pre_pt_root_id,post_pt_root_id,n
864691135341198789,864691135503204930,1
864691135341306565,864691135502460482,1
864691135341368517,864691135502944949,3
864691135341368517,864691135503262901,1
864691135341742277,864691135502615362,1
864691135341783985,864691135503007157,1
864691135341937841,864691135502754229,1
864691135341953221,864691135503013301,1
864691135341974193,864691135502774621,1
864691135342006705,864691135502414402,1
864691135342054597,864691135502816693,1
864691135342188977,864691135503196994,1
864691135342208453,864691135501814621,1
864691135342208453,864691135502838965,1
864691135342211249,864691135502460482,1
864691135342211761,864691135502322498,2
864691135342233285,864691135502060725,2
864691135342233285,864691135502309725,1
864691135342233285,864691135502979012,1
864691135342233285,864691135502998965,3
864691135342233285,864691135503008437,1
864691135342311877,864691135502460482,1
864691135342389957,864691135502414402,2
864691135342389957,864691135503150685,6
864691135342476209,864691135501992514,1
864691135342476209,864691135503150685,1
864691135342822833,864691135502230621,1
864691135342830533,864691135502748482,1
864691135342830533,864691135502845762,1
864691135342848433,864691135502934709,1
864691135342876081,864691135502074690,2
864691135342876081,864691135502608450,3
864691135342876081,864691135502631005,3
864691135342876081,864691135502658397,5
864691135342876081,864691135502766429,1
864691135342952389,864691135502054069,1
864691135342995377,864691135502543965,1
864691135342995377,864691135502998965,2
864691135343263429,864691135502535234,1
864691135343314097,864691135502748482,1
864691135343326641,864691135502838965,1
864691135343367877,864691135502426946,1
864691135343427525,864691135503013301,2
864691135343569585,864691135502460482,5
864691135343569585,864691135502837597,1
864691135343588549,864691135502721373,2
864691135343588549,864691135502934709,1
864691135343588549,864691135502979012,1
864691135343588549,864691135503465141,1
864691135343588549,864691135503602613,1
864691135343618501,864691135502744130,2
864691135343618501,864691135502878389,1
864691135343618501,864691135503308354,1
864691135343618501,864691135503785141,1
864691135343625905,864691135502414402,1
864691135343625905,864691135502816693,5
864691135343653809,864691135502429250,2
864691135343675077,864691135502763613,1
864691135343787185,864691135503163202,1
864691135343797425,864691135502260829,1
864691135343797425,864691135502322498,1
864691135343840945,864691135503007157,1
864691135343840945,864691135503163202,1
864691135343840945,864691135503204930,1
864691135343840945,864691135503952989,2
864691135343952049,864691135502748482,1
864691135343967153,864691135502269109,1
864691135343967153,864691135503196994,1
864691135343974321,864691135502260829,1
864691135343974577,864691135502845762,1
864691135343974577,864691135503285058,1
864691135345103007,864691135502424642,1
864691135345103007,864691135503785141,1
864691135345144991,864691135502514242,1
864691135345166495,864691135502799541,1
864691135345174431,864691135502052533,2
864691135345174431,864691135502230621,1
864691135345174431,864691135502629698,4
864691135345182879,864691135502535234,1
864691135345190815,864691135501836893,1
864691135345190815,864691135502436021,1
864691135345207711,864691135502309725,1
864691135345212575,864691135502322498,1
864691135345212575,864691135503008437,1
864691135345223839,864691135502748482,1
864691135345232287,864691135502820277,1
864691135345245855,864691135503008437,1
864691135345255071,864691135502054069,1
864691135345261471,864691135503170741,1
864691135345271967,864691135502774621,1
864691135345588127,864691135502027701,1
864691135345648543,864691135503308354,1
864691135345771167,864691135502615362,3
864691135345771935,864691135502845762,1
864691135345963167,864691135503008437,1
864691135346096543,864691135502721373,1
864691135346144415,864691135502010037,1
864691135346162079,864691135502944949,1
864691135346162079,864691135503262901,1
864691135346169759,864691135502820277,1
864691135346302879,864691135503262901,2
864691135346500511,864691135503008437,1
864691135346616479,864691135502631005,1
864691135346637471,864691135502648413,1
864691135346692767,864691135501992514,1
864691135346887583,864691135502838965,2
864691135346887583,864691135503785141,1
864691135346962335,864691135502060725,3
864691135346962335,864691135502543965,1
864691135346962335,864691135503112029,2
864691135347123103,864691135502661981,1
864691135347123103,864691135502838965,1
864691135347340703,864691135502470978,1
864691135347604383,864691135503204930,1
864691135347672991,864691135502838965,1
864691135347703455,864691135502322498,1
864691135347710367,864691135502838965,2
864691135347754911,864691135502993845,1
864691135348257495,864691135502648413,1
864691135348266199,864691135502713693,1
864691135348298967,864691135501992514,1
864691135348298967,864691135502837597,1
864691135348298967,864691135503150685,1
864691135348336343,864691135502059869,1
864691135348855767,864691135502837597,1
864691135349061335,864691135502060725,1
864691135349199319,864691135502100829,1
864691135349301719,864691135503150685,1
864691135349302487,864691135502627650,4
864691135349530071,864691135502816693,1
864691135350283991,864691135501850717,1
864691135350535127,864691135503439170,1
864691135350542039,864691135501814621,1
864691135350542039,864691135502534722,1
864691135350977751,864691135503112029,3
864691135350977751,864691135503196994,1
864691135351096279,864691135503602613,1
864691135351291351,864691135502260829,1
864691135351291351,864691135503163202,1
864691135354349554,864691135502536629,1
864691135354885071,864691135502054069,1
864691135354890703,864691135502774621,1
864691135354910159,864691135503439170,1
864691135354945999,864691135503285058,1
864691135354955983,864691135502460482,1
864691135355343567,864691135502878389,1
864691135355413455,864691135502060725,1
864691135355473359,864691135502322498,1
864691135355568079,864691135502404533,1
864691135355739343,864691135502156610,1
864691135355739343,864691135502763357,1
864691135355802319,864691135502878389,1
864691135355897551,864691135503308354,1
864691135355904975,864691135502429250,1
864691135355935439,864691135502836829,2
864691135355976655,864691135502309725,2
864691135356087247,864691135502269109,1
864691135356708303,864691135503439170,2
864691135356717519,864691135502309725,4
864691135356765903,864691135502836829,4
864691135357012687,864691135502052533,1
864691135357078479,864691135502309725,2
864691135357078479,864691135503308354,2
864691135357084111,864691135502322498,2
864691135357320911,864691135502748482,1
864691135357328591,864691135502514242,1
864691135357422543,864691135502658397,1
864691135357422543,864691135503011509,1
864691135357429199,864691135503602613,1
864691135357429199,864691135503952989,2
864691135357471439,864691135503204930,2
864691135357517007,864691135502608450,1
864691135358814296,864691135501868866,1
864691135358827608,864691135503785141,1
864691135358834520,864691135502629698,1
864691135359278936,864691135501868866,1
864691135359753304,864691135502763357,1
864691135359819352,864691135502615362,3
864691135359945816,864691135502352821,1
864691135359945816,864691135502404021,1
864691135359945816,864691135502404533,3
864691135359945816,864691135502424642,1
864691135359945816,864691135502661981,1
864691135359945816,864691135502766429,1
864691135359945816,864691135503013301,3
864691135359986264,864691135503008437,3
864691135360007512,864691135502309725,1
864691135360112199,864691135502100829,1
864691135360120647,864691135502100829,1
864691135360120647,864691135502648413,1
864691135360124487,864691135503262901,1
864691135360411736,864691135503204930,1
864691135360434247,864691135502774621,2
864691135360482392,864691135503196994,1
864691135360515928,864691135503007157,1
864691135360737112,864691135502260829,1
864691135360737112,864691135502322498,2
864691135361005383,864691135502766429,2
864691135361083975,864691135502309725,1
864691135361096007,864691135502648413,1
864691135361112135,864691135502763357,1
864691135361150808,864691135504077634,1
864691135361183576,864691135503465141,1
864691135361199192,864691135502748482,1
864691135361199192,864691135503465141,1
864691135361231448,864691135502748482,2
864691135361480007,864691135502535234,1
864691135361532999,864691135503308354,1
864691135361566791,864691135502713693,1
864691135361593330,864691135503007157,1
864691135361619271,864691135502074690,1
864691135362019143,864691135502010037,1
864691135362105415,864691135502535234,1
864691135362209863,864691135502615362,1
864691135362209863,864691135502836829,1
864691135362526023,864691135503602613,1
864691135362528583,864691135502748482,3
864691135362528583,864691135503163202,1
864691135362544199,864691135502836829,1
864691135366936825,864691135502074690,5
864691135366936825,864691135502100829,1
864691135366936825,864691135502615362,3
864691135366936825,864691135502763357,1
864691135366941689,864691135502309725,1
864691135366941689,864691135502536629,1
864691135366941689,864691135503439170,1
864691135366993401,864691135503308354,1
864691135367020025,864691135502631005,1
864691135367309817,864691135502426946,1
864691135367479289,864691135502460482,1
864691135367631097,864691135502404533,1
864691135367631097,864691135503013301,1
864691135367666169,864691135503308354,1
864691135367820793,864691135502309725,2
864691135368041977,864691135501836893,1
864691135368080377,864691135503013301,1
864691135368081145,864691135502309725,1
864691135368107257,864691135502944949,1
864691135368512761,864691135502424642,1
864691135368760313,864691135502979012,1
864691135368860409,864691135502260829,2
864691135368860409,864691135502309725,1
864691135368860409,864691135502322498,1
864691135368860409,864691135503952989,2
864691135368950521,864691135503952989,1
864691135368954361,864691135502424642,1
864691135368954361,864691135502631005,1
864691135369388537,864691135503785141,2
864691135369635833,864691135503952989,1
864691135369713913,864691135503163202,1
864691135369713913,864691135503465141,1
864691135373373384,864691135503112029,1
864691135373376968,864691135502998965,2
864691135373376968,864691135503008437,1
864691135373384136,864691135503285058,1
864691135373389512,864691135502535234,1
864691135373513416,864691135502615362,1
864691135373635913,864691135503285058,1
864691135373635913,864691135503465141,1
864691135373672521,864691135502816693,3
864691135373673033,864691135501868866,1
864691135373673033,864691135502627650,1
864691135373677129,864691135502754229,1
864691135373689417,864691135502998965,1
864691135373703753,864691135502608450,1
864691135373741641,864691135502934709,1
864691135373750728,864691135503308354,1
864691135373751240,864691135502998965,1
864691135373804488,864691135502060725,1
864691135373820104,864691135502470978,1
864691135373820104,864691135502820277,1
864691135373820104,864691135503170741,1
864691135373820104,864691135503230901,1
864691135373891016,864691135502631005,1
864691135373995720,864691135502615362,1
864691135374126409,864691135502426946,1
864691135374126409,864691135503308354,1
864691135374209480,864691135502260829,1
864691135374209480,864691135503952989,1
864691135374241480,864691135502763357,1
864691135374343880,864691135502324573,1
864691135374370504,864691135502309725,1
864691135374398537,864691135502631005,1
864691135374456008,864691135502404533,1
864691135374456008,864691135502424642,1
864691135374456008,864691135503204930,1
864691135374462408,864691135502414402,1
864691135374462408,864691135502534722,1
864691135374462920,864691135502535234,1
864691135374469193,864691135502713693,1
864691135374493257,864691135502052533,1
864691135374493257,864691135502470978,1
864691135374698057,864691135503602613,2
864691135375107272,864691135502260829,1
864691135375430985,864691135502721373,9
864691135375430985,864691135502934709,1
864691135375430985,864691135502998965,1
864691135375430985,864691135503465141,1
864691135375430985,864691135504077634,1
864691135375438024,864691135502629698,1
864691135375473993,864691135501992514,4
864691135375473993,864691135502414402,4
864691135375605704,864691135502543965,1
864691135375765321,864691135502054069,1
864691135375765321,864691135502845762,1
864691135375822792,864691135502763613,1
864691135375895752,864691135503112029,1
864691135375895752,864691135503602613,1
864691135375956424,864691135501850717,1
864691135375956424,864691135503163202,1
864691135375956424,864691135503465141,1
864691135375962056,864691135502230621,1
864691135375962056,864691135502763613,2
864691135375986376,864691135502648413,1
864691135376306761,864691135502429250,1
864691135376377673,864691135502309725,1
864691135376399689,864691135503465141,1
864691135376408649,864691135503602613,1
864691135379650034,864691135502748482,1
864691135382502874,864691135503952989,1
864691135382590938,864691135502156610,2
864691135382922219,864691135502156610,1
864691135382922219,864691135502615362,1
864691135382922219,864691135502763357,1
864691135382932715,864691135502856373,1
864691135382942682,864691135501992514,2
864691135382942682,864691135502754229,2
864691135382942682,864691135503150685,6
864691135382949338,864691135503262901,1
864691135383374059,864691135502100829,1
864691135383586539,864691135502404533,1
864691135383599851,864691135502998965,1
864691135383725803,864691135502514242,1
864691135383778283,864691135503262901,1
864691135383789530,864691135502836829,1
864691135383815147,864691135503013301,1
864691135383822827,864691135503785141,2
864691135383833306,864691135502424642,1
864691135383833306,864691135502713693,2
864691135383833306,864691135503013301,1
864691135383857387,864691135502878389,1
864691135383857387,864691135503602613,2
864691135383994074,864691135502054069,1
864691135384013291,864691135502309725,1
864691135384309210,864691135502429250,1
864691135384391130,864691135502324573,1
864691135384450522,864691135503163202,4
864691135384465138,864691135502763613,1
864691135384713690,864691135503170741,1
864691135384719851,864691135503163202,1
864691135384790746,864691135502713693,1
864691135384950234,864691135502845762,1
864691135385126379,864691135502748482,1
864691135385126379,864691135503465141,1
864691135385126379,864691135504077634,2
864691135385168875,864691135502322498,1
864691135385181525,864691135503150685,1
864691135385200725,864691135502753117,1
864691135385224021,864691135502820277,1
864691135385225045,864691135503262901,1
864691135385226325,864691135502774621,1
864691135385249877,864691135502426946,1
864691135385251925,864691135502156610,1
864691135385254229,864691135502629698,1
864691135385254741,864691135502744130,1
864691135385270357,864691135502426946,2
864691135385270357,864691135503308354,1
864691135385273173,864691135502010037,1
864691135385279317,864691135501836893,1
864691135385281877,864691135502309725,2
864691135385304149,864691135502352821,1
864691135385304149,864691135502658397,1
864691135385307477,864691135503262901,1
864691135385343573,864691135502721373,2
864691135385346539,864691135502054069,1
864691135385346539,864691135502060725,1
864691135385346539,864691135502998965,1
864691135385346539,864691135503007157,1
864691135385364053,864691135502156610,1
864691135385375723,864691135502260829,2
864691135385651029,864691135503262901,1
864691135385683285,864691135502309725,1
864691135385767765,864691135502944949,1
864691135386127189,864691135503262901,2
864691135386229845,864691135501868866,1
864691135386232405,864691135502721373,1
864691135386248021,864691135502979012,1
864691135386276949,864691135502322498,1
864691135386301781,864691135503785141,1
864691135386371669,864691135501836893,1
864691135386376065,864691135502404533,1
864691135386376065,864691135503013301,2
864691135386382677,864691135502820277,1
864691135386383189,864691135502470978,2
864691135386383189,864691135502534722,1
864691135386383189,864691135502615362,2
864691135386383189,864691135502629698,1
864691135386383189,864691135502648413,1
864691135386383189,864691135502763357,2
864691135386384769,864691135503013301,1
864691135386385493,864691135503013301,1
864691135386407041,864691135502878389,1
864691135386498433,864691135502576962,2
864691135386498433,864691135502754229,1
864691135386498433,864691135502837597,8
864691135386498433,864691135503150685,3
864691135386626133,864691135503008437,1
864691135386630485,864691135502836829,1
864691135386704513,864691135502979012,1
864691135386872449,864691135503204930,1
864691135386899029,864691135502748482,1
864691135386904961,864691135502260829,1
864691135386979457,864691135502100829,1
864691135386987349,864691135502763357,1
864691135387076693,864691135503785141,1
864691135387362945,864691135502535234,1
864691135387362945,864691135503308354,1
864691135387372629,864691135502838965,1
864691135387445377,864691135503545842,1
864691135387529301,864691135503007157,1
864691135387529301,864691135503112029,3
864691135387529301,864691135503602613,1
864691135387557973,864691135503112029,3
864691135387557973,864691135504077634,1
864691135387604821,864691135501868866,1
864691135387639681,864691135502774621,1
864691135387794817,864691135503602613,1
864691135387904085,864691135502322498,1
864691135388068181,864691135502536629,1
864691135388068181,864691135503428957,1
864691135388092545,864691135502845762,1
864691135388210613,864691135503230901,1
864691135388396161,864691135502856373,1
864691135389004929,864691135502424642,1
864691135389231233,864691135503163202,3
864691135389231233,864691135503204930,1
864691135389256833,864691135503163202,1
864691135389273217,864691135503112029,3
864691135389296769,864691135502536629,2
864691135389296769,864691135503008437,2
864691135389296769,864691135503465141,2
864691135389296769,864691135504077634,2
864691135389371265,864691135502845762,1
864691135392223218,864691135502429250,1
864691135393949173,864691135503285058,3
864691135393968885,864691135502054069,1
864691135393980405,864691135503262901,2
864691135394026997,864691135502470978,1
864691135394392565,864691135503011509,1
864691135394532853,864691135503262901,1
864691135394659061,864691135502230621,1
864691135394659061,864691135503196994,1
864691135394702581,864691135502543965,1
864691135394746869,864691135502309725,4
864691135394746869,864691135502721373,2
864691135394906101,864691135502748482,1
864691135394966005,864691135502993845,1
864691135394967797,864691135502576962,3
864691135394969333,864691135502534722,2
864691135394969333,864691135502629698,1
864691135395206389,864691135502156610,1
864691135395231477,864691135502536629,1
864691135395410677,864691135502721373,2
864691135395410677,864691135502878389,1
864691135395410677,864691135502979012,2
864691135395511029,864691135502998965,1
864691135395515125,864691135503262901,1
864691135395577845,864691135502838965,1
864691135395843573,864691135503163202,2
864691135395843573,864691135503952989,1
864691135395957493,864691135502260829,2
864691135395957493,864691135502322498,2
864691135395957493,864691135503163202,1
864691135395957493,864691135504077634,1
864691135396172533,864691135502631005,1
864691135396342517,864691135501992514,1
864691135396342517,864691135502404533,2
864691135396342517,864691135502414402,6
864691135396373237,864691135503013301,1
864691135396398881,864691135502648413,1
864691135396570401,864691135502998965,2
864691135396603125,864691135503262901,1
864691135396642337,864691135502838965,3
864691135396701429,864691135502535234,5
864691135396701429,864691135503439170,1
864691135396702753,864691135502460482,2
864691135396775669,864691135503204930,3
864691135396794101,864691135503952989,1
864691135396821749,864691135503007157,1
864691135396890869,864691135502535234,1
864691135396922613,864691135502658397,1
864691135396931573,864691135503007157,2
864691135396931573,864691135503602613,1
864691135396954913,864691135502156610,1
864691135397053685,864691135502260829,1
864691135397053685,864691135502535234,2
864691135397053685,864691135504077634,1
864691135397055733,864691135502748482,1
864691135397058805,864691135503439170,1
864691135397074677,864691135502460482,1
864691135397234209,864691135503262901,1
864691135397234465,864691135502027701,1
864691135397234977,864691135503262901,1
864691135397303841,864691135502543965,1
864691135397385505,864691135503285058,1
864691135397444129,864691135503013301,1
864691135397512737,864691135502845762,3
864691135397846049,864691135502629698,1
864691135397960481,864691135503262901,2
864691135398215969,864691135502100829,1
864691135398717217,864691135502156610,9
864691135398717217,864691135502615362,1
864691135398717217,864691135502629698,4
864691135398717217,864691135502648413,1
864691135398717217,864691135502799541,2
864691135398717217,864691135502816693,1
864691135398868257,864691135503428957,1
864691135398941217,864691135503204930,1
864691135398955809,864691135502608450,1
864691135398955809,864691135502748482,1
864691135398955809,864691135502845762,1
864691135398955809,864691135503008437,1
864691135398955809,864691135504077634,1
864691135398987297,864691135502322498,2
864691135398987297,864691135502543965,1
864691135398987297,864691135503163202,4
864691135403755758,864691135503262901,2
864691135403760366,864691135502309725,1
864691135403760366,864691135502426946,1
864691135403779822,864691135503545842,1
864691135403787246,864691135502629698,1
864691135403988462,864691135502998965,1
864691135403991790,864691135503204930,1
864691135404093166,864691135502054069,1
864691135404120814,864691135502627650,1
864691135404387054,864691135503262901,1
864691135404396270,864691135502648413,1
864691135404419566,864691135502993845,1
864691135404530926,864691135502627650,1
864691135404606446,864691135502027701,1
864691135404631790,864691135503465141,1
864691135404636654,864691135503285058,1
864691135405071086,864691135502100829,1
864691135405071086,864691135503013301,3
864691135405108718,864691135502429250,1
864691135405108718,864691135502535234,1
864691135405325806,864691135502054069,3
864691135405425646,864691135502404021,1
864691135405480430,864691135503204930,3
864691135405602542,864691135502838965,1
864691135405679854,864691135502100829,1
864691135405691118,864691135502721373,1
864691135405691118,864691135502993845,1
864691135405920238,864691135502990773,1
864691135407259593,864691135502766429,1
864691135407265737,864691135502753117,1
864691135407278537,864691135502763613,1
864691135407322825,864691135503308354,1
864691135407557065,864691135503285058,1
864691135407684297,864691135502460482,1
864691135407983049,864691135502836829,1
864691135407983049,864691135503262901,1
864691135407993033,864691135501868866,1
864691135408029641,864691135502837597,1
864691135408137673,864691135502748482,1
864691135408137673,864691135502845762,1
864691135408198601,864691135502627650,4
864691135408207561,864691135502460482,1
864691135408208329,864691135502054069,2
864691135408430793,864691135502837597,1
864691135408641737,864691135502615362,1
864691135408641737,864691135502627650,1
864691135408807625,864691135502648413,1
864691135409069257,864691135502536629,1
864691135409229001,864691135503785141,2
864691135409523401,864691135502052533,1
864691135409523401,864691135502230621,1
864691135409523401,864691135502429250,1
864691135409523401,864691135503007157,1
864691135409523401,864691135503196994,1
864691135409523401,864691135503602613,1
864691135409554121,864691135502404021,1
864691135409554121,864691135502470978,3
864691135409554121,864691135502629698,1
864691135409554121,864691135502648413,2
864691135409554121,864691135502763357,4
864691135409554121,864691135502991797,3
864691135409856713,864691135502269109,1
864691135409856713,864691135503112029,6
864691135409856713,864691135503196994,1
864691135410077897,864691135501992514,2
864691135410077897,864691135502414402,2
864691135410077897,864691135502648413,2
864691135410077897,864691135502658397,2
864691135410077897,864691135503011509,1
864691135410077897,864691135503150685,1
864691135410116041,864691135503150685,1
864691135415449274,864691135503204930,1
864691135415491514,864691135502836829,1
864691135415498682,864691135504077634,1
864691135415503290,864691135502352821,1
864691135415503290,864691135502661981,1
864691135415928762,864691135502309725,2
864691135415928762,864691135502543965,1
864691135415928762,864691135502721373,6
864691135415928762,864691135502934709,2
864691135415928762,864691135503008437,1
864691135415928762,864691135503465141,1
864691135415958202,864691135502763613,1
864691135415958714,864691135502230621,1
864691135415989178,864691135502837597,1
864691135416106426,864691135502576962,1
864691135416106426,864691135502837597,5
864691135416503738,864691135502269109,1
864691135416573370,864691135502309725,1
864691135416650170,864691135502460482,2
864691135416663482,864691135502060725,1
864691135416663482,864691135502990773,1
864691135417064122,864691135502534722,1
864691135417253306,864691135503163202,1
864691135417286842,864691135502944949,1
864691135417497274,864691135502763357,1
864691135417564346,864691135501992514,1
864691135417830330,864691135503465141,1
864691135418002874,864691135502576962,2
864691135418002874,864691135502837597,2
864691135418002874,864691135503150685,3
864691135418240698,864691135502322498,2
864691135418399418,864691135502631005,2
864691135418399418,864691135502658397,1
864691135418399418,864691135503112029,1
864691135418410682,864691135502260829,2
864691135418449850,864691135502845762,2
864691135418449850,864691135503112029,2
864691135428524848,864691135502629698,1
864691135428771632,864691135502998965,1
864691135429291312,864691135501992514,1
864691135429391408,864691135502998965,2
864691135429447472,864691135502426946,1
864691135429448240,864691135502754229,1
864691135429502512,864691135503262901,1
864691135429576752,864691135501868866,1
864691135429585712,864691135502460482,1
864691135429585712,864691135503466818,1
864691135429586992,864691135502543965,1
864691135429593648,864691135503428957,1
864691135429597232,864691135502414402,2
864691135429597232,864691135502629698,1
864691135429597232,864691135503013301,1
864691135429763120,864691135502713693,3
864691135429774640,864691135503262901,1
864691135429875760,864691135502576962,1
864691135429912112,864691135503785141,2
864691135430038064,864691135502054069,1
864691135430346544,864691135502535234,1
864691135430727984,864691135502027701,1
864691135430727984,864691135502460482,1
864691135430747184,864691135502074690,1
864691135430749232,864691135503163202,1
864691135430749232,864691135503785141,1
864691135431239216,864691135502536629,1
864691135431239216,864691135503007157,3
864691135431456816,864691135502631005,2
864691135431511088,864691135502608450,1
864691135431660080,864691135502979012,1
864691135431677744,864691135502060725,3
864691135431677744,864691135502536629,1
864691135431677744,864691135502845762,1
864691135431677744,864691135502910645,1
864691135431677744,864691135503112029,3
864691135431710256,864691135502536629,1
864691135431812656,864691135502838965,1
864691135431870256,864691135503163202,2
864691135431870256,864691135503204930,1
864691135431870256,864691135503285058,1
864691135431870256,864691135503952989,1
864691135431931184,864691135503602613,1
864691135431931184,864691135504077634,1
864691135431978800,864691135502534722,1
864691135431978800,864691135502615362,1
864691135431978800,864691135502754229,1
864691135431978800,864691135502836829,5
864691135431993904,864691135502260829,3
864691135431993904,864691135502322498,1
864691135431993904,864691135503163202,5
864691135431993904,864691135503952989,1
864691135440456520,864691135503308354,2
864691135440460872,864691135502774621,1
864691135440463176,864691135502648413,1
864691135440463176,864691135503013301,1
864691135440463176,864691135503150685,1
864691135440478536,864691135502629698,1
864691135440501064,864691135502260829,1
864691135440517448,864691135502615362,1
864691135440741960,864691135503465141,1
864691135440776776,864691135503785141,2
864691135440833096,864691135502998965,1
864691135440905800,864691135502322498,1
864691135441390408,864691135501836893,1
864691135441391432,864691135502629698,1
864691135441391432,864691135502648413,1
864691135441508936,864691135502836829,1
864691135441593672,864691135502470978,1
864691135441778504,864691135503204930,7
864691135441787208,864691135502059869,1
864691135441787208,864691135502535234,1
864691135441787208,864691135503308354,4
864691135441788488,864691135502460482,1
864691135441988424,864691135502322498,1
864691135442044744,864691135502027701,2
864691135442044744,864691135502424642,1
864691135442044744,864691135502816693,1
864691135442356808,864691135502052533,1
864691135442356808,864691135502808925,1
864691135442453576,864691135502629698,1
864691135442453576,864691135502991797,1
864691135442668872,864691135503465141,1
864691135442682696,864691135501992514,1
864691135442682696,864691135502414402,2
864691135442818120,864691135503602613,1
864691135442839112,864691135502260829,1
864691135442839112,864691135502608450,1
864691135442839112,864691135502658397,1
864691135442839112,864691135503204930,1
864691135442839112,864691135503952989,8
864691135445560466,864691135502074690,1
864691135445568146,864691135502754229,1
864691135445634962,864691135502309725,1
864691135445912978,864691135502944949,2
864691135446037394,864691135503150685,1
864691135446065810,864691135502156610,4
864691135446065810,864691135502534722,2
864691135446065810,864691135502754229,1
864691135446065810,864691135502837597,4
864691135446082706,864691135502820277,1
864691135446082706,864691135503545842,1
864691135446311314,864691135502309725,1
864691135446540434,864691135503262901,1
864691135446543762,864691135503262901,1
864691135446698130,864691135502837597,1
864691135446808722,864691135502424642,6
864691135447038292,864691135503112029,1
864691135447073938,864691135503465141,1
864691135447248018,864691135502352821,1
864691135447321490,864691135502052533,1
864691135447329682,864691135502404021,1
864691135447348308,864691135503011509,1
864691135447356244,864691135502836829,1
864691135447427156,864691135502763357,1
864691135447487378,864691135502470978,1
864691135447563348,864691135502536629,2
864691135447666772,864691135502744130,1
864691135447701332,864691135502156610,1
864691135447701332,864691135503196994,1
864691135447968084,864691135502998965,1
864691135447972948,864691135502763613,1
864691135447993746,864691135502845762,1
864691135447993746,864691135503602613,1
864691135448029586,864691135502156610,2
864691135448256146,864691135503602613,1
864691135448309394,864691135501831261,1
864691135448374162,864691135501850717,1
864691135448374162,864691135502845762,2
864691135448394898,864691135503163202,1
864691135448520276,864691135502535234,1
864691135448834132,864691135504077634,1
864691135454095978,864691135502816693,1
864691135454329450,864691135502713693,1
864691135454400362,864691135503013301,1
864691135454458986,864691135503466818,1
864691135454926186,864691135502460482,1
864691135454983274,864691135502309725,1
864691135454983530,864691135502845762,1
864691135455218026,864691135502763613,6
864691135455264362,864691135502648413,1
864691135455279466,864691135503952989,2
864691135455599722,864691135502629698,3
864691135455689578,864691135502054069,1
864691135455703914,864691135502536629,1
864691135455954026,864691135502426946,1
864691135455971946,864691135502658397,1
864691135455977578,864691135503007157,1
864691135456054212,864691135502460482,1
864691135456054212,864691135502944949,2
864691135456172394,864691135502629698,1
864691135456207722,864691135503952989,1
864691135456535658,864691135502608450,4
864691135456535658,864691135502748482,1
864691135456535658,864691135503952989,3
864691135456647018,864691135503785141,1
864691135456680554,864691135503465141,1
864691135456714090,864691135503163202,1
864691135456860010,864691135502748482,1
864691135456920938,864691135502629698,1
864691135459719108,864691135501868866,1
864691135459719108,864691135502627650,1
864691135462250141,864691135502436021,1
864691135462259101,864691135502536629,1
864691135462270365,864691135503011509,1
864691135462614429,864691135502845762,1
864691135462725694,864691135502052533,1
864691135462725694,864691135502470978,1
864691135462725694,864691135502629698,1
864691135462739006,864691135502820277,1
864691135462747198,864691135502074690,1
864691135462749246,864691135502074690,1
864691135462749246,864691135502629698,1
864691135462749246,864691135502631005,3
864691135462749246,864691135502648413,4
864691135462749246,864691135503011509,1
864691135462749502,864691135501850717,1
864691135462890397,864691135502026421,1
864691135462952766,864691135503013301,4
864691135462999870,864691135502658397,1
864691135463002686,864691135503262901,1
864691135463063965,864691135502627650,1
864691135463085725,864691135503013301,1
864691135463137086,864691135502820277,1
864691135463242909,864691135502661981,1
864691135463242909,864691135503013301,2
864691135463333021,864691135502748482,2
864691135463400349,864691135502629698,2
864691135463400349,864691135502648413,1
864691135463484997,864691135502054069,1
864691135463501381,864691135502713693,1
864691135463521861,864691135502910645,1
864691135463533637,864691135502998965,2
864691135463640894,864691135502322498,2
864691135463654045,864691135502536629,1
864691135463677502,864691135502324573,1
864691135463682622,864691135502820277,1
864691135463696446,864691135501814621,1
864691135463696446,864691135503011509,4
864691135463696958,864691135502763357,1
864691135463777349,864691135502074690,1
864691135463804573,864691135502052533,1
864691135463804573,864691135502991797,2
864691135463809598,864691135502748482,1
864691135463820445,864691135502414402,2
864691135463820445,864691135502836829,1
864691135463821893,864691135502460482,1
864691135463826333,864691135502615362,3
864691135464055102,864691135501850717,2
864691135464076701,864691135502100829,1
864691135464076701,864691135502156610,3
864691135464076701,864691135502534722,1
864691135464076701,864691135502629698,1
864691135464076701,864691135502799541,3
864691135464156229,864691135502661981,1
864691135464231069,864691135502910645,1
864691135464236350,864691135502661981,1
864691135464273982,864691135502156610,2
864691135464273982,864691135502534722,1
864691135464273982,864691135502754229,1
864691135464273982,864691135502763357,1
864691135464273982,864691135502836829,3
864691135464289093,864691135502837597,1
864691135464404293,864691135502460482,1
864691135464454469,864691135502534722,1
864691135464454469,864691135502754229,2
864691135464454469,864691135502836829,1
864691135464465477,864691135502744130,1
864691135464471965,864691135502543965,1
864691135464709533,864691135502608450,1
864691135464739902,864691135503285058,1
864691135464740677,864691135503013301,1
864691135464787525,864691135502424642,1
864691135464796222,864691135502429250,1
864691135464796222,864691135502536629,1
864691135464806718,864691135503163202,1
864691135464921406,864691135502074690,1
864691135464921406,864691135502404533,1
864691135464921406,864691135502608450,2
