pre_pt_root_id,post_pt_root_id,n
864691135342958789,864691135475682112,1
864691135342995377,864691135477445032,5
864691135343263429,864691135476183616,1
864691135343326641,864691135477841320,3
864691135343457201,864691135475517248,1
864691135343569585,864691135475611712,1
864691135343569585,864691135475644480,1
864691135343569585,864691135476805544,2
864691135343588549,864691135474481458,2
864691135343588549,864691135477386048,3
864691135343616453,864691135475545152,1
864691135343618501,864691135475669056,3
864691135343618501,864691135476944040,3
864691135343625905,864691135474625856,2
864691135343625905,864691135475545152,2
864691135343653809,864691135474481458,1
864691135343671749,864691135478171048,1
864691135343675077,864691135478183080,1
864691135343705009,864691135477841320,1
864691135343797425,864691135474312754,2
864691135343797425,864691135477107520,1
864691135343797425,864691135478171048,1
864691135343840945,864691135475712576,3
864691135343967153,864691135476166568,1
864691135343974321,864691135474312754,2
864691135343974321,864691135475649344,1
864691135343974577,864691135477477952,2
864691135344015025,864691135476166568,2
864691135344133297,864691135476770216,1
864691135345099679,864691135474481458,1
864691135345100703,864691135474312754,1
864691135345103007,864691135476523840,1
864691135345144735,864691135475602240,1
864691135345144735,864691135475642944,1
864691135345154463,864691135477040808,1
864691135345174431,864691135474770240,3
864691135345180063,864691135475630400,1
864691135345182879,864691135475517248,1
864691135345194399,864691135474687296,1
864691135345201055,864691135475440704,1
864691135345207711,864691135477000616,1
864691135345210271,864691135477445032,1
864691135345232287,864691135477030056,2
864691135345233567,864691135475630656,1
864691135345235103,864691135476164520,1
864691135345235103,864691135476335016,1
864691135345258911,864691135475483968,2
864691135345588127,864691135476164520,1
864691135345633951,864691135475712576,1
864691135345633951,864691135477476928,1
864691135345676959,864691135474616384,1
864691135345771167,864691135477036200,1
864691135345900959,864691135477477952,2
864691135345908127,864691135476725312,1
864691135346125215,864691135475642944,1
864691135346153887,864691135475102272,1
864691135346162079,864691135475611712,3
864691135346172575,864691135474481458,1
864691135346232306,864691135474616384,1
864691135346616479,864691135475630656,1
864691135346616479,864691135475798848,1
864691135346692767,864691135475611712,1
864691135346692767,864691135475644480,6
864691135346692767,864691135476335016,1
864691135346692767,864691135476805544,3
864691135346759839,864691135477107520,1
864691135346787231,864691135475587648,1
864691135346962335,864691135475679296,1
864691135346962335,864691135477445032,1
864691135346997919,864691135475644480,1
864691135347000479,864691135475679296,1
864691135347593119,864691135477386048,1
864691135347627423,864691135476523840,7
864691135347633055,864691135478171048,1
864691135347693215,864691135478171048,1
864691135347703455,864691135475647808,2
864691135347703455,864691135475649344,2
864691135347703455,864691135478183080,1
864691135347710367,864691135476760384,1
864691135347849631,864691135474481458,1
864691135347849631,864691135476370600,1
864691135347849631,864691135477476928,4
864691135348298967,864691135475475264,1
864691135348298967,864691135475644480,2
864691135348298967,864691135475682112,1
864691135348298967,864691135476805544,2
864691135348298967,864691135477030056,1
864691135348306391,864691135475574848,1
864691135348307415,864691135475209536,1
864691135348999639,864691135475587648,1
864691135349141463,864691135476740520,1
864691135349171415,864691135477585064,1
864691135349262551,864691135474624576,1
864691135349297111,864691135477028264,1
864691135349302487,864691135475440704,1
864691135349302487,864691135475821376,2
864691135349302487,864691135477030056,3
864691135349356247,864691135477476928,1
864691135350542039,864691135474312754,1
864691135350542039,864691135476164520,1
864691135350977751,864691135476731560,2
864691135351207383,864691135474312754,2
864691135351220951,864691135475712576,2
864691135351220951,864691135478171048,1
864691135351291351,864691135474312754,4
864691135351291351,864691135475649344,3
864691135351291351,864691135476760384,1
864691135351291351,864691135477375808,1
864691135354885071,864691135474761536,1
864691135354899919,864691135475512384,4
864691135354899919,864691135475630400,4
864691135354933199,864691135475602240,1
864691135354955983,864691135476805544,1
864691135355331791,864691135475682112,1
864691135355473103,864691135475602240,1
864691135355749839,864691135477000616,1
864691135355802319,864691135474760512,1
864691135355852751,864691135475711552,1
864691135355923919,864691135478183080,1
864691135355989199,864691135475644480,1
864691135356011983,864691135477107520,1
864691135356063951,864691135475821376,1
864691135356400847,864691135475669056,1
864691135356400847,864691135476523840,1
864691135356563407,864691135474312754,1
864691135356765903,864691135475545152,8
864691135356765903,864691135475574848,5
864691135356765903,864691135475611712,1
864691135356765903,864691135475644480,3
864691135356765903,864691135475821376,1
864691135356765903,864691135476335016,3
864691135356765903,864691135477030056,1
864691135356805071,864691135476335016,1
864691135357012687,864691135476741800,1
864691135357039567,864691135476731560,1
864691135357084111,864691135474312754,4
864691135357155279,864691135475545152,1
864691135357234639,864691135476725312,1
864691135357283791,864691135477448360,1
864691135357305295,864691135476523840,5
864691135357305295,864691135478255558,1
864691135357422543,864691135475185984,1
864691135357429199,864691135477476928,8
864691135357471439,864691135475712576,1
864691135357471439,864691135476183616,2
864691135357471439,864691135478171048,2
864691135357517007,864691135477386048,1
864691135358808408,864691135476741800,1
864691135358808408,864691135477512256,1
864691135358827608,864691135477375808,1
864691135358834520,864691135475185984,1
864691135358839128,864691135475596352,1
864691135359411800,864691135476523840,1
864691135359807576,864691135474770240,1
864691135359807576,864691135475587648,1
864691135359945816,864691135475021632,1
864691135359945816,864691135475185984,1
864691135359945816,864691135475607872,1
864691135359945816,864691135475630656,2
864691135359945816,864691135476116648,3
864691135360007512,864691135477477952,1
864691135360108871,864691135475021632,1
864691135360116039,864691135475644480,1
864691135360127559,864691135474692160,1
864691135360136519,864691135475545152,1
864691135360142407,864691135476855208,1
864691135360153159,864691135475440704,1
864691135360406343,864691135477445032,1
864691135360434247,864691135474628672,1
864691135360434247,864691135475440704,1
864691135360434247,864691135475545152,1
864691135360468551,864691135475582784,1
864691135360604999,864691135476805544,2
864691135360607815,864691135474625856,1
864691135360607815,864691135477030056,2
864691135360737112,864691135475647808,3
864691135360737112,864691135476183616,1
864691135360737112,864691135477007272,1
864691135360737112,864691135478183080,1
864691135360810567,864691135475821376,1
864691135360918343,864691135475679296,1
864691135360918343,864691135477585064,1
864691135360950855,864691135475711552,1
864691135361000775,864691135476520360,1
864691135361052999,864691135475587648,1
864691135361075288,864691135477476928,1
864691135361182535,864691135477030056,1
864691135361183576,864691135477477952,1
864691135361199192,864691135475575104,3
864691135361199192,864691135475679296,4
864691135361199192,864691135477007272,3
864691135361199192,864691135477445032,1
864691135361199192,864691135477477952,1
864691135361231448,864691135477476928,1
864691135361247815,864691135475630400,1
864691135361272152,864691135475679296,1
864691135361566791,864691135476741800,1
864691135361568583,864691135476741800,2
864691135361594951,864691135477512256,1
864691135361778503,864691135477007272,3
864691135362019143,864691135477107520,1
864691135362052679,864691135474481458,1
864691135362209863,864691135477030056,1
864691135362221895,864691135475821376,1
864691135362528583,864691135474312754,1
864691135362528583,864691135474481458,1
864691135362528583,864691135477386048,2
864691135362528583,864691135477476928,11
864691135362531911,864691135476855208,1
864691135362531911,864691135477028008,1
864691135362569543,864691135474312754,1
864691135366932985,864691135476725312,1
864691135366936825,864691135474624576,1
864691135366936825,864691135475185984,1
864691135366936825,864691135475574848,1
864691135366936825,864691135477036200,1
864691135366941689,864691135474481458,1
864691135366965753,864691135475109696,1
864691135366983161,864691135477000616,1
864691135366990073,864691135474760512,1
864691135366996473,864691135474625856,1
864691135367007993,864691135474481458,1
864691135367436537,864691135475545152,1
864691135367436537,864691135475644480,2
864691135367479289,864691135477030056,1
864691135367820793,864691135477000616,1
864691135367836665,864691135475611712,1
864691135368081145,864691135476725312,1
864691135368425209,864691135476164520,1
864691135368655609,864691135477386048,1
864691135368760313,864691135477028264,1
864691135368860409,864691135474312754,5
864691135368860409,864691135475102272,2
864691135368860409,864691135475575104,1
864691135368860409,864691135475649344,1
864691135368860409,864691135477007272,2
864691135368901625,864691135477448360,1
864691135368950521,864691135476183616,2
864691135368950521,864691135477476928,9
864691135368954361,864691135475021632,1
864691135369388537,864691135475517248,1
864691135369500153,864691135477375808,1
864691135369575929,864691135475667008,1
864691135369635833,864691135474312754,1
864691135369635833,864691135476183616,3
864691135369713913,864691135474481458,1
864691135369713913,864691135477386048,1
864691135373407944,864691135477030056,1
864691135373414856,864691135475682112,1
864691135373600968,864691135476725312,1
864691135373631305,864691135476855208,1
864691135373691465,864691135475821376,1
864691135373713993,864691135475607872,1
864691135373820104,864691135475587648,1
864691135373820104,864691135475604800,1
864691135373820104,864691135476855208,2
864691135373820104,864691135477040808,1
864691135373890504,864691135475575104,2
864691135373995720,864691135475475264,1
864691135373995720,864691135475545152,1
864691135373995720,864691135475574848,3
864691135374121545,864691135476944040,1
864691135374126409,864691135475669056,1
864691135374225864,864691135476523840,1
864691135374225864,864691135477107520,1
864691135374225864,864691135478255558,1
864691135374300104,864691135477585064,3
864691135374343624,864691135477448360,1
864691135374364360,864691135476944040,1
864691135374380873,864691135476335016,1
864691135374457288,864691135475440704,1
864691135374457288,864691135475821376,9
864691135374470856,864691135474625856,1
864691135374614089,864691135476731560,1
864691135374635081,864691135475669056,1
864691135374698057,864691135474481458,1
864691135374698057,864691135477386048,2
864691135374711113,864691135475440704,4
864691135374718793,864691135475644480,2
864691135374832969,864691135475575104,1
864691135374868297,864691135474653504,1
864691135374868297,864691135475109696,1
864691135374869577,864691135474481458,1
864691135374874568,864691135478259142,1
864691135374907977,864691135475602240,2
864691135374917193,864691135477028264,1
864691135374957768,864691135474120242,1
864691135375107272,864691135474312754,1
864691135375107272,864691135474481458,2
864691135375354824,864691135476944040,1
864691135375358664,864691135475669056,1
864691135375361480,864691135475679296,1
864691135375361480,864691135477841320,1
864691135375367880,864691135477028264,1
864691135375430985,864691135476844200,2
864691135375430985,864691135477841320,2
864691135375473993,864691135475475264,1
864691135375473993,864691135475644480,3
864691135375473993,864691135475682112,4
864691135375473993,864691135476335016,1
864691135375473993,864691135476805544,6
864691135375498952,864691135475185984,1
864691135375498952,864691135475607872,1
864691135375498952,864691135475630656,1
864691135375657289,864691135477477952,1
864691135375749961,864691135474312754,2
864691135375749961,864691135475712576,4
864691135375749961,864691135477375808,1
864691135375895752,864691135474312754,2
864691135375895752,864691135477375808,3
864691135375956424,864691135474312754,3
864691135375956424,864691135474641202,2
864691135375956424,864691135475712576,1
864691135375956424,864691135477476928,1
864691135375956424,864691135478171048,1
864691135375962056,864691135475905856,1
864691135375975880,864691135476523840,1
864691135375975880,864691135476731560,1
864691135376057032,864691135474481458,1
864691135376268873,864691135476183616,1
864691135376278857,864691135478255558,1
864691135376333129,864691135478171048,1
864691135376399689,864691135475679296,4
864691135376399689,864691135476183616,3
864691135376453193,864691135475679296,1
864691135376508745,864691135476335016,1
864691135376567369,864691135477007272,2
864691135376567369,864691135478171048,1
864691135376575049,864691135475712576,2
864691135376575049,864691135478171048,1
864691135379650034,864691135474312754,1
864691135379650034,864691135476944040,1
864691135379650034,864691135477375808,1
864691135382469082,864691135477030056,1
864691135382470106,864691135474624576,2
864691135382472154,864691135475602240,1
864691135382590938,864691135475039296,6
864691135382590938,864691135476770216,1
864691135382827482,864691135477040808,1
864691135382942682,864691135475574848,1
864691135382942682,864691135475644480,4
864691135382942682,864691135475682112,10
864691135382942682,864691135475821376,1
864691135382942682,864691135476335016,1
864691135382942682,864691135476805544,4
864691135382942682,864691135477030056,2
864691135382977498,864691135475650880,1
864691135383028698,864691135475440704,1
864691135383211738,864691135476839848,1
864691135383292907,864691135478255558,1
864691135383296235,864691135477030056,1
864691135383395034,864691135477476928,1
864691135383408858,864691135474481458,1
864691135383689690,864691135475669056,1
864691135383771354,864691135477026984,1
864691135383789530,864691135475545152,3
864691135383789530,864691135477030056,1
864691135383818987,864691135476725312,1
864691135383857387,864691135477386048,1
864691135383858923,864691135478183080,1
864691135383865323,864691135477030056,1
864691135383880410,864691135476760384,1
864691135383905515,864691135475644480,1
864691135383936730,864691135477107520,1
864691135383983339,864691135475575104,1
864691135383983339,864691135475712576,1
864691135383994074,864691135477386048,1
864691135384176619,864691135474312754,1
864691135384258266,864691135475587648,1
864691135384309210,864691135476166568,1
864691135384450522,864691135474312754,1
864691135384465138,864691135477028264,1
864691135384507610,864691135474481458,1
864691135384524779,864691135475102272,1
864691135384526554,864691135474312754,1
864691135384526554,864691135477107520,1
864691135384724442,864691135477386048,1
864691135384758763,864691135478255558,1
864691135384790746,864691135475021632,1
864691135384870891,864691135476166568,1
864691135384950234,864691135478171048,1
864691135384998379,864691135476760384,1
864691135384998379,864691135477375808,1
864691135385020122,864691135475575104,1
864691135385020122,864691135478171048,1
864691135385125867,864691135477026984,1
864691135385126379,864691135476844200,2
864691135385168875,864691135474312754,1
864691135385188181,864691135475615040,1
864691135385194581,864691135476770216,1
864691135385249877,864691135476740520,3
864691135385249877,864691135477000616,1
864691135385257045,864691135477476928,1
864691135385303637,864691135477040808,3
864691135385303787,864691135475545152,1
864691135385304149,864691135475021632,1
864691135385333845,864691135475604800,1
864691135385366613,864691135475602240,3
864691135385375723,864691135475575104,1
864691135385657941,864691135475582784,3
864691135385846101,864691135475642944,1
864691135386091093,864691135477007272,1
864691135386221141,864691135476805544,1
864691135386231381,864691135476523840,1
864691135386276949,864691135474312754,2
864691135386276949,864691135475649344,1
864691135386350977,864691135475602240,2
864691135386383189,864691135475607872,1
864691135386390913,864691135476335016,1
864691135386498433,864691135475644480,1
864691135386498433,864691135475821376,1
864691135386626133,864691135475102272,1
864691135386757973,864691135477030056,1
864691135386872449,864691135474120242,1
864691135386872449,864691135475575104,1
864691135386872449,864691135478183080,1
864691135386904961,864691135474312754,1
864691135386964609,864691135477007272,1
864691135387044737,864691135474312754,1
864691135387076693,864691135477448360,1
864691135387363713,864691135474312754,1
864691135387405697,864691135474628672,1
864691135387434113,864691135475821376,2
864691135387437697,864691135477036200,1
864691135387557973,864691135475679296,4
864691135387557973,864691135475712576,1
864691135387557973,864691135476183616,1
864691135387557973,864691135477445032,1
864691135387557973,864691135477476928,1
864691135387580033,864691135475821376,1
864691135387617921,864691135476164520,1
864691135387622785,864691135477040808,1
864691135387634561,864691135477030056,1
864691135387794817,864691135477386048,2
864691135388015445,864691135474312754,1
864691135388068181,864691135476183616,1
864691135388068181,864691135477386048,1
864691135388189825,864691135475517248,1
864691135388190081,864691135475517248,1
864691135388359297,864691135477028264,1
864691135388359297,864691135477040808,1
864691135388545921,864691135476166568,1
864691135388742069,864691135475650880,1
864691135388961665,864691135475575104,3
864691135389231233,864691135474312754,1
864691135389231233,864691135475712576,1
864691135389231233,864691135476183616,1
864691135389231233,864691135477476928,7
864691135389291905,864691135475575104,1
864691135389296769,864691135477477952,1
864691135389300097,864691135478171048,1
864691135389328769,864691135474481458,1
864691135393955317,864691135475582784,1
864691135393964533,864691135475644480,1
864691135393976565,864691135477512256,1
864691135393980405,864691135475644480,1
864691135393980405,864691135477030056,1
864691135393986805,864691135475575104,2
864691135393991413,864691135476335016,1
864691135394024437,864691135476855208,1
864691135394655989,864691135475646016,1
864691135394757621,864691135474312754,1
864691135394910197,864691135474312754,1
864691135394927605,864691135475642944,1
864691135394959349,864691135476944040,1
864691135394959349,864691135478171048,1
864691135394968565,864691135477000616,1
864691135394969333,864691135474770240,1
864691135394969333,864691135477028008,1
864691135394969333,864691135477036200,2
864691135394970101,864691135474625856,2
864691135394972405,864691135476741800,2
864691135394982133,864691135474628672,1
864691135395410677,864691135476844200,1
864691135395465461,864691135477030056,3
864691135395740405,864691135474312754,3
864691135395740405,864691135475575104,2
864691135395740405,864691135475712576,1
864691135395843573,864691135477476928,1
864691135395957493,864691135474312754,3
864691135395957493,864691135475649344,1
864691135395957493,864691135475712576,4
864691135395957493,864691135476183616,1
864691135395957493,864691135478171048,3
864691135396172533,864691135475021632,1
864691135396262133,864691135477000616,1
864691135396336373,864691135476741800,1
864691135396342517,864691135475209536,1
864691135396342517,864691135475475264,4
864691135396342517,864691135475574848,1
864691135396342517,864691135475644480,1
864691135396342517,864691135476164520,3
864691135396365345,864691135477445032,1
864691135396367649,864691135476944040,1
864691135396372769,864691135475587648,1
864691135396701429,864691135476523840,1
864691135396701429,864691135476793920,1
864691135396701429,864691135477448360,1
864691135396717857,864691135476725312,1
864691135396790561,864691135478171048,1
864691135396833781,864691135477375808,2
864691135396843809,864691135475575104,1
864691135396940021,864691135475712576,1
864691135396940021,864691135476183616,1
864691135396940021,864691135477476928,1
864691135397053685,864691135477375808,1
864691135397055733,864691135476944040,1
864691135397055733,864691135477476928,1
864691135397090293,864691135477386048,1
864691135397194273,864691135476183616,1
864691135397297953,864691135474481458,1
864691135397310241,864691135475647808,1
864691135397323553,864691135477030056,1
864691135397347617,864691135476520360,3
864691135397428257,864691135476741800,1
864691135397455649,864691135476523840,1
864691135397464865,864691135478171048,1
864691135397502241,864691135475905856,1
864691135397579553,864691135476164520,1
864691135397617697,864691135474312754,1
864691135397896481,864691135477477952,1
864691135398370081,864691135474641202,1
864691135398393889,864691135478259142,1
864691135398560801,864691135477028264,3
864691135398560801,864691135477040808,1
864691135398717217,864691135475545152,1
864691135398717217,864691135475682112,5
864691135398717217,864691135475736640,3
864691135398868257,864691135477476928,1
864691135398941217,864691135475483968,1
864691135398955809,864691135474481458,1
864691135398955809,864691135477476928,2
864691135398955809,864691135477477952,1
864691135398955809,864691135477585064,1
864691135398987297,864691135474120242,1
864691135398987297,864691135474312754,2
864691135398987297,864691135475575104,1
864691135398987297,864691135475649344,1
864691135398987297,864691135476183616,1
864691135398987297,864691135477476928,1
864691135398987297,864691135478183080,1
864691135403751662,864691135477030056,1
864691135403752430,864691135475602240,1
864691135403787246,864691135477040808,1
864691135403991790,864691135476731560,1
864691135404021742,864691135477445032,1
864691135404115182,864691135475669056,1
864691135404115438,864691135474312754,1
864691135404115438,864691135476944040,1
864691135404120814,864691135477030056,1
864691135404135406,864691135478183080,1
864691135404212462,864691135476944040,1
864691135404396270,864691135477036200,1
864691135404475374,864691135477107520,1
864691135404479726,864691135476740520,1
864691135404579566,864691135475630400,3
864691135404765422,864691135476725312,1
864691135405071086,864691135477040808,1
864691135405224174,864691135475185984,1
864691135405224174,864691135476116648,1
864691135405337326,864691135476164520,1
864691135405480430,864691135475712576,2
864691135405480430,864691135476183616,5
864691135405480430,864691135477476928,3
864691135405480430,864691135478183080,2
864691135405609454,864691135477476928,1
864691135405691118,864691135477585064,1
864691135405766638,864691135477028264,1
864691135405794030,864691135474312754,1
864691135405794030,864691135478171048,1
864691135405913582,864691135476770216,1
864691135405920238,864691135477386048,1
864691135407265737,864691135477512256,5
864691135407322569,864691135477445032,1
864691135407389897,864691135478183080,1
864691135407553737,864691135475602240,1
864691135407557577,864691135475512384,2
864691135407641545,864691135475545152,4
864691135407641545,864691135475644480,1
864691135407641545,864691135476335016,2
864691135407641545,864691135476805544,2
864691135407755977,864691135475545152,1
864691135407966409,864691135475575104,1
864691135407966409,864691135477107520,1
864691135408045513,864691135475596352,1
864691135408213193,864691135477107520,1
864691135408494537,864691135475440704,6
864691135408560329,864691135475644480,1
864691135408641737,864691135475574848,1
864691135408641737,864691135477030056,1
864691135408641737,864691135477036200,1
864691135409217993,864691135476523840,1
864691135409554121,864691135475039296,1
864691135409554121,864691135475475264,3
864691135409554121,864691135476770216,1
864691135409554121,864691135477036200,1
864691135409775817,864691135476523840,1
864691135409825225,864691135475575104,1
864691135409856713,864691135476731560,5
864691135409856713,864691135476770216,1
864691135409951689,864691135477476928,1
864691135409951689,864691135478171048,4
864691135410077897,864691135475475264,2
864691135410077897,864691135475574848,1
864691135410077897,864691135475630656,1
864691135410077897,864691135475644480,5
864691135410077897,864691135476335016,2
864691135410116041,864691135474641458,1
864691135410116041,864691135475575104,1
864691135410140361,864691135474761536,2
864691135410140361,864691135477477952,1
864691135410140361,864691135478259142,1
864691135410157257,864691135476335016,1
864691135410186441,864691135475483968,2
864691135414364914,864691135477375808,2
864691135415449274,864691135478171048,1
864691135415462074,864691135475582784,1
864691135415806650,864691135477445032,1
864691135415928762,864691135474705984,1
864691135415989178,864691135475582784,1
864691135415989178,864691135477030056,1
864691135416106426,864691135475682112,1
864691135416106426,864691135476520360,2
864691135416106938,864691135475647808,1
864691135416123322,864691135475602240,2
864691135416132026,864691135475667008,1
864691135416372666,864691135475821376,1
864691135416556474,864691135475102272,1
864691135416583098,864691135478183080,1
864691135416650170,864691135474625856,1
864691135416953074,864691135474616384,1
864691135417253306,864691135474312754,1
864691135417253306,864691135477107520,1
864691135417253306,864691135477477952,1
864691135417564346,864691135475644480,2
864691135417564346,864691135476520360,1
864691135417564346,864691135476805544,1
864691135417780154,864691135477028008,1
864691135417830330,864691135477585064,1
864691135417847994,864691135478171048,1
864691135418002874,864691135475545152,1
864691135418002874,864691135475682112,2
864691135418002874,864691135476520360,1
864691135418002874,864691135476805544,4
864691135418176954,864691135477028008,1
864691135418240698,864691135474312754,1
864691135418240698,864691135475575104,4
864691135418240698,864691135477007272,4
864691135418260410,864691135474312754,1
864691135418343866,864691135474312754,1
864691135418381498,864691135475475264,1
864691135418381498,864691135475644480,1
864691135418399418,864691135475185984,3
864691135418449850,864691135475575104,2
864691135418449850,864691135475679296,1
864691135418767346,864691135474312754,1
864691135418767346,864691135476944040,1
864691135428504368,864691135475712576,1
864691135428676144,864691135478255558,1
864691135428771632,864691135477445032,1
864691135428986928,864691135477007272,1
864691135429001776,864691135478183080,1
864691135429255728,864691135477386048,1
864691135429270320,864691135475650880,1
864691135429361200,864691135474120242,1
864691135429370928,864691135474312754,1
864691135429370928,864691135477476928,1
864691135429415984,864691135475582784,2
864691135429430576,864691135476725312,1
864691135429530672,864691135475649344,1
864691135429578800,864691135477000616,1
864691135429583920,864691135478183080,1
864691135429586992,864691135474641458,1
864691135429586992,864691135475679296,1
864691135429586992,864691135477445032,4
864691135429590320,864691135476725312,4
864691135429597232,864691135475475264,1
864691135429597232,864691135475607872,1
864691135429597232,864691135475630656,1
864691135429598512,864691135475615040,1
864691135429690160,864691135476805544,1
864691135429763120,864691135475512384,1
864691135429868080,864691135475630400,1
864691135429932848,864691135474641202,1
864691135429932848,864691135475102272,1
864691135429932848,864691135477007272,3
864691135430038064,864691135474481458,1
864691135430169648,864691135475575104,1
864691135430169648,864691135478171048,1
864691135430186032,864691135477476928,1
864691135430204720,864691135475517248,1
864691135430275120,864691135477476928,1
864691135431063344,864691135476793920,1
864691135431242288,864691135476805544,1
864691135431242288,864691135477107520,2
864691135431242288,864691135478171048,1
864691135431271728,864691135477386048,2
864691135431456816,864691135474624576,1
864691135431456816,864691135475021632,1
864691135431456816,864691135475185984,1
864691135431456816,864691135475798848,1
864691135431527154,864691135475711552,1
864691135431579440,864691135475798848,1
864691135431677744,864691135474481458,1
864691135431677744,864691135476370600,1
864691135431690032,864691135477107520,1
864691135431812656,864691135476793920,1
864691135431812656,864691135477030056,1
864691135431820848,864691135474481458,1
864691135431820848,864691135476370600,1
864691135431870256,864691135474120242,1
864691135431870256,864691135474312754,1
864691135431870256,864691135476760384,3
864691135431870256,864691135477476928,1
864691135431931184,864691135475679296,2
864691135431931184,864691135477445032,4
864691135431931184,864691135477477952,2
864691135431978800,864691135475604800,1
864691135431978800,864691135475821376,1
864691135431993904,864691135474120242,3
864691135431993904,864691135474312754,7
864691135431993904,864691135475517248,1
864691135431993904,864691135475649344,2
864691135431993904,864691135475712576,1
864691135431993904,864691135476760384,2
864691135431993904,864691135477007272,1
864691135431993904,864691135477476928,3
864691135431993904,864691135478171048,1
864691135440463176,864691135475209536,1
864691135440463176,864691135475682112,1
864691135440463176,864691135475736640,1
864691135440473160,864691135475582784,1
864691135440473160,864691135477030056,2
864691135440478792,864691135477030056,1
864691135440480840,864691135475102272,1
864691135440492872,864691135475483968,1
864691135440500808,864691135475582784,2
864691135440501064,864691135474312754,2
864691135440501064,864691135475102272,1
864691135440501064,864691135475712576,1
864691135440998472,864691135476844200,1
864691135441080136,864691135475545152,1
864691135441278792,864691135474312754,1
864691135441286728,864691135474625856,1
864691135441417544,864691135475650880,1
864691135441516616,864691135477030056,1
864691135441525832,864691135476116648,1
864691135441525832,864691135476164520,2
864691135441566024,864691135477477952,2
864691135441764424,864691135477107520,1
864691135441778504,864691135474312754,2
864691135441778504,864691135474641458,1
864691135441778504,864691135475575104,4
864691135441778504,864691135476183616,1
864691135441778504,864691135477107520,1
864691135441787208,864691135475517248,3
864691135441787208,864691135477107520,1
864691135441853000,864691135475611712,1
864691135441988424,864691135474312754,1
864691135441988424,864691135475517248,1
864691135441988424,864691135477448360,1
864691135441988424,864691135478183080,1
864691135442209096,864691135475669056,1
864691135442314824,864691135477028264,1
864691135442356808,864691135477040808,1
864691135442453576,864691135475185984,1
864691135442453576,864691135475736640,1
864691135442591048,864691135477107520,2
864691135442668872,864691135477476928,3
864691135442682696,864691135475574848,1
864691135442682696,864691135475611712,2
864691135442682696,864691135476335016,7
864691135442682696,864691135476805544,2
864691135442839112,864691135474120242,1
864691135442839112,864691135475712576,3
864691135442839112,864691135475798848,1
864691135442839112,864691135476183616,8
864691135442839112,864691135476760384,1
864691135442839112,864691135477386048,1
864691135442839112,864691135477476928,4
864691135442902856,864691135476523840,1
864691135442902856,864691135478171048,1
864691135442997064,864691135477386048,1
864691135445541778,864691135476944040,1
864691135445541778,864691135477477952,1
864691135445628050,864691135474312754,1
864691135445998226,864691135478171048,3
864691135446065810,864691135475736640,1
864691135446082706,864691135474628672,1
864691135446311314,864691135475669056,3
864691135446318226,864691135475575104,1
864691135446516370,864691135477030056,1
864691135446554002,864691135477000616,1
864691135446555538,864691135475021632,2
864691135446561170,864691135476183616,1
864691135446598290,864691135475575104,1
864691135446740882,864691135477030056,1
864691135446857618,864691135477107520,1
864691135446953556,864691135476805544,1
864691135447051860,864691135475611712,1
864691135447069780,864691135475821376,1
864691135447123028,864691135476944040,2
864691135447123028,864691135477448360,1
864691135447260562,864691135475736640,1
864691135447281748,864691135474687296,1
864691135447321490,864691135475905856,1
864691135447396948,864691135476335016,1
864691135447426644,864691135476370600,1
864691135447429716,864691135477040808,1
864691135447451476,864691135475642944,1
864691135447574612,864691135477036200,1
864691135447628372,864691135475483968,1
864691135447666772,864691135474312754,2
864691135447686996,864691135477040808,1
864691135447686996,864691135477585064,1
864691135447701332,864691135476770216,1
864691135447820946,864691135476805544,1
864691135447888274,864691135475021632,1
864691135447888274,864691135476523840,3
864691135447899122,864691135476839848,1
864691135447906132,864691135477841320,1
864691135447906132,864691135478171048,2
864691135447993746,864691135475575104,1
864691135448115028,864691135475682112,1
864691135448149588,864691135477007272,1
864691135448188562,864691135474312754,2
864691135448212882,864691135474120242,1
864691135448212882,864691135477476928,3
864691135448256146,864691135475712576,1
864691135448309394,864691135474481458,1
864691135448365714,864691135474481458,1
864691135448394898,864691135474120242,1
864691135448394898,864691135475712576,1
864691135448404882,864691135474312754,2
864691135448404882,864691135477841320,1
864691135448520276,864691135477107520,1
864691135448810324,864691135478183080,2
864691135448811860,864691135476770216,1
864691135451556804,864691135475512384,3
864691135454077290,864691135475630400,1
864691135454090090,864691135475642944,1
864691135454095978,864691135475650880,1
864691135454095978,864691135476855208,1
864691135454458986,864691135475644480,1
864691135454466154,864691135477007272,1
864691135454498154,864691135475575104,1
864691135454507114,864691135476164520,1
864691135454847850,864691135475711552,2
864691135454878570,864691135477030056,1
864691135454908522,864691135475644480,1
864691135455040362,864691135477585064,1
864691135455054954,864691135475545152,1
864691135455055978,864691135477030056,1
864691135455103338,864691135478171048,1
864691135455123562,864691135475545152,1
864691135455123562,864691135477030056,1
864691135455219818,864691135475582784,1
864691135455264362,864691135476164520,2
864691135455264362,864691135476520360,2
864691135455443050,864691135476760384,1
864691135455486826,864691135476725312,1
864691135455634794,864691135474481458,1
864691135455689578,864691135477445032,1
864691135455703914,864691135476725312,1
864691135455971946,864691135474120242,1
864691135455971946,864691135475798848,1
864691135456054212,864691135475596352,1
864691135456054212,864691135476805544,1
864691135456076138,864691135476183616,1
864691135456095082,864691135477375808,3
864691135456535658,864691135474120242,1
864691135456535658,864691135474312754,1
864691135456535658,864691135475021632,1
