pre_pt_root_id,post_pt_root_id,n
864691135234293593,864691134991040378,3
864691135234308953,864691134991040378,2
864691135234458457,864691135013530870,1
864691135234633049,864691135013514998,1
864691135234998617,864691134989474682,2
864691135234998617,864691134990883962,2
864691135235075417,864691134988966010,1
864691135235196249,864691134990614138,1
864691135235196249,864691134990883962,1
864691135235206489,864691134988987514,11
864691135235206489,864691134989865338,1
864691135235206489,864691135013422838,3
864691135235363417,864691134988966010,1
864691135235363417,864691134989578106,1
864691135235363417,864691134990614138,1
864691135235363417,864691134990908282,1
864691135235363417,864691135012941302,1
864691135235378521,864691135013287318,1
864691135235378521,864691135013506294,4
864691135235386713,864691135013387766,7
864691135235386713,864691135013524470,1
864691135235386713,864691135013784982,1
864691135235389017,864691134988966010,2
864691135235389017,864691134989189242,1
864691135235389017,864691135012442102,1
864691135235389017,864691135013269494,1
864691135235425113,864691135012995574,1
864691135235425113,864691135013416950,1
864691135235425113,864691135013487606,2
864691135235437913,864691134990614138,3
864691135235437913,864691134991100794,1
864691135235494233,864691135013685910,1
864691135235496025,864691135012431350,1
864691135235496025,864691135013305590,1
864691135235496025,864691135013554166,2
864691135235527513,864691134988966010,1
864691135235527513,864691134989379450,1
864691135235527513,864691134990614138,1
864691135235527513,864691134990908282,1
864691135235527513,864691134991100794,5
864691135256138415,864691135012885910,1
864691135256146095,864691135012494070,1
864691135256509871,864691135013294326,1
864691135256556975,864691135012885910,1
864691135256958639,864691135012494070,1
864691135256996015,864691134990883962,1
864691135257076911,864691134989358458,1
864691135257139887,864691135013514998,1
864691135257156271,864691135013287318,1
864691135257196207,864691135013293558,1
864691135257200559,864691135013254134,1
864691135257200559,864691135013325718,1
864691135257236143,864691134990614138,1
864691135257249199,864691135013554166,1
864691135257589679,864691134989037690,2
864691135257589679,864691134989358458,1
864691135257589679,864691135013467542,1
864691135257674415,864691135013325718,1
864691135258137263,864691134988971642,3
864691135258137263,864691134991229562,3
864691135258169775,864691134989474682,1
864691135258169775,864691135013387766,1
864691135258274735,864691135013524470,2
864691135258359983,864691134990614138,1
864691135258554031,864691135012941302,2
864691135258567343,864691134989173882,1
864691135258640559,864691135013524214,1
864691135258646703,864691135013506294,1
864691135258655151,864691134989228154,5
864691135258681007,864691134990548090,1
864691135258774191,864691134988966010,2
864691135258774191,864691134988971642,1
864691135258774191,864691134989578106,1
864691135258774191,864691135012885910,3
864691135258774191,864691135013353462,1
864691135258774191,864691135013487606,1
864691135270060709,864691134989474682,1
864691135270062245,864691135012889238,4
864691135270096037,864691135013325718,3
864691135270096037,864691135013620630,1
864691135270337445,864691135013489142,1
864691135270550437,864691135013294326,1
864691135270567845,864691135013325046,1
864691135270583973,864691135013467542,1
864691135270626725,864691134990908282,2
864691135270702501,864691135013431542,2
864691135271112613,864691135013489142,2
864691135271325349,864691135013115382,1
864691135271325349,864691135013254134,1
864691135271343525,864691134991040378,4
864691135271383461,864691135012753398,1
864691135271394469,864691134989474682,1
864691135271394469,864691134990992250,1
864691135271394469,864691135013279990,2
864691135271394469,864691135013387766,2
864691135271394469,864691135013514998,1
864691135271394469,864691135013784982,1
864691135271435173,864691135013325718,1
864691135271463077,864691134991040378,1
864691135271627173,864691135013487606,1
864691135271696549,864691134991229562,2
864691135271706021,864691134990992250,4
864691135271706021,864691135012875158,6
864691135271730597,864691134990992250,1
864691135271730597,864691135013686934,1
864691135271915173,864691134988971642,1
864691135271915173,864691134990017402,1
864691135271915173,864691135013422838,1
864691135271970725,864691134989228154,1
864691135271970725,864691135012875158,1
864691135271970725,864691135013005814,5
864691135271970725,864691135013506294,1
864691135271970725,864691135013548278,1
864691135272073125,864691135012941302,1
864691135272105125,864691134989301370,2
864691135272105125,864691135012865430,1
864691135272105125,864691135012996086,1
864691135272105125,864691135013115382,1
864691135272105125,864691135013620630,2
864691135272151313,864691135013454582,3
864691135272157605,864691135012885910,1
864691135272160677,864691135012941302,6
864691135272187045,864691135013422838,1
864691135272218021,864691135012442102,1
864691135272218021,864691135013287318,1
864691135272218021,864691135013554166,1
864691135272220581,864691135012885910,1
864691135272252837,864691134989379450,1
864691135272252837,864691134991100794,2
864691135272285093,864691134990992250,1
864691135272382225,864691134989037690,1
864691135272568081,864691135013325718,1
864691135272597009,864691135013489142,1
864691135272615185,864691134989474682,1
864691135272792593,864691135013325046,1
864691135272792593,864691135013489142,1
864691135272946193,864691135013436150,1
864691135272971025,864691135013686934,1
864691135273026833,864691135013524470,1
864691135273149457,864691135012480758,1
864691135273163537,864691134989446778,1
864691135273181457,864691135013454582,1
864691135273195281,864691135012996086,1
864691135273221393,864691134989189242,2
864691135273221393,864691135012442102,8
864691135273221393,864691135013294326,1
864691135273221393,864691135013436150,9
864691135273221393,864691135013506294,1
864691135273221393,864691135013546486,6
864691135273255185,864691134989358458,1
864691135273255185,864691135012995318,3
864691135273260305,864691134989722746,5
864691135273260305,864691135013416950,1
864691135273262609,864691135013454582,1
864691135273287441,864691134989474682,1
864691135273287441,864691135012458742,3
864691135273287441,864691135013279990,1
864691135273287441,864691135013387766,1
864691135273544465,864691135013337334,1
864691135274083045,864691135013506294,1
864691135274101477,864691134989474682,3
864691135274103013,864691135012996086,1
864691135274223889,864691134989343866,1
864691135274355217,864691134989507330,1
864691135274546961,864691134989425786,1
864691135274546961,864691134989722746,1
864691135274546961,864691135013524470,1
864691135274599653,864691135012995318,1
864691135274619665,864691135013294326,1
864691135274630373,864691134991229562,1
864691135274689553,864691134990992250,1
864691135274689553,864691135013293558,1
864691135274705125,864691134989037690,1
864691135274708753,864691134990883962,3
864691135274708753,864691134990992250,1
864691135274738193,864691134989348218,1
864691135274738193,864691134991229562,1
864691135274738193,864691135013514998,1
864691135274738193,864691135013524470,2
864691135274738193,864691135013784982,1
864691135274762469,864691134989037690,1
864691135274971621,864691135013287318,1
864691135274971621,864691135013436150,1
864691135274973713,864691134990614138,1
864691135274979601,864691134991040378,2
864691135275107301,864691135013337334,1
864691135275160805,864691135013254134,2
864691135275173861,864691135012480758,1
864691135275177189,864691135012885910,1
864691135275192293,864691134989438330,1
864691135275384805,864691135013524214,1
864691135275939813,864691134989142138,1
864691135275939813,864691135012995318,2
864691135275983589,864691134989865338,1
864691135275983589,864691135013269494,1
864691135275983589,864691135013294326,7
864691135275983589,864691135013506294,2
864691135276366821,864691134989578106,1
864691135276413157,864691135012941302,1
864691135276505573,864691135012453878,1
864691135276505573,864691135013269494,1
864691135276532709,864691134988966010,1
864691135276532709,864691134990614138,1
864691135276917733,864691135013467542,1
864691135277328613,864691134989189242,4
864691135277328613,864691134989865338,1
864691135277328613,864691134990548090,11
864691135277328613,864691135013269494,3
864691135277328613,864691135013294326,5
864691135277328613,864691135013436150,1
864691135277337061,864691134989348218,1
864691135277337061,864691135013279990,1
864691135277337061,864691135013387766,6
864691135277337061,864691135013514998,1
864691135277337061,864691135013548278,1
864691135277337061,864691135013784982,5
864691135277481445,864691134989343866,4
864691135277481445,864691135013487606,4
864691135277595365,864691134990614138,1
864691135277615589,864691134989348218,1
864691135277615589,864691134990883962,1
864691135277615589,864691134990908282,1
864691135277615589,864691135012941302,1
864691135277615589,864691135013279990,2
864691135277615589,864691135013548278,2
864691135277615589,864691135013784982,3
864691135277645029,864691134991040378,1
864691135277645029,864691135013293558,1
864691135277645029,864691135013784982,1
864691135277673957,864691134990908282,4
864691135277713893,864691134988987514,3
864691135277713893,864691134990017402,1
864691135277751781,864691134990017402,1
864691135278229409,864691135012418550,2
864691135278428321,864691134990908282,1
864691135278567329,864691135012442102,1
864691135278853281,864691135012442102,1
864691135278931361,864691135012753398,1
864691135278987169,864691135013337334,1
864691135279030689,864691134989474682,1
864691135279116449,864691134989865338,1
864691135279128481,864691135013325718,1
864691135279131041,864691135012442102,1
864691135279131041,864691135012494070,1
864691135279132833,864691134989722746,2
864691135279132833,864691135012448502,6
864691135279137185,864691134989189242,1
864691135279140513,864691134989578106,2
864691135279453345,864691134989578106,1
864691135279457697,864691134988966010,1
864691135279730337,864691134989037690,1
864691135279936161,864691134990908282,1
864691135280425633,864691134991040378,6
864691135280558497,864691135013279990,1
864691135280583329,864691135012753398,1
864691135280860833,864691134990614138,1
864691135280865697,864691134991040378,1
864691135280865697,864691135013293558,1
864691135280865697,864691135013686934,9
864691135280879009,864691135012494070,9
864691135280879009,864691135013353462,1
864691135280880545,864691134989865338,5
864691135280880545,864691135013294326,1
864691135280880545,864691135013506294,14
864691135280944033,864691134989474682,1
864691135281027233,864691134990992250,11
864691135281027233,864691135013387766,3
864691135281078689,864691134989189242,2
864691135281078689,864691134989865338,1
864691135281078689,864691134991040378,2
864691135281078689,864691135013035766,1
864691135281078689,864691135013506294,1
864691135281089441,864691134989348218,1
864691135281106081,864691135013387766,1
864691135281200289,864691134989189242,1
864691135281200289,864691134989865338,1
864691135281208481,864691134990614138,2
864691135281208481,864691135012941302,1
864691135281218977,864691134989348218,1
864691135281218977,864691134990992250,1
864691135281227425,864691134991040378,1
864691135281227425,864691135012885910,2
864691135281227425,864691135012995574,1
864691135291731638,864691135013546486,1
864691135291749046,864691135013305590,1
864691135291749046,864691135013554166,1
864691135292255414,864691134989358458,1
864691135292610486,864691135012418550,1
864691135292628918,864691134989343866,1
864691135292782518,864691134989400698,1
864691135292833462,864691135013337334,1
864691135292900278,864691135012442102,1
864691135292900278,864691135013546486,1
864691135292983478,864691134988971642,1
864691135293058572,864691135013269494,1
864691135293058572,864691135013294326,3
864691135293058572,864691135013506294,1
864691135293058572,864691135013546486,2
864691135293059084,864691135013353462,3
864691135293183926,864691135013709462,1
864691135293240076,864691135013487606,1
864691135293449484,864691135013269494,1
864691135293486604,864691135013467542,1
864691135293487372,864691135012889238,1
864691135293618358,864691134988987514,2
864691135293618358,864691134989865338,5
864691135293618358,864691135013506294,1
864691135293678006,864691134990992250,1
864691135293791926,864691134989578106,1
864691135293836044,864691134989438330,1
864691135293887756,864691134989173882,1
864691135293976332,864691135013353462,1
864691135294099212,864691134988987514,1
864691135294109964,864691134990017402,1
864691135294109964,864691135012889238,1
864691135294115084,864691134989141114,1
864691135294115084,864691134989722746,1
864691135294115084,864691135013005814,1
864691135294115084,864691135013387766,2
864691135294124812,864691135013554166,1
864691135294138124,864691135013353462,3
864691135294146828,864691135013524470,1
864691135294151692,864691135012442102,1
864691135294151948,864691134989037690,1
864691135294155276,864691135012453878,1
864691135294164236,864691134989446778,3
864691135294165772,864691135012753398,1
864691135294275254,864691135012995574,1
864691135294286774,864691134990548090,1
864691135294286774,864691134990908282,1
864691135294317580,864691135013709462,1
864691135294322956,864691134991040378,1
864691135294322956,864691135013546486,1
864691135294398988,864691135013325046,1
864691135294441654,864691135013293558,1
864691135294442678,864691135013293558,1
864691135294537654,864691134988966010,1
864691135294537654,864691135013487606,1
864691135294539702,864691134989189242,1
864691135294539702,864691135013436150,2
864691135294573324,864691134989865338,1
864691135294633654,864691134988987514,1
864691135294633654,864691134990992250,1
864691135294648588,864691135013431542,1
864691135294667020,864691134989578106,3
864691135294667020,864691134990883962,1
864691135294667020,864691134990908282,2
864691135294667020,864691135013548278,1
864691135294695350,864691134989425786,1
864691135294695350,864691134989474682,1
864691135294695350,864691134989722746,1
864691135294695350,864691135013387766,3
864691135294695350,864691135013514998,1
864691135294706188,864691134991040378,1
864691135294719158,864691134988987514,1
864691135294719158,864691134989379450,1
864691135294719158,864691134990017402,1
864691135294719158,864691134990548090,1
864691135294719158,864691135012885910,1
864691135294719158,864691135013269494,3
864691135294719158,864691135013293558,1
864691135294719158,864691135013294326,2
864691135294719158,864691135013506294,1
864691135294719158,864691135013686934,1
864691135294730764,864691134991040378,3
864691135294779318,864691134989348218,1
864691135294779318,864691135013293558,1
864691135294848438,864691134990908282,1
864691135294914486,864691134988987514,2
864691135294914486,864691134989865338,13
864691135294914486,864691134990883962,1
864691135294950838,864691135013279990,2
864691135294950838,864691135013514998,1
864691135294950838,864691135013524470,3
864691135294970294,864691135013530870,1
864691135295021494,864691134991040378,2
864691135295058700,864691134989379450,2
864691135295058700,864691134991100794,2
864691135295058700,864691135013548278,1
864691135295191564,864691134991100794,1
864691135295330828,864691134990614138,1
864691135295330828,864691134991040378,1
864691135295342092,864691134990614138,1
864691135295389708,864691134991229562,3
864691135295389708,864691135012865430,1
864691135295389708,864691135013514998,1
864691135295444236,864691135012885910,1
864691135295458572,864691135013279990,1
864691135295458572,864691135013514998,1
864691135303177383,864691134989037690,1
864691135303514791,864691134990992250,2
864691135303591847,864691135013287318,1
864691135304027815,864691135012995318,2
864691135304027815,864691135013554166,1
864691135304056743,864691135013620630,1
864691135304157351,864691134988971642,1
864691135304158887,864691135013524470,1
864691135304165287,864691135013467542,1
864691135304175271,864691135013436150,2
864691135304184231,864691135013254134,1
864691135304184231,864691135013325718,1
864691135304252583,864691135013489142,1
864691135304431271,864691134989228154,1
864691135304431271,864691134990883962,1
864691135304431271,864691135012941302,1
864691135304484263,864691135012431350,1
864691135304502183,864691135013305590,1
864691135304550823,864691134989189242,1
864691135304550823,864691135013353462,1
864691135304557991,864691135013287318,1
864691135304679079,864691134989037690,1
864691135304679079,864691135012941302,1
864691135304802727,864691135012494070,1
864691135304949927,864691135013279990,1
864691135305038759,864691135012941302,2
864691135305066407,864691134988987514,1
864691135305121959,864691134989865338,2
864691135305488551,864691134989189242,2
864691135305488551,864691135012442102,2
864691135305488551,864691135013325046,2
864691135305488551,864691135013436150,1
864691135305488551,864691135013506294,4
864691135305488551,864691135013546486,1
864691135305488551,864691135013685910,1
864691135305488551,864691135013686934,1
864691135305559463,864691134990548090,1
864691135305564327,864691135013524214,1
864691135305585063,864691135013524470,1
864691135305585063,864691135013530870,16
864691135305590439,864691134990908282,1
864691135305590439,864691135012941302,2
864691135305606823,864691134989348218,1
864691135305643175,864691134989578106,1
864691135305730471,864691135013293558,2
864691135305730471,864691135013506294,1
864691135307456070,864691135013287318,4
864691135307456070,864691135013467542,1
864691135307458886,864691135012516086,1
864691135307460422,864691134989358458,1
864691135307855942,864691134989037690,1
864691135308068422,864691135013506294,1
864691135308076614,864691134989446778,1
864691135308076614,864691135012431350,1
864691135308086854,864691135012494070,1
864691135308218182,864691134989141114,1
864691135308218182,864691135013293558,1
864691135308247110,864691134991040378,1
864691135308284998,864691134991229562,1
864691135308647494,864691135013035766,3
864691135308748614,864691134991229562,2
864691135309045062,864691134990908282,1
864691135309186630,864691135013353462,1
864691135309325638,864691135013035766,1
864691135309325638,864691135013293558,3
864691135309486662,864691134989348218,1
864691135309486662,864691134990883962,2
864691135309486662,864691134990992250,1
864691135309486662,864691134991040378,1
864691135309486662,864691135013686934,8
864691135309762630,864691134989865338,1
864691135309762630,864691135012376822,1
864691135309840454,864691134988987514,1
864691135309840454,864691134991040378,6
864691135309865030,864691134991040378,1
864691135309922374,864691134991040378,1
864691135309922374,864691135013387766,1
864691135309922374,864691135013784982,1
864691135322960796,864691135012418550,2
864691135322963612,864691134989446778,2
864691135323181212,864691134988987514,3
864691135323181212,864691135013422838,2
864691135323220636,864691135013287318,1
864691135323246236,864691134990548090,1
864691135323358876,864691135012494070,1
864691135323619996,864691135012889238,1
864691135323646364,864691135013353462,2
864691135323646620,864691134991040378,1
864691135323646620,864691135013294326,1
864691135323728540,864691135013554166,1
864691135323793052,864691134990614138,1
864691135323803804,864691134989722746,1
864691135323816348,864691135012889238,1
864691135323951516,864691134989446778,1
864691135323955868,864691134991100794,1
864691135323962524,864691135013489142,1
864691135323973276,864691134989358458,1
864691135323986076,864691134989474682,2
864691135323991452,864691135013546486,1
864691135323996060,864691135013416950,1
864691135324104604,864691134989578106,1
864691135324181404,864691135013692310,1
864691135324437916,864691135013784982,1
864691135324533916,864691135012995574,1
864691135324551324,864691134988966010,1
864691135324551324,864691134989469562,1
864691135324623260,864691134991040378,1
864691135324638108,864691134991040378,1
864691135324806044,864691134989722746,1
864691135324963484,864691134990992250,1
864691135324967580,864691135013686934,1
864691135325064604,864691134991100794,1
864691135325165724,864691134991040378,16
864691135325240220,864691134991040378,1
864691135325267356,864691135012494070,1
864691135325309084,864691135012941302,1
864691135325382556,864691134991040378,1
864691135325382556,864691135013524214,1
864691135325382556,864691135013686934,1
864691135325408156,864691134989141114,1
864691135325408156,864691134989348218,1
864691135325408156,864691134990992250,1
864691135325408156,864691135013387766,1
864691135325432988,864691134990992250,1
864691135325432988,864691135013115382,1
864691135325508508,864691134988966010,1
864691135325551004,864691134990908282,2
864691135325551004,864691135012941302,1
864691135325561500,864691134989379450,1
864691135325561500,864691135012875158,1
864691135325562012,864691134989578106,1
864691135325584796,864691134989865338,3
864691135325584796,864691134990614138,1
864691135325584796,864691135013506294,1
864691135325604252,864691134989379450,1
864691135334517481,864691134989189242,1
864691135334522089,864691135013325718,1
864691135334821865,864691135013305590,2
864691135334821865,864691135013554166,2
864691135334850025,864691135013293558,1
864691135334850537,864691134990614138,1
864691135335172585,864691135012875158,1
864691135335197673,864691135013272054,1
864691135335237609,864691135013294326,1
864691135335290345,864691134991040378,1
864691135335308265,864691134989446778,1
864691135335308265,864691135012494070,1
864691135335385065,864691135013506294,1
864691135335399657,864691135013514998,1
864691135335519721,864691134991229562,1
864691135335543529,864691134990908282,1
864691135335744745,864691134989358458,1
864691135335965929,864691134991100794,1
864691135336382185,864691135013325718,2
864691135336599785,864691135013431542,1
864691135336599785,864691135013685910,1
864691135336669673,864691134988987514,1
864691135336752361,864691135013294326,1
864691135336840425,864691135013784982,3
864691135336909545,864691135012941302,1
864691135336963305,864691134988966010,1
864691135337004009,864691134991229562,1
864691135337004009,864691135012865430,1
864691135337004009,864691135013738486,1
864691135337026793,864691135013487606,1
864691135337039337,864691134989474682,2
864691135337039337,864691135013548278,1
864691135337121769,864691134991229562,1
864691135337720806,864691135012418550,1
864691135338061798,864691134989189242,1
864691135338120678,864691134990614138,1
864691135338120678,864691135012995574,1
864691135338262246,864691135013325046,1
864691135338349286,864691135013524214,1
864691135338533094,864691135013436150,1
864691135338592998,864691134988967034,2
864691135338592998,864691135013115382,1
864691135338647782,864691134988967034,1
864691135338657510,864691135013431542,2
864691135338679014,864691135013337334,1
864691135338694630,864691135013685910,1
864691135338787302,864691134989037690,5
864691135338787302,864691135012995318,5
864691135338803686,864691134989037690,5
864691135338803686,864691134989358458,1
864691135338814438,864691135012995318,3
864691135338815462,864691135013387766,3
864691135339003622,864691134989037690,17
864691135339003622,864691134989358458,1
864691135339003622,864691135012995318,3
864691135339045862,864691134988971642,1
864691135339103718,864691135012995318,1
864691135339247078,864691134988971642,1
864691135339247078,864691134989246586,2
864691135339408614,864691135012885910,1
864691135339423974,864691135013685910,1
864691135339631590,864691134989474682,1
864691135339631590,864691135013514998,1
864691135339675878,864691135012995574,1
864691135339689702,864691135013416950,1
864691135339729894,864691134991040378,2
864691135339826150,864691134990614138,3
864691135339826150,864691134990908282,1
864691135339826150,864691135013784982,1
864691135339904742,864691135013686934,1
864691135339982310,864691135013293558,2
864691135340136166,864691134990992250,1
864691135340141542,864691134988966010,1
864691135340160230,864691134990883962,1
864691135340160230,864691134991100794,1
864691135340169446,864691135013115382,2
864691135340169446,864691135013489142,3
864691135340203238,864691135013514998,2
864691135340961221,864691135013685910,1
864691135340983749,864691134989037690,1
864691135341067461,864691135012376822,1
864691135341069765,864691135013467542,1
864691135341123525,864691134989037690,2
864691135341141169,864691135013279990,1
864691135341145009,864691134989037690,1
864691135341145009,864691134989358458,6
864691135341145009,864691135013305590,1
864691135341169329,864691135013454582,2
864691135341368517,864691135012995318,1
864691135341397189,864691135013554166,1
864691135341437125,864691134989446778,1
864691135341505221,864691134989425786,1
864691135341505221,864691135012458742,1
864691135341505221,864691135013005814,1
864691135341516741,864691135012885910,2
864691135341516741,864691135013269494,1
864691135341516741,864691135013506294,2
864691135341790661,864691135012376822,1
864691135341790661,864691135013353462,1
864691135341935793,864691135013303542,3
864691135341970117,864691134989228154,1
864691135342011057,864691135013709462,1
864691135342034117,864691135012885910,1
864691135342053829,864691134989189242,1
864691135342054597,864691135012376822,1
864691135342056133,864691135012376822,1
864691135342056389,864691134991040378,2
864691135342091697,864691135013554166,1
864691135342116549,864691135012494070,2
864691135342140081,864691135012889238,1
864691135342158789,864691135013305590,1
864691135342188977,864691134991040378,3
864691135342195633,864691135012941302,1
864691135342196913,864691135012418550,1
864691135342211249,864691134989037690,1
864691135342211761,864691134989474682,1
864691135342233285,864691134989425786,1
864691135342233285,864691134989722746,1
864691135342233285,864691135012448502,2
864691135342233285,864691135013387766,2
864691135342233285,864691135013514998,1
864691135342233285,864691135013524470,2
864691135342280113,864691134989301370,1
864691135342303409,864691134989173882,2
864691135342303409,864691135013489142,2
864691135342311877,864691134989142138,1
864691135342389957,864691135012995318,1
864691135342389957,864691135013287318,2
864691135342389957,864691135013467542,1
864691135342389957,864691135013554166,2
864691135342393029,864691135013005814,1
864691135342567877,864691135012885910,1
864691135342711493,864691134990908282,1
864691135342721989,864691134991040378,1
864691135342721989,864691135012753398,1
864691135342721989,864691135013530870,2
864691135342822833,864691135013686934,1
864691135342822833,864691135013709462,1
864691135342823877,864691134991229562,1
864691135342830533,864691135013514998,1
864691135342848433,864691134989348218,1
864691135342848433,864691134990548090,1
864691135342848433,864691135013692310,1
864691135342876081,864691134989865338,5
864691135342876081,864691134990017402,1
864691135342876081,864691135012885910,1
864691135342876081,864691135013269494,1
864691135342876081,864691135013294326,1
864691135342876081,864691135013506294,3
864691135342880945,864691135013686934,2
864691135342893253,864691134988971642,1
864691135342910661,864691134989379450,1
864691135342958789,864691134990548090,1
864691135342958789,864691135013422838,1
864691135342995377,864691134989722746,3
864691135342995377,864691135013620630,1
864691135342995377,864691135013692310,1
864691135343081925,864691134991229562,2
864691135343171249,864691134990614138,1
864691135343171249,864691135012941302,2
864691135343419057,864691135013325718,1
864691135343460529,864691134990017402,1
864691135343460529,864691135012753398,2
864691135343460529,864691135012875158,1
864691135343460529,864691135013686934,1
864691135343463109,864691134991040378,1
864691135343499441,864691134991229562,1
864691135343506885,864691134989722746,1
864691135343506885,864691135013387766,1
864691135343509701,864691134988966010,2
864691135343588549,864691134989425786,1
864691135343588549,864691135013514998,2
864691135343588549,864691135013524470,4
864691135343588549,864691135013530870,2
864691135343588549,864691135013692310,1
864691135343588549,864691135013784982,2
864691135343601093,864691134990614138,8
864691135343601093,864691134991100794,6
864691135343601093,864691135013293558,1
864691135343618501,864691134988966010,2
864691135343618501,864691134990908282,1
864691135343618501,864691135012865430,1
864691135343618501,864691135013738486,1
864691135343625905,864691135012376822,2
864691135343653809,864691134991040378,1
864691135343671749,864691134990908282,1
864691135343698865,864691135013293558,1
864691135343698865,864691135013686934,1
864691135343752901,864691134990992250,1
864691135343752901,864691135012889238,1
864691135343784625,864691134988966010,1
864691135343784625,864691135012995574,2
864691135343784625,864691135013487606,2
864691135343787185,864691135012941302,1
864691135343840945,864691134989348218,6
864691135343840945,864691134989379450,2
864691135343840945,864691135013784982,1
864691135343967153,864691134988971642,1
864691135343967153,864691134991040378,1
864691135343967153,864691135013035766,1
864691135343967153,864691135013293558,2
864691135343974321,864691134989474682,1
864691135343974321,864691134990908282,1
864691135343974321,864691134991100794,1
864691135343974321,864691135012941302,1
864691135343974577,864691135013514998,3
864691135343996849,864691134988966010,1
864691135344038321,864691135012875158,2
864691135344038321,864691135013035766,1
864691135344038321,864691135013293558,3
864691135344192945,864691135013530870,1
864691135345125023,864691135013431542,1
864691135345180063,864691135013337334,1
864691135345235103,864691134989037690,1
864691135345235103,864691135012442102,1
864691135345542303,864691135013514998,1
864691135345567391,864691134989037690,2
864691135345673375,864691135013454582,1
864691135345727903,864691134989173882,1
864691135345727903,864691134989343866,1
864691135345727903,864691135013709462,2
864691135345771167,864691135013325046,1
864691135345771935,864691134990908282,1
864691135345796255,864691135013554166,1
864691135345974687,864691135012458742,1
864691135346024351,864691135012418550,1
864691135346096543,864691135013514998,1
864691135346136223,864691135012941302,1
864691135346148511,864691135012418550,1
864691135346162079,864691135012418550,6
864691135346170271,864691134991040378,1
864691135346172575,864691135013530870,1
864691135346175391,864691134989348218,1
864691135346571423,864691134991040378,5
864691135346571423,864691135013506294,1
864691135346603423,864691134989358458,1
864691135346603423,864691134989446778,1
864691135346603423,864691135013554166,1
864691135346604447,864691134989865338,2
864691135346604447,864691135012885910,1
864691135346604447,864691135013294326,1
864691135346604447,864691135013436150,1
864691135346604447,864691135013506294,4
864691135346616479,864691135012885910,1
864691135346748063,864691134988987514,1
864691135346748063,864691135012376822,1
864691135346748063,864691135013035766,1
864691135346748063,864691135013294326,1
864691135346748063,864691135013506294,4
864691135346801055,864691135012995318,1
864691135346877087,864691135012889238,2
864691135346877087,864691135013325046,1
864691135346877087,864691135013524214,1
864691135346877087,864691135013685910,3
864691135346877087,864691135013790614,3
864691135346954143,864691134989348218,8
864691135346954143,864691134989379450,3
864691135346954143,864691134991040378,1
864691135346954143,864691134991100794,1
864691135346954143,864691135013293558,2
864691135346954143,864691135013784982,1
864691135346962335,864691134989722746,3
864691135346962335,864691135012448502,1
864691135346975135,864691135012753398,1
864691135347018911,864691134989189242,3
864691135347018911,864691134990548090,1
864691135347018911,864691135013294326,1
864691135347123103,864691134990908282,2
864691135347166623,864691135012753398,1
864691135347633055,864691134990883962,1
864691135347633567,864691135012941302,1
864691135347712927,864691135013115382,1
864691135347725215,864691135013686934,1
864691135347754911,864691135013530870,1
864691135347813535,864691134989722746,1
864691135347849631,864691135013387766,2
864691135347849631,864691135013530870,1
864691135348240599,864691135013554166,1
864691135348266199,864691135012376822,1
864691135348298967,864691134989037690,2
864691135348298967,864691134989358458,1
864691135348767447,864691135013514998,1
864691135348829911,864691134989301370,1
864691135349015511,864691135013554166,1
864691135349120471,864691135013279990,1
864691135349155031,864691134989722746,1
864691135349254615,864691134989722746,2
864691135349254615,864691135012448502,1
864691135349272791,864691135013387766,1
864691135349292759,864691134989446778,1
864691135349302487,864691135013554166,2
864691135349577687,864691134988966010,1
864691135349628119,864691135013035766,1
864691135349900503,864691134990908282,1
864691135350271959,864691134989865338,1
864691135350420951,864691134991229562,1
864691135350535127,864691134988966010,1
864691135350542039,864691134990883962,1
864691135350916823,864691134991229562,1
864691135350976727,864691135013422838,1
864691135350977751,864691134990883962,1
864691135351022807,864691134989474682,1
864691135351041495,864691134991229562,1
864691135351220951,864691135013784982,1
864691135351291351,864691134991100794,5
864691135351291351,864691135012941302,5
864691135354899919,864691134989037690,1
864691135354899919,864691134989446778,5
864691135354899919,864691135013337334,2
864691135354905295,864691135013524470,1
864691135354918351,864691135013546486,2
864691135355256783,864691134989446778,3
864691135355462095,864691135013287318,1
864691135355920335,864691135012753398,1
864691135355997391,864691135013416950,1
864691135356006095,864691135012885910,1
864691135356063951,864691135013305590,1
864691135356087247,864691134988987514,1
864691135356087247,864691135013293558,1
864691135356234959,864691135013685910,2
864691135356400847,864691134989578106,1
864691135356659919,864691134991229562,1
864691135356765903,864691134989358458,1
864691135356765903,864691135012995318,1
864691135356765903,864691135013554166,1
864691135356861903,864691134988971642,1
864691135356861903,864691134990017402,5
864691135356861903,864691135013035766,7
864691135356861903,864691135013422838,2
864691135357078479,864691135012995574,1
864691135357233103,864691134991040378,1
864691135357283791,864691134989301370,1
864691135357283791,864691135012865430,1
864691135357380815,864691135013514998,2
864691135357385679,864691134989379450,2
864691135357385679,864691134990614138,1
864691135357385679,864691134991100794,4
864691135357385679,864691135012995574,1
864691135357411791,864691134989348218,1
864691135357411791,864691135013293558,8
864691135357411791,864691135013387766,3
864691135357422543,864691134991040378,2
864691135357429199,864691134991100794,2
864691135357517007,864691134990992250,1
864691135357517007,864691134991040378,1
864691135357517007,864691134991100794,1
864691135358817112,864691134989292154,2
864691135358839128,864691135012418550,1
864691135358995288,864691135012494070,2
