pre_pt_root_id,post_pt_root_id,n
864691135396398881,864691135084073207,2
864691135396622325,864691135083103991,1
864691135396720161,864691135082417655,1
864691135396720673,864691135066014788,1
864691135396721697,864691135100140576,1
864691135396733429,864691135082722807,1
864691135396901365,864691135082729207,1
864691135396910325,864691135067947844,1
864691135397306401,864691135100843808,1
864691135397321761,864691135066437188,1
864691135397330465,864691135082697975,1
864691135397330465,864691135100693536,1
864691135397374753,864691135066023236,1
864691135397419041,864691135100140576,1
864691135397455649,864691135067961668,1
864691135397455649,864691135083103991,2
864691135397464865,864691135066869828,1
864691135397502241,864691135082728951,1
864691135398077473,864691135100869408,1
864691135398717217,864691135066437188,2
864691135398717217,864691135081734135,2
864691135398717217,864691135082162935,1
864691135398717217,864691135084073207,2
864691135398717217,864691135100140576,1
864691135398868257,864691135068023876,1
864691135398917153,864691135066934852,1
864691135398925345,864691135066037060,1
864691135398925345,864691135067977540,1
864691135398941217,864691135066869828,1
864691135398955809,864691135082427127,1
864691135398955809,864691135083719671,2
864691135398968097,864691135083719671,1
864691135398979873,864691135066015044,1
864691135398987297,864691135066869828,1
864691135398987297,864691135068023876,1
864691135398987297,864691135082729207,1
864691135399079201,864691135082726903,1
864691135403712494,864691135082880759,1
864691135403742702,864691135100616736,1
864691135403755758,864691135066327620,1
864691135403760366,864691135082463735,1
864691135403766510,864691135100240672,1
864691135403787246,864691135083525111,1
864691135403991790,864691135066869828,4
864691135404093166,864691135083719671,1
864691135404093166,864691135100693536,2
864691135404387566,864691135082303223,1
864691135404466926,864691135082722807,1
864691135404644846,864691135066014788,1
864691135405045998,864691135082584311,1
864691135405071086,864691135066507076,1
864691135405071086,864691135082700535,1
864691135405071086,864691135100140576,1
864691135405412590,864691135100166944,1
864691135405425646,864691135082303223,3
864691135405425646,864691135082426871,1
864691135405480430,864691135066869828,1
864691135405480430,864691135067531588,4
864691135405691118,864691135100693536,1
864691135405766638,864691135066015044,1
864691135407279049,864691135082726903,1
864691135407331273,864691135066015044,1
864691135407623881,864691135067531588,1
864691135407623881,864691135067611460,2
864691135407641545,864691135081654519,3
864691135407641545,864691135100897568,6
864691135407684553,864691135099840032,1
864691135408137673,864691135100369440,1
864691135408198601,864691135066327620,1
864691135408198601,864691135066617668,2
864691135408198601,864691135082722807,1
864691135408207561,864691135081665015,1
864691135408211145,864691135081667831,1
864691135408211145,864691135082722807,1
864691135408445641,864691135100240672,1
864691135408517065,864691135082722807,1
864691135408641737,864691135066327620,1
864691135408641737,864691135082539767,1
864691135408641737,864691135082722807,1
864691135408807625,864691135082700535,1
864691135409217993,864691135082162935,1
864691135409217993,864691135082722807,3
864691135409431753,864691135081734135,1
864691135409523401,864691135066934852,3
864691135409523401,864691135067528772,1
864691135409523401,864691135067947844,3
864691135409523401,864691135083949303,1
864691135409554121,864691135066023236,1
864691135409554121,864691135082510583,1
864691135409554121,864691135082584823,1
864691135409554121,864691135083525111,3
864691135409554121,864691135100852256,4
864691135409739465,864691135068023876,1
864691135409739465,864691135083949303,1
864691135409844169,864691135066869828,1
864691135409856713,864691135066037060,14
864691135409856713,864691135067522884,6
864691135409856713,864691135067528772,4
864691135409856713,864691135082583287,1
864691135409856713,864691135083949303,2
864691135410077897,864691135066023236,4
864691135410077897,864691135082204151,1
864691135410077897,864691135083525111,1
864691135410077897,864691135084073207,1
864691135410077897,864691135100897568,3
864691135410116041,864691135066037060,1
864691135410116041,864691135067531588,1
864691135410140361,864691135100693536,3
864691135410186441,864691135066869828,2
864691135410186441,864691135068023876,2
864691135410186441,864691135100166944,3
864691135410186441,864691135100777760,1
864691135415462074,864691135082493175,2
864691135415462074,864691135086616352,1
864691135415487930,864691135084073207,2
864691135415621562,864691135100792096,1
864691135415806650,864691135082417655,2
864691135415928762,864691135082417655,2
864691135415928762,864691135082584311,1
864691135415956922,864691135100140576,1
864691135415958202,864691135082728951,1
864691135415989178,864691135081654519,1
864691135416095418,864691135082867191,1
864691135416106426,864691135066327620,1
864691135416106426,864691135081667831,2
864691135416106426,864691135100749856,2
864691135416385466,864691135082722807,2
864691135416423866,864691135066023236,1
864691135416514234,864691135066014788,1
864691135416514234,864691135100861728,2
864691135416650170,864691135081654519,1
864691135416703162,864691135066437188,1
864691135417253306,864691135067387972,11
864691135417253306,864691135082432759,1
864691135417307322,864691135067977540,1
864691135417307322,864691135082697975,2
864691135417564346,864691135081654519,1
864691135417739706,864691135066869828,1
864691135417830330,864691135083719671,1
864691135417847994,864691135067531588,1
864691135418002874,864691135066437188,1
864691135418002874,864691135081667831,2
864691135418240698,864691135067611460,1
864691135418240698,864691135082729207,4
864691135418240698,864691135099840032,1
864691135418240698,864691135100369440,3
864691135418381498,864691135066023236,1
864691135418399418,864691135066507076,1
864691135418399418,864691135082510583,1
864691135418449850,864691135067961668,1
864691135418449850,864691135083949303,1
864691135428499504,864691135082417655,1
864691135428514608,864691135067528772,1
864691135428968496,864691135100861728,1
864691135429332272,864691135082204151,1
864691135429332272,864691135100897568,1
864691135429336880,864691135067531588,1
864691135429594416,864691135084148983,1
864691135429597232,864691135066023236,2
864691135429597232,864691135082303223,1
864691135429597232,864691135082426871,1
864691135429753904,864691135081654519,1
864691135429753904,864691135082732023,1
864691135429875760,864691135066014788,1
864691135429883696,864691135066327620,1
864691135429883696,864691135100861728,1
864691135429932848,864691135082432759,1
864691135429932848,864691135082492151,1
864691135430169648,864691135082729207,1
864691135430727984,864691135082204151,1
864691135430747184,864691135100852256,1
864691135431239216,864691135067522884,1
864691135431242288,864691135066437188,1
864691135431242288,864691135082427127,1
864691135431271728,864691135100869408,1
864691135431288112,864691135067531588,2
864691135431456816,864691135068023876,2
864691135431456816,864691135082510583,1
864691135431456816,864691135082583287,1
864691135431456816,864691135082726903,1
864691135431456816,864691135100166944,1
864691135431456816,864691135100431648,1
864691135431511088,864691135068023876,1
864691135431677744,864691135067522884,1
864691135431677744,864691135067528772,2
864691135431677744,864691135100864800,1
864691135431690032,864691135067387972,2
864691135431794224,864691135067961668,1
864691135431870256,864691135068023876,1
864691135431898416,864691135067977540,1
864691135431931184,864691135067611460,3
864691135431931184,864691135083719671,1
864691135431941936,864691135083719671,1
864691135431941936,864691135100693536,1
864691135431978800,864691135066014788,1
864691135431978800,864691135066617668,2
864691135431978800,864691135082722807,2
864691135431978800,864691135100852256,3
864691135431993904,864691135066869828,1
864691135431993904,864691135067531588,4
864691135431993904,864691135082432759,4
864691135431993904,864691135099840032,1
864691135437564658,864691135100310560,1
864691135440463176,864691135084073207,1
864691135440463176,864691135100166944,1
864691135440473160,864691135082162935,1
864691135440501064,864691135099840032,1
864691135440517448,864691135066617668,1
864691135440741960,864691135082584311,2
864691135440911688,864691135082506487,1
864691135441080136,864691135082722807,1
864691135441286728,864691135086616352,1
864691135441563208,864691135099840032,1
864691135441585224,864691135081654519,1
864691135441588808,864691135082722807,1
864691135441651784,864691135082722807,1
864691135441778504,864691135067611460,3
864691135441778504,864691135082729207,6
864691135441787208,864691135082697975,1
864691135441849416,864691135067977540,1
864691135441988424,864691135067531588,1
864691135442044744,864691135100792096,2
864691135442187592,864691135067522884,1
864691135442356808,864691135100140576,1
864691135442376520,864691135099840032,1
864691135442682696,864691135082162935,1
864691135442682696,864691135082204151,8
864691135442682696,864691135100897568,5
864691135442839112,864691135066869828,1
864691135442839112,864691135068023876,5
864691135442839112,864691135082583287,1
864691135442839112,864691135082726903,1
864691135442839112,864691135083949303,1
864691135443007730,864691135067977540,1
864691135445537938,864691135082729207,1
864691135445557906,864691135082432759,1
864691135445634962,864691135082463735,1
864691135445638546,864691135066507076,1
864691135445799314,864691135082697975,1
864691135445912978,864691135081654519,1
864691135446065810,864691135081659639,4
864691135446133650,864691135067387972,2
864691135446355090,864691135082697975,1
864691135446374034,864691135082722807,1
864691135446400146,864691135100233248,1
864691135446557330,864691135082722807,2
864691135446598290,864691135082729207,1
864691135446600020,864691135067977540,1
864691135446601812,864691135082426871,1
864691135446610516,864691135067387972,1
864691135446621524,864691135082493175,1
864691135446631252,864691135100861728,1
864691135446808722,864691135084073207,2
864691135446881938,864691135100369440,1
864691135446906514,864691135066037060,1
864691135446968466,864691135066282564,1
864691135447204242,864691135083719671,1
864691135447321490,864691135066934852,3
864691135447321490,864691135082308343,4
864691135447323538,864691135066507076,1
864691135447491218,864691135082584311,1
864691135447491668,864691135082432759,1
864691135447517012,864691135082417655,1
864691135447574612,864691135100140576,1
864691135447698772,864691135100749856,3
864691135447701332,864691135067977540,1
864691135447733844,864691135083719671,2
864691135447756628,864691135084148983,1
864691135447777682,864691135067961668,1
864691135447888274,864691135067387972,1
864691135447888274,864691135067977540,1
864691135447993746,864691135099840032,1
864691135448188562,864691135082432759,1
864691135448335956,864691135082880759,1
864691135448359314,864691135067947844,1
864691135448737364,864691135067522884,1
864691135448811860,864691135067977540,2
864691135448811860,864691135083103991,1
864691135448834132,864691135082427127,1
864691135448834132,864691135082728951,1
864691135454051178,864691135066015044,1
864691135454051178,864691135082074359,1
864691135454077290,864691135066014788,1
864691135454089578,864691135066037060,1
864691135454091114,864691135100693536,1
864691135454507114,864691135082493175,1
864691135454507114,864691135084148983,2
864691135454817898,864691135066617668,1
864691135454844010,864691135067531588,1
864691135454847850,864691135082506487,1
864691135455023978,864691135066327620,1
864691135455040106,864691135100140576,1
864691135455051114,864691135082722807,1
864691135455054954,864691135084073207,1
864691135455055978,864691135082722807,1
864691135455060074,864691135066015044,1
864691135455218026,864691135066934852,1
864691135455279466,864691135066869828,1
864691135455279466,864691135068023876,4
864691135455485802,864691135067387972,3
864691135455689578,864691135082584311,3
864691135455689578,864691135082697975,1
864691135455689578,864691135083719671,2
864691135455689578,864691135100310560,1
864691135455689578,864691135100693536,1
864691135455819114,864691135068023876,1
864691135455819114,864691135082583287,1
864691135455823978,864691135082074359,1
864691135455823978,864691135082882295,1
864691135455823978,864691135100739616,1
864691135456054212,864691135082732023,2
864691135456172394,864691135082510583,1
864691135456472938,864691135084148983,1
864691135456535658,864691135066869828,4
864691135456535658,864691135068023876,3
864691135456535658,864691135082583287,4
864691135456535658,864691135100777760,1
864691135456860010,864691135099840032,1
864691135456920938,864691135067947844,1
864691135458321707,864691135082726903,1
864691135459568580,864691135100140576,1
864691135459719108,864691135066014788,2
864691135459719108,864691135100613920,1
864691135462250397,864691135067387972,1
864691135462255261,864691135100140576,1
864691135462265245,864691135082432759,1
864691135462278301,864691135100614432,1
864691135462420637,864691135100897568,3
864691135462711614,864691135066507076,1
864691135462725694,864691135082867191,1
864691135462740798,864691135081665015,2
864691135462740798,864691135100233248,1
864691135462745918,864691135082511607,1
864691135462749246,864691135066023236,1
864691135462749246,864691135081734135,1
864691135462749246,864691135082510583,2
864691135462749246,864691135084073207,2
864691135462749502,864691135099840032,1
864691135462764701,864691135082722807,2
864691135462764701,864691135100897568,3
864691135462786366,864691135066014788,1
864691135462804381,864691135066617668,1
864691135462810013,864691135083525111,1
864691135462810013,864691135100140576,7
864691135462902173,864691135082463735,1
864691135462968516,864691135100861728,1
864691135463088541,864691135066014788,1
864691135463094173,864691135066869828,1
864691135463173950,864691135066359108,1
864691135463178909,864691135067387972,1
864691135463197758,864691135066023236,1
864691135463242909,864691135066437188,1
864691135463242909,864691135081734135,1
864691135463295901,864691135100843808,2
864691135463337373,864691135082722807,1
864691135463407005,864691135066014788,1
864691135463420222,864691135100240672,1
864691135463498046,864691135082492151,1
864691135463519301,864691135082511607,1
864691135463521093,864691135067531588,3
864691135463533637,864691135083719671,1
864691135463537214,864691135082427127,1
864691135463548734,864691135081667831,1
864691135463612061,864691135067977540,1
864691135463617342,864691135081734135,1
864691135463670334,864691135100140576,1
864691135463692606,864691135100616736,1
864691135463693118,864691135066014788,1
864691135463695429,864691135066359108,1
864691135463696446,864691135082426871,1
864691135463696446,864691135100166944,3
864691135463696958,864691135082700535,1
864691135463696958,864691135083525111,3
864691135463696958,864691135100431648,4
864691135463716253,864691135067977540,1
864691135463719837,864691135083949303,3
864691135463752254,864691135082728951,1
864691135463777349,864691135082303223,1
864691135463777861,864691135067977540,1
864691135463820445,864691135081667831,1
864691135463820445,864691135082204151,3
864691135463820445,864691135100897568,2
864691135463896894,864691135066015044,1
864691135463913285,864691135100369440,1
864691135463920702,864691135066015044,1
864691135463945541,864691135066869828,2
864691135463950910,864691135083103991,10
864691135464076701,864691135066437188,1
864691135464076701,864691135082867191,2
864691135464076701,864691135100451360,1
864691135464162366,864691135067947844,1
864691135464162366,864691135082583287,1
864691135464273982,864691135066327620,1
864691135464273982,864691135066437188,4
864691135464273982,864691135081659639,1
864691135464273982,864691135081734135,1
864691135464273982,864691135082722807,3
864691135464273982,864691135082867191,1
864691135464302493,864691135100431648,1
864691135464335429,864691135067947844,2
864691135464384669,864691135082882295,1
864691135464410693,864691135100369440,1
864691135464454469,864691135082867191,1
864691135464471965,864691135082584311,1
864691135464485189,864691135084148983,1
864691135464593470,864691135082417655,1
864691135464689565,864691135082697975,2
864691135464739902,864691135100864800,1
864691135464801605,864691135066023236,1
864691135464921406,864691135082303223,1
864691135464921406,864691135082426871,1
864691135464921406,864691135082583287,3
864691135464921406,864691135082726903,1
864691135464948381,864691135067961668,1
864691135464981061,864691135067531588,1
864691135464995134,864691135067972420,1
864691135465036350,864691135082074359,2
864691135465107869,864691135082448119,2
864691135465107869,864691135082506743,1
864691135465170238,864691135082417655,3
864691135465170238,864691135100693536,1
864691135465194141,864691135067387972,1
864691135465214877,864691135067611460,1
864691135465599045,864691135083103991,1
864691135466025285,864691135067977540,1
864691135466229317,864691135100869408,1
864691135466236229,864691135083949303,1
864691135466236229,864691135100777760,1
864691135466243397,864691135067522884,1
864691135466243397,864691135100864800,1
864691135466392901,864691135066014788,1
864691135466393157,864691135066015044,1
864691135466405957,864691135082432759,1
864691135466405957,864691135099840032,3
864691135466405957,864691135100614432,2
864691135466420037,864691135066359108,1
864691135467528076,864691135082511607,1
864691135467539340,864691135100869408,2
864691135467602572,864691135100749856,1
864691135467648652,864691135082511607,1
864691135467648652,864691135100749856,1
864691135467875724,864691135082697975,2
864691135468060556,864691135082511607,1
864691135468062348,864691135082697975,1
864691135468075916,864691135066437188,1
864691135468266380,864691135100369440,1
864691135468302220,864691135100792096,1
864691135468323980,864691135082492151,1
864691135468357260,864691135082493175,1
864691135468400722,864691135066282564,1
864691135468408402,864691135100613920,1
864691135468408914,864691135082448119,1
864691135468408914,864691135082506743,1
864691135468408914,864691135082722807,1
864691135468408914,864691135100852256,1
864691135468480396,864691135082539767,1
864691135468518738,864691135100369440,1
864691135468519564,864691135082493175,2
864691135468534412,864691135081734135,1
864691135468539276,864691135067387972,1
864691135468559442,864691135082722807,1
864691135468566412,864691135082493175,1
864691135468566668,864691135066014788,1
864691135468655500,864691135066869828,1
864691135468655500,864691135067531588,2
864691135468655500,864691135100369440,1
864691135468666764,864691135081665015,1
864691135468666764,864691135082732023,1
864691135468690258,864691135086616352,1
864691135468706700,864691135067972420,1
864691135468706700,864691135100451360,5
864691135468854156,864691135082511607,1
864691135468854156,864691135100749856,1
864691135468926546,864691135066023236,1
864691135468926546,864691135082162935,1
864691135468948364,864691135100860960,1
864691135468952972,864691135082697975,2
864691135468972370,864691135082303223,1
864691135469072978,864691135082722807,1
864691135469075794,864691135082697975,2
864691135469090898,864691135082722807,2
864691135469090898,864691135100897568,7
864691135469446482,864691135082697975,1
864691135469490514,864691135081659639,1
864691135469512332,864691135100860960,1
864691135469527122,864691135082697975,1
864691135469802124,864691135082417655,2
864691135469802124,864691135083719671,1
864691135469895308,864691135066037060,2
864691135469895308,864691135068023876,1
864691135469902220,864691135066015044,2
864691135470097746,864691135066934852,1
864691135470705490,864691135082417655,2
864691135470705490,864691135083719671,1
864691135470705490,864691135100693536,1
864691135470717522,864691135100860960,1
864691135470904914,864691135082722807,1
864691135471233732,864691135066360132,3
864691135472005426,864691135066014788,1
864691135472018994,864691135082427127,1
864691135472037938,864691135066023236,1
864691135472038194,864691135084073207,1
864691135472038962,864691135084073207,1
864691135472338482,864691135100613920,1
864691135472480306,864691135067531588,1
864691135472691762,864691135100140576,1
864691135472779314,864691135082722807,1
864691135472807474,864691135082204151,1
864691135472807474,864691135100749856,1
864691135472869682,864691135083719671,1
864691135472964402,864691135082726903,1
864691135472973618,864691135083525111,1
864691135472985650,864691135082722807,1
864691135472985650,864691135100897568,1
864691135472995122,864691135082722807,2
864691135473003314,864691135082726903,1
864691135473103812,864691135100861728,2
864691135473265714,864691135082882295,1
864691135473340466,864691135100431648,1
864691135473340466,864691135100792096,2
864691135473383730,864691135082722807,1
864691135473417010,864691135100140576,1
864691135473483058,864691135066015044,1
864691135473893682,864691135067531588,1
864691135474061106,864691135100166944,1
864691135474312754,864691135066869828,1
864691135474312754,864691135067531588,6
864691135474312754,864691135067611460,1
864691135474312754,864691135082492151,3
864691135474312754,864691135082729207,4
864691135474312754,864691135099840032,1
864691135474341426,864691135082729207,1
864691135474591808,864691135066015044,1
864691135474608192,864691135084148983,1
864691135474611776,864691135082432759,2
864691135474623040,864691135083388919,1
864691135474629184,864691135082417655,1
864691135474641202,864691135082427127,1
864691135474648384,864691135066327620,1
864691135474674752,864691135081654519,1
864691135474719296,864691135082162935,1
864691135474719296,864691135100897568,1
864691135474725696,864691135081659639,1
864691135474727744,864691135083719671,1
864691135474777408,864691135082732023,1
864691135474969664,864691135100369440,1
864691135475004992,864691135067531588,2
864691135475004992,864691135067611460,1
864691135475061312,864691135066869828,1
864691135475356480,864691135086616352,1
864691135475357248,864691135099840032,1
864691135475440704,864691135066014788,1
864691135475545152,864691135084073207,1
864691135475591232,864691135082584823,1
864691135475604800,864691135082539767,1
864691135475604800,864691135082867191,1
864691135475669056,864691135082697975,1
864691135475682112,864691135082162935,1
864691135475682112,864691135082700535,3
864691135475821376,864691135082722807,2
864691135475995968,864691135066023236,4
864691135475995968,864691135082204151,4
864691135475995968,864691135082700535,1
864691135475995968,864691135082722807,1
864691135475995968,864691135100897568,9
864691135476122280,864691135100861728,1
864691135476138408,864691135066617668,1
864691135476142248,864691135100614432,1
864691135476146088,864691135082492151,1
864691135476146088,864691135082729207,1
864691135476155304,864691135100239648,1
864691135476155560,864691135082867191,1
864691135476166568,864691135100860960,1
864691135476167592,864691135100897568,1
864691135476322624,864691135083388919,1
864691135476322624,864691135100140576,1
864691135476335016,864691135081654519,1
864691135476335016,864691135100897568,2
864691135476431680,864691135082417655,5
864691135476431680,864691135083719671,1
864691135476523840,864691135066869828,1
864691135476562856,864691135066015044,2
864691135476566696,864691135066023236,1
864691135476566696,864691135081665015,3
864691135476566696,864691135082204151,1
864691135476666688,864691135084148983,4
864691135476790080,864691135082074359,1
864691135476844712,864691135100739616,1
864691135476982696,864691135083719671,3
864691135476987304,864691135081654519,2
864691135476987304,864691135082722807,1
864691135476996520,864691135081665015,1
864691135476996520,864691135100749856,1
864691135477013928,864691135100864800,1
864691135477022120,864691135100140576,1
864691135477034920,864691135082204151,2
864691135477034920,864691135100897568,2
864691135477036200,864691135082539767,1
864691135477036200,864691135082722807,2
864691135477036200,864691135100140576,1
864691135477039784,864691135082584311,1
864691135477079104,864691135100864800,1
864691135477166144,864691135066360132,1
864691135477292968,864691135067977540,1
864691135477338792,864691135066934852,1
864691135477338792,864691135100140576,1
864691135477418920,864691135082427127,1
864691135477460544,864691135081734135,1
864691135477460544,864691135083525111,1
864691135477460544,864691135100140576,1
864691135477460544,864691135100852256,1
864691135477474624,864691135099840032,1
864691135477568168,864691135068023876,1
864691135477577280,864691135083719671,2
864691135477752744,864691135067977540,1
864691135477976744,864691135100310560,1
864691135478171048,864691135066869828,1
864691135478171048,864691135067531588,3
864691135478171048,864691135067611460,4
864691135478171048,864691135067961668,1
864691135478175656,864691135066037060,4
864691135478175656,864691135082426871,1
864691135478175656,864691135082583287,1
864691135478175656,864691135083949303,1
864691135478175656,864691135100166944,7
864691135478175656,864691135100777760,2
864691135478258374,864691135066869828,1
864691135478265542,864691135082493175,1
864691135478267590,864691135066507076,1
864691135478268840,864691135082426871,1
864691135478285766,864691135082074359,2
864691135478287302,864691135067528772,1
864691135478433192,864691135082728951,2
864691135478435782,864691135083103991,1
864691135478492840,864691135082728951,4
864691135478540230,864691135067522884,1
864691135478577576,864691135083103991,1
864691135478581446,864691135100693536,2
864691135478802630,864691135066014788,2
864691135479238342,864691135100693536,1
864691135479245766,864691135082867191,1
864691135479248582,864691135081654519,1
864691135479258054,864691135066327620,1
864691135479258054,864691135066360132,1
864691135479258054,864691135082506743,1
864691135479404230,864691135100693536,9
864691135479440070,864691135082204151,1
864691135479440070,864691135082722807,1
864691135479440070,864691135100897568,2
864691135479709638,864691135082729207,1
864691135480152262,864691135082722807,2
864691135480311494,864691135084148983,1
864691135480553414,864691135066437188,2
864691135480553414,864691135081665015,3
864691135480553414,864691135082204151,1
864691135480553414,864691135082506743,1
864691135480592838,864691135081667831,1
864691135480671430,864691135081654519,1
864691135480678086,864691135066617668,2
864691135480678086,864691135082448119,1
864691135481144518,864691135066327620,1
864691135481144518,864691135066437188,2
864691135481144518,864691135081659639,1
864691135481144518,864691135081667831,1
864691135488219194,864691135082493175,1
864691135488248890,864691135100852256,1
864691135488256058,864691135100777760,1
864691135488266810,864691135100310560,3
864691135488558138,864691135082511607,1
864691135488688186,864691135082539767,1
864691135488688186,864691135082722807,2
864691135488992314,864691135083719671,3
864691135489096506,864691135100864800,2
864691135489467194,864691135082726903,1
864691135489486650,864691135067977540,1
864691135489623866,864691135083719671,2
864691135489943354,864691135066282564,1
864691135490054202,864691135066015044,1
864691135490054202,864691135082463735,1
864691135490101818,864691135067611460,1
864691135490240103,864691135066437188,1
864691135490240103,864691135081734135,2
864691135490279226,864691135066437188,1
864691135490461754,864691135066869828,1
864691135490461754,864691135067531588,2
864691135490461754,864691135082432759,1
864691135490461754,864691135082492151,2
864691135490461754,864691135099840032,1
864691135490466362,864691135067977540,1
864691135490552378,864691135066934852,2
864691135490574823,864691135099840032,1
864691135490584634,864691135068023876,1
864691135490584634,864691135082726903,1
864691135490588986,864691135066869828,6
864691135490588986,864691135067387972,1
864691135490588986,864691135067531588,12
864691135490588986,864691135067611460,1
864691135490588986,864691135082432759,1
864691135490588986,864691135082729207,2
864691135490589799,864691135081665015,1
864691135490591207,864691135067977540,1
864691135490597351,864691135100792096,1
864691135490597607,864691135082511607,1
864691135490610919,864691135082162935,1
864691135490610919,864691135100852256,1
864691135490718311,864691135084148983,1
864691135490821095,864691135082728951,1
864691135490821095,864691135100140576,1
864691135490843495,864691135100878368,1
864691135490864231,864691135082697975,1
864691135490946151,864691135081665015,1
864691135491084519,864691135081659639,1
864691135491084519,864691135082867191,2
864691135491092199,864691135066359108,1
864691135491111527,864691135100693536,1
864691135491119975,864691135066507076,1
864691135491136615,864691135082722807,3
864691135491170919,864691135100140576,1
864691135491206239,864691135081654519,1
864691135491211359,864691135082697975,3
864691135491223391,864691135100140576,1
864691135491239007,864691135067961668,1
864691135491247199,864691135100239648,1
864691135491249759,864691135066014788,1
864691135491345759,864691135067387972,1
864691135491359335,864691135100897568,1
864691135491369191,864691135068023876,1
864691135491522023,864691135082417655,1
864691135491568615,864691135100749856,1
864691135491571943,864691135082204151,1
864691135491571943,864691135100897568,2
864691135491665639,864691135066023236,1
864691135491697759,864691135067531588,1
864691135491717471,864691135066359108,2
864691135491717471,864691135100369440,1
864691135491742047,864691135100897568,1
864691135491805927,864691135067531588,1
864691135491839207,864691135066359108,1
864691135492050663,864691135081654519,1
864691135492111199,864691135083719671,1
864691135492160103,864691135066934852,1
864691135492219879,864691135082700535,1
864691135492219879,864691135100166944,1
864691135492219879,864691135100431648,2
864691135492219879,864691135100852256,1
864691135492225127,864691135067611460,1
864691135492341599,864691135066015044,1
864691135492342879,864691135082463735,1
864691135492349023,864691135084148983,1
864691135492352095,864691135081654519,1
864691135492359007,864691135066507076,1
864691135492363751,864691135082427127,1
864691135492398055,864691135082303223,2
864691135492398055,864691135082426871,4
864691135492398055,864691135082700535,1
864691135492405863,864691135066023236,1
864691135492405863,864691135066437188,3
864691135492405863,864691135081734135,1
864691135492405863,864691135084073207,2
864691135492405863,864691135100897568,1
864691135492423143,864691135067522884,1
864691135492431719,864691135081654519,2
864691135492431719,864691135082511607,1
864691135492431719,864691135082732023,1
864691135492481511,864691135067531588,1
864691135492568159,864691135082722807,1
864691135492595807,864691135082427127,1
864691135492602215,864691135083103991,1
864691135492614239,864691135100369440,1
864691135492620895,864691135082506743,2
864691135492623591,864691135066023236,2
864691135492623591,864691135066437188,1
864691135492623591,864691135081665015,1
864691135492623591,864691135082700535,1
864691135492623591,864691135084073207,1
864691135492623591,864691135100897568,6
864691135492665959,864691135066037060,3
864691135492665959,864691135067611460,1
864691135492665959,864691135067961668,1
864691135492665959,864691135067977540,1
864691135492665959,864691135068023876,1
864691135492665959,864691135100166944,1
864691135492665959,864691135100777760,1
864691135492706919,864691135100897568,1
864691135492741607,864691135081659639,1
864691135492784871,864691135068023876,1
864691135492784871,864691135100777760,1
864691135492835175,864691135081659639,1
864691135492855399,864691135067977540,1
864691135492855399,864691135082303223,2
864691135492855399,864691135100777760,1
864691135492864103,864691135082729207,1
864691135492879463,864691135066359108,1
864691135492879463,864691135082492151,1
864691135492879463,864691135082729207,6
864691135493079783,864691135081654519,3
864691135493217511,864691135068023876,1
864691135493217511,864691135083949303,1
864691135493222375,864691135067531588,2
864691135493222375,864691135082427127,1
864691135493222375,864691135082432759,1
864691135493222375,864691135082729207,1
864691135493224167,864691135067522884,2
864691135493224167,864691135100864800,1
864691135493312743,864691135082417655,5
864691135493557343,864691135067961668,1
864691135493577823,864691135066934852,1
864691135493951376,864691135066015044,1
864691135493997456,864691135084148983,1
864691135494020496,864691135100613920,1
864691135494067344,864691135066437188,1
864691135494067344,864691135100897568,3
864691135494067600,864691135100614432,1
864691135494069392,864691135066507076,1
864691135494070416,864691135081654519,1
864691135494070672,864691135081734135,1
864691135494521232,864691135100369440,1
864691135494585744,864691135083719671,2
864691135494786192,864691135067977540,1
864691135494786192,864691135100860960,1
864691135495025296,864691135067531588,1
864691135495053712,864691135100614432,2
864691135495137680,864691135100792096,1
864691135495146640,864691135066359108,1
864691135495146640,864691135067531588,4
864691135495146640,864691135067611460,2
864691135495146640,864691135100369440,3
864691135495167632,864691135083719671,1
864691135495173776,864691135082722807,1
864691135495178384,864691135066437188,1
864691135495239568,864691135066869828,1
864691135495406224,864691135066014788,1
864691135495529360,864691135082880759,1
864691135496339088,864691135081654519,2
864691135497612051,864691135067531588,1
864691135497612051,864691135082492151,1
864691135497618963,864691135083525111,1
864691135497664531,864691135082539767,2
864691135497907731,864691135082722807,2
864691135498073363,864691135082463735,1
864691135498122515,864691135084073207,1
864691135498341907,864691135084148983,1
864691135498395667,864691135067528772,1
864691135498436115,864691135066015044,1
864691135498436115,864691135082463735,1
864691135498450963,864691135082722807,1
864691135498460179,864691135082492151,1
864691135498532371,864691135067531588,2
864691135498806547,864691135082722807,2
864691135499231763,864691135100864800,1
864691135499385107,864691135082204151,1
864691135499490579,864691135100897568,3
864691135499616019,864691135066934852,2
864691135499616019,864691135067947844,6
864691135499635731,864691135100869408,1
864691135499777811,864691135100613920,1
864691135500020755,864691135100369440,1
864691135501703746,864691135067522884,1
864691135501814109,864691135066023236,1
864691135501824605,864691135082726903,1
864691135501827421,864691135083388919,1
864691135501868866,864691135082162935,1
864691135501971037,864691135066014788,2
864691135502002754,864691135081734135,1
864691135502025909,864691135066934852,1
864691135502025909,864691135082308343,1
864691135502028725,864691135083525111,1
864691135502033333,864691135066437188,2
864691135502045621,864691135082427127,1
864691135502050485,864691135066014788,2
864691135502054069,864691135082417655,1
864691135502062773,864691135082700535,1
864691135502076597,864691135100749856,1
