pre_pt_root_id,post_pt_root_id,n
864691135405920238,864691135701551138,1
864691135407287241,864691135700568610,1
864691135407298761,864691135715983898,1
864691135407322825,864691135701193083,1
864691135407553737,864691135715962906,1
864691135407558345,864691135701403771,1
864691135407623881,864691135702278523,1
864691135407676361,864691135700312443,2
864691135407676361,864691135702609275,1
864691135407730377,864691135715863322,4
864691135407953353,864691135715256980,1
864691135408015305,864691135701206395,1
864691135408137673,864691135701147170,1
864691135408168393,864691135701350267,1
864691135408187081,864691135703068539,1
864691135408209353,864691135700756347,1
864691135408445641,864691135701193083,2
864691135408560329,864691135715256980,1
864691135408822985,864691135705216148,1
864691135408822985,864691135715983898,2
864691135408839625,864691135716129050,1
864691135408921033,864691135701531003,1
864691135409523401,864691135700902779,2
864691135409523401,864691135703068539,2
864691135409523401,864691135703156603,2
864691135409523401,864691135703273851,3
864691135409554121,864691135700498466,1
864691135409554121,864691135701397371,7
864691135409554121,864691135715256980,1
864691135409554121,864691135715685658,1
864691135409554121,864691135715697178,4
864691135409554121,864691135715970330,2
864691135409825225,864691135702146683,1
864691135409942985,864691135701421346,1
864691135409951689,864691135701478690,1
864691135410057417,864691135715896602,1
864691135410077897,864691135700568610,7
864691135410077897,864691135700750114,4
864691135410077897,864691135715256980,1
864691135410077897,864691135715685658,1
864691135410116041,864691135701646114,2
864691135410116041,864691135702278523,1
864691135410137545,864691135700598050,1
864691135410157257,864691135701135227,1
864691135410186441,864691135701478690,1
864691135414364914,864691135702223483,5
864691135414364914,864691135702609275,3
864691135415460026,864691135702887291,1
864691135415465146,864691135700248955,2
864691135415498682,864691135701478690,1
864691135415498682,864691135702278523,1
864691135415928762,864691135700257570,4
864691135415928762,864691135701408123,1
864691135415928762,864691135702146683,4
864691135415956922,864691135715983898,1
864691135415989178,864691135701220731,1
864691135416106426,864691135700648226,1
864691135416106426,864691135701245819,1
864691135416423866,864691135715685658,1
864691135416601530,864691135715865370,1
864691135416835514,864691135700801915,1
864691135416835514,864691135714363796,1
864691135416853690,864691135715985690,1
864691135417253306,864691135702887291,3
864691135417286842,864691135716133658,1
864691135417406650,864691135700902779,2
864691135417406650,864691135703068539,2
864691135417497274,864691135701297275,1
864691135417564346,864691135700727330,1
864691135417564346,864691135701135227,1
864691135417830330,864691135700261243,1
864691135417830330,864691135700267554,1
864691135417830330,864691135700954914,1
864691135417830330,864691135702130043,1
864691135417830330,864691135702146683,1
864691135417830330,864691135715865370,1
864691135417847994,864691135701478690,1
864691135418002874,864691135701135227,2
864691135418002874,864691135705216148,1
864691135418002874,864691135707957908,1
864691135418002874,864691135715681050,1
864691135418176954,864691135701169275,1
864691135418355130,864691135702609275,2
864691135418399418,864691135700243234,1
864691135418399418,864691135701226619,1
864691135418399418,864691135701851426,1
864691135418399418,864691135703068539,2
864691135418399418,864691135703276155,2
864691135418449850,864691135700261243,1
864691135418449850,864691135701226619,2
864691135419304373,864691135701220731,3
864691135424169714,864691135701349243,2
864691135428519728,864691135715235098,1
864691135428538416,864691135700212258,1
864691135428799280,864691135701210235,1
864691135428987952,864691135702233723,1
864691135429003056,864691135701295483,2
864691135429291312,864691135701135227,2
864691135429291312,864691135716133658,1
864691135429361200,864691135702609275,1
864691135429370928,864691135703273851,1
864691135429578032,864691135700801915,1
864691135429597232,864691135700568610,3
864691135429597232,864691135715256980,1
864691135429612592,864691135701245819,1
864691135429623088,864691135701245819,1
864691135429691184,864691135701245819,1
864691135429753904,864691135700801915,1
864691135430131760,864691135700902779,1
864691135430169648,864691135702887291,1
864691135430204720,864691135702223483,1
864691135430290480,864691135702278523,1
864691135430388784,864691135716058138,1
864691135430398000,864691135716129050,2
864691135430484542,864691135700475771,1
864691135430569776,864691135701408123,1
864691135430749232,864691135701408123,1
864691135431239216,864691135701531003,1
864691135431242288,864691135701135227,1
864691135431242288,864691135701206395,1
864691135431271728,864691135701349243,1
864691135431288112,864691135701478690,1
864691135431288112,864691135702609275,3
864691135431456816,864691135701397371,2
864691135431456816,864691135701541755,1
864691135431456816,864691135702695547,2
864691135431456816,864691135715909658,2
864691135431511088,864691135702278523,1
864691135431537138,864691135702223483,1
864691135431660080,864691135701421346,1
864691135431675696,864691135702695547,1
864691135431677744,864691135701349243,1
864691135431677744,864691135715896602,4
864691135431690032,864691135702223483,1
864691135431710256,864691135702887291,1
864691135431820848,864691135700261243,1
864691135431870256,864691135700212258,2
864691135431870256,864691135701257595,2
864691135431870256,864691135701295483,1
864691135431870256,864691135702223483,1
864691135431870256,864691135702609275,2
864691135431870256,864691135702695547,1
864691135431870256,864691135715985690,1
864691135431931184,864691135700261243,5
864691135431931184,864691135700267554,2
864691135431978800,864691135701217659,1
864691135431993904,864691135700736891,4
864691135431993904,864691135701147170,12
864691135431993904,864691135701350267,1
864691135431993904,864691135702233723,1
864691135431993904,864691135702278523,2
864691135431993904,864691135702609275,4
864691135437069298,864691135701206395,1
864691135440456008,864691135700951586,1
864691135440456264,864691135701169275,1
864691135440460872,864691135701300091,1
864691135440463176,864691135715681050,1
864691135440463176,864691135715685658,1
864691135440463176,864691135715983898,1
864691135440463176,864691135716058138,1
864691135440469576,864691135701210235,1
864691135440500808,864691135701403771,1
864691135440501064,864691135701350267,1
864691135440501064,864691135702609275,2
864691135440505416,864691135701349243,1
864691135440517448,864691135701245819,1
864691135440715336,864691135701245819,1
864691135440741960,864691135700257570,1
864691135440751688,864691135700739963,8
864691135440885320,864691135702223483,1
864691135440885320,864691135702609275,1
864691135441341768,864691135700756347,1
864691135441525832,864691135700243234,1
864691135441561928,864691135700257570,1
864691135441757246,864691135701139323,1
864691135441778504,864691135701226619,1
864691135441778504,864691135701350267,1
864691135441778504,864691135701478690,1
864691135441778504,864691135701537659,1
864691135441778504,864691135702278523,1
864691135441796936,864691135701646114,1
864691135441988424,864691135700736891,1
864691135441988424,864691135701537659,2
864691135441988424,864691135702223483,1
864691135442044744,864691135700475771,1
864691135442044744,864691135701220731,1
864691135442086216,864691135716068378,1
864691135442377544,864691135701478690,3
864691135442377544,864691135702609275,1
864691135442682184,864691135701147170,1
864691135442682696,864691135700568610,4
864691135442781512,864691135700212258,1
864691135442781512,864691135701851426,1
864691135442824264,864691135703068539,1
864691135442839112,864691135700212258,3
864691135442839112,864691135700312443,3
864691135442839112,864691135700706082,1
864691135442839112,864691135701257595,3
864691135442839112,864691135701478690,4
864691135442839112,864691135702278523,3
864691135442839112,864691135703068539,2
864691135442839112,864691135703276155,1
864691135442839112,864691135715985690,1
864691135442858568,864691135716054810,1
864691135442902856,864691135700243234,1
864691135442902856,864691135702887291,1
864691135443029320,864691135702695547,1
864691135443029320,864691135703273851,1
864691135445628050,864691135701147170,1
864691135445638546,864691135715925786,1
864691135446037394,864691135715681050,4
864691135446049682,864691135700267554,1
864691135446065810,864691135700498466,2
864691135446065810,864691135700648226,1
864691135446320274,864691135700801915,1
864691135446395538,864691135716142618,1
864691135446400146,864691135700756347,1
864691135446441362,864691135702223483,1
864691135446483602,864691135701147170,1
864691135446598740,864691135700257570,2
864691135446602324,864691135701408123,1
864691135446609236,864691135701206395,1
864691135446698130,864691135700648226,1
864691135446770260,864691135715256980,1
864691135446808722,864691135705216148,1
864691135446808722,864691135715256980,1
864691135446857618,864691135701478690,1
864691135446906514,864691135701551138,1
864691135446933588,864691135700648226,1
864691135446953556,864691135701245819,1
864691135447123028,864691135701206395,1
864691135447321490,864691135700902779,3
864691135447396948,864691135700568610,1
864691135447396948,864691135715256980,2
864691135447412820,864691135700736891,1
864691135447524180,864691135716129050,1
864691135447548244,864691135700498466,1
864691135447574612,864691135701851426,3
864691135447576916,864691135701210235,1
864691135447576916,864691135702130043,1
864691135447581780,864691135715235098,1
864691135447587156,864691135702887291,1
864691135447590996,864691135702695547,1
864691135447592532,864691135701541755,1
864691135447595666,864691135701193083,1
864691135447628372,864691135701851426,1
864691135447686996,864691135701600123,1
864691135447756628,864691135701349243,1
864691135447777682,864691135702278523,1
864691135447888274,864691135700814114,1
864691135447888274,864691135702887291,1
864691135447906132,864691135702887291,1
864691135448115028,864691135715256980,2
864691135448165010,864691135703156603,1
864691135448212882,864691135702609275,1
864691135448215698,864691135702609275,1
864691135448256146,864691135702609275,1
864691135448309394,864691135700706082,1
864691135448309394,864691135703273851,3
864691135448332372,864691135703068539,1
864691135448359314,864691135700954914,1
864691135448374162,864691135702887291,2
864691135448394898,864691135701478690,1
864691135448394898,864691135702609275,1
864691135448479986,864691135703273851,1
864691135448520276,864691135702223483,2
864691135448581460,864691135701147170,1
864691135448811860,864691135701421346,1
864691135448811860,864691135701851426,2
864691135449770948,864691135701135227,1
864691135451918322,864691135701349243,1
864691135454049130,864691135701245819,1
864691135454412650,864691135701139323,1
864691135454458986,864691135700248955,1
864691135454458986,864691135701396347,2
864691135454458986,864691135715685658,1
864691135454507114,864691135701220731,1
864691135454507114,864691135707957908,1
864691135454878570,864691135701245819,1
864691135454913386,864691135700267554,1
864691135455049322,864691135702887291,1
864691135455051114,864691135701245819,1
864691135455103338,864691135701350267,1
864691135455218026,864691135703068539,1
864691135455218026,864691135715970330,1
864691135455264362,864691135715681050,1
864691135455279466,864691135700212258,1
864691135455279466,864691135701478690,2
864691135455485802,864691135702609275,2
864691135455689578,864691135700706082,1
864691135455703914,864691135703156603,1
864691135455819114,864691135702887291,1
864691135455823978,864691135700902779,1
864691135455823978,864691135702695547,1
864691135455903850,864691135715865370,1
864691135455971946,864691135700212258,1
864691135455971946,864691135702609275,1
864691135455977578,864691135701851426,1
864691135455977578,864691135702146683,1
864691135456054212,864691135700801915,6
864691135456054212,864691135713445012,1
864691135456054212,864691135714363796,1
864691135456054212,864691135716133658,1
864691135456095082,864691135702223483,2
864691135456102250,864691135703273851,1
864691135456207722,864691135716058138,1
864691135456535658,864691135700212258,2
864691135456535658,864691135700312443,4
864691135456535658,864691135701257595,5
864691135456535658,864691135701478690,1
864691135456535658,864691135701541755,1
864691135456535658,864691135702695547,5
864691135456535658,864691135703068539,1
864691135456535658,864691135703276155,1
864691135456680554,864691135701408123,1
864691135456920938,864691135701421346,1
864691135459010290,864691135701600123,1
864691135462248093,864691135702887291,1
864691135462253469,864691135700267554,2
864691135462259101,864691135700814114,1
864691135462730302,864691135700623227,1
864691135462740798,864691135701396347,3
864691135462747198,864691135701646114,1
864691135462749246,864691135700212258,1
864691135462749246,864691135700408866,1
864691135462749246,864691135700750114,1
864691135462749246,864691135701397371,3
864691135462749246,864691135715256980,4
864691135462749246,864691135715697178,4
864691135462764701,864691135715256980,1
864691135462781502,864691135700347771,1
864691135462781502,864691135715925786,2
864691135462786366,864691135701245819,1
864691135463030334,864691135702146683,1
864691135463094173,864691135701206395,1
864691135463137086,864691135700347771,1
864691135463137598,864691135702146683,1
864691135463146909,864691135701245819,1
864691135463242909,864691135700568610,2
864691135463242909,864691135715256980,4
864691135463337373,864691135701245819,2
864691135463349917,864691135715235098,1
864691135463409309,864691135700814114,1
864691135463504702,864691135716129050,1
864691135463533637,864691135702146683,1
864691135463574173,864691135702609275,1
864691135463579966,864691135700951586,1
864691135463654045,864691135701210235,1
864691135463654045,864691135701245819,1
864691135463695429,864691135701537659,1
864691135463696446,864691135715909658,1
864691135463696958,864691135701220731,1
864691135463696958,864691135701245819,1
864691135463696958,864691135701646114,1
864691135463696958,864691135715256980,4
864691135463697726,864691135702887291,1
864691135463719837,864691135702695547,1
864691135463730750,864691135700261410,1
864691135463795357,864691135700267554,1
864691135463820445,864691135700568610,3
864691135463913285,864691135701537659,1
864691135463936318,864691135701408123,1
864691135463950910,864691135700814114,2
864691135463950910,864691135701295483,5
864691135464076701,864691135700498466,1
864691135464129949,864691135701350267,1
864691135464200261,864691135701139323,1
864691135464273982,864691135700951586,1
864691135464273982,864691135713445012,1
864691135464277573,864691135700267554,1
864691135464289093,864691135701135227,1
864691135464289093,864691135715681050,3
864691135464302493,864691135700598050,1
864691135464348485,864691135701421346,1
864691135464383301,864691135700267554,1
864691135464404293,864691135716133658,1
864691135464418973,864691135701851426,1
864691135464471965,864691135700261243,3
864691135464471965,864691135700598050,2
864691135464471965,864691135701226619,1
864691135464474181,864691135702609275,1
864691135464643653,864691135703273851,2
864691135464657989,864691135716068378,1
864691135464689565,864691135701206395,1
864691135464709533,864691135701851426,1
864691135464709533,864691135702695547,1
864691135464709533,864691135702887291,1
864691135464726941,864691135701551138,1
864691135464766109,864691135703068539,1
864691135464789310,864691135702887291,3
864691135464796222,864691135701851426,1
864691135464796222,864691135703068539,2
864691135464921406,864691135700212258,3
864691135464921406,864691135700243234,1
864691135464921406,864691135700408866,1
864691135464921406,864691135701257595,2
864691135464973118,864691135703273851,1
864691135465001373,864691135701421346,2
864691135465001373,864691135701600123,5
864691135465001373,864691135703273851,4
864691135465065022,864691135703068539,1
864691135465101213,864691135701300091,1
864691135465138077,864691135702887291,1
864691135465142429,864691135702609275,1
864691135465170238,864691135700257570,7
864691135465170238,864691135701408123,1
864691135465186110,864691135702887291,1
864691135465194053,864691135703068539,3
864691135465194141,864691135701147170,1
864691135465205573,864691135701478690,1
864691135465235101,864691135701478690,1
864691135465254469,864691135701478690,1
864691135465546309,864691135702223483,1
864691135465583173,864691135702609275,1
864691135466025285,864691135701851426,1
864691135466236229,864691135701541755,1
864691135466243397,864691135715896602,1
864691135466405957,864691135700261243,1
864691135466420037,864691135702233723,1
864691135466440261,864691135700814114,1
864691135466508613,864691135701147170,1
864691135467528076,864691135700801915,1
864691135467532940,864691135715865370,1
864691135467536780,864691135715681050,1
864691135467548556,864691135715909658,1
864691135467561356,864691135701206395,1
864691135467565708,864691135716133658,1
864691135467602572,864691135701396347,1
864691135467941260,864691135701295483,1
864691135468144722,864691135716129050,1
864691135468179282,864691135701245819,1
864691135468242828,864691135700267554,1
864691135468283788,864691135701300091,1
864691135468298636,864691135701349243,3
864691135468359052,864691135701193083,1
864691135468386444,864691135715962906,1
864691135468408402,864691135701245819,4
864691135468408402,864691135707957908,2
864691135468480908,864691135715909658,1
864691135468492684,864691135701531003,1
864691135468544140,864691135715235098,1
864691135468547724,864691135716133658,4
864691135468586636,864691135700902779,1
864691135468655500,864691135702233723,3
864691135468655500,864691135702278523,2
864691135468706700,864691135715970330,10
864691135468706700,864691135715983898,1
864691135468788562,864691135702233723,1
864691135468794706,864691135700408866,1
864691135468824658,864691135700736891,1
864691135468930642,864691135701206395,1
864691135468948364,864691135701551138,1
864691135468952972,864691135701206395,1
864691135468993362,864691135702223483,1
864691135469071954,864691135715256980,1
864691135469090898,864691135700568610,7
864691135469090898,864691135715256980,1
864691135469329804,864691135702887291,1
864691135469335890,864691135700801915,2
864691135469349970,864691135701147170,1
864691135469460876,864691135715909658,1
864691135469552978,864691135705216148,1
864691135469566802,864691135700814114,1
864691135469651282,864691135701257595,1
864691135469651282,864691135702223483,1
864691135469802124,864691135700257570,1
864691135469885068,864691135702223483,1
864691135469895308,864691135701257595,1
864691135469895308,864691135702887291,7
864691135469895308,864691135703068539,1
864691135469895308,864691135715896602,4
864691135469963148,864691135700475771,1
864691135470097746,864691135703156603,2
864691135470127698,864691135701147170,1
864691135470127698,864691135702887291,2
864691135470717522,864691135701851426,1
864691135470776146,864691135703273851,1
864691135470820946,864691135707957908,1
864691135470820946,864691135715235098,4
864691135470942290,864691135703273851,1
864691135470964050,864691135700498466,1
864691135472038194,864691135715685658,1
864691135472062770,864691135716133658,1
864691135472345138,864691135716129050,1
864691135472427314,864691135707957908,1
864691135472692786,864691135700261243,1
864691135472693042,864691135715256980,1
864691135472779314,864691135701217659,1
864691135472807474,864691135700648226,1
864691135472967730,864691135701851426,1
864691135472973618,864691135701245819,1
864691135473084210,864691135701600123,1
864691135473089586,864691135703068539,1
864691135473351218,864691135702887291,1
864691135473893170,864691135702887291,1
864691135473893682,864691135701350267,1
864691135473914674,864691135702609275,1
864691135473914674,864691135702887291,1
864691135474184498,864691135703273851,1
864691135474199492,864691135701408123,1
864691135474312754,864691135700736891,7
864691135474312754,864691135701350267,2
864691135474312754,864691135701478690,1
864691135474312754,864691135702278523,4
864691135474312754,864691135715631898,1
864691135474362930,864691135702223483,2
864691135474362930,864691135716054810,1
864691135474481458,864691135701421346,1
864691135474481458,864691135701531003,3
864691135474481458,864691135702130043,2
864691135474488114,864691135701257595,1
864691135474572082,864691135701478690,1
864691135474600768,864691135701204859,1
864691135474600768,864691135701408123,1
864691135474611776,864691135702887291,1
864691135474638898,864691135700261410,1
864691135474707520,864691135700648226,1
864691135474719296,864691135713445012,1
864691135474729280,864691135715962906,2
864691135474942784,864691135700801915,1
864691135474969664,864691135701537659,1
864691135475004992,864691135702223483,1
864691135475004992,864691135702609275,1
864691135475010802,864691135701349243,1
864691135475113024,864691135700736891,1
864691135475356480,864691135716142618,1
864691135475454528,864691135700801915,1
864691135475464000,864691135701349243,1
864691135475536960,864691135715983898,1
864691135475613760,864691135701478690,1
864691135475617344,864691135701206395,1
864691135475617344,864691135701295483,2
864691135475682112,864691135715256980,1
864691135475683392,864691135702609275,3
864691135475686976,864691135715983898,1
864691135475695168,864691135703068539,1
864691135475698240,864691135700347771,1
864691135475703104,864691135701851426,1
864691135475711552,864691135700257570,1
864691135475712576,864691135702278523,1
864691135475712576,864691135702609275,1
864691135475753024,864691135700212258,1
864691135475753024,864691135700750114,1
864691135475785792,864691135701851426,1
864691135475797568,864691135701135227,1
864691135475797568,864691135701350267,1
864691135475797568,864691135702609275,1
864691135475798848,864691135701541755,3
864691135475821376,864691135701245819,1
864691135475841344,864691135702695547,1
864691135475914560,864691135715970330,1
864691135475976768,864691135701135227,1
864691135475976768,864691135715685658,1
864691135475995968,864691135700568610,13
864691135475995968,864691135714363796,4
864691135475995968,864691135715256980,6
864691135475995968,864691135715685658,1
864691135475995968,864691135716133658,2
864691135476103488,864691135701851426,2
864691135476129448,864691135702146683,1
864691135476138408,864691135701300091,1
864691135476146088,864691135701478690,1
864691135476155560,864691135701300091,1
864691135476161192,864691135701206395,1
864691135476161192,864691135702223483,1
864691135476161192,864691135702609275,1
864691135476166568,864691135701851426,1
864691135476170664,864691135716129050,1
864691135476202408,864691135701245819,1
864691135476234304,864691135715681050,1
864691135476335016,864691135715256980,1
864691135476388520,864691135716133658,1
864691135476431680,864691135702146683,1
864691135476499264,864691135700954914,1
864691135476566696,864691135715685658,6
864691135476574376,864691135701349243,1
864691135476666688,864691135700475771,1
864691135476669248,864691135716054810,1
864691135476902208,864691135701851426,1
864691135476902208,864691135703068539,1
864691135476926376,864691135701300091,1
864691135476968000,864691135700212258,2
864691135476968000,864691135700243234,5
864691135476968000,864691135700408866,3
864691135476968000,864691135700750114,4
864691135476968000,864691135701541755,1
864691135476968000,864691135701851426,1
864691135476968000,864691135702223483,1
864691135476968000,864691135715985690,3
864691135476969640,864691135707957908,1
864691135476996520,864691135701396347,2
864691135477007272,864691135702223483,1
864691135477008552,864691135700623227,3
864691135477014696,864691135701147170,1
864691135477015464,864691135701541755,1
864691135477026984,864691135700902779,2
864691135477034920,864691135714363796,2
864691135477079104,864691135703273851,1
864691135477096256,864691135702887291,1
864691135477183808,864691135701226619,1
864691135477261888,864691135705216148,1
864691135477292968,864691135701851426,1
864691135477375808,864691135701478690,1
864691135477375808,864691135702223483,1
864691135477375808,864691135702609275,3
864691135477375808,864691135702887291,3
864691135477375808,864691135715909658,3
864691135477418920,864691135701531003,1
864691135477448360,864691135701206395,1
864691135477469352,864691135701851426,1
864691135477474624,864691135701147170,1
864691135477476928,864691135700212258,1
864691135477476928,864691135701531003,1
864691135477511592,864691135700598050,2
864691135477511592,864691135701226619,2
864691135477530176,864691135702609275,1
864691135477535144,864691135703276155,1
864691135477615784,864691135701646114,1
864691135478171048,864691135701478690,2
864691135478171048,864691135702278523,1
864691135478254248,864691135700706082,1
864691135478265542,864691135701220731,2
864691135478268840,864691135700243234,1
864691135478268840,864691135703068539,1
864691135478284456,864691135702887291,1
864691135478296262,864691135701537659,1
864691135478361000,864691135702609275,1
864691135478404520,864691135701531003,9
864691135478404520,864691135703273851,3
864691135478433192,864691135702223483,2
864691135478435782,864691135702223483,1
864691135478567080,864691135702609275,2
864691135478642118,864691135716142618,1
864691135478645190,864691135701139323,1
864691135478775238,864691135700233762,1
864691135478775238,864691135715235098,1
864691135479068358,864691135713445012,1
864691135479244486,864691135702609275,1
864691135479248582,864691135713445012,1
864691135479258054,864691135700261410,1
864691135479403462,864691135702887291,1
864691135479404230,864691135700257570,1
864691135479440070,864691135714363796,1
864691135480149190,864691135702887291,1
864691135480182982,864691135700814114,1
864691135480311494,864691135702887291,1
864691135480407494,864691135700902779,1
864691135480537542,864691135700814114,2
864691135480537542,864691135701147170,1
864691135480537542,864691135702223483,1
864691135480537542,864691135702609275,1
864691135480537542,864691135702887291,2
864691135480553414,864691135700648226,7
864691135480553414,864691135700801915,6
864691135480553414,864691135701135227,1
864691135480553414,864691135701396347,1
864691135480553414,864691135713445012,3
864691135480553414,864691135715256980,1
864691135480553414,864691135716133658,1
864691135480592838,864691135715970330,1
864691135480725190,864691135701245819,1
864691135480811718,864691135702887291,1
864691135480849606,864691135703273851,1
864691135481007814,864691135702609275,1
864691135481144518,864691135701245819,1
864691135481144518,864691135715685658,1
864691135483602674,864691135701349243,1
864691135485627076,864691135700648226,2
864691135488122564,864691135700801915,1
864691135488122564,864691135715962906,1
864691135488266810,864691135701408123,1
864691135488549434,864691135703276155,1
864691135488593722,864691135701397371,1
864691135488688186,864691135701300091,1
864691135488715578,864691135715983898,1
864691135488738874,864691135700312443,1
864691135488992314,864691135702146683,1
864691135489015866,864691135700267554,1
864691135489343802,864691135702609275,1
864691135489486650,864691135701646114,3
864691135489486650,864691135715909658,1
864691135489512250,864691135715235098,1
864691135489623866,864691135701226619,1
864691135489708602,864691135703068539,1
864691135489836346,864691135715256980,2
864691135489845306,864691135700736891,2
864691135489971002,864691135701421346,1
864691135490054202,864691135701349243,3
864691135490054202,864691135715865370,1
864691135490054202,864691135716129050,4
864691135490101818,864691135702278523,1
864691135490110266,864691135701135227,1
864691135490216807,864691135701220731,2
864691135490239335,864691135700498466,1
864691135490251623,864691135703068539,1
864691135490461754,864691135701147170,1
864691135490461754,864691135701478690,3
864691135490461754,864691135702223483,1
864691135490461754,864691135702233723,3
864691135490461754,864691135702609275,2
864691135490466362,864691135700902779,1
864691135490466362,864691135701851426,2
864691135490483514,864691135702609275,2
864691135490502247,864691135715925786,1
864691135490552378,864691135700706082,1
864691135490552378,864691135700954914,2
864691135490552378,864691135702695547,1
864691135490552378,864691135703156603,2
864691135490556986,864691135702130043,1
864691135490556986,864691135702146683,1
864691135490584634,864691135700312443,2
864691135490584634,864691135701257595,1
864691135490588986,864691135701147170,2
864691135490588986,864691135701478690,5
864691135490588986,864691135702223483,1
864691135490588986,864691135702278523,2
864691135490588986,864691135702609275,2
864691135490589799,864691135700801915,1
864691135490589799,864691135701396347,1
864691135490593127,864691135701349243,1
864691135490597607,864691135700801915,1
864691135490603066,864691135702609275,2
864691135490635578,864691135701851426,1
864691135490692455,864691135701403771,1
864691135490695143,864691135700648226,1
864691135490695143,864691135700801915,1
864691135490844263,864691135714363796,1
864691135490896103,864691135703068539,7
864691135490898151,864691135701403771,1
864691135491031143,864691135716133658,2
864691135491084519,864691135715681050,1
864691135491084519,864691135715685658,1
864691135491084519,864691135715697178,1
864691135491093607,864691135700347771,1
864691135491119591,864691135700568610,1
864691135491132263,864691135700212258,1
864691135491132263,864691135700312443,1
864691135491135335,864691135701245819,1
864691135491217503,864691135703068539,1
864691135491221087,864691135700267554,1
864691135491226207,864691135700261410,1
864691135491239007,864691135700261243,1
864691135491239007,864691135700598050,2
864691135491239007,864691135701226619,1
864691135491239007,864691135715896602,1
864691135491249759,864691135701245819,1
864691135491288295,864691135702146683,1
864691135491345759,864691135702223483,1
864691135491345759,864691135702609275,1
864691135491384551,864691135715235098,3
864691135491571943,864691135715256980,1
864691135491572455,864691135702146683,1
864691135491593447,864691135700801915,2
864691135491593575,864691135701541755,1
864691135491697759,864691135700736891,1
864691135491722079,864691135700814114,1
864691135491796455,864691135702609275,1
864691135491801951,864691135702609275,1
864691135491867743,864691135701531003,1
864691135492031847,864691135701206395,1
864691135492050663,864691135700801915,1
864691135492050663,864691135701245819,1
864691135492057575,864691135701135227,1
864691135492170471,864691135700243234,1
864691135492195167,864691135700801915,1
864691135492219879,864691135700951586,2
864691135492224351,864691135715995674,2
864691135492352095,864691135700261410,1
864691135492356959,864691135701851426,1
864691135492359007,864691135700475771,1
864691135492362079,864691135700312443,1
864691135492368359,864691135703156603,1
864691135492398055,864691135715685658,3
864691135492405863,864691135700243234,1
864691135492405863,864691135700750114,1
864691135492405863,864691135700951586,1
864691135492405863,864691135701135227,1
864691135492405863,864691135701297275,1
864691135492405863,864691135715256980,2
864691135492405863,864691135715685658,1
864691135492431719,864691135700801915,6
864691135492431719,864691135714363796,6
864691135492481511,864691135701350267,1
864691135492481511,864691135702609275,1
864691135492595559,864691135700312443,1
864691135492595559,864691135702223483,1
864691135492595807,864691135700736891,2
864691135492595807,864691135700814114,1
864691135492595807,864691135701478690,5
864691135492595807,864691135701531003,1
864691135492595807,864691135702609275,1
864691135492623591,864691135700568610,1
864691135492623591,864691135714363796,1
864691135492623591,864691135715256980,2
864691135492623591,864691135715685658,1
864691135492625247,864691135715685658,1
864691135492706919,864691135715256980,2
864691135492768863,864691135702223483,1
864691135492835175,864691135700498466,2
864691135492845407,864691135702887291,1
864691135492850791,864691135700706082,1
864691135492855399,864691135700243234,1
864691135492868967,864691135702887291,2
864691135492871783,864691135700706082,3
864691135492871783,864691135701147170,1
864691135492871783,864691135703273851,1
864691135492879463,864691135700736891,7
864691135492879463,864691135701350267,1
864691135492879463,864691135701478690,1
864691135492879463,864691135702278523,1
864691135492975079,864691135700312443,1
864691135493040223,864691135702223483,3
864691135493149927,864691135702609275,1
864691135493149927,864691135703276155,1
864691135493149927,864691135716054810,1
864691135493217511,864691135700902779,1
864691135493217511,864691135702887291,1
864691135493222375,864691135701147170,1
864691135493222375,864691135701226619,2
864691135493222375,864691135701350267,5
864691135493222375,864691135701478690,2
864691135493222375,864691135702278523,1
864691135493222375,864691135702609275,1
864691135493224167,864691135700598050,1
864691135493224167,864691135715896602,2
864691135493280743,864691135702887291,3
864691135493312743,864691135700257570,1
864691135493541471,864691135702887291,1
864691135493593951,864691135702887291,2
864691135493775967,864691135701851426,1
864691135493780831,864691135700257570,1
864691135493979024,864691135715909658,1
864691135494045328,864691135700267554,1
864691135494054032,864691135701478690,1
864691135494067344,864691135715685658,1
864691135494079888,864691135701403771,2
864691135494576784,864691135702223483,2
864691135494585744,864691135703173243,2
864691135494685840,864691135700347771,1
864691135494843792,864691135700261410,1
864691135494970512,864691135715697178,1
864691135495025296,864691135702609275,1
864691135495047824,864691135702609275,1
864691135495053712,864691135700267554,2
864691135495146640,864691135700736891,1
864691135495146640,864691135701147170,2
864691135495146640,864691135701537659,2
864691135495146640,864691135702233723,1
864691135495148944,864691135716129050,1
864691135495155088,864691135701245819,1
864691135495165584,864691135707957908,1
864691135495170448,864691135701478690,1
864691135495181200,864691135700954914,1
864691135495314320,864691135702887291,1
864691135495529360,864691135700814114,1
864691135495529360,864691135701421346,1
864691135495779524,864691135701421346,1
864691135495779524,864691135703273851,1
864691135495796880,864691135701531003,1
864691135495924880,864691135715970330,1
864691135495952016,864691135700814114,1
864691135496383120,864691135703068539,2
864691135496384400,864691135702223483,1
864691135496521104,864691135702887291,1
864691135497612051,864691135702233723,1
864691135497627411,864691135715925786,1
864691135497639187,864691135701245819,1
864691135497743635,864691135700648226,1
864691135497743635,864691135701396347,1
864691135497743635,864691135713445012,1
864691135497962003,864691135700648226,1
864691135497962003,864691135701245819,1
864691135498046483,864691135702887291,1
