pre_pt_root_id,post_pt_root_id,n
864691135404135406,864691135786339012,2
864691135404141294,864691135799749730,1
864691135404355054,864691135800744290,1
864691135404606446,864691135807246365,1
864691135404630510,864691135800712802,2
864691135404631790,864691135800717666,1
864691135404644846,864691135800725090,1
864691135404657390,864691135802680162,2
864691135404765422,864691135786591428,1
864691135405071086,864691135785961156,1
864691135405071086,864691135786649028,2
864691135405224174,864691135787327428,2
864691135405337326,864691135802680418,1
864691135405425646,864691135786545860,1
864691135405748974,864691135786064580,1
864691135405767150,864691135800744290,3
864691135405876718,864691135786339012,1
864691135405913582,864691135800991586,2
864691135405920238,864691135787684292,1
864691135407306697,864691135786182596,2
864691135407330761,864691135807233565,1
864691135407553737,864691135786182596,2
864691135407583433,864691135785718724,1
864691135407663305,864691135800585058,1
864691135407684553,864691135787385540,1
864691135407953353,864691135800273506,1
864691135407973833,864691135786339012,1
864691135408085193,864691135800738658,1
864691135408137673,864691135800738658,1
864691135408209353,864691135807233565,1
864691135408210889,864691135800728162,1
864691135408228809,864691135802735970,2
864691135408517065,864691135800896610,1
864691135408641737,864691135800276834,1
864691135408641737,864691135800725090,1
864691135408641737,864691135800744290,1
864691135409227977,864691135787684292,1
864691135409523401,864691135785967044,1
864691135409523401,864691135786334148,1
864691135409523401,864691135801267554,1
864691135409523401,864691135802680418,2
864691135409523401,864691135802735970,2
864691135409554121,864691135786064580,1
864691135409554121,864691135786545860,3
864691135409554121,864691135800276834,2
864691135409554121,864691135800491362,2
864691135409554121,864691135800569954,1
864691135409554121,864691135800744290,2
864691135409554121,864691135800896610,8
864691135409856713,864691135801267554,5
864691135409942985,864691135786465988,1
864691135409943497,864691135802680162,1
864691135410077897,864691135786545860,2
864691135410077897,864691135786671556,2
864691135410077897,864691135800491362,3
864691135410077897,864691135800896610,3
864691135410137545,864691135801267554,2
864691135415449530,864691135786346692,1
864691135415458490,864691135800060002,1
864691135415503290,864691135800569954,1
864691135415928762,864691135800728162,2
864691135416094394,864691135802646114,2
864691135416106426,864691135800945250,1
864691135416294074,864691135807246365,1
864691135416372666,864691135800945250,1
864691135416517818,864691135807233565,1
864691135416583098,864691135800155746,1
864691135416583098,864691135800157538,1
864691135416599994,864691135800273506,1
864691135416667066,864691135785760964,1
864691135417035194,864691135800589922,1
864691135417035194,864691135800744290,1
864691135417189306,864691135785961156,1
864691135417189306,864691135800608098,1
864691135417253306,864691135800155746,1
864691135417253306,864691135800738658,1
864691135417406650,864691135807245597,1
864691135417478842,864691135802680418,4
864691135417780154,864691135786465988,1
864691135417830330,864691135787684292,1
864691135418002874,864691135800945250,1
864691135418240698,864691135787385540,1
864691135418399418,864691135787327428,1
864691135418399418,864691135800569954,1
864691135424448949,864691135786346692,1
864691135428771632,864691135785820356,1
864691135428854576,864691135800725090,1
864691135428968496,864691135807296541,1
864691135428986928,864691135800155746,1
864691135428986928,864691135800157538,1
864691135428987952,864691135800157538,1
864691135428987952,864691135802365282,1
864691135429250096,864691135800155746,1
864691135429332272,864691135786671556,1
864691135429361200,864691135800738658,1
864691135429367856,864691135800273506,1
864691135429370928,864691135787385540,1
864691135429370928,864691135800157538,1
864691135429386288,864691135786279876,1
864691135429510192,864691135800608098,1
864691135429510192,864691135800715362,1
864691135429576752,864691135800732770,1
864691135429586992,864691135787684292,1
864691135429592880,864691135800557154,4
864691135429592880,864691135800610914,1
864691135429597232,864691135785760964,1
864691135429597232,864691135787327428,2
864691135429597232,864691135800585058,1
864691135429597232,864691135800738146,2
864691135429598512,864691135800610914,1
864691135429598512,864691135800635746,1
864691135429603632,864691135786118340,1
864691135429612592,864691135800107106,1
864691135429753904,864691135807233565,1
864691135429857840,864691135802680162,1
864691135429932848,864691135800157538,1
864691135430163760,864691135801080930,2
864691135430308912,864691135800712802,1
864691135430388784,864691135800784482,1
864691135430727984,864691135786305476,1
864691135430727984,864691135800569954,1
864691135431108912,864691135801393250,1
864691135431109168,864691135802680162,1
864691135431239216,864691135786465988,2
864691135431239216,864691135800610914,1
864691135431288112,864691135802646114,1
864691135431456816,864691135786545860,5
864691135431633200,864691135801267554,1
864691135431677744,864691135800635746,1
864691135431820848,864691135801267554,1
864691135431870256,864691135800738658,3
864691135431870256,864691135802680162,2
864691135431978800,864691135800732770,2
864691135431978800,864691135800896610,1
864691135431993904,864691135787385540,4
864691135431993904,864691135800155746,3
864691135431993904,864691135800714082,3
864691135431993904,864691135800738658,13
864691135431993904,864691135802365282,1
864691135440456264,864691135786346692,1
864691135440456520,864691135800784482,1
864691135440459080,864691135800589922,1
864691135440463176,864691135800491362,1
864691135440463176,864691135800569954,1
864691135440473160,864691135786280388,1
864691135440478536,864691135800896610,3
864691135440500808,864691135786279876,1
864691135440501064,864691135807330077,1
864691135440751432,864691135800107106,1
864691135440888136,864691135800714082,1
864691135441048136,864691135800107106,1
864691135441286728,864691135786279876,4
864691135441286728,864691135807210013,2
864691135441573960,864691135800155746,2
864691135441593672,864691135786305476,1
864691135441593672,864691135800276834,1
864691135441593672,864691135800569954,1
864691135441778504,864691135785734340,6
864691135441778504,864691135786339012,2
864691135441787208,864691135786153412,4
864691135441787208,864691135800155746,1
864691135441988424,864691135800157538,1
864691135441988424,864691135807330077,1
864691135442376520,864691135787385540,1
864691135442453576,864691135786305476,1
864691135442591048,864691135800610914,1
864691135442682696,864691135800273506,1
864691135442682696,864691135807246365,3
864691135442781512,864691135802680162,1
864691135442839112,864691135786359492,2
864691135442839112,864691135802365282,2
864691135442839112,864691135802735970,3
864691135442902856,864691135800738146,2
864691135442902856,864691135801267554,1
864691135442910536,864691135800784482,1
864691135445534354,864691135800107106,1
864691135445541778,864691135800155746,1
864691135445541778,864691135800207970,5
864691135445568146,864691135800732770,1
864691135445638546,864691135800715362,1
864691135446065810,864691135785961156,1
864691135446065810,864691135800608098,1
864691135446082706,864691135800605538,1
864691135446264722,864691135800155746,1
864691135446294930,864691135800516450,1
864691135446318226,864691135800157538,1
864691135446326674,864691135786118340,1
864691135446379154,864691135800715362,1
864691135446395538,864691135786182596,1
864691135446441362,864691135800714082,1
864691135446492562,864691135787139780,1
864691135446598290,864691135787385540,1
864691135446598290,864691135800738658,1
864691135446598290,864691135807330077,1
864691135446618196,864691135786064580,1
864691135446621524,864691135800273506,1
864691135446635092,864691135786343364,1
864691135446636884,864691135800744290,1
864691135446740882,864691135800945250,1
864691135446791570,864691135800585058,1
864691135446808722,864691135786649028,4
864691135446808722,864691135800715362,1
864691135446953556,864691135786280388,1
864691135446953556,864691135800945250,3
864691135446982596,864691135785958340,1
864691135447053140,864691135800155746,1
864691135447074644,864691135807233565,1
864691135447238546,864691135800157538,1
864691135447321490,864691135786334148,1
864691135447402068,864691135786182596,3
864691135447427156,864691135800491362,1
864691135447429716,864691135800589922,1
864691135447437140,864691135785734340,1
864691135447446868,864691135786300356,1
864691135447501396,864691135800060002,1
864691135447569236,864691135800585058,2
864691135447569236,864691135807246365,1
864691135447581780,864691135800585058,1
864691135447590996,864691135800569954,1
864691135447686996,864691135786334148,1
864691135447686996,864691135799749730,3
864691135447701332,864691135802680162,1
864691135447888274,864691135800610914,2
864691135447888274,864691135802680162,3
864691135447899122,864691135786153924,1
864691135447956626,864691135786591428,1
864691135447993746,864691135800610914,1
864691135448069106,864691135787139780,1
864691135448188562,864691135800738658,2
864691135448233812,864691135785967044,1
864691135448309394,864691135800635746,2
864691135448365714,864691135802735970,1
864691135448520276,864691135800155746,5
864691135448581460,864691135800207970,1
864691135448811860,864691135786649028,1
864691135448811860,864691135800610914,2
864691135448834132,864691135787385540,1
864691135451556804,864691135785958340,1
864691135454044010,864691135800608098,1
864691135454050154,864691135802680162,4
864691135454099306,864691135800715362,1
864691135454924650,864691135786279876,1
864691135454955370,864691135786591428,1
864691135454964586,864691135800744290,1
864691135455051114,864691135800608098,1
864691135455060074,864691135786153412,1
864691135455219818,864691135800107106,1
864691135455219818,864691135800741986,3
864691135455485802,864691135800207970,1
864691135455486826,864691135786153924,1
864691135455689578,864691135786153412,1
864691135455819114,864691135787385540,1
864691135455823978,864691135802680418,1
864691135455823978,864691135802735970,1
864691135455875690,864691135801393250,1
864691135456172394,864691135786545860,1
864691135456207722,864691135786465988,1
864691135456535658,864691135786359492,1
864691135456535658,864691135802365282,1
864691135456535658,864691135802680162,2
864691135456535658,864691135802680418,1
864691135456535658,864691135802735970,1
864691135459719108,864691135785958340,1
864691135459719108,864691135785961156,1
864691135459719108,864691135800725090,2
864691135459811902,864691135786151620,2
864691135460519876,864691135786182596,1
864691135462281117,864691135787327428,1
864691135462541725,864691135800896610,1
864691135462689086,864691135800608098,1
864691135462711614,864691135800569954,1
864691135462716061,864691135786182596,1
864691135462722110,864691135807233565,1
864691135462725438,864691135807330077,1
864691135462725694,864691135800644962,1
864691135462725694,864691135800896610,1
864691135462725694,864691135807245597,1
864691135462730302,864691135807289117,1
864691135462749246,864691135786064580,3
864691135462749246,864691135787327428,1
864691135462749246,864691135800491362,3
864691135462749246,864691135800738146,3
864691135462786366,864691135785958340,1
864691135462861469,864691135786182596,1
864691135462996381,864691135800732770,1
864691135463007550,864691135800516450,2
864691135463088541,864691135785961156,1
864691135463146909,864691135785958340,1
864691135463173950,864691135786339012,1
864691135463178909,864691135800155746,1
864691135463178909,864691135800738658,3
864691135463242909,864691135787327428,1
864691135463295901,864691135786182596,1
864691135463312541,864691135786591428,1
864691135463314077,864691135800635746,1
864691135463318173,864691135800728162,1
864691135463404445,864691135807246365,1
864691135463504965,864691135800744290,1
864691135463523909,864691135800744290,1
864691135463530302,864691135800155746,1
864691135463537221,864691135786064580,1
864691135463537221,864691135787327428,1
864691135463546686,864691135800644962,1
864691135463606846,864691135800784482,1
864691135463639965,864691135786545860,1
864691135463639965,864691135800896610,1
864691135463654045,864691135800610914,1
864691135463682622,864691135800627810,1
864691135463694398,864691135800107106,2
864691135463696958,864691135786064580,2
864691135463696958,864691135786305476,1
864691135463696958,864691135786649028,1
864691135463696958,864691135800491362,8
864691135463730750,864691135800725090,1
864691135463745854,864691135800741986,1
864691135463752254,864691135799749730,1
864691135463752254,864691135800608098,1
864691135463820445,864691135786671556,1
864691135463826333,864691135785961156,1
864691135463826333,864691135786856388,2
864691135463921470,864691135800060002,1
864691135463936318,864691135800712802,1
864691135463950910,864691135786591428,1
864691135464036926,864691135800155746,2
864691135464036926,864691135800157538,1
864691135464076701,864691135786545860,1
864691135464076701,864691135800732770,2
864691135464231069,864691135801080930,1
864691135464263749,864691135800728162,1
864691135464273982,864691135786064580,1
864691135464273982,864691135800276834,3
864691135464273982,864691135800896610,3
864691135464328773,864691135802646114,1
864691135464333893,864691135800717666,2
864691135464418973,864691135802680162,2
864691135464454469,864691135800732770,1
864691135464471965,864691135786591428,1
864691135464471965,864691135787684292,1
864691135464471965,864691135801080930,1
864691135464482629,864691135786182596,1
864691135464485189,864691135800585058,1
864691135464689565,864691135800010850,1
864691135464726941,864691135802680418,1
864691135464789310,864691135800155746,1
864691135464796222,864691135802680162,1
864691135464796222,864691135802735970,1
864691135464921406,864691135786359492,1
864691135464921406,864691135786545860,1
864691135464921406,864691135800491362,2
864691135464921406,864691135800738146,2
864691135464981061,864691135800157538,2
864691135464995134,864691135802680162,1
864691135465001373,864691135802735970,1
864691135465065022,864691135785967044,1
864691135465076893,864691135800714082,1
864691135465098653,864691135787093956,1
864691135465107869,864691135785961156,1
864691135465107869,864691135800744290,1
864691135465170238,864691135800712802,1
864691135465194141,864691135800155746,1
864691135465382981,864691135800010850,1
864691135465546309,864691135786153412,1
864691135465546309,864691135800784482,1
864691135465551429,864691135800569954,1
864691135465599045,864691135802646114,1
864691135465614149,864691135786465988,1
864691135466025285,864691135799749730,1
864691135466025285,864691135800610914,1
864691135466025285,864691135802680162,1
864691135466229317,864691135786591428,1
864691135466265157,864691135802365282,1
864691135466405957,864691135787684292,1
864691135466405957,864691135801267554,1
864691135467540108,864691135800585058,1
864691135467561868,864691135807233565,1
864691135467564428,864691135800644962,1
864691135467583628,864691135786591428,1
864691135467584396,864691135800060002,2
864691135468144722,864691135800712802,1
864691135468179282,864691135785961156,1
864691135468385106,864691135786182596,1
864691135468385106,864691135800581218,1
864691135468387468,864691135800107106,1
864691135468400722,864691135800608098,1
864691135468408402,864691135800107106,1
864691135468419212,864691135800010850,1
864691135468518738,864691135800157538,1
864691135468519564,864691135800569954,2
864691135468524882,864691135785961156,1
864691135468535692,864691135807233565,2
864691135468559442,864691135800896610,1
864691135468566668,864691135785958340,1
864691135468586636,864691135799749730,2
864691135468652626,864691135800741986,1
864691135468655500,864691135785734340,1
864691135468666764,864691135807233565,1
864691135468706700,864691135800276834,1
864691135468706700,864691135800487266,2
864691135468706700,864691135800991586,3
864691135468880722,864691135786182596,1
864691135468880722,864691135807233565,2
864691135468922962,864691135787684292,1
864691135468926546,864691135800107106,1
864691135468930642,864691135802646114,1
864691135468948364,864691135800273506,2
864691135468948364,864691135800487266,1
864691135468948364,864691135801267554,1
864691135468993362,864691135800010850,1
864691135469090898,864691135786343364,1
864691135469460876,864691135802680162,1
864691135469515148,864691135802680162,3
864691135469552978,864691135800569954,1
864691135469566802,864691135800784482,1
864691135469617804,864691135802680418,1
864691135469651282,864691135802680162,1
864691135469802124,864691135786344644,1
864691135469802124,864691135786591428,2
864691135469895308,864691135800610914,1
864691135469895308,864691135802680162,5
864691135469902220,864691135800569954,1
864691135469902220,864691135800728162,1
864691135469963148,864691135800569954,1
864691135469963148,864691135802680162,1
864691135470097746,864691135786465988,1
864691135470776146,864691135787684292,1
864691135470820946,864691135786144964,2
864691135470820946,864691135800107106,2
864691135470820946,864691135800715362,8
864691135470929746,864691135802735970,2
864691135470942290,864691135802735970,1
864691135470966354,864691135786649028,1
864691135470966354,864691135802680162,2
864691135472281394,864691135800728162,2
864691135472373810,864691135786182596,1
864691135472373810,864691135807233565,1
864691135472427314,864691135800744290,1
864691135472826674,864691135800107106,1
864691135472961074,864691135802646114,1
864691135472961842,864691135786591428,1
864691135472973618,864691135800732770,1
864691135473001522,864691135785958340,1
864691135473084210,864691135802735970,1
864691135473417010,864691135786856388,1
864691135473444658,864691135800585058,1
864691135473739314,864691135800738658,1
864691135474199492,864691135800717666,1
864691135474312754,864691135785734340,2
864691135474312754,864691135786339012,1
864691135474312754,864691135800155746,1
864691135474312754,864691135800157538,4
864691135474312754,864691135800738658,1
864691135474371634,864691135787327428,1
864691135474388466,864691135786153412,1
864691135474481458,864691135800635746,1
864691135474572082,864691135785734340,1
864691135474608192,864691135785718724,1
864691135474608192,864691135786144964,1
864691135474609984,864691135800584034,1
864691135474609984,864691135800712802,1
864691135474611776,864691135800155746,1
864691135474611776,864691135800157538,1
864691135474613312,864691135800155746,1
864691135474613312,864691135800714082,1
864691135474615616,864691135802680162,1
864691135474623040,864691135807245597,1
864691135474641202,864691135807330077,1
864691135474642752,864691135800527202,1
864691135474650688,864691135786334148,1
864691135474651968,864691135786346692,1
864691135474674240,864691135800273506,1
864691135474714944,864691135800744290,1
864691135474735424,864691135800109410,1
864691135474779634,864691135787139780,2
864691135474779634,864691135800717666,1
864691135475004992,864691135800155746,2
864691135475110208,864691135800273506,1
864691135475113024,864691135800207970,1
864691135475147072,864691135800516450,1
864691135475591232,864691135800632418,1
864691135475613760,864691135800738658,1
864691135475617344,864691135800155746,2
864691135475646016,864691135799749730,2
864691135475695168,864691135800610914,1
864691135475712576,864691135802680162,1
864691135475713344,864691135786334148,1
864691135475797568,864691135800585058,1
864691135475799104,864691135786153412,1
864691135475914304,864691135800273506,1
864691135475995968,864691135786671556,7
864691135475995968,864691135800744290,1
864691135475995968,864691135807246365,5
864691135476122280,864691135786300356,1
864691135476122280,864691135799733602,1
864691135476122280,864691135800527202,1
864691135476123304,864691135807233565,1
864691135476160168,864691135807235869,1
864691135476499264,864691135802735970,1
864691135476561320,864691135800155746,1
864691135476561320,864691135800747362,1
864691135476584512,864691135785820356,1
864691135476627624,864691135785958340,1
864691135476669248,864691135801393250,1
864691135476759976,864691135800717666,1
864691135476769344,864691135800557154,1
864691135476769344,864691135802680162,2
864691135476770216,864691135786856388,1
864691135476968000,864691135786359492,1
864691135476968000,864691135786545860,1
864691135476968000,864691135800738146,3
864691135476968000,864691135802680162,1
864691135477008552,864691135807289117,1
864691135477013056,864691135800157538,1
864691135477014696,864691135800157538,1
864691135477014696,864691135800714082,1
864691135477014696,864691135800738658,1
864691135477014696,864691135802646114,1
864691135477016488,864691135800273506,5
864691135477016488,864691135800585058,1
864691135477026984,864691135807245597,1
864691135477034920,864691135786280388,1
864691135477034920,864691135807246365,4
864691135477107520,864691135800155746,1
864691135477292968,864691135802680162,6
864691135477375808,864691135800155746,2
864691135477375808,864691135802680162,1
864691135477418920,864691135800157538,1
864691135477460544,864691135786064580,6
864691135477460544,864691135800276834,3
864691135477474624,864691135787385540,1
864691135477474624,864691135800738658,1
864691135477530176,864691135800157538,1
864691135477530176,864691135800738658,2
864691135477535144,864691135800635746,1
864691135478129987,864691135786545860,1
864691135478171048,864691135785734340,4
864691135478171048,864691135786339012,5
864691135478175656,864691135786545860,8
864691135478175656,864691135800991586,1
864691135478268840,864691135802680162,1
864691135478268840,864691135802735970,1
864691135478280646,864691135785734340,1
864691135478284456,864691135800610914,1
864691135478296774,864691135786182596,1
864691135478404520,864691135802735970,1
864691135478433192,864691135800610914,1
864691135478435782,864691135786153412,1
864691135478573736,864691135800155746,1
864691135478577576,864691135800155746,2
864691135478594728,864691135800155746,1
864691135478996166,864691135807235869,1
864691135479258054,864691135800725090,1
864691135479404230,864691135800712802,1
864691135479440070,864691135807246365,5
864691135479709638,864691135787385540,1
864691135479721414,864691135800784482,1
864691135480311494,864691135800608098,1
864691135480521168,864691135786344644,1
864691135480537542,864691135800010850,2
864691135480537542,864691135800060002,1
864691135480537542,864691135800155746,2
864691135480537542,864691135800784482,4
864691135480537542,864691135801393250,1
864691135480537542,864691135802680162,4
864691135480553414,864691135807246365,4
864691135480684486,864691135800107106,1
864691135480725190,864691135800725090,3
864691135481144518,864691135807246365,1
864691135481864294,864691135799752802,1
864691135488223290,864691135800728162,1
864691135488242234,864691135786279876,1
864691135488258618,864691135785820356,1
864691135488719674,864691135800516450,1
864691135488973626,864691135800605538,1
864691135489057082,864691135800527202,1
864691135489125690,864691135786346692,1
864691135489188922,864691135800715362,3
864691135489467194,864691135786359492,4
864691135489467194,864691135802680162,1
864691135489486650,864691135786649028,1
864691135489486650,864691135802680162,3
864691135489615418,864691135785820356,1
864691135489845306,864691135785734340,1
864691135490054202,864691135786153412,1
864691135490054202,864691135786591428,1
864691135490054202,864691135800557154,1
864691135490110266,864691135786280388,1
864691135490233959,864691135800491362,1
864691135490256487,864691135800516450,1
864691135490353255,864691135800109410,1
864691135490442554,864691135786591428,1
864691135490458727,864691135785967044,1
864691135490461754,864691135785734340,1
864691135490461754,864691135786339012,1
864691135490461754,864691135787385540,1
864691135490461754,864691135800207970,5
864691135490461754,864691135800714082,4
864691135490461754,864691135800738658,3
864691135490461754,864691135802365282,2
864691135490466362,864691135802680162,1
864691135490500967,864691135786182596,1
864691135490552378,864691135785967044,2
864691135490552378,864691135802680418,1
864691135490552378,864691135802735970,2
864691135490556986,864691135786344644,2
864691135490588986,864691135785734340,1
864691135490588986,864691135786339012,2
864691135490588986,864691135800157538,2
864691135490589799,864691135800945250,1
864691135490597351,864691135800569954,1
864691135490604007,864691135786153412,1
864691135490778215,864691135785718724,1
864691135490821095,864691135800608098,1
864691135490821095,864691135800644962,1
864691135490896871,864691135800273506,1
864691135490898919,864691135800109410,1
864691135490984807,864691135800491362,2
864691135491023847,864691135787139780,1
864691135491124071,864691135800728162,1
864691135491208287,864691135800010850,1
864691135491225695,864691135800715362,1
864691135491239007,864691135787684292,1
864691135491245919,864691135786279876,1
864691135491272167,864691135785820356,1
864691135491364839,864691135786153412,1
864691135491463655,864691135800207970,1
864691135491479655,864691135802735970,1
864691135491523935,864691135800207970,1
864691135491532647,864691135787385540,1
864691135491541735,864691135800744290,1
864691135491571943,864691135786671556,2
864691135491593447,864691135800273506,1
864691135491593447,864691135807233565,1
864691135491665639,864691135800896610,1
864691135491717471,864691135802646114,2
864691135491861735,864691135800107106,1
864691135491861735,864691135800585058,1
864691135492050663,864691135807233565,4
864691135492071007,864691135800060002,2
864691135492156767,864691135807233565,1
864691135492182111,864691135787139780,1
864691135492182111,864691135800717666,1
864691135492219879,864691135800107106,1
864691135492219879,864691135800896610,1
864691135492219879,864691135800991586,4
864691135492224351,864691135800516450,2
864691135492309599,864691135800589922,1
864691135492348255,864691135800717666,1
864691135492356959,864691135801393250,1
864691135492357471,864691135786182596,1
864691135492358495,864691135786591428,1
864691135492359007,864691135786305476,1
864691135492359007,864691135787327428,7
864691135492362079,864691135786064580,1
864691135492398055,864691135785760964,2
864691135492398055,864691135786545860,2
864691135492398055,864691135800491362,1
864691135492405863,864691135785760964,1
864691135492405863,864691135786064580,1
864691135492405863,864691135786305476,1
864691135492405863,864691135800491362,1
864691135492431719,864691135786280388,3
864691135492431719,864691135800741986,2
864691135492431719,864691135800945250,1
864691135492431719,864691135807233565,3
864691135492454239,864691135787139780,1
864691135492454239,864691135800516450,1
864691135492570727,864691135787684292,1
864691135492595551,864691135786280388,1
864691135492595807,864691135802365282,1
864691135492623591,864691135785760964,1
864691135492623591,864691135786280388,1
864691135492623591,864691135786671556,6
864691135492636511,864691135800581218,1
864691135492665959,864691135786339012,1
864691135492768863,864691135800155746,2
864691135492768863,864691135807330077,1
864691135492835175,864691135800991586,1
864691135492855399,864691135786545860,1
864691135492869223,864691135800738658,1
864691135492871783,864691135787385540,4
864691135492879463,864691135786339012,1
864691135492879463,864691135787385540,1
864691135492879463,864691135800155746,1
864691135492879463,864691135800157538,3
864691135492879463,864691135800738658,1
864691135492879463,864691135802646114,2
864691135492906591,864691135800155746,2
864691135492940391,864691135786465988,1
864691135493051367,864691135801267554,1
864691135493149927,864691135800627810,1
864691135493191911,864691135800010850,1
864691135493217511,864691135802680162,1
864691135493222375,864691135787385540,1
864691135493222375,864691135800714082,1
864691135493222375,864691135800738658,1
864691135493222375,864691135802365282,1
864691135493241063,864691135801267554,1
864691135493593951,864691135786359492,1
864691135493665631,864691135800744290,1
864691135493665631,864691135800896610,1
864691135493665631,864691135801080930,1
864691135493957264,864691135807330077,1
864691135493960080,864691135787139780,2
864691135493960080,864691135800717666,1
864691135493963408,864691135800155746,1
864691135493974672,864691135786649028,1
864691135493976464,864691135786064580,1
864691135493997456,864691135786346692,1
864691135494012816,864691135800589922,1
864691135494034320,864691135786300356,1
864691135494054032,864691135786339012,2
864691135494471824,864691135800585058,1
864691135494482320,864691135800273506,1
864691135494509200,864691135800155746,1
864691135494509200,864691135802646114,1
864691135494576784,864691135802680162,1
864691135494578576,864691135799752802,1
864691135494585744,864691135785820356,1
864691135494685840,864691135800273506,4
864691135494915728,864691135800527202,1
864691135495053712,864691135786344644,1
864691135495084432,864691135785718724,1
864691135495144848,864691135785820356,1
864691135495146640,864691135785734340,1
864691135495146640,864691135800157538,3
864691135495148944,864691135786153412,2
864691135495148944,864691135786591428,1
864691135495148944,864691135800516450,1
864691135495150736,864691135786153924,2
864691135495150736,864691135800557154,1
864691135495180432,864691135800714082,1
864691135495518864,864691135800060002,1
864691135495529360,864691135800610914,1
864691135495561104,864691135800728162,1
864691135495924880,864691135800991586,1
864691135495975312,864691135786118340,1
864691135496381840,864691135802680162,1
864691135496427664,864691135800991586,1
864691135496521104,864691135799749730,1
864691135497612051,864691135786339012,1
864691135497612051,864691135800157538,1
864691135497641491,864691135800109410,1
864691135497658899,864691135800516450,1
864691135497661715,864691135800728162,1
864691135497743635,864691135800273506,1
864691135497907731,864691135800732770,1
864691135498025491,864691135800157538,1
864691135498084371,864691135800589922,1
864691135498254611,864691135800741986,1
864691135498258963,864691135785958340,1
864691135498265107,864691135785820356,1
864691135498392339,864691135800744290,1
864691135498460179,864691135785820356,1
864691135498460179,864691135800207970,1
864691135498460179,864691135800738658,2
864691135498552083,864691135800712802,1
864691135498860051,864691135787385540,1
864691135498860051,864691135807330077,1
864691135498979603,864691135807233565,2
864691135499204883,864691135786649028,1
864691135499211795,864691135786334148,1
864691135499379475,864691135800784482,1
864691135499385107,864691135807246365,3
864691135499426835,864691135786305476,2
864691135499490579,864691135800273506,1
864691135499490579,864691135800715362,1
864691135499616019,864691135802680418,2
864691135499616019,864691135802735970,9
864691135499777811,864691135785958340,2
864691135499964947,864691135802680162,3
864691135500701892,864691135785967044,1
864691135501566530,864691135807235869,1
864691135501587010,864691135800107106,2
864691135501594178,864691135800728162,1
864691135501802077,864691135807210013,1
864691135501804381,864691135802680162,1
864691135501814109,864691135800585058,1
864691135501821277,864691135800991586,1
864691135501836893,864691135787139780,1
864691135501971037,864691135785958340,2
864691135501971037,864691135785961156,3
864691135501971037,864691135800732770,1
864691135502010178,864691135786153924,1
864691135502018485,864691135800155746,1
864691135502025397,864691135800010850,1
864691135502028725,864691135800896610,2
864691135502034357,864691135800738146,1
864691135502043573,864691135807233565,1
864691135502064565,864691135800610914,1
864691135502105949,864691135800060002,1
864691135502135362,864691135786280388,1
864691135502322498,864691135800157538,1
864691135502322498,864691135800207970,1
864691135502324573,864691135786118340,1
864691135502359645,864691135786182596,1
864691135502420546,864691135800715362,1
864691135502457781,864691135802680162,1
864691135502489666,864691135800107106,1
864691135502537794,864691135786280388,1
864691135502557365,864691135785958340,1
864691135502575682,864691135800712802,1
864691135502591837,864691135800060002,1
864691135502601026,864691135786153924,1
864691135502602589,864691135807233565,1
864691135502610242,864691135786280388,1
864691135502618434,864691135800945250,1
864691135502630466,864691135807246365,1
864691135502744642,864691135785967044,3
864691135502744642,864691135801080930,1
864691135502774109,864691135786305476,1
864691135502774109,864691135786545860,1
864691135502774109,864691135786856388,3
864691135502774109,864691135802680418,7
864691135502799541,864691135800991586,1
864691135502808157,864691135800107106,1
864691135502837597,864691135800585058,1
864691135502873666,864691135802735970,2
864691135502926517,864691135786671556,1
864691135502934965,864691135785967044,1
864691135502958261,864691135787327428,1
864691135502977205,864691135786591428,1
864691135502982069,864691135800516450,1
864691135502991797,864691135787327428,1
864691135503135837,864691135800738146,1
864691135503225013,864691135800608098,1
864691135503262901,864691135807246365,1
864691135503350082,864691135802680162,1
864691135503367605,864691135786649028,1
864691135503512898,864691135800717666,1
864691135503518018,864691135799749730,1
864691135503550813,864691135785820356,1
864691135503553885,864691135800060002,1
864691135503554485,864691135800715362,1
864691135503681717,864691135786305476,3
864691135503681717,864691135800491362,1
864691135503703477,864691135787385540,1
864691135503724354,864691135786359492,2
864691135503724354,864691135800207970,1
864691135503744322,864691135786465988,1
864691135503945565,864691135785734340,1
864691135503959221,864691135800991586,1
864691135503963202,864691135800155746,1
864691135503963202,864691135807330077,1
864691135504073141,864691135786334148,1
864691135504202845,864691135800569954,1
864691135504202845,864691135800896610,1
864691135504202845,864691135807245597,1
864691135504230837,864691135787684292,1
864691135504279901,864691135787093956,1
864691135504279901,864691135800784482,3
864691135504299613,864691135800738658,1
864691135504319837,864691135800738658,2
864691135504319837,864691135807330077,2
864691135505401842,864691135799752802,1
864691135506615538,864691135786649028,1
864691135506615538,864691135800276834,1
864691135508708617,864691135807233565,1
864691135508711177,864691135800605538,1
864691135508715273,864691135807233565,1
864691135508722953,864691135800585058,1
864691135508722953,864691135807246365,1
864691135509034505,864691135785961156,1
864691135509062921,864691135802680162,1
864691135509169417,864691135800155746,2
864691135509434633,864691135786182596,2
864691135509468937,864691135786300356,1
864691135509487113,864691135786279876,1
864691135509572617,864691135800107106,1
864691135509572617,864691135800715362,1
864691135509582089,864691135807246365,1
864691135509634057,864691135807296541,1
864691135509647625,864691135807210013,1
864691135509679113,864691135785718724,1
