pre_pt_root_id,post_pt_root_id,n
864691135309325638,864691136034544827,7
864691135309325638,864691136040050430,1
864691135309325638,864691136040098558,1
864691135309338950,864691136033465275,2
864691135309453894,864691136032026043,1
864691135309607494,864691136040311038,1
864691135309733190,864691136034526651,1
864691135309758022,864691136040050430,1
864691135309834054,864691136032457403,4
864691135309834054,864691136034544827,1
864691135309922374,864691136032575163,1
864691135309922374,864691136034292155,1
864691135309922374,864691136041064534,1
864691135322922652,864691136041064534,1
864691135322948252,864691136032383931,1
864691135322957724,864691136034259899,1
864691135322963612,864691136032269755,1
864691135322977948,864691136040306686,1
864691135323001244,864691136032026043,1
864691135323241884,864691136032607931,1
864691135323244700,864691136039792126,1
864691135323246236,864691136034086587,1
864691135323326620,864691136032364987,6
864691135323358876,864691136032115643,1
864691135323646620,864691136033324731,1
864691135323671452,864691136032471739,1
864691135323777948,864691136032510139,1
864691135323983260,864691136040092926,1
864691135323983260,864691136040515582,1
864691135323984540,864691136039350526,2
864691135323986076,864691136032474811,1
864691135324074908,864691136032676027,1
864691135324104604,864691136032491195,1
864691135324706204,864691136033465275,1
864691135324725404,864691136032471739,1
864691135324967580,864691136040732926,1
864691135325048220,864691136032026043,1
864691135325064604,864691136033877691,2
864691135325408156,864691136032600251,1
864691135325551004,864691136032115643,1
864691135325562012,864691136040196350,1
864691135334501097,864691136032269755,1
864691135334503657,864691136031719099,1
864691135334519273,864691136033344699,1
864691135334519273,864691136039350526,1
864691135334519273,864691136040732926,1
864691135334534889,864691136032026043,3
864691135334728681,864691136041064534,1
864691135334758633,864691136040311038,1
864691135334821865,864691136033344699,1
864691135334821865,864691136040151038,1
864691135334963433,864691136039401214,1
864691135334963433,864691136040222974,1
864691135335154153,864691136039401214,1
864691135335240169,864691136034526651,1
864691135335290345,864691136034086587,1
864691135335321577,864691136031719099,1
864691135335321577,864691136032383931,2
864691135335326697,864691136040834558,2
864691135335371241,864691136032607931,1
864691135335377641,864691136032664507,1
864691135335386857,864691136040151038,1
864691135335386857,864691136040300542,1
864691135335399657,864691136031885755,3
864691135335543529,864691136040043262,1
864691135335585769,864691136033465275,1
864691135335744745,864691136031749819,1
864691135335746281,864691136041024598,2
864691135336055529,864691136032561083,1
864691135336291049,864691136032626107,1
864691135336311785,864691136040515582,1
864691135336382185,864691136032510139,2
864691135336382185,864691136040264446,1
864691135336814569,864691136032663227,1
864691135336814569,864691136039350526,3
864691135337004009,864691136032547771,1
864691135337004009,864691136039693310,1
864691135337039337,864691136032474811,1
864691135337671654,864691136040227070,1
864691135337704678,864691136039376638,1
864691135337705958,864691136032607931,1
864691135337740262,864691136041027414,2
864691135337759718,864691136032607931,1
864691135337759718,864691136032663227,1
864691135338024422,864691136034259899,2
864691135338024422,864691136039701758,1
864691135338088678,864691136032476859,1
864691135338143974,864691136033465275,1
864691135338262246,864691136034294459,2
864691135338335974,864691136032750523,1
864691135338657510,864691136032676027,1
864691135338679014,864691136031720635,2
864691135338792934,864691136031789499,1
864691135338795750,864691136040300542,1
864691135338797542,864691136039376638,1
864691135338797542,864691136039383806,13
864691135338803686,864691136032431803,2
864691135339003622,864691136032663227,1
864691135339006438,864691136033465275,1
864691135339387878,864691136039383806,1
864691135339408614,864691136032664507,1
864691135339631590,864691136034526651,1
864691135339686374,864691136032663227,2
864691135339729894,864691136034086587,1
864691135339826150,864691136032491195,1
864691135339826150,864691136033877691,1
864691135339826150,864691136040196350,1
864691135340203238,864691136040834558,1
864691135340324582,864691136032474811,1
864691135340983749,864691136032431803,1
864691135340983749,864691136032663227,1
864691135340983749,864691136032680891,2
864691135340998341,864691136032607931,1
864691135341008069,864691136032607931,1
864691135341009093,864691136032676027,1
864691135341032901,864691136033465275,1
864691135341036741,864691136032676027,1
864691135341036741,864691136039712510,1
864691135341060037,864691136041056086,1
864691135341123525,864691136034259899,1
864691135341123525,864691136040222974,1
864691135341135537,864691136031763387,1
864691135341141169,864691136040834558,1
864691135341145009,864691136032431803,3
864691135341154993,864691136034086587,1
864691135341169073,864691136032626107,1
864691135341190577,864691136033324731,1
864691135341198789,864691136031715771,1
864691135341318853,864691136041000022,1
864691135341397189,864691136032607931,1
864691135341428421,864691136031719099,1
864691135341450949,864691136033465275,1
864691135341499313,864691136032600251,1
864691135341505221,864691136039704574,1
864691135341505221,864691136041057622,3
864691135341783985,864691136034292155,1
864691135341887173,864691136039712510,1
864691135341996485,864691136040227070,1
864691135342003889,864691136032663227,1
864691135342020805,864691136032607931,1
864691135342033093,864691136032607931,1
864691135342033093,864691136040222974,1
864691135342035653,864691136033344699,1
864691135342037701,864691136041064534,1
864691135342091697,864691136032532155,1
864691135342121137,864691136039693310,1
864691135342123185,864691136040834558,1
864691135342196913,864691136032607931,1
864691135342202545,864691136032607931,2
864691135342211249,864691136031749819,1
864691135342211249,864691136032431803,2
864691135342211249,864691136039401214,1
864691135342233285,864691136040050430,2
864691135342233285,864691136041056086,1
864691135342233285,864691136041064534,2
864691135342311877,864691136032431803,1
864691135342334149,864691136034526651,2
864691135342389957,864691136032364987,6
864691135342389957,864691136032532155,1
864691135342389957,864691136032680891,2
864691135342393029,864691136040834558,1
864691135342476209,864691136032269755,1
864691135342476209,864691136032364987,1
864691135342476209,864691136032676027,1
864691135342476209,864691136032680891,2
864691135342567877,864691136039350526,1
864691135342822833,864691136034544827,1
864691135342822833,864691136040050430,1
864691135342848433,864691136040834558,1
864691135342876081,864691136032664507,3
864691135342876081,864691136032670651,3
864691135342876081,864691136032851131,1
864691135342876081,864691136033324731,1
864691135342876081,864691136040098558,1
864691135342876081,864691136040198654,1
864691135342876081,864691136041000702,1
864691135342882245,864691136039383806,1
864691135342958789,864691136032561083,2
864691135342958789,864691136032658875,1
864691135342958789,864691136041000702,1
864691135342995377,864691136041064534,2
864691135343263429,864691136034526651,2
864691135343263429,864691136040196350,1
864691135343367877,864691136034526651,1
864691135343569585,864691136032431803,4
864691135343569585,864691136032680891,1
864691135343588549,864691136040050430,1
864691135343588549,864691136040834558,4
864691135343616453,864691136031893691,1
864691135343616453,864691136032664507,1
864691135343616453,864691136034086587,4
864691135343616453,864691136040198654,2
864691135343618501,864691136032547771,1
864691135343625905,864691136032269755,1
864691135343625905,864691136040222974,1
864691135343625905,864691136040306686,1
864691135343671749,864691136032474811,2
864691135343671749,864691136032582331,1
864691135343706565,864691136032457403,1
864691135343797425,864691136032474811,1
864691135343840945,864691136032474811,3
864691135343840945,864691136033877691,1
864691135343840945,864691136040834558,2
864691135343890097,864691136040196350,1
864691135343952049,864691136034526651,1
864691135343967153,864691136032575163,1
864691135343967153,864691136034274747,1
864691135343967153,864691136034544827,1
864691135343967153,864691136041082198,2
864691135343974321,864691136040196350,1
864691135344001201,864691136032491195,1
864691135344098225,864691136032457403,1
864691135344133297,864691136031789499,1
864691135344133297,864691136032232379,1
864691135344133297,864691136032750267,1
864691135345100703,864691136032115643,1
864691135345122463,864691136034544827,1
864691135345126559,864691136039376638,1
864691135345141663,864691136040050430,1
864691135345144735,864691136040227070,1
864691135345153183,864691136040306686,1
864691135345173151,864691136032607931,1
864691135345174431,864691136032232379,1
864691135345174431,864691136032750523,2
864691135345174431,864691136039819006,1
864691135345190815,864691136039693310,2
864691135345232287,864691136032663227,1
864691135345232287,864691136040151038,1
864691135345232799,864691136041056086,1
864691135345235103,864691136032663227,1
864691135345274527,864691136032364987,1
864691135345542303,864691136040834558,1
864691135345580447,864691136032115643,1
864691135345771167,864691136032750523,1
864691135345796255,864691136032269755,1
864691135345990303,864691136039376638,1
864691135346144415,864691136033877691,1
864691135346162079,864691136040122366,1
864691135346500511,864691136039693310,1
864691135346500511,864691136041064534,1
864691135346616479,864691136033324731,1
864691135346685855,864691136032474811,1
864691135346685855,864691136033465275,2
864691135346692767,864691136032431803,1
864691135346692767,864691136032680891,2
864691135346887583,864691136032491195,1
864691135346887583,864691136040196350,1
864691135346962335,864691136032457403,1
864691135346962335,864691136041057622,2
864691135346997919,864691136032680891,1
864691135347215519,864691136040050430,1
864691135347593119,864691136034526651,1
864691135347703455,864691136032582331,1
864691135347710367,864691136033877691,1
864691135347733151,864691136032457403,1
864691135347754911,864691136033465275,2
864691135347754911,864691136040139262,1
864691135347756959,864691136040198654,1
864691135347756959,864691136041082198,1
864691135347849631,864691136040834558,3
864691135348264919,864691136039819006,3
864691135348266711,864691136033324731,2
864691135348294615,864691136039821566,1
864691135348298967,864691136032269755,1
864691135348298967,864691136032680891,5
864691135348722135,864691136032026043,1
864691135348724951,864691136032115643,1
864691135348855767,864691136032607931,1
864691135349015511,864691136041032534,1
864691135349061335,864691136032457403,1
864691135349120471,864691136041064534,1
864691135349171415,864691136033465275,2
864691135349258455,864691136031720635,1
864691135349262551,864691136032670651,1
864691135349302487,864691136040227582,1
864691135349302487,864691136040306686,1
864691135349302487,864691136041032534,2
864691135349311191,864691136031885755,1
864691135349349079,864691136032658875,1
864691135349577687,864691136032115643,1
864691135349702871,864691136032663227,1
864691135350179543,864691136032664507,1
864691135350283991,864691136032115643,1
864691135350400727,864691136041000702,1
864691135350645463,864691136032491195,1
864691135350645463,864691136040196350,2
864691135350977751,864691136032457403,3
864691135351065815,864691136032670651,1
864691135351266519,864691136040834558,1
864691135351291351,864691136032115643,1
864691135351291351,864691136032491195,2
864691135351291351,864691136033877691,10
864691135351291351,864691136040196350,2
864691135354898895,864691136039821566,1
864691135354899919,864691136040151038,1
864691135354911951,864691136032676027,1
864691135354912463,864691136032457403,1
864691135354950095,864691136032109704,1
864691135354950095,864691136041082198,1
864691135354952655,864691136032474811,1
864691135355331791,864691136040240126,1
864691135355492047,864691136040300542,1
864691135355568079,864691136040098558,1
864691135355728847,864691136041057622,1
864691135355802319,864691136033465275,1
864691135355913679,864691136032115643,1
864691135355935439,864691136041032534,1
864691135355976655,864691136032510139,2
864691135355976655,864691136039693310,1
864691135355992271,864691136034294459,1
864691135355999439,864691136032663227,1
864691135356011983,864691136033465275,1
864691135356032463,864691136032607931,1
864691135356765903,864691136032269755,2
864691135356765903,864691136032383931,2
864691135356765903,864691136032607931,1
864691135356765903,864691136032680891,1
864691135356765903,864691136032750523,3
864691135356765903,864691136039819006,1
864691135356765903,864691136040151038,5
864691135356765903,864691136040306686,1
864691135357012687,864691136034086587,1
864691135357012687,864691136040043262,1
864691135357078479,864691136032600251,1
864691135357155279,864691136040227582,1
864691135357234639,864691136039693310,1
864691135357283791,864691136033465275,1
864691135357427407,864691136041082198,1
864691135358816344,864691136040609790,1
864691135358834520,864691136032750523,1
864691135358839128,864691136040122366,2
864691135358996056,864691136034526651,1
864691135359161432,864691136039704574,2
864691135359329368,864691136031719099,1
864691135359411800,864691136033324731,1
864691135359571032,864691136032750523,1
864691135359571032,864691136040240126,1
864691135359650392,864691136039701758,1
864691135359753304,864691136032269755,1
864691135359753304,864691136040306686,1
864691135359787608,864691136040092926,1
864691135359945816,864691136039350526,2
864691135359945816,864691136040732926,3
864691135360014168,864691136032582331,1
864691135360100423,864691136032026043,1
864691135360116039,864691136032364987,1
864691135360126791,864691136039376638,1
864691135360136519,864691136040151038,1
864691135360142407,864691136040996950,3
864691135360143175,864691136039376638,1
864691135360169031,864691136040196350,1
864691135360434247,864691136041027414,1
864691135360482392,864691136041082198,1
864691135360604999,864691136032431803,1
864691135360637272,864691136032364987,1
864691135360737112,864691136032115643,1
864691135360737112,864691136032474811,3
864691135360737112,864691136032491195,2
864691135360737112,864691136040196350,1
864691135360929095,864691136032663227,1
864691135360953927,864691136032383931,1
864691135360953927,864691136040609790,1
864691135360978759,864691136039376638,1
864691135361005383,864691136033324731,1
864691135361030471,864691136039376638,1
864691135361059911,864691136031885755,1
864691135361106759,864691136033465275,1
864691135361112135,864691136032750523,1
864691135361176391,864691136032663227,1
864691135361199192,864691136032457403,1
864691135361206104,864691136033465275,1
864691135361231448,864691136032607931,1
864691135361314392,864691136034526651,1
864691135361494599,864691136032670651,1
864691135362052679,864691136040834558,1
864691135362221895,864691136040122366,1
864691135362526023,864691136032670651,2
864691135362526023,864691136034526651,1
864691135366930425,864691136031885755,1
864691135366936825,864691136032269755,1
864691135366936825,864691136032664507,1
864691135366936825,864691136032670651,1
864691135366936825,864691136032676027,1
864691135366936825,864691136032750523,1
864691135366936825,864691136033324731,1
864691135366936825,864691136040515582,1
864691135366936825,864691136040732926,3
864691135366936825,864691136041032534,1
864691135366942457,864691136039693310,1
864691135366949369,864691136040306686,1
864691135366962169,864691136040227582,1
864691135366999545,864691136032269755,1
864691135366999545,864691136032663227,1
864691135367007993,864691136034526651,1
864691135367020025,864691136032664507,1
864691135367020025,864691136040198654,2
864691135367020025,864691136040732926,2
864691135367033849,864691136040609790,1
864691135367436537,864691136034239419,1
864691135367449593,864691136032383931,1
864691135367579897,864691136039792126,1
864691135367610361,864691136039792126,1
864691135367632377,864691136032383931,2
864691135367632377,864691136040227070,1
864691135367830521,864691136032510139,1
864691135367836665,864691136031749819,1
864691135367945977,864691136039819006,1
864691135367962873,864691136039701758,1
864691135368080377,864691136032750523,1
864691135368080377,864691136040300542,2
864691135368080377,864691136040732926,1
864691135368089849,864691136039712510,1
864691135368380409,864691136032607931,1
864691135368401145,864691136033344699,1
864691135368425209,864691136039383806,1
864691135368860409,864691136032115643,1
864691135368949241,864691136032575163,1
864691135368950521,864691136032491195,2
864691135368950521,864691136033877691,1
864691135368950521,864691136040196350,1
864691135368954361,864691136040098558,1
864691135369057273,864691136040196350,3
864691135369119737,864691136032600251,1
864691135369430009,864691136032532155,1
864691135369500153,864691136040098558,1
864691135369566969,864691136032491195,2
864691135369616377,864691136040834558,2
864691135369635833,864691136034086587,1
864691135369635833,864691136039792126,1
864691135369713913,864691136033465275,1
864691135369713913,864691136040196350,1
864691135369777657,864691136032115643,1
864691135373376968,864691136031763387,1
864691135373387976,864691136039712510,1
864691135373387976,864691136040092926,1
864691135373414856,864691136041032534,3
864691135373419976,864691136033344699,2
864691135373428936,864691136031719099,1
864691135373513416,864691136032676027,1
864691135373513416,864691136039712510,1
864691135373513416,864691136040092926,1
864691135373634121,864691136032607931,1
864691135373634121,864691136032663227,1
864691135373680969,864691136032383931,1
864691135373699145,864691136033344699,1
864691135373716809,864691136032383931,2
864691135373727561,864691136032269755,2
864691135373753417,864691136040122366,1
864691135373776584,864691136032607931,2
864691135373820104,864691136032658875,1
864691135373891016,864691136032670651,2
864691135373891016,864691136034086587,2
864691135373995720,864691136032269755,1
864691135373995720,864691136040151038,1
864691135373995720,864691136040306686,3
864691135374057801,864691136032676027,1
864691135374224328,864691136032491195,1
864691135374323912,864691136040264446,1
864691135374364360,864691136032115643,1
864691135374386888,864691136031885755,1
864691135374389065,864691136039821566,1
864691135374398537,864691136033324731,1
864691135374398537,864691136034086587,2
864691135374430025,864691136032607931,1
864691135374436937,864691136033324731,1
864691135374455496,864691136040196350,2
864691135374457288,864691136032269755,1
864691135374457288,864691136034239419,1
864691135374462408,864691136032607931,1
864691135374462920,864691136040310014,1
864691135374488137,864691136032474811,1
864691135374569289,864691136032607931,1
864691135374818377,864691136032532155,1
864691135374832969,864691136041056086,1
864691135374922569,864691136040122366,1
864691135374957768,864691136032491195,2
864691135375107272,864691136032115643,1
864691135375361480,864691136040050430,3
864691135375430985,864691136031724881,2
864691135375430985,864691136031885755,1
864691135375430985,864691136040834558,2
864691135375430985,864691136041056086,3
864691135375430985,864691136041064534,7
864691135375473993,864691136032364987,2
864691135375473993,864691136032607931,2
864691135375473993,864691136032680891,4
864691135375473993,864691136039401214,1
864691135375498952,864691136040198654,1
864691135375498952,864691136040732926,2
864691135375772616,864691136032607931,1
864691135375895752,864691136032491195,1
864691135375962056,864691136032109704,4
864691135376057032,864691136033465275,2
864691135376057032,864691136039693310,1
864691135376399689,864691136032457403,1
864691135376413001,864691136032561083,1
864691135376416585,864691136041000702,1
864691135376429897,864691136032115643,1
864691135376508745,864691136032269755,1
864691135376567369,864691136032491195,2
864691135379650034,864691136032491195,1
864691135379650034,864691136040196350,1
864691135381372146,864691136032561083,1
864691135382451674,864691136034259899,1
864691135382457050,864691136032476859,1
864691135382457562,864691136031715771,1
864691135382501082,864691136032750267,1
864691135382502618,864691136032383931,1
864691135382502874,864691136034526651,1
864691135382509274,864691136031749819,1
864691135382590938,864691136031715771,1
864691135382590938,864691136031789499,2
864691135382590938,864691136032232379,1
864691135382590938,864691136033344699,1
864691135382909419,864691136032476859,1
864691135382922219,864691136032750523,1
864691135382922219,864691136040732926,1
864691135382942682,864691136031715771,3
864691135382942682,864691136032269755,1
864691135382942682,864691136032431803,2
864691135382942682,864691136032607931,1
864691135382942682,864691136032663227,1
864691135382942682,864691136032680891,1
864691135382942682,864691136039821566,1
864691135382942682,864691136040151038,1
864691135382942682,864691136040300542,1
864691135382942682,864691136040306686,3
864691135382956762,864691136032582331,1
864691135382969323,864691136032626107,1
864691135382982635,864691136032383931,1
864691135383211738,864691136032510139,1
864691135383290859,864691136032582331,1
864691135383435482,864691136032026043,1
864691135383480282,864691136032269755,1
864691135383484634,864691136032561083,1
864691135383581163,864691136039350526,2
864691135383643627,864691136032026043,1
864691135383710187,864691136032676027,1
864691135383813594,864691136039821566,1
864691135383813594,864691136040151038,1
864691135383845099,864691136032026043,1
864691135383936730,864691136040196350,1
864691135384465138,864691136032575163,2
864691135384507610,864691136032575163,1
864691135384526554,864691136040196350,1
864691135384926426,864691136032670651,1
864691135384926426,864691136039350526,1
864691135384998379,864691136033877691,1
864691135384998379,864691136040198654,1
864691135385000666,864691136032670651,1
864691135385122027,864691136041056086,1
864691135385126379,864691136040834558,2
864691135385126379,864691136041056086,3
864691135385168875,864691136032474811,1
864691135385187413,864691136039792126,2
864691135385194581,864691136040515582,2
864691135385227349,864691136040151038,1
864691135385249877,864691136040310014,1
864691135385254229,864691136032750523,1
864691135385254229,864691136039712510,1
864691135385257557,864691136032561083,1
864691135385298517,864691136039819006,1
864691135385346539,864691136033465275,1
864691135385346539,864691136040139262,1
864691135385346539,864691136041056086,4
864691135385356629,864691136032664507,1
864691135385356629,864691136032670651,2
864691135385356629,864691136034086587,1
864691135385367019,864691136032607931,1
864691135385368405,864691136040264446,2
864691135385846101,864691136039392254,1
864691135386172245,864691136032676027,1
864691135386201173,864691136032109704,1
864691135386221141,864691136032269755,1
864691135386231381,864691136032670651,1
864691135386276949,864691136032474811,1
864691135386303317,864691136040122366,1
864691135386322261,864691136041064534,1
864691135386330709,864691136032457403,1
864691135386350977,864691136039392254,1
864691135386382677,864691136032676027,1
864691135386383189,864691136032658875,1
864691135386383189,864691136032750267,1
864691135386383189,864691136032750523,1
864691135386383189,864691136033344699,2
864691135386383189,864691136039712510,2
864691135386383189,864691136040240126,1
864691135386384725,864691136039819006,2
864691135386385493,864691136039350526,1
864691135386472277,864691136040834558,1
864691135386498433,864691136032364987,4
864691135386498433,864691136032431803,1
864691135386640769,864691136032851131,1
864691135386694741,864691136032607931,1
864691135386771285,864691136032510139,1
864691135386771285,864691136032626107,1
864691135386771285,864691136040264446,1
864691135386839681,864691136039376638,1
864691135386899029,864691136040306686,1
864691135386919809,864691136039693310,1
864691135386996097,864691136032750523,1
864691135387336577,864691136041064534,1
864691135387529301,864691136032561083,1
864691135387529301,864691136032670651,1
864691135387529301,864691136034544827,1
864691135387529301,864691136040043262,2
864691135387529301,864691136040050430,3
864691135387529301,864691136040198654,1
864691135387557973,864691136032457403,6
864691135387603841,864691136032575163,1
864691135387614849,864691136040122366,1
864691135387635329,864691136033465275,1
864691135387736961,864691136032582331,1
864691135387753601,864691136034526651,1
864691135387753857,864691136034086587,1
864691135387760257,864691136032607931,1
864691135388015445,864691136032561083,1
864691135388015445,864691136034526651,1
864691135388068181,864691136040196350,2
864691135388396161,864691136031748539,1
864691135388539009,864691136032510139,1
864691135389004929,864691136034544827,3
864691135389195137,864691136032109704,3
864691135389231233,864691136032491195,7
864691135389273217,864691136034274747,1
864691135389296769,864691136040834558,6
864691135389296769,864691136041056086,2
864691135389296769,864691136041064534,1
864691135389371265,864691136040198654,1
864691135390211058,864691136034544827,1
864691135393949173,864691136040264446,1
864691135393978613,864691136039821566,1
864691135393980405,864691136032431803,1
864691135393985781,864691136032115643,1
864691135393991413,864691136032750523,1
864691135393998837,864691136033877691,1
864691135394026997,864691136040092926,1
864691135394027253,864691136032676027,1
864691135394027253,864691136040515582,1
864691135394648053,864691136039392254,2
864691135394651637,864691136034544827,1
864691135394677749,864691136040311038,1
864691135394881525,864691136040834558,1
864691135394958581,864691136032607931,1
864691135394969333,864691136033344699,1
864691135394969333,864691136039712510,2
864691135394969333,864691136040240126,1
864691135394969333,864691136040515582,1
864691135394969333,864691136041000022,1
864691135394982133,864691136039819006,1
864691135395206389,864691136039712510,1
864691135395206389,864691136040092926,1
864691135395410677,864691136031724881,1
864691135395410677,864691136032561083,3
864691135395410677,864691136033465275,1
864691135395410677,864691136034526651,1
864691135395410677,864691136040139262,2
864691135395510005,864691136040300542,2
864691135395740405,864691136032115643,1
864691135395957493,864691136032474811,8
864691135396172533,864691136032664507,2
864691135396172533,864691136033324731,1
864691135396342517,864691136039350526,1
864691135396342517,864691136040151038,2
864691135396373237,864691136033344699,1
864691135396373237,864691136034274747,1
864691135396373237,864691136041000702,1
864691135396570401,864691136031763387,1
864691135396570401,864691136039704574,1
864691135396717857,864691136032600251,1
864691135396759841,864691136034526651,1
864691135396794101,864691136040196350,1
864691135396833781,864691136039792126,1
864691135396843809,864691136032582331,1
864691135396922613,864691136032476859,1
864691135396931573,864691136040050430,1
864691135396981237,864691136032491195,1
864691135397359137,864691136032658875,1
864691135397385505,864691136040834558,1
864691135397385505,864691136041056086,1
864691135397419041,864691136040515582,2
864691135397502241,864691136032575163,1
864691135397512737,864691136034526651,1
864691135397512737,864691136040196350,1
864691135397522977,864691136032680891,1
864691135397625889,864691136040196350,1
864691135397960481,864691136041024598,1
864691135398620193,864691136032471739,1
864691135398620193,864691136032575163,3
864691135398717217,864691136031893691,1
864691135398717217,864691136032232379,1
864691135398717217,864691136032750523,4
864691135398717217,864691136033344699,1
864691135398717217,864691136040092926,1
864691135398767137,864691136034526651,1
864691135398868257,864691136032491195,1
864691135398955809,864691136032491195,1
864691135398955809,864691136040834558,2
864691135398955809,864691136041064534,3
864691135398987297,864691136032474811,2
864691135398987297,864691136032491195,12
864691135398987297,864691136033877691,1
864691135398987297,864691136040196350,3
864691135403726830,864691136040198654,1
864691135403734510,864691136032510139,1
864691135403751662,864691136032607931,1
864691135403760622,864691136032510139,2
864691135403764718,864691136040834558,1
864691135403779566,864691136039693310,2
864691135403781614,864691136032026043,1
864691135403787246,864691136033344699,1
864691135403787246,864691136040515582,1
864691135404111342,864691136031719099,2
864691135404115182,864691136032474811,1
864691135404144110,864691136040151038,1
864691135404480494,864691136032547771,1
864691135404564462,864691136039704574,1
864691135404630510,864691136033465275,1
864691135404636654,864691136033465275,1
864691135404644078,864691136033344699,1
864691135405071086,864691136032750267,1
864691135405071086,864691136040515582,1
864691135405325806,864691136041057622,1
864691135405337326,864691136032364987,1
864691135405691118,864691136031724881,1
864691135405699822,864691136040198654,1
864691135405732590,864691136039821566,1
864691135405920238,864691136040050430,1
864691135405920238,864691136040834558,1
864691135407272137,864691136033324731,1
864691135407298761,864691136031893691,1
864691135407303625,864691136032663227,1
864691135407304393,864691136039376638,1
864691135407559369,864691136032676027,1
864691135407641545,864691136032269755,1
864691135407706057,864691136032547771,1
864691135407712201,864691136039819006,2
864691135407801801,864691136032663227,1
864691135408073929,864691136032471739,1
864691135408137673,864691136040196350,1
864691135408198601,864691136041032534,4
864691135408228809,864691136032561083,1
864691135408445641,864691136032510139,1
864691135408445641,864691136040264446,1
864691135408641737,864691136040151038,1
864691135408641737,864691136040227582,1
864691135408641737,864691136040240126,1
864691135408641737,864691136041000022,2
864691135409058249,864691136032115643,1
864691135409523401,864691136031893691,2
864691135409523401,864691136032232379,1
864691135409523401,864691136032561083,3
864691135409523401,864691136032575163,3
864691135409523401,864691136034544827,1
864691135409523401,864691136040050430,1
864691135409554121,864691136031789499,1
864691135409554121,864691136031893691,1
864691135409554121,864691136032676027,1
864691135409554121,864691136032750267,1
864691135409554121,864691136032750523,1
864691135409554121,864691136032851131,1
864691135409554121,864691136033344699,1
864691135409554121,864691136039712510,2
864691135409775817,864691136040732926,1
864691135409856713,864691136031893691,1
864691135409856713,864691136034292155,2
864691135409943497,864691136034086587,1
864691135410077897,864691136032269755,1
864691135410077897,864691136032680891,1
864691135410077897,864691136040306686,1
864691135410116041,864691136040092926,1
864691135410116041,864691136041032534,3
864691135410116041,864691136041082198,1
864691135410137545,864691136040300542,1
864691135410140361,864691136033465275,1
864691135415483834,864691136034086587,1
864691135415483834,864691136040732926,2
864691135415488442,864691136031763387,1
864691135415928762,864691136039693310,1
864691135415928762,864691136040139262,1
864691135415928762,864691136040834558,1
864691135415928762,864691136041056086,1
864691135415956922,864691136040515582,1
864691135415956922,864691136041082198,1
864691135415958714,864691136032658875,1
864691135415989178,864691136040222974,3
864691135416106426,864691136031715771,1
864691135416106426,864691136032532155,1
864691135416106426,864691136039401214,1
864691135416188858,864691136032026043,1
864691135416567738,864691136032457403,1
864691135416570554,864691136041032534,1
864691135416583098,864691136032474811,1
864691135416703162,864691136032663227,1
864691135417027258,864691136032663227,1
864691135417243322,864691136041057622,2
864691135417253306,864691136032491195,2
864691135417253306,864691136033877691,1
864691135417253306,864691136040196350,2
864691135417497274,864691136032658875,1
864691135417497274,864691136040515582,2
864691135417564346,864691136032680891,3
864691135417564346,864691136039401214,1
864691135417824698,864691136041000022,1
864691135417830330,864691136032457403,1
864691135417830330,864691136032561083,1
864691135417830330,864691136040139262,3
864691135417830330,864691136040834558,5
864691135417830330,864691136041056086,1
864691135418002874,864691136032364987,3
864691135418002874,864691136032680891,1
864691135418018746,864691136032663227,1
864691135418018746,864691136039383806,1
864691135418018746,864691136040196350,2
864691135418176954,864691136040996950,1
864691135418240698,864691136032474811,1
864691135418355130,864691136033877691,1
864691135418399418,864691136032670651,1
864691135418399418,864691136040198654,2
864691135418414266,864691136033465275,1
864691135418414266,864691136039693310,1
864691135428516144,864691136032026043,1
864691135428519728,864691136032607931,3
864691135428771632,864691136039704574,1
864691135428771632,864691136041057622,2
864691135428854576,864691136034239419,1
864691135428891440,864691136040834558,1
864691135428986928,864691136032115643,2
864691135429010224,864691136032626107,1
864691135429255728,864691136040834558,1
864691135429394992,864691136032607931,1
864691135429447472,864691136040264446,2
864691135429480240,864691136041064534,1
864691135429510192,864691136039819006,2
864691135429529904,864691136032383931,1
864691135429544752,864691136040264446,1
864691135429590320,864691136032600251,1
864691135429591856,864691136032474811,1
864691135429597232,864691136032663227,1
864691135429597232,864691136040151038,3
864691135429603632,864691136040264446,1
864691135429603888,864691136032269755,1
864691135429774640,864691136032607931,1
864691135429774640,864691136040222974,1
864691135429883696,864691136032383931,1
864691135430186032,864691136034526651,1
864691135430346544,864691136032664507,1
864691135430346544,864691136034544827,1
864691135430561584,864691136033465275,1
864691135430727984,864691136032364987,1
864691135430727984,864691136032680891,1
864691135430749232,864691136032561083,1
864691135430834736,864691136032491195,3
864691135430834736,864691136033877691,1
864691135430834736,864691136040196350,1
864691135431042352,864691136032510139,1
864691135431121456,864691136034086587,1
864691135431239216,864691136034544827,2
864691135431288112,864691136033877691,1
864691135431456816,864691136033324731,1
864691135431456816,864691136040198654,1
864691135431677744,864691136032026043,1
864691135431677744,864691136032457403,4
864691135431677744,864691136039704574,1
864691135431690032,864691136040196350,1
864691135431710256,864691136040834558,2
864691135431812656,864691136032607931,1
864691135431812656,864691136032663227,2
864691135431812656,864691136040196350,1
864691135431820848,864691136040834558,1
864691135431870256,864691136033877691,2
864691135431870256,864691136040098558,2
864691135431870256,864691136040196350,1
