pre_pt_root_id,post_pt_root_id,n
864691135442682696,864691135383922155,2
864691135442839112,864691135374957768,1
864691135442839112,864691135375590217,1
864691135442839112,864691135375606345,2
864691135442839112,864691135376119881,4
864691135442839112,864691135376143433,1
864691135442839112,864691135376231497,8
864691135442839112,864691135376386633,3
864691135442839112,864691135376399689,4
864691135442839112,864691135376459337,2
864691135442839112,864691135383719403,2
864691135442858568,864691135376231497,1
864691135442902856,864691135375590217,1
864691135442902856,864691135375606345,5
864691135445541778,864691135374477897,2
864691135445541778,864691135374635081,1
864691135445541778,864691135382951386,1
864691135445634962,864691135382969323,1
864691135445799314,864691135374635081,2
864691135445998226,864691135375606345,2
864691135445998226,864691135376044744,1
864691135446037394,864691135383841003,2
864691135446065810,864691135374768328,1
864691135446065810,864691135383461082,4
864691135446112658,864691135383406042,1
864691135446128274,864691135374752329,2
864691135446131090,864691135383815147,1
864691135446178450,864691135382942682,1
864691135446311314,864691135383487194,1
864691135446373522,864691135383461082,1
864691135446385810,864691135374559817,1
864691135446543762,864691135374525257,1
864691135446555538,864691135374469705,1
864691135446555538,864691135375606345,1
864691135446565010,864691135382556378,1
864691135446565010,864691135383777003,1
864691135446601812,864691135374592200,1
864691135446601812,864691135382942682,1
864691135446610516,864691135375606345,1
864691135446939476,864691135382942682,1
864691135446953556,864691135382556378,1
864691135446953556,864691135383905003,1
864691135447020946,864691135383354074,2
864691135447053140,864691135382951386,1
864691135447174740,864691135374457288,1
864691135447197524,864691135374457288,1
864691135447321490,864691135383192794,2
864691135447333972,864691135383586027,1
864691135447501396,864691135383578859,1
864691135447574612,864691135375228745,1
864691135447574612,864691135383553515,1
864691135447581780,864691135383815147,1
864691135447590996,864691135375228745,1
864691135447628372,864691135375606345,1
864691135447628372,864691135376459337,1
864691135447678804,864691135375225417,3
864691135447681093,864691135374648137,1
864691135447698772,864691135383905003,1
864691135447701332,864691135375226441,1
864691135447701332,864691135383653594,1
864691135447777682,864691135375606345,1
864691135447777682,864691135376143433,1
864691135447806036,864691135374569289,2
864691135447888274,864691135375228745,1
864691135447888274,864691135376044744,2
864691135447906132,864691135375606345,1
864691135448149588,864691135375704137,1
864691135448165010,864691135375228745,1
864691135448256146,864691135376399689,1
864691135448308626,864691135375606345,1
864691135448332372,864691135374443976,1
864691135448394898,864691135376386633,1
864691135448394898,864691135376399689,1
864691135448404882,864691135375606345,1
864691135448479986,864691135383578859,1
864691135448520276,864691135376713202,1
864691135448520276,864691135382951386,2
864691135448811860,864691135375228745,3
864691135448811860,864691135375606345,2
864691135448820564,864691135375838920,1
864691135448820564,864691135376399689,1
864691135448834132,864691135374979657,1
864691135454050154,864691135376459337,1
864691135454095978,864691135383651051,1
864691135454329450,864691135376459337,1
864691135454458986,864691135383841003,1
864691135454878570,864691135382556378,1
864691135455051114,864691135374559817,2
864691135455103338,864691135376399689,1
864691135455218026,864691135383187930,2
864691135455218026,864691135383906027,3
864691135455219818,864691135383850987,1
864691135455485802,864691135374477897,2
864691135455485802,864691135374635081,1
864691135455485802,864691135382951386,2
864691135455823978,864691135374443976,1
864691135455971946,864691135374957768,2
864691135455971946,864691135376231497,1
864691135455977578,864691135375840968,1
864691135455977578,864691135376399689,1
864691135456095082,864691135382951386,1
864691135456172394,864691135374688585,1
864691135456207722,864691135376231497,1
864691135456320618,864691135374443976,1
864691135456534890,864691135375606345,3
864691135456535658,864691135374957768,2
864691135456535658,864691135375975880,1
864691135456535658,864691135376119881,13
864691135456535658,864691135376231497,2
864691135456535658,864691135376386633,3
864691135456535658,864691135376459337,2
864691135456643434,864691135376399689,1
864691135456714090,864691135374979657,1
864691135456860010,864691135376399689,1
864691135456920938,864691135382942682,2
864691135459568580,864691135383461082,1
864691135459719108,864691135374457288,1
864691135459719108,864691135374634569,1
864691135459719108,864691135382556378,1
864691135462238621,864691135375606345,1
864691135462255261,864691135374592200,1
864691135462268573,864691135382556378,1
864691135462281117,864691135383696602,1
864691135462376093,864691135383653594,1
864691135462688574,864691135376399689,1
864691135462696254,864691135382951386,1
864691135462702142,864691135379061490,1
864691135462709566,864691135374685384,1
864691135462728766,864691135383487194,2
864691135462739006,864691135383651051,1
864691135462749246,864691135374525257,1
864691135462749246,864691135374592200,1
864691135462749246,864691135374685384,4
864691135462749246,864691135383289323,1
864691135462749246,864691135383553515,7
864691135462749246,864691135383653594,1
864691135462749246,864691135383922155,1
864691135462764701,864691135374685384,1
864691135462783038,864691135375228745,1
864691135462885438,864691135383963866,1
864691135463063965,864691135374634569,1
864691135463063965,864691135382942682,1
864691135463094846,864691135374559817,3
864691135463128477,864691135383578859,1
864691135463146909,864691135374634569,1
864691135463173950,864691135382951386,1
864691135463242909,864691135383467738,2
864691135463292829,864691135383719403,1
864691135463313565,864691135383502810,1
864691135463337373,864691135382556378,1
864691135463496261,864691135382933722,1
864691135463605566,864691135382942682,1
864691135463606846,864691135375606345,1
864691135463606846,864691135376399689,1
864691135463639965,864691135374752329,1
864691135463653438,864691135374477897,1
864691135463654045,864691135382556378,1
864691135463693118,864691135382556378,1
864691135463696446,864691135374673737,1
864691135463696958,864691135374457288,1
864691135463696958,864691135374685384,2
864691135463696958,864691135383553515,1
864691135463704638,864691135383461082,1
864691135463752254,864691135383461082,4
864691135463777349,864691135383553515,2
864691135463820445,864691135374525257,3
864691135463826333,864691135374648137,1
864691135463938117,864691135382556378,1
864691135463945541,864691135374469705,1
864691135463956542,864691135374408521,1
864691135464076701,864691135374673737,1
864691135464076701,864691135374752329,2
864691135464076701,864691135374768328,4
864691135464076701,864691135376078921,2
864691135464162366,864691135376399689,1
864691135464166718,864691135374635081,1
864691135464166718,864691135383487194,1
864691135464230469,864691135383774955,1
864691135464273982,864691135374430025,1
864691135464273982,864691135374457288,2
864691135464289093,864691135374569289,1
864691135464289093,864691135382556378,1
864691135464302493,864691135374700617,1
864691135464302493,864691135376459337,1
864691135464314013,864691135376459337,1
864691135464328773,864691135382951386,1
864691135464334405,864691135374691401,1
864691135464402501,864691135374700617,1
864691135464418973,864691135376459337,1
864691135464459845,864691135375804745,1
864691135464468293,864691135383578859,4
864691135464471965,864691135376399689,1
864691135464471965,864691135382496218,1
864691135464471965,864691135383354074,2
864691135464709533,864691135375228745,1
864691135464709533,864691135375590217,3
864691135464709533,864691135375606345,1
864691135464714565,864691135383905003,1
864691135464726941,864691135375226441,1
864691135464726941,864691135375804745,1
864691135464739902,864691135376399689,1
864691135464775237,864691135383696602,1
864691135464787525,864691135374569289,1
864691135464789310,864691135376044744,1
864691135464828317,864691135375838920,1
864691135464862533,864691135374559817,1
864691135464862533,864691135374700617,2
864691135464921406,864691135375590217,1
864691135464921406,864691135375975880,1
864691135464921406,864691135376119881,3
864691135464921406,864691135383289323,2
864691135464921406,864691135383467738,1
864691135464921406,864691135383587051,2
864691135464948381,864691135376399689,2
864691135464975685,864691135376143433,1
864691135465001373,864691135374443976,1
864691135465001373,864691135374700617,1
864691135465005374,864691135376119881,2
864691135465005374,864691135376459337,1
864691135465065022,864691135375228745,1
864691135465065022,864691135376459337,2
864691135465142429,864691135374957768,1
864691135465142429,864691135375228745,1
864691135465142429,864691135376231497,2
864691135465142429,864691135376399689,1
864691135465142429,864691135383587051,1
864691135465159237,864691135375228745,1
864691135465235101,864691135375135561,1
864691135465254469,864691135375606345,1
864691135465254469,864691135375975880,1
864691135465546309,864691135375840968,1
864691135465551429,864691135383484122,1
864691135465583685,864691135383752427,1
864691135466025285,864691135375228745,1
864691135466225989,864691135374477897,4
864691135466236229,864691135376231497,1
864691135466236229,864691135376399689,1
864691135466237509,864691135375228745,1
864691135466392901,864691135374457288,1
864691135466405957,864691135375838920,2
864691135466405957,864691135382496218,2
864691135466405957,864691135383963866,1
864691135466408261,864691135375606345,1
864691135466408261,864691135376399689,2
864691135466408261,864691135383963866,2
864691135466440261,864691135374979657,1
864691135466440261,864691135383963866,1
864691135467564684,864691135383963866,1
864691135467572620,864691135383461082,1
864691135467875724,864691135374635081,1
864691135467941260,864691135383825899,1
864691135468022156,864691135382942682,1
864691135468152658,864691135375840968,1
864691135468155986,864691135383719403,1
864691135468354956,864691135383792602,1
864691135468385106,864691135383498970,1
864691135468404876,864691135383777003,1
864691135468408402,864691135374569289,2
864691135468408402,864691135382556378,9
864691135468412498,864691135374559817,3
864691135468477580,864691135374569289,1
864691135468519564,864691135374569289,1
864691135468519564,864691135383502810,2
864691135468541580,864691135383502810,1
864691135468666764,864691135383850987,1
864691135468682636,864691135376078921,1
864691135468682636,864691135382556378,1
864691135468682636,864691135382942682,1
864691135468706700,864691135375225417,17
864691135468706700,864691135375226441,2
864691135468706700,864691135376078921,2
864691135468706700,864691135383187930,1
864691135468862802,864691135382942682,1
864691135468878162,864691135375225417,1
864691135468922962,864691135376399689,1
864691135468926546,864691135382942682,2
864691135468952972,864691135374979657,2
864691135468952972,864691135383719403,1
864691135468972370,864691135383653594,1
864691135469009490,864691135383815147,1
864691135469055570,864691135376399689,2
864691135469090898,864691135374685384,2
864691135469094994,864691135383906027,1
864691135469249618,864691135374569289,1
864691135469258578,864691135383815147,1
864691135469312594,864691135381756658,1
864691135469460876,864691135374592200,1
864691135469490514,864691135374768328,2
864691135469490514,864691135383893227,1
864691135469512332,864691135375228745,1
864691135469515148,864691135375228745,1
864691135469566802,864691135374635081,1
864691135469566802,864691135375606345,1
864691135469566802,864691135375840968,1
864691135469566802,864691135376044744,1
864691135469651282,864691135375606345,1
864691135469651282,864691135376386633,1
864691135469679442,864691135374685384,1
864691135469770380,864691135383578859,1
864691135469802124,864691135383407834,1
864691135469865810,864691135375606345,1
864691135469885068,864691135374477897,1
864691135469895308,864691135374469705,2
864691135469895308,864691135374635081,1
864691135469895308,864691135375606345,12
864691135469895308,864691135375975880,3
864691135469895308,864691135376399689,2
864691135469902220,864691135374635081,1
864691135469919884,864691135376459337,3
864691135469963148,864691135383827947,1
864691135470061394,864691135383502810,1
864691135470061394,864691135383815147,2
864691135470705490,864691135383407834,1
864691135470776146,864691135376399689,1
864691135470787666,864691135375606345,1
864691135470820946,864691135383651051,3
864691135470820946,864691135383827947,1
864691135470883922,864691135375606345,1
864691135470942290,864691135376399689,2
864691135471233732,864691135374634569,1
864691135472062770,864691135382942682,1
864691135472069682,864691135375838920,1
864691135472069682,864691135376399689,1
864691135472070450,864691135379061490,1
864691135472427314,864691135374569289,1
864691135472779314,864691135374768328,1
864691135472815410,864691135375804745,1
864691135472973618,864691135374768328,1
864691135472990258,864691135376044744,1
864691135472997682,864691135383906027,3
864691135473001522,864691135383502810,4
864691135473207090,864691135374457288,1
864691135473207090,864691135382980075,1
864691135473351218,864691135375135561,1
864691135473383730,864691135383922155,1
864691135473914674,864691135374957768,1
864691135473914674,864691135375606345,2
864691135474199492,864691135383578859,1
864691135474312754,864691135374957768,1
864691135474312754,864691135374979657,1
864691135474312754,864691135375135561,1
864691135474312754,864691135376143433,2
864691135474312754,864691135376399689,1
864691135474312754,864691135382951386,4
864691135474312754,864691135383963866,5
864691135474362930,864691135375606345,1
864691135474611776,864691135383963866,2
864691135474613056,864691135382920154,1
864691135474615616,864691135383587051,2
864691135474642752,864691135383805931,1
864691135474645056,864691135383850987,1
864691135474654016,864691135382556378,1
864691135474702912,864691135383825899,1
864691135474707520,864691135383905003,1
864691135474708544,864691135383905003,1
864691135474732096,864691135383467738,1
864691135474771264,864691135383502810,2
864691135474942784,864691135383905003,1
864691135474969664,864691135375704137,1
864691135475004992,864691135382951386,2
864691135475083584,864691135383407834,1
864691135475113024,864691135375704137,1
864691135475126848,864691135374457288,2
864691135475126848,864691135382556378,1
864691135475147072,864691135375840968,1
864691135475432768,864691135383719403,1
864691135475440704,864691135383195098,1
864691135475448640,864691135383461082,3
864691135475467328,864691135382556378,1
864691135475486528,864691135374688585,1
864691135475512384,864691135374457288,3
864691135475514944,864691135375228745,2
864691135475545152,864691135382942682,1
864691135475610432,864691135383502810,1
864691135475613760,864691135374957768,1
864691135475617344,864691135383689690,1
864691135475698240,864691135383815147,1
864691135475703104,864691135376399689,1
864691135475712576,864691135374957768,1
864691135475712576,864691135375606345,1
864691135475770176,864691135383461082,1
864691135475786048,864691135375838920,1
864691135475797568,864691135374957768,1
864691135475797568,864691135375838920,1
864691135475797568,864691135376399689,3
864691135475797568,864691135383653594,1
864691135475797568,864691135383922155,2
864691135475821376,864691135374457288,1
864691135475821376,864691135382942682,1
864691135475841344,864691135376119881,1
864691135475896640,864691135383553515,1
864691135475914560,864691135383906027,1
864691135475995968,864691135374525257,5
864691135475995968,864691135374685384,5
864691135475995968,864691135382942682,4
864691135475995968,864691135383467738,2
864691135475995968,864691135383553515,5
864691135475995968,864691135383922155,7
864691135476123304,864691135382556378,1
864691135476161192,864691135376231497,1
864691135476167592,864691135382942682,1
864691135476183616,864691135376231497,1
864691135476202408,864691135382556378,1
864691135476335016,864691135374685384,2
864691135476335016,864691135382942682,2
864691135476388008,864691135374691401,1
864691135476405568,864691135374635081,1
864691135476425384,864691135383354074,1
864691135476523840,864691135374673737,1
864691135476523840,864691135375135561,1
864691135476528704,864691135375606345,1
864691135476566696,864691135383922155,1
864691135476584512,864691135383719403,4
864691135476604992,864691135376459337,3
864691135476622760,864691135383195098,1
864691135476666688,864691135374688585,1
864691135476737856,864691135374698057,2
864691135476860328,864691135382556378,2
864691135476902208,864691135382933722,2
864691135476940712,864691135374457288,1
864691135476944040,864691135382951386,1
864691135476968000,864691135374592200,1
864691135476968000,864691135375590217,2
864691135476968000,864691135383289323,1
864691135476968000,864691135383587051,8
864691135476968000,864691135383696602,1
864691135476987304,864691135374457288,1
864691135476987304,864691135374634569,1
864691135477015464,864691135376459337,2
864691135477022120,864691135383461082,2
864691135477030056,864691135382942682,1
864691135477107520,864691135382951386,2
864691135477167016,864691135374569289,1
864691135477292968,864691135375228745,4
864691135477295016,864691135382933722,1
864691135477375808,864691135374469705,4
864691135477375808,864691135374477897,2
864691135477375808,864691135375606345,1
864691135477375808,864691135376044744,1
864691135477418920,864691135376399689,1
864691135477442880,864691135375606345,1
864691135477442880,864691135376044744,1
864691135477469864,864691135383467738,1
864691135477490496,864691135383893227,2
864691135477513896,864691135374569289,1
864691135477530176,864691135382556378,1
864691135477568168,864691135376459337,1
864691135478171048,864691135375135561,1
864691135478171048,864691135376044744,1
864691135478171048,864691135376143433,3
864691135478175656,864691135374673737,1
864691135478175656,864691135374768328,1
864691135478175656,864691135375225417,2
864691135478175656,864691135375226441,1
864691135478175656,864691135376078921,1
864691135478175656,864691135376459337,1
864691135478175656,864691135383893227,1
864691135478254248,864691135376399689,1
864691135478264006,864691135383407834,1
864691135478267590,864691135381756658,1
864691135478267590,864691135382556378,1
864691135478268102,864691135383195098,1
864691135478268840,864691135383827947,1
864691135478274502,864691135375225417,1
864691135478275782,864691135382556378,1
864691135478303174,864691135374688585,1
864691135478383528,864691135375228745,1
864691135478383528,864691135383289323,1
864691135478404520,864691135374979657,1
864691135478433192,864691135375606345,1
864691135478466984,864691135375606345,1
864691135478492840,864691135375840968,1
864691135478492840,864691135383461082,8
864691135478543272,864691135375606345,1
864691135478594728,864691135376399689,1
864691135478625448,864691135375606345,1
864691135478775238,864691135374691401,1
864691135479000518,864691135374525257,1
864691135479248582,864691135383195098,1
864691135479248582,864691135383905003,1
864691135479404230,864691135375838920,1
864691135479434438,864691135374457288,1
864691135479434438,864691135382556378,1
864691135479440070,864691135382942682,1
864691135479473350,864691135383805931,1
864691135479721414,864691135382951386,1
864691135479849414,864691135375225417,1
864691135479966918,864691135381756658,2
864691135480085958,864691135375838920,1
864691135480085958,864691135376399689,1
864691135480182982,864691135374635081,1
864691135480182982,864691135375840968,1
864691135480182982,864691135383578859,1
864691135480375494,864691135375606345,2
864691135480378054,864691135376399689,1
864691135480537542,864691135375606345,1
864691135480537542,864691135382951386,1
864691135480553414,864691135382942682,12
864691135480553414,864691135383905003,4
864691135480592838,864691135374768328,4
864691135480671430,864691135374457288,1
864691135480725190,864691135374634569,1
864691135480889542,864691135375838920,1
864691135481007814,864691135375606345,1
864691135481144518,864691135374768328,1
864691135481144518,864691135382942682,2
864691135481144518,864691135383653594,4
864691135485627076,864691135383195098,1
864691135488122564,864691135383850987,1
864691135488216122,864691135383407834,1
864691135488259898,864691135374691401,1
864691135488282426,864691135375840968,1
864691135488645178,864691135382951386,2
864691135488751162,864691135374457288,1
864691135488751162,864691135382556378,1
864691135488751162,864691135382980075,1
864691135488981818,864691135374634569,2
864691135488989498,864691135382942682,1
864691135489038906,864691135383805931,1
864691135489188922,864691135382556378,2
864691135489467194,864691135374469705,1
864691135489467194,864691135383587051,1
864691135489486650,864691135375228745,6
864691135489594682,864691135383192794,1
864691135489708602,864691135374443976,1
864691135489850426,864691135375838920,2
864691135490054202,864691135382920154,1
864691135490054202,864691135383578859,1
864691135490110266,864691135382556378,1
864691135490228839,864691135383827947,1
864691135490240103,864691135382942682,2
864691135490251623,864691135383192794,1
864691135490252647,864691135375225417,1
864691135490269799,864691135374635081,1
864691135490279226,864691135382942682,1
864691135490279226,864691135383841003,1
864691135490316346,864691135379061490,1
864691135490453863,864691135383354074,2
864691135490461754,864691135382951386,2
864691135490466362,864691135375606345,2
864691135490483514,864691135376231497,1
864691135490488935,864691135374443976,1
864691135490491706,864691135375228745,1
864691135490552378,864691135374443976,1
864691135490573543,864691135375417161,1
864691135490585402,864691135375228745,1
864691135490588986,864691135374635081,1
864691135490588986,864691135375135561,9
864691135490588986,864691135375606345,2
864691135490588986,864691135376143433,1
864691135490588986,864691135376386633,1
864691135490589799,864691135382942682,1
864691135490597607,864691135382556378,2
864691135490603066,864691135374979657,1
864691135490603066,864691135376399689,2
864691135490604007,864691135383689690,1
864691135490635578,864691135374688585,2
864691135490635578,864691135375606345,1
864691135490635578,864691135376231497,1
864691135490821095,864691135374592200,1
864691135490821095,864691135375228745,1
864691135490826855,864691135383963866,2
864691135490966119,864691135383719403,1
864691135491084519,864691135374768328,1
864691135491111527,864691135374635081,1
864691135491111527,864691135382969323,1
864691135491119591,864691135382942682,1
864691135491132263,864691135375606345,2
864691135491135335,864691135383905003,1
864691135491204327,864691135382942682,1
864691135491221087,864691135376399689,1
864691135491225695,864691135383651051,1
864691135491226207,864691135383195098,3
864691135491239007,864691135376399689,1
864691135491239007,864691135383963866,1
864691135491306471,864691135383578859,1
864691135491338599,864691135383587051,1
864691135491341799,864691135383693547,1
864691135491384551,864691135374569289,1
864691135491384551,864691135382556378,1
864691135491523935,864691135382951386,1
864691135491531751,864691135383792602,1
864691135491532647,864691135375606345,1
864691135491532647,864691135376044744,1
864691135491571943,864691135374525257,1
864691135491571943,864691135374685384,2
864691135491571943,864691135382942682,1
864691135491571943,864691135383815147,2
864691135491585887,864691135374688585,1
864691135491687783,864691135383815147,1
864691135491744863,864691135383815147,1
864691135491867999,864691135382942682,1
864691135491885407,864691135374634569,1
864691135492050663,864691135382556378,1
864691135492130399,864691135374634569,1
864691135492182111,864691135383578859,1
864691135492195167,864691135382942682,1
864691135492218463,864691135383321818,1
864691135492219879,864691135374592200,1
864691135492219879,864691135383484122,1
864691135492320103,864691135375838920,1
864691135492341599,864691135383487194,1
864691135492348255,864691135382969323,1
864691135492348255,864691135383487194,1
864691135492359007,864691135383484122,1
864691135492398055,864691135383553515,1
864691135492398055,864691135383653594,1
864691135492398055,864691135383841003,1
864691135492405863,864691135374768328,1
864691135492405863,864691135382942682,3
864691135492405863,864691135383651051,1
864691135492405863,864691135383653594,1
864691135492423143,864691135376399689,1
864691135492431719,864691135383195098,1
864691135492481511,864691135376143433,1
864691135492570727,864691135376399689,4
864691135492595559,864691135382951386,1
864691135492595807,864691135374957768,2
864691135492595807,864691135375606345,1
864691135492602215,864691135375840968,1
864691135492614239,864691135376143433,1
864691135492620895,864691135383777003,1
864691135492623591,864691135374525257,4
864691135492623591,864691135383467738,1
864691135492623591,864691135383815147,4
864691135492633183,864691135375840968,1
864691135492640607,864691135383815147,1
864691135492665959,864691135375226441,1
864691135492693599,864691135383502810,3
864691135492777575,864691135376399689,1
864691135492855399,864691135375590217,1
864691135492869223,864691135383774955,1
864691135492879463,864691135374477897,2
864691135492879463,864691135375135561,1
864691135492879463,864691135376399689,1
864691135492879463,864691135383719403,1
864691135492906591,864691135375840968,1
864691135493100383,864691135383792602,1
864691135493217511,864691135376044744,1
864691135493218023,864691135376044744,1
864691135493222375,864691135375135561,1
864691135493222375,864691135376231497,4
864691135493222375,864691135376399689,11
864691135493222375,864691135382951386,2
864691135493241063,864691135375838920,1
864691135493312743,864691135375838920,1
864691135493467487,864691135376399689,2
864691135493485151,864691135374768328,1
864691135493485151,864691135382556378,1
864691135493557343,864691135376399689,1
864691135493665631,864691135376119881,1
864691135493690463,864691135374443976,3
864691135493807455,864691135374569289,1
864691135493952912,864691135375135561,2
864691135493963408,864691135376713202,1
864691135493979024,864691135374688585,1
864691135494020496,864691135374634569,1
864691135494054032,864691135375135561,1
864691135494054032,864691135375606345,1
864691135494054032,864691135376143433,1
864691135494409872,864691135374634569,1
864691135494509200,864691135382951386,2
864691135494509200,864691135383719403,3
864691135494576784,864691135374469705,1
864691135494576784,864691135381756658,1
864691135494576784,864691135382951386,1
864691135494578576,864691135374691401,1
864691135494944400,864691135383905003,1
864691135494946192,864691135374685384,1
864691135495140496,864691135383815147,1
864691135495146640,864691135382951386,2
864691135495146640,864691135383719403,1
864691135495148944,864691135383578859,1
864691135495164304,864691135383825899,2
864691135495180432,864691135382951386,1
864691135495181200,864691135375838920,1
864691135495184016,864691135383815147,2
864691135495222160,864691135374569289,1
864691135495222160,864691135374691401,1
864691135495222160,864691135382556378,1
864691135495314320,864691135376386633,2
864691135495342224,864691135374635081,1
864691135495447184,864691135374979657,1
864691135495529360,864691135374635081,1
864691135495529360,864691135375606345,2
864691135495529360,864691135376399689,1
864691135495561104,864691135374635081,1
864691135495561104,864691135382951386,1
864691135495925392,864691135375838920,1
864691135495952016,864691135375606345,1
864691135496333968,864691135382942682,1
864691135496333968,864691135383905003,1
864691135496564112,864691135374457288,4
864691135497618963,864691135374648137,1
864691135497656851,864691135375590217,1
864691135497660179,864691135382969323,2
864691135497743635,864691135375606345,1
864691135497743635,864691135382556378,2
864691135497962003,864691135382556378,2
864691135497962003,864691135383905003,2
864691135498046483,864691135376713202,1
864691135498048275,864691135383827947,1
864691135498460179,864691135382951386,1
864691135498460691,864691135376459337,1
864691135498461203,864691135375225417,1
864691135498544147,864691135375228745,1
864691135498561299,864691135383752427,1
864691135498567955,864691135382556378,1
864691135498569491,864691135382951386,2
864691135498671379,864691135382556378,1
864691135498682899,864691135376399689,1
864691135499149843,864691135374685384,1
864691135499204883,864691135383719403,1
864691135499231763,864691135383192794,1
864691135499364115,864691135383792602,1
864691135499379475,864691135375606345,1
864691135499385107,864691135374569289,1
864691135499385107,864691135383502810,1
864691135499426835,864691135375228745,2
864691135499426835,864691135375606345,1
864691135499490579,864691135375606345,1
864691135499490579,864691135382942682,4
864691135499616019,864691135374443976,1
864691135499616019,864691135376459337,1
864691135499616019,864691135383192794,1
864691135499777811,864691135374634569,1
864691135499804947,864691135381756658,1
864691135499964947,864691135375228745,1
864691135499967251,864691135375838920,3
864691135500020755,864691135375704137,1
864691135500020755,864691135376399689,1
864691135501547586,864691135383752427,1
864691135501552450,864691135375804745,1
864691135501570114,864691135383354074,2
864691135501588290,864691135383905003,1
864691135501606722,864691135374634569,2
864691135501821277,864691135376078921,1
864691135501824605,864691135375975880,1
864691135501923933,864691135374477897,1
864691135501923933,864691135382951386,3
864691135501971037,864691135374559817,1
864691135501971037,864691135382980075,1
864691135502031682,864691135374634569,2
864691135502062773,864691135383553515,1
864691135502135362,864691135382942682,2
864691135502195805,864691135375590217,1
864691135502195805,864691135383696602,2
864691135502309725,864691135374698057,1
864691135502309725,864691135383407834,3
864691135502322498,864691135382951386,1
864691135502381378,864691135383693547,1
864691135502444098,864691135382969323,1
864691135502460482,864691135374457288,1
864691135502463157,864691135375225417,1
864691135502485429,864691135383354074,1
864691135502527157,864691135375840968,1
864691135502527157,864691135383689690,2
864691135502585410,864691135383815147,1
864691135502601026,864691135374700617,1
864691135502604866,864691135374634569,1
864691135502610242,864691135382942682,1
864691135502610242,864691135383905003,2
864691135502618434,864691135383850987,1
864691135502630466,864691135382942682,1
864691135502654557,864691135382951386,1
864691135502730562,864691135374457288,1
864691135502730562,864691135374634569,1
864691135502745154,864691135374635081,1
864691135502774109,864691135374752329,1
864691135502774109,864691135375225417,2
864691135502774109,864691135376119881,3
864691135502833077,864691135375840968,1
864691135502837597,864691135374457288,2
864691135502841437,864691135383484122,1
864691135502873666,864691135376399689,1
864691135502989237,864691135383827947,1
864691135502991797,864691135374592200,2
864691135503000245,864691135382556378,1
864691135503008693,864691135376713202,1
864691135503008693,864691135383719403,1
864691135503012533,864691135375590217,1
864691135503136949,864691135375228745,1
864691135503136949,864691135381756658,1
864691135503150261,864691135374569289,1
864691135503163202,864691135376399689,1
864691135503285058,864691135383774955,2
864691135503448898,864691135382951386,1
864691135503465141,864691135376044744,1
864691135503501749,864691135374457288,2
864691135503501749,864691135374569289,1
864691135503501749,864691135382942682,1
864691135503501749,864691135383905003,15
864691135503535709,864691135383461082,1
864691135503554485,864691135374569289,1
864691135503554485,864691135382556378,2
864691135503554485,864691135383502810,1
864691135503554485,864691135383653594,1
864691135503584693,864691135382942682,1
864691135503644226,864691135374698057,14
864691135503644226,864691135375838920,5
864691135503681717,864691135374430025,1
864691135503681717,864691135382556378,2
864691135503681717,864691135382942682,3
864691135503681717,864691135383553515,5
864691135503703477,864691135376399689,1
864691135503703477,864691135383963866,1
864691135503724354,864691135383587051,1
864691135503744322,864691135383586027,1
864691135503945565,864691135376399689,1
864691135503959221,864691135383893227,1
864691135503975093,864691135376399689,1
864691135504073141,864691135375606345,1
864691135504182709,864691135375606345,2
864691135504202845,864691135374752329,1
864691135504202845,864691135383651051,1
864691135504202845,864691135383771354,1
864691135504217693,864691135383818987,3
864691135504221021,864691135376143433,1
864691135504330677,864691135375840968,2
864691135504411573,864691135376386633,1
864691135508680969,864691135375606345,1
864691135508692745,864691135376386633,1
864691135508694025,864691135374569289,3
864691135508703241,864691135383771354,1
864691135509056265,864691135383818987,1
864691135509169417,864691135374957768,1
864691135509534217,864691135376399689,1
864691135509572617,864691135383827947,1
864691135509651209,864691135383963866,1
864691135509662217,864691135382951386,1
864691135509679113,864691135374648137,1
864691135509679113,864691135383771354,1
864691135509689353,864691135383818987,2
864691135509711369,864691135383653594,2
864691135509711369,864691135383905003,1
864691135509881097,864691135382556378,1
864691135509975817,864691135375135561,1
864691135510031625,864691135374469705,1
864691135510077705,864691135376399689,1
864691135510134793,864691135383906027,1
864691135510138377,864691135376399689,1
864691135510161673,864691135374635081,1
864691135510161673,864691135374979657,1
864691135510161673,864691135383354074,1
864691135510411472,864691135375606345,1
864691135510411472,864691135383689690,1
864691135510436304,864691135374688585,2
864691135510436304,864691135383827947,1
864691135510436816,864691135382556378,1
864691135510477264,864691135382556378,1
864691135510478601,864691135376399689,1
864691135510480080,864691135383461082,1
864691135510502352,864691135374525257,1
864691135510502352,864691135382942682,1
864691135510600457,864691135383461082,2
864691135510607369,864691135374698057,3
864691135510607369,864691135375838920,1
864691135510820816,864691135374957768,1
864691135510820816,864691135375135561,1
864691135510858738,864691135374525257,1
864691135510883081,864691135375228745,1
864691135510887376,864691135374469705,1
864691135510928336,864691135375838920,1
864691135510933200,864691135374635081,1
864691135511077385,864691135375228745,1
864691135511117321,864691135382951386,2
864691135511199753,864691135374698057,2
864691135511199753,864691135375838920,1
864691135511199753,864691135383354074,2
864691135511207945,864691135382951386,1
864691135511229392,864691135383487194,1
864691135511256585,864691135375838920,1
864691135511256585,864691135376399689,2
