pre_pt_root_id,post_pt_root_id,n
864691135463639965,864691135472972594,1
864691135463696446,864691135469896274,1
864691135463696958,864691135468480908,3
864691135463696958,864691135469460876,1
864691135463696958,864691135472972594,7
864691135463700030,864691135468948364,1
864691135463700798,864691135468302220,1
864691135463704638,864691135472913970,1
864691135463795613,864691135472913970,1
864691135463801157,864691135468850514,1
864691135463804573,864691135468948364,1
864691135463826333,864691135467896204,1
864691135463826333,864691135472691762,1
864691135463826333,864691135472818226,1
864691135463930174,864691135468992338,1
864691135463950910,864691135468652428,16
864691135463982149,864691135472716338,1
864691135464076701,864691135469062738,2
864691135464165189,864691135468992338,1
864691135464273982,864691135468966994,1
864691135464273982,864691135472972594,1
864691135464322461,864691135468251276,1
864691135464328005,864691135470061394,1
864691135464397381,864691135472962610,1
864691135464398149,864691135468447884,1
864691135464456261,864691135472880178,1
864691135464471965,864691135472070450,4
864691135464476741,864691135469339474,1
864691135464593470,864691135468941394,1
864691135464593470,864691135468992338,1
864691135464709533,864691135472716338,1
864691135464709533,864691135472997938,1
864691135464726941,864691135469339474,1
864691135464726941,864691135469928332,1
864691135464789310,864691135470700626,1
864691135464828317,864691135472070450,4
864691135464862533,864691135468586636,1
864691135464921406,864691135468251276,2
864691135464921406,864691135468364940,1
864691135464921406,864691135468480908,1
864691135464921406,864691135468948364,1
864691135464921406,864691135469460876,1
864691135464921406,864691135469736076,1
864691135464921406,864691135469896274,1
864691135464921406,864691135472889650,4
864691135464921406,864691135472997938,1
864691135464921406,864691135473409074,1
864691135464921406,864691135473517874,3
864691135464932253,864691135472817970,1
864691135465001373,864691135473084210,2
864691135465001373,864691135474015026,3
864691135465005374,864691135469845388,1
864691135465036350,864691135470700626,1
864691135465098141,864691135470700626,2
864691135465101213,864691135472972594,1
864691135465107869,864691135468550540,1
864691135465138077,864691135470700626,1
864691135465142429,864691135467800204,1
864691135465142429,864691135473659186,1
864691135465220926,864691135470895186,1
864691135465254469,864691135472716338,1
864691135465292357,864691135469773906,1
864691135465614149,864691135469087570,1
864691135465880901,864691135468863826,2
864691135466025285,864691135469329804,1
864691135466229317,864691135467575436,1
864691135466236229,864691135472997938,1
864691135466405957,864691135469339474,1
864691135466405957,864691135469896332,1
864691135466405957,864691135472070450,3
864691135466405957,864691135472692786,1
864691135466440261,864691135468922962,1
864691135466440261,864691135469845388,1
864691135466440261,864691135470700626,1
864691135467542156,864691135467896204,2
864691135467553164,864691135467553164,1
864691135467560844,864691135467560844,5
864691135467572620,864691135473186610,1
864691135467573132,864691135469588306,1
864691135467575436,864691135467575436,16
864691135467589004,864691135472858418,1
864691135467941260,864691135467941260,14
864691135468164178,864691135468164178,4
864691135468283788,864691135469588306,1
864691135468302220,864691135468302220,18
864691135468305036,864691135468305036,12
864691135468385618,864691135468385618,7
864691135468407890,864691135469588306,2
864691135468407890,864691135472880178,1
864691135468408402,864691135468302220,1
864691135468408402,864691135468431244,4
864691135468408402,864691135469004882,2
864691135468412498,864691135468412498,39
864691135468431244,864691135468431244,9
864691135468447884,864691135468447884,8
864691135468480908,864691135468480908,6
864691135468481874,864691135468481874,8
864691135468491148,864691135468850514,1
864691135468493452,864691135472692786,1
864691135468519564,864691135469928332,1
864691135468547724,864691135468547724,13
864691135468550540,864691135468550540,12
864691135468550540,864691135469588306,1
864691135468552588,864691135468552588,6
864691135468560524,864691135468560524,3
864691135468586636,864691135468586636,7
864691135468627026,864691135468627026,12
864691135468647250,864691135468647250,7
864691135468666764,864691135468547724,1
864691135468690258,864691135472858418,1
864691135468706700,864691135469062738,3
864691135468706700,864691135472997682,5
864691135468706700,864691135473186610,3
864691135468757586,864691135468757586,4
864691135468787026,864691135467575180,1
864691135468794706,864691135469928332,1
864691135468850514,864691135468850514,6
864691135468863826,864691135468863826,3
864691135468922962,864691135468922962,10
864691135468926546,864691135468305036,1
864691135468941394,864691135468941394,4
864691135468948364,864691135468922962,1
864691135468948364,864691135468948364,11
864691135468952972,864691135472988722,1
864691135468966994,864691135468966994,14
864691135468992338,864691135468992338,19
864691135469073234,864691135472972594,1
864691135469077330,864691135469077330,11
864691135469079890,864691135469004882,1
864691135469087570,864691135469087570,19
864691135469090898,864691135468302220,3
864691135469090898,864691135468966994,1
864691135469090898,864691135472962610,1
864691135469329804,864691135469329804,11
864691135469460876,864691135469460876,7
864691135469460876,864691135470966354,2
864691135469490514,864691135472972594,1
864691135469512332,864691135473268786,1
864691135469566802,864691135469599884,1
864691135469566802,864691135469928332,1
864691135469566802,864691135470700626,2
864691135469590457,864691135469590457,3
864691135469651282,864691135470783218,1
864691135469651282,864691135473409074,1
864691135469773906,864691135469773906,12
864691135469802124,864691135468863826,2
864691135469802124,864691135468992338,3
864691135469895308,864691135469329804,2
864691135469895308,864691135469736076,1
864691135469895308,864691135469896274,2
864691135469895308,864691135470700626,1
864691135469896332,864691135469896332,7
864691135469955154,864691135469955154,10
864691135470061394,864691135468383116,1
864691135470061394,864691135469773906,1
864691135470061394,864691135470061394,26
864691135470097746,864691135474015026,3
864691135470127698,864691135469329804,1
864691135470235986,864691135472988722,1
864691135470430802,864691135472817970,1
864691135470680658,864691135470783218,1
864691135470700626,864691135470700626,61
864691135470776146,864691135469845388,1
864691135470787666,864691135468948364,1
864691135470820946,864691135468383116,1
864691135470820946,864691135470061394,2
864691135470820946,864691135472741170,3
864691135470850898,864691135468251276,1
864691135470883922,864691135470895186,1
864691135470942290,864691135470942290,8
864691135470966354,864691135470966354,15
864691135472011314,864691135468627026,1
864691135472016178,864691135468550540,1
864691135472017970,864691135468652428,1
864691135472044850,864691135468547724,1
864691135472050994,864691135472050994,10
864691135472053042,864691135468412498,1
864691135472064306,864691135469773906,1
864691135472069682,864691135469896332,3
864691135472070450,864691135472070450,15
864691135472281394,864691135468627026,3
864691135472337970,864691135472337970,5
864691135472691762,864691135472691762,6
864691135472692786,864691135472692786,12
864691135472721714,864691135474016562,1
864691135472741170,864691135472741170,15
864691135472792626,864691135472792626,9
864691135472807474,864691135468305036,1
864691135472817970,864691135472817970,20
864691135472880178,864691135472880178,26
864691135472967730,864691135467575180,1
864691135472967730,864691135469599884,1
864691135472970034,864691135468966994,1
864691135472972594,864691135472972594,16
864691135472973618,864691135469062738,1
864691135472973618,864691135472972594,1
864691135472978994,864691135469588306,1
864691135472985650,864691135468966994,1
864691135472988978,864691135469588306,2
864691135472992050,864691135472992050,7
864691135472997682,864691135472997682,19
864691135472997938,864691135472997938,6
864691135473001522,864691135468412498,2
864691135473084210,864691135473084210,7
864691135473236018,864691135472913970,1
864691135473265714,864691135473265714,11
864691135473340466,864691135468305036,1
864691135473383730,864691135468302220,1
864691135473409074,864691135473409074,19
864691135473417010,864691135469080402,1
864691135473444658,864691135469257042,3
864691135473517874,864691135473517874,10
864691135473659186,864691135473659186,7
864691135473893170,864691135468850514,1
864691135474199492,864691135468412498,1
864691135474312754,864691135472692786,1
864691135474312754,864691135473659186,1
864691135474481458,864691135474016562,1
864691135474488114,864691135468251276,1
864691135474591808,864691135468850514,1
864691135474606144,864691135469077330,1
864691135474615616,864691135468364940,1
864691135474615616,864691135470966354,1
864691135474623040,864691135472913970,1
864691135474627392,864691135468305036,4
864691135474641202,864691135469329804,1
864691135474698560,864691135467575436,1
864691135474702912,864691135467941260,2
864691135474703168,864691135467941260,1
864691135474711616,864691135467575436,1
864691135474754112,864691135470061394,3
864691135474777408,864691135472792626,1
864691135475004992,864691135472378930,1
864691135475039296,864691135472997682,1
864691135475126848,864691135468412498,1
864691135475147072,864691135467575436,1
864691135475184960,864691135468550540,1
864691135475536960,864691135470966354,1
864691135475575104,864691135469329804,1
864691135475673664,864691135468481874,1
864691135475679296,864691135468922962,1
864691135475713344,864691135472880178,1
864691135475770176,864691135469588306,1
864691135475786048,864691135472817970,1
864691135475914304,864691135472792626,1
864691135475914560,864691135469928332,1
864691135475914560,864691135472997682,1
864691135475914560,864691135473186610,1
864691135475995968,864691135468480908,1
864691135475995968,864691135468966994,1
864691135475995968,864691135472962610,1
864691135476041792,864691135469845388,1
864691135476064320,864691135467575180,1
864691135476091048,864691135472741170,1
864691135476129448,864691135468850514,1
864691135476146856,864691135469896332,2
864691135476161192,864691135473659186,1
864691135476234304,864691135469004882,1
864691135476239680,864691135468302220,2
864691135476335016,864691135468481874,1
864691135476388264,864691135470061394,1
864691135476431680,864691135469896332,2
864691135476523840,864691135469736076,2
864691135476523840,864691135470783218,1
864691135476528704,864691135470700626,1
864691135476561320,864691135469329804,2
864691135476566696,864691135468481874,1
864691135476566696,864691135468547724,1
864691135476566696,864691135468966994,1
864691135476575144,864691135472716338,2
864691135476604992,864691135472889650,1
864691135476604992,864691135473517874,1
864691135476669248,864691135470217298,1
864691135476898984,864691135467941260,1
864691135476926376,864691135468412498,1
864691135476968000,864691135468251276,2
864691135476968000,864691135468364940,5
864691135476968000,864691135469928332,1
864691135476968000,864691135470966354,3
864691135476968000,864691135472378930,2
864691135476968000,864691135472421938,1
864691135476968000,864691135472889650,5
864691135476968000,864691135472997938,6
864691135477022120,864691135472880178,1
864691135477022120,864691135472913970,2
864691135477023912,864691135469329804,1
864691135477034920,864691135468547724,1
864691135477034920,864691135472792626,1
864691135477183808,864691135468922962,1
864691135477216424,864691135474016562,1
864691135477292968,864691135469845388,1
864691135477292968,864691135474015026,2
864691135477460544,864691135472691762,2
864691135477460544,864691135472972594,1
864691135477469864,864691135472913970,2
864691135477469864,864691135473268786,1
864691135477474624,864691135473659186,1
864691135477511592,864691135472070450,1
864691135477535144,864691135468586636,1
864691135478171048,864691135468922962,1
864691135478175656,864691135469062738,1
864691135478175656,864691135469157970,2
864691135478175656,864691135469736076,1
864691135478175656,864691135469896274,13
864691135478175656,864691135469955154,1
864691135478175656,864691135472997682,1
864691135478189480,864691135474016562,1
864691135478257350,864691135468627026,1
864691135478280646,864691135472378930,3
864691135478284456,864691135472817970,1
864691135478289606,864691135469773906,1
864691135478326952,864691135469928332,1
864691135478344390,864691135468481874,1
864691135478433192,864691135472716338,1
864691135478492840,864691135469773906,1
864691135478492840,864691135472880178,8
864691135478492840,864691135472913970,3
864691135478492840,864691135473268786,1
864691135478492840,864691135474016562,1
864691135478543272,864691135470700626,1
864691135478625448,864691135469329804,1
864691135478663366,864691135468383116,1
864691135478663366,864691135472741170,3
864691135479183814,864691135467941260,1
864691135479192518,864691135467575436,4
864691135479238342,864691135469896332,1
864691135479243462,864691135468863826,4
864691135479243462,864691135472692786,1
864691135479248070,864691135468302220,1
864691135479253190,864691135468412498,1
864691135479254470,864691135469588306,1
864691135479395526,864691135472378930,1
864691135479440070,864691135468302220,1
864691135480182982,864691135474016562,1
864691135480311494,864691135468302220,1
864691135480537542,864691135469329804,2
864691135480553414,864691135468302220,2
864691135480553414,864691135468431244,5
864691135480553414,864691135468547724,2
864691135480553414,864691135468966994,10
864691135480553414,864691135472962610,2
864691135480592838,864691135468320396,2
864691135480671430,864691135468547724,1
864691135480849606,864691135470895186,1
864691135481007814,864691135468251276,1
864691135481007814,864691135472997938,1
864691135481144518,864691135468966994,7
864691135481144518,864691135472962610,1
864691135485627076,864691135469004882,1
864691135485826500,864691135472858418,1
864691135488122564,864691135472792626,1
864691135488210746,864691135468850514,1
864691135488227130,864691135468364940,1
864691135488227130,864691135472716338,3
864691135488254266,864691135469004882,1
864691135488256058,864691135469896274,1
864691135488256058,864691135469955154,1
864691135488282426,864691135468627026,1
864691135488427066,864691135468948364,1
864691135488580292,864691135468547724,1
864691135488956218,864691135469329804,1
864691135489048890,864691135468850514,1
864691135489090362,864691135468412498,1
864691135489177658,864691135468412498,1
864691135489467194,864691135467575180,3
864691135489467194,864691135470966354,1
864691135489486650,864691135469928332,1
864691135489486650,864691135473409074,1
864691135489943354,864691135469588306,1
864691135490054202,864691135467575436,1
864691135490110266,864691135468302220,2
864691135490110266,864691135468547724,2
864691135490110266,864691135472962610,1
864691135490208058,864691135467575436,1
864691135490216807,864691135472741170,2
864691135490221159,864691135469329804,2
864691135490250855,864691135469588306,1
864691135490256487,864691135469087570,1
864691135490442554,864691135470700626,1
864691135490461754,864691135468251276,1
864691135490483559,864691135468481874,1
864691135490483559,864691135468547724,2
864691135490552378,864691135468586636,1
864691135490552378,864691135470895186,2
864691135490552378,864691135470942290,2
864691135490552378,864691135473084210,1
864691135490552378,864691135474015026,1
864691135490562407,864691135469329804,1
864691135490578490,864691135468652428,1
864691135490582887,864691135469773906,1
864691135490584634,864691135472378930,2
864691135490584634,864691135472716338,1
864691135490588986,864691135469329804,1
864691135490588986,864691135472378930,3
864691135490589799,864691135468481874,2
864691135490589799,864691135468547724,6
864691135490597351,864691135472741170,2
864691135490635578,864691135472378930,1
864691135490635578,864691135472913970,1
864691135490702439,864691135469928332,1
864691135490821095,864691135473517874,1
864691135490886247,864691135467575436,1
864691135491040871,864691135468992338,1
864691135491043047,864691135468547724,2
864691135491043047,864691135472792626,1
864691135491084519,864691135468302220,1
864691135491084519,864691135468305036,1
864691135491084519,864691135468966994,1
864691135491084519,864691135472997682,2
864691135491135335,864691135468966994,2
864691135491217503,864691135472889650,1
864691135491217503,864691135473517874,1
864691135491222879,864691135468941394,1
864691135491223391,864691135469928332,1
864691135491226207,864691135467560844,1
864691135491226207,864691135469004882,6
864691135491239007,864691135470700626,1
864691135491239007,864691135472070450,1
864691135491314151,864691135469588306,1
864691135491347175,864691135472962610,1
864691135491418098,864691135470061394,1
864691135491516007,864691135470700626,2
864691135491522023,864691135467575436,1
864691135491532647,864691135472988722,1
864691135491566823,864691135468948364,1
864691135491568615,864691135472962610,1
864691135491571943,864691135472962610,3
864691135491667295,864691135470700626,1
864691135491684583,864691135469599884,1
864691135491684583,864691135472716338,2
864691135492050663,864691135472792626,1
864691135492111199,864691135468850514,2
864691135492111199,864691135472692786,1
864691135492156767,864691135472792626,1
864691135492219879,864691135468544396,1
864691135492219879,864691135472691762,3
864691135492219879,864691135472997682,1
864691135492219879,864691135473186610,1
864691135492224351,864691135467575436,1
864691135492224351,864691135468050828,1
864691135492349023,864691135469460876,1
864691135492368359,864691135469928332,1
864691135492398055,864691135468480908,1
864691135492398055,864691135469157970,3
864691135492398055,864691135469460876,7
864691135492405863,864691135468305036,1
864691135492405863,864691135468966994,1
864691135492405863,864691135472972594,2
864691135492423143,864691135472692786,3
864691135492431719,864691135468431244,1
864691135492431719,864691135468547724,2
864691135492431719,864691135469004882,1
864691135492431719,864691135472050994,1
864691135492481511,864691135469329804,1
864691135492595559,864691135467575180,1
864691135492595807,864691135468922962,1
864691135492595807,864691135470700626,2
864691135492616679,864691135470700626,1
864691135492623591,864691135468305036,5
864691135492623591,864691135468480908,1
864691135492623591,864691135469257042,3
864691135492623591,864691135472962610,1
864691135492633183,864691135470217298,1
864691135492640607,864691135469928332,1
864691135492640607,864691135472913970,1
864691135492665959,864691135469339474,1
864691135492665959,864691135472070450,1
864691135492665959,864691135473517874,1
864691135492706919,864691135468412498,1
864691135492830695,864691135468652428,1
864691135492830695,864691135470700626,1
864691135492835175,864691135472997682,1
864691135492855399,864691135468480908,1
864691135492855399,864691135469257042,1
864691135492855399,864691135469460876,2
864691135492855399,864691135472716338,1
864691135492906591,864691135474016562,1
864691135493041348,864691135473186610,1
864691135493079783,864691135468547724,1
864691135493108967,864691135469736076,1
864691135493112671,864691135469346188,1
864691135493191911,864691135467941260,4
864691135493217511,864691135469087570,1
864691135493222375,864691135468560524,1
864691135493222375,864691135470895186,1
864691135493222375,864691135470942290,1
864691135493224167,864691135468922962,1
864691135493224167,864691135469339474,1
864691135493224167,864691135470895186,1
864691135493224167,864691135472070450,1
864691135493241063,864691135469845388,1
864691135493241063,864691135469896332,1
864691135493280743,864691135469346188,1
864691135493312743,864691135468850514,2
864691135493593951,864691135470966354,1
864691135493593951,864691135472716338,1
864691135493665631,864691135469845388,1
864691135493690463,864691135472889650,1
864691135493952912,864691135469736076,1
864691135493957264,864691135469329804,1
864691135493974672,864691135469773906,1
864691135493997456,864691135472741170,1
864691135494000528,864691135468356236,1
864691135494001296,864691135468481874,1
864691135494023312,864691135468412498,1
864691135494067344,864691135468302220,1
864691135494067600,864691135469896332,1
864691135494070416,864691135468547724,1
864691135494071440,864691135468547724,1
864691135494576784,864691135470783218,1
864691135494585744,864691135468992338,1
864691135494876816,864691135472760370,1
864691135494881936,864691135468966994,1
864691135494908816,864691135468050828,1
864691135494963856,864691135469087570,1
864691135495047824,864691135467575180,2
864691135495053712,864691135468863826,2
864691135495057296,864691135473084210,3
864691135495137680,864691135468302220,1
864691135495140752,864691135468647250,1
864691135495141520,864691135468850514,5
864691135495164304,864691135467941260,1
864691135495167632,864691135472692786,1
864691135495184016,864691135469928332,1
864691135495314320,864691135468948364,1
864691135495334544,864691135467800204,1
864691135495529360,864691135472817970,5
864691135495529360,864691135472988722,1
864691135495561104,864691135469329804,1
864691135495779524,864691135472880178,2
864691135496111248,864691135469329804,1
864691135496333968,864691135468547724,1
864691135496333968,864691135472962610,1
864691135496354960,864691135469928332,1
864691135497607699,864691135469588306,1
864691135497618963,864691135472818226,2
864691135497651987,864691135468992338,1
864691135497743635,864691135468547724,1
864691135497942547,864691135472716338,1
864691135497962003,864691135468966994,1
864691135497962003,864691135472962610,1
864691135498059283,864691135469004882,1
864691135498064147,864691135473659186,1
864691135498384147,864691135468412498,2
864691135498384403,864691135468431244,1
864691135498450963,864691135469773906,1
864691135498450963,864691135472818226,5
864691135498461203,864691135472972594,1
864691135498544915,864691135467575180,1
864691135498544915,864691135470966354,2
864691135498860051,864691135469346188,2
864691135498860051,864691135473659186,1
864691135499231763,864691135473084210,1
864691135499364115,864691135470217298,1
864691135499364115,864691135472760370,1
864691135499379475,864691135472988722,1
864691135499385107,864691135468302220,1
864691135499385107,864691135468305036,1
864691135499385107,864691135468481874,1
864691135499490579,864691135469845388,1
864691135499490579,864691135472889650,1
864691135499616019,864691135468586636,3
864691135499616019,864691135468948364,1
864691135499616019,864691135470895186,5
864691135499616019,864691135470942290,4
864691135499616019,864691135473517874,1
864691135499616019,864691135474015026,4
864691135499804947,864691135467575180,1
864691135499804947,864691135469845388,1
864691135499804947,864691135470966354,1
864691135499964947,864691135468922962,1
864691135499964947,864691135470942290,1
864691135500020755,864691135469329804,1
864691135501548610,864691135472337970,1
864691135501564482,864691135468922962,1
864691135501598274,864691135472760370,1
864691135501800541,864691135468547724,1
864691135501819229,864691135472792626,1
864691135501821277,864691135469062738,1
864691135501827421,864691135473409074,1
864691135501839170,864691135468547724,1
864691135501862978,864691135468966994,1
864691135501862978,864691135472962610,1
864691135501963074,864691135468447884,1
864691135501971037,864691135468412498,2
864691135502028725,864691135472972594,1
864691135502034101,864691135472962610,1
864691135502043829,864691135467941260,1
864691135502050485,864691135468412498,1
864691135502050997,864691135472050994,1
864691135502105949,864691135472913970,1
864691135502188469,864691135470966354,1
864691135502188469,864691135472889650,1
864691135502195805,864691135469157970,1
864691135502309725,864691135468992338,1
864691135502309725,864691135472692786,1
864691135502315957,864691135469588306,1
864691135502376514,864691135469004882,1
864691135502396085,864691135469928332,1
864691135502396085,864691135470966354,2
864691135502426946,864691135470217298,1
864691135502449730,864691135469588306,1
864691135502457781,864691135473659186,1
864691135502463157,864691135469588306,2
864691135502545474,864691135468412498,1
864691135502585410,864691135469588306,1
864691135502591837,864691135469087570,1
864691135502601794,864691135469077330,1
864691135502604125,864691135469077330,1
864691135502610242,864691135468547724,1
864691135502610269,864691135469928332,1
864691135502610269,864691135470966354,1
864691135502610269,864691135472716338,1
864691135502610269,864691135472997938,1
864691135502618434,864691135468547724,1
864691135502618434,864691135469077330,2
864691135502618434,864691135472792626,2
864691135502629698,864691135469588306,1
864691135502721373,864691135468850514,1
864691135502744386,864691135474016562,1
864691135502744642,864691135469339474,1
864691135502763357,864691135469773906,1
864691135502774109,864691135468948364,3
864691135502774109,864691135469955154,4
864691135502774109,864691135472997682,9
864691135502799541,864691135468320396,1
864691135502799541,864691135473186610,1
864691135502836829,864691135468305036,1
864691135502958261,864691135472997938,1
864691135502989749,864691135468412498,3
864691135502990261,864691135468922962,1
864691135502991541,864691135468850514,2
864691135503007157,864691135468647250,1
864691135503150261,864691135470061394,1
864691135503262901,864691135468305036,1
864691135503313245,864691135468627026,1
864691135503361858,864691135472988722,1
864691135503367605,864691135470966354,2
864691135503443549,864691135472880178,1
864691135503443549,864691135473517874,2
864691135503455810,864691135468850514,1
864691135503465141,864691135470700626,2
864691135503501749,864691135468431244,1
864691135503501749,864691135468966994,6
864691135503554485,864691135469257042,3
864691135503582901,864691135469773906,1
864691135503584693,864691135468480908,1
864691135503593026,864691135469329804,3
864691135503644226,864691135468850514,1
864691135503681717,864691135468305036,1
864691135503681717,864691135469460876,1
864691135503681717,864691135472962610,2
864691135503724354,864691135467575180,1
864691135503724354,864691135468364940,1
864691135503724354,864691135473517874,1
864691135503744322,864691135469087570,1
864691135503959221,864691135468320396,1
864691135504073141,864691135469080402,1
864691135504073141,864691135469845388,3
864691135504073141,864691135469896274,1
864691135504073141,864691135472880178,1
864691135504122690,864691135469845388,1
864691135504202845,864691135472691762,2
864691135504217693,864691135468941394,3
864691135504217693,864691135469339474,1
864691135504272821,864691135469460876,1
864691135504279901,864691135467800204,1
864691135504330677,864691135474015026,1
864691135504357301,864691135472378930,1
864691135504411573,864691135473659186,1
864691135506615538,864691135472972594,1
864691135508702729,864691135468383116,1
864691135508708617,864691135472792626,1
864691135509434633,864691135469077330,1
864691135509440521,864691135469077330,3
864691135509678601,864691135468356236,1
864691135509684745,864691135472741170,1
864691135509788169,864691135472880178,1
864691135509800713,864691135469845388,1
864691135510138377,864691135472070450,1
864691135510161673,864691135469329804,1
864691135510161673,864691135470700626,1
864691135510161673,864691135472070450,1
864691135510191369,864691135469928332,1
864691135510357513,864691135469339474,1
864691135510411472,864691135470700626,3
864691135510436304,864691135472760370,1
864691135510480080,864691135469080402,1
864691135510488528,864691135472741170,3
864691135510493705,864691135468302220,1
864691135510596873,864691135469080402,1
864691135510607369,864691135468992338,1
864691135510806992,864691135467941260,1
864691135510858738,864691135472741170,1
864691135510887376,864691135469599884,1
864691135510888912,864691135468550540,1
864691135510959824,864691135469896332,3
864691135511077385,864691135473268786,2
864691135511183625,864691135469845388,1
864691135511199753,864691135469896332,1
864691135511199753,864691135472070450,1
864691135511199753,864691135472692786,3
864691135511253513,864691135467800204,1
864691135511253513,864691135468652428,2
864691135511253513,864691135469346188,1
864691135511256585,864691135468992338,1
864691135511256585,864691135474015026,1
864691135511256585,864691135474016562,1
864691135511283465,864691135469329804,1
864691135511297232,864691135473659186,1
864691135511325648,864691135472913970,1
864691135511396617,864691135472692786,1
864691135511465168,864691135468863826,1
864691135511465168,864691135474016562,1
864691135511469321,864691135469928332,1
864691135511530505,864691135472378930,1
864691135511709392,864691135469599884,1
864691135511804368,864691135469896332,1
864691135511804368,864691135472070450,1
864691135512026064,864691135468050828,2
864691135512045008,864691135469062738,1
864691135512100560,864691135470700626,1
864691135512118224,864691135469329804,1
864691135512170448,864691135472988722,1
864691135512448208,864691135469955154,1
864691135512541426,864691135469588306,1
864691135512677072,864691135469346188,1
864691135512677072,864691135469845388,1
864691135514927090,864691135469773906,1
864691135515910355,864691135473659186,1
864691135515911635,864691135472988722,1
864691135515911635,864691135474016562,1
864691135515928019,864691135468550540,1
864691135515928260,864691135467941260,2
864691135516195795,864691135469588306,2
864691135516372435,864691135468383116,1
864691135516740051,864691135469955154,1
864691135516740051,864691135472997682,1
864691135516812499,864691135468447884,1
864691135516879827,864691135468547724,5
864691135516884691,864691135472378930,1
864691135516896723,864691135472913970,3
864691135516909523,864691135469329804,1
864691135516996051,864691135469004882,1
864691135516999379,864691135474015026,1
864691135517224659,864691135472880178,1
864691135517224659,864691135472913970,1
864691135517229267,864691135470783218,1
864691135517338250,864691135468356236,1
864691135517348490,864691135472716338,1
864691135517349770,864691135472913970,2
864691135517376211,864691135468652428,3
864691135517376211,864691135470061394,1
864691135517376394,864691135468586636,1
864691135517611658,864691135468547724,1
864691135517629066,864691135468412498,1
864691135517773706,864691135470700626,1
864691135517773706,864691135473659186,1
864691135517843667,864691135470061394,1
864691135517849738,864691135472818226,1
864691135517873802,864691135469257042,1
864691135517936339,864691135472913970,1
864691135518212819,864691135472988722,2
864691135518241418,864691135469077330,1
864691135518261898,864691135470700626,1
864691135518268554,864691135467575180,2
864691135518283475,864691135468922962,1
864691135518283475,864691135469157970,1
864691135518283475,864691135470966354,1
864691135518333651,864691135472817970,2
864691135518346634,864691135472913970,1
864691135518495699,864691135469599884,1
864691135518495699,864691135469845388,1
864691135518495699,864691135470966354,1
864691135518495699,864691135473409074,1
864691135518694282,864691135473517874,1
864691135518844554,864691135468302220,1
864691135518928522,864691135468364940,3
864691135518928522,864691135470966354,1
864691135518928522,864691135472716338,1
864691135518928522,864691135472889650,2
864691135518991242,864691135468966994,1
864691135519062410,864691135470700626,1
864691135519307658,864691135473659186,1
864691135519404682,864691135468364940,2
864691135519404682,864691135468948364,1
864691135519404682,864691135469062738,4
864691135519404682,864691135469928332,3
864691135519404682,864691135472997682,1
864691135519432330,864691135468364940,1
864691135519629194,864691135472988722,1
864691135519632266,864691135468302220,1
864691135519632266,864691135468547724,2
864691135519632266,864691135468647250,2
864691135520071306,864691135470700626,1
864691135520092810,864691135468922962,1
864691135520146826,864691135472716338,1
864691135526076507,864691135468552588,1
864691135526085467,864691135472792626,1
864691135526091099,864691135468647250,1
864691135526092635,864691135470061394,1
864691135526109275,864691135468850514,1
864691135526375003,864691135472378930,1
864691135526405723,864691135468431244,1
864691135526639963,864691135467560844,1
864691135526666075,864691135467896204,1
864691135526732379,864691135469588306,1
864691135526795099,864691135469329804,1
864691135526883419,864691135469599884,1
864691135526884187,864691135467575436,1
864691135526912091,864691135472880178,1
864691135526919515,864691135468412498,1
864691135526922075,864691135468850514,1
864691135526922075,864691135472692786,1
864691135527289435,864691135468547724,1
864691135527531099,864691135474015026,1
864691135527711835,864691135469346188,1
864691135528229211,864691135469080402,1
864691135534558706,864691135469077330,1
864691135534567876,864691135468850514,1
864691135538066546,864691135470061394,2
864691135538067570,864691135467800204,1
864691135538070386,864691135472741170,3
864691135538083698,864691135469004882,1
864691135538116210,864691135468992338,1
864691135538116210,864691135469896332,1
864691135538124914,864691135469896332,1
864691135538132594,864691135470700626,1
864691135538133618,864691135473517874,1
864691135538134386,864691135468552588,2
864691135538145394,864691135472741170,1
864691135538172274,864691135469004882,1
864691135538305906,864691135472337970,1
864691135538554226,864691135468757586,1
864691135538905970,864691135468966994,1
864691135539019890,864691135470061394,1
864691135539118194,864691135468305036,1
864691135539118194,864691135468647250,3
864691135539130738,864691135472858418,1
864691135539132274,864691135472792626,1
864691135539140466,864691135468992338,1
864691135539140466,864691135472962610,1
864691135539187826,864691135472880178,1
864691135539317106,864691135474016562,1
864691135539634290,864691135470783218,1
864691135539663474,864691135468850514,1
864691135539923954,864691135472792626,2
864691135540002930,864691135468627026,1
864691135540002930,864691135468850514,3
864691135540002930,864691135468941394,1
864691135540002930,864691135472692786,5
864691135540028274,864691135469329804,1
864691135540028274,864691135473659186,1
864691135540439154,864691135469736076,1
864691135540439154,864691135470942290,1
864691135540454770,864691135472692786,2
864691135540458354,864691135472716338,1
864691135540473970,864691135468383116,2
864691135540473970,864691135469955154,1
864691135540488818,864691135468251276,1
864691135540488818,864691135468364940,1
864691135544352296,864691135468547724,1
864691135544356904,864691135472817970,1
864691135544362792,864691135472913970,1
864691135544365864,864691135468412498,1
864691135544368168,864691135468850514,1
864691135544369192,864691135472050994,1
864691135544373288,864691135469955154,1
864691135544381480,864691135472760370,1
864691135544391976,864691135468356236,2
864691135544396072,864691135468547724,1
864691135544433448,864691135474016562,1
864691135544771112,864691135469896332,3
