pre_pt_root_id,post_pt_root_id,n
864691135464471965,864691135858272046,1
864691135464471965,864691135860164200,1
864691135464473245,864691135860743016,1
864691135464474181,864691135861026408,1
864691135464703901,864691135858206510,1
864691135464787525,864691135856335662,1
864691135464787525,864691135864798078,1
864691135464789310,864691135861026408,2
864691135464796222,864691135860743016,2
864691135464828317,864691135859702376,1
864691135464828317,864691135860164200,1
864691135464921406,864691135856481070,5
864691135464921406,864691135856679726,1
864691135464921406,864691135861102952,1
864691135464921406,864691135864759004,2
864691135464921406,864691135864798078,1
864691135464948381,864691135859685480,1
864691135464969790,864691135858440238,1
864691135464981061,864691135859141992,1
864691135465001373,864691135864865662,3
864691135465036350,864691135864741340,1
864691135465098141,864691135858440238,1
864691135465102149,864691135864659582,1
864691135465159237,864691135858282030,1
864691135465170238,864691135857622062,1
864691135465186110,864691135864861054,2
864691135465204030,864691135864762494,1
864691135465254469,864691135861292904,1
864691135465306693,864691135856762158,1
864691135465546309,864691135856482350,1
864691135465546309,864691135864862846,1
864691135465583685,864691135861026408,1
864691135465599045,864691135858282030,1
864691135465614149,864691135860743016,2
864691135465614149,864691135861026408,1
864691135465783109,864691135860743016,1
864691135466025285,864691135861182824,1
864691135466236229,864691135858282030,1
864691135466236229,864691135861026408,1
864691135466274629,864691135864798078,1
864691135466393157,864691135864915326,1
864691135466405957,864691135856762158,2
864691135466405957,864691135864915326,2
864691135466440261,864691135858282030,2
864691135466508613,864691135858282030,1
864691135467532940,864691135856720174,1
864691135467568524,864691135856335662,1
864691135467877260,864691135864723164,1
864691135468028556,864691135859382888,1
864691135468075916,864691135857176110,1
864691135468141650,864691135864726236,3
864691135468318604,864691135864726236,1
864691135468323980,864691135858440238,1
864691135468377740,864691135859609960,1
864691135468385106,864691135856592430,9
864691135468408402,864691135857498926,3
864691135468408402,864691135864832732,2
864691135468408914,864691135859609960,1
864691135468412498,864691135856617774,1
864691135468519250,864691135856684334,2
864691135468519250,864691135864701148,1
864691135468544652,864691135856720174,1
864691135468586636,864691135864691582,1
864691135468655500,864691135858440238,1
864691135468655500,864691135859141992,1
864691135468655500,864691135860866152,1
864691135468706700,864691135856563758,1
864691135468706700,864691135856600366,4
864691135468850514,864691135857622062,1
864691135468948364,864691135856481070,1
864691135468948364,864691135856679726,1
864691135469024338,864691135856617774,1
864691135469080658,864691135856735534,1
864691135469098066,864691135860426600,1
864691135469312594,864691135861026408,1
864691135469460876,864691135856335662,1
864691135469460876,864691135859905896,1
864691135469460876,864691135861292904,2
864691135469490514,864691135859707752,1
864691135469490514,864691135864805758,2
864691135469515148,864691135860743016,2
864691135469566802,864691135861026408,1
864691135469802124,864691135856661550,8
864691135469802124,864691135857622062,1
864691135469802124,864691135859399528,1
864691135469865810,864691135861026408,1
864691135469865810,864691135861292904,1
864691135469895308,864691135856538158,2
864691135469895308,864691135858450478,2
864691135469895308,864691135860743016,1
864691135469895308,864691135861026408,25
864691135469963148,864691135859487592,1
864691135470061394,864691135859428200,1
864691135470097746,864691135860743016,3
864691135470097746,864691135864691582,1
864691135470700626,864691135858282030,1
864691135470705490,864691135857622062,1
864691135470820946,864691135859487592,1
864691135470904914,864691135857498926,1
864691135470920786,864691135858282030,2
864691135470942290,864691135858282030,2
864691135470966354,864691135864798078,1
864691135471233732,864691135856710446,1
864691135471233732,864691135859071848,3
864691135472008242,864691135861026408,2
864691135472033842,864691135856720174,1
864691135472046386,864691135864726236,1
864691135472064050,864691135859707752,1
864691135472069682,864691135859399528,1
864691135472325938,864691135859141992,1
864691135472410674,864691135859141992,2
864691135472687154,864691135859504744,1
864691135472692786,864691135856762158,1
864691135472807474,864691135864438142,1
864691135472874802,864691135859703400,1
864691135472952114,864691135857622062,1
864691135472961074,864691135859141992,2
864691135472961842,864691135860426600,1
864691135472990258,864691135864861054,1
864691135472995122,864691135859609960,1
864691135473001522,864691135864717532,1
864691135473351218,864691135860866152,1
864691135473517874,864691135856481070,1
864691135473914674,864691135864861054,1
864691135474199492,864691135860743016,1
864691135474312754,864691135858440238,1
864691135474371634,864691135864798078,2
864691135474481458,864691135856600110,1
864691135474591808,864691135859399528,1
864691135474611776,864691135858282030,1
864691135474623040,864691135859504744,1
864691135474634304,864691135856710446,1
864691135474639936,864691135858527534,1
864691135474655296,864691135864723164,2
864691135474674240,864691135856934446,1
864691135474695232,864691135858688104,1
864691135474703168,864691135864741340,1
864691135474709568,864691135858440238,2
864691135474716736,864691135857498926,1
864691135474725696,864691135856728622,1
864691135474954816,864691135859707752,2
864691135474969664,864691135856792622,1
864691135475061312,864691135864762494,1
864691135475147072,864691135856581422,1
864691135475469120,864691135864701148,1
864691135475514432,864691135856735534,1
864691135475514432,864691135864862846,1
864691135475514944,864691135858206510,1
864691135475667008,864691135864713692,1
864691135475679296,864691135860164200,1
864691135475695936,864691135864438142,1
864691135475703104,864691135861026408,1
864691135475713344,864691135864865662,1
864691135475798848,864691135856481070,1
864691135475914560,864691135859615848,1
864691135475995968,864691135856934446,2
864691135475995968,864691135857327918,1
864691135475995968,864691135857607470,19
864691135475995968,864691135859704680,3
864691135476041792,864691135860164200,1
864691135476041792,864691135864691582,1
864691135476119720,864691135864717532,1
864691135476123304,864691135857498926,1
864691135476123304,864691135864438142,1
864691135476124328,864691135859703400,1
864691135476146088,864691135856486702,1
864691135476161192,864691135856482350,1
864691135476166568,864691135858206510,1
864691135476166568,864691135860743016,1
864691135476170664,864691135864701148,1
864691135476322624,864691135859703400,1
864691135476393792,864691135859702376,1
864691135476405568,864691135858823272,1
864691135476425384,864691135856735534,1
864691135476431680,864691135860164200,1
864691135476431680,864691135860426600,1
864691135476514216,864691135857498926,1
864691135476523840,864691135858527534,1
864691135476542120,864691135859703400,1
864691135476566696,864691135856934446,1
864691135476566696,864691135864903038,1
864691135476574376,864691135856581934,1
864691135476737856,864691135860426600,2
864691135476770216,864691135860743016,1
864691135476813224,864691135856710446,1
864691135476968000,864691135856481070,1
864691135476968000,864691135856679726,1
864691135476968000,864691135861292904,1
864691135476968000,864691135864759004,2
864691135476968000,864691135864798078,1
864691135477013928,864691135859702376,1
864691135477096256,864691135861182824,1
864691135477166144,864691135857498926,1
864691135477292968,864691135860743016,1
864691135477292968,864691135861292904,1
864691135477375808,864691135861026408,8
864691135477375808,864691135864862846,1
864691135477442880,864691135861026408,1
864691135477469864,864691135859615848,1
864691135477476928,864691135858282030,1
864691135477512256,864691135856540718,1
864691135477584704,864691135864659582,1
864691135477752744,864691135864759004,1
864691135478171048,864691135858272046,2
864691135478171048,864691135859141992,1
864691135478171048,864691135860866152,1
864691135478171048,864691135864762494,1
864691135478175656,864691135856600366,1
864691135478175656,864691135856679726,2
864691135478175656,864691135858450478,1
864691135478255558,864691135861026408,1
864691135478265542,864691135859487592,1
864691135478268840,864691135856679726,2
864691135478268840,864691135864798078,3
864691135478274502,864691135856563758,1
864691135478274502,864691135859707752,1
864691135478289606,864691135857498926,1
864691135478433192,864691135864798078,1
864691135478435782,864691135856482350,1
864691135478492840,864691135859615848,2
864691135478594728,864691135858440238,1
864691135478775238,864691135857498926,1
864691135479108806,864691135864920702,1
864691135479154630,864691135859609960,2
864691135479154630,864691135859615848,1
864691135479167686,864691135856581422,1
864691135479171014,864691135857498926,1
864691135479238342,864691135859399528,1
864691135479243462,864691135856661550,2
864691135479243462,864691135860426600,1
864691135479248582,864691135857327918,1
864691135479258054,864691135860352104,1
864691135479404230,864691135857622062,2
864691135479440070,864691135856934446,1
864691135479440070,864691135859704680,3
864691135479721414,864691135856486702,1
864691135479721414,864691135858440238,1
864691135479798470,864691135860743016,1
864691135480182982,864691135861026408,1
864691135480375494,864691135858282030,1
864691135480375494,864691135861182824,1
864691135480407494,864691135860743016,2
864691135480537542,864691135856486702,4
864691135480537542,864691135858440238,1
864691135480553414,864691135856934446,8
864691135480553414,864691135864713692,1
864691135480553414,864691135864903038,2
864691135480678086,864691135864723164,1
864691135480725190,864691135859703400,1
864691135481007814,864691135858282030,1
864691135481144518,864691135864832732,6
864691135488122564,864691135864438142,1
864691135488218938,864691135856720174,1
864691135488549434,864691135858282030,1
864691135488593722,864691135864798078,4
864691135488893754,864691135857355566,2
864691135488893754,864691135857632814,1
864691135488992314,864691135860164200,1
864691135489025850,864691135860164200,1
864691135489048890,864691135860426600,2
864691135489071162,864691135859703400,1
864691135489117242,864691135864903038,1
864691135489177658,864691135856617774,2
864691135489343802,864691135858282030,2
864691135489385018,864691135856794670,2
864691135489467194,864691135861292904,1
864691135489467194,864691135864759004,1
864691135489467194,864691135864798078,3
864691135489486650,864691135856617774,1
864691135489486650,864691135860743016,1
864691135489971002,864691135859702376,1
864691135490054202,864691135856581934,1
864691135490054202,864691135864741340,2
864691135490101818,864691135857355566,1
864691135490101818,864691135857631790,1
864691135490110266,864691135857327918,1
864691135490247015,864691135857498926,2
864691135490453863,864691135860164200,1
864691135490461754,864691135860866152,1
864691135490466362,864691135860743016,1
864691135490483514,864691135858282030,1
864691135490502247,864691135859487592,1
864691135490535527,864691135864862846,2
864691135490552378,864691135859702376,2
864691135490552378,864691135864691582,8
864691135490554682,864691135856563758,1
864691135490582887,864691135857498926,1
864691135490584634,864691135858527534,1
864691135490584634,864691135861102952,1
864691135490585402,864691135861182824,1
864691135490585402,864691135861292904,1
864691135490585402,864691135864798078,2
864691135490588986,864691135856486702,1
864691135490588986,864691135859141992,2
864691135490588986,864691135860866152,2
864691135490588986,864691135864762494,1
864691135490589799,864691135864713692,7
864691135490599399,864691135856794670,1
864691135490599399,864691135864438142,1
864691135490821095,864691135864874110,1
864691135490821479,864691135864862846,1
864691135490823015,864691135856720174,1
864691135490826855,864691135859141992,1
864691135490898151,864691135859021416,1
864691135491069799,864691135859707752,1
864691135491084519,864691135859707752,1
864691135491084519,864691135864805758,1
864691135491084519,864691135864832732,1
864691135491135335,864691135857327918,3
864691135491211359,864691135864861054,1
864691135491226207,864691135860352104,1
864691135491229279,864691135864759004,1
864691135491245919,864691135859021416,1
864691135491245919,864691135864438142,1
864691135491246687,864691135857498926,2
864691135491333991,864691135856794670,1
864691135491345759,864691135858440238,2
864691135491364839,864691135864862846,1
864691135491384551,864691135856794670,1
864691135491418098,864691135859615848,1
864691135491479655,864691135864691582,1
864691135491523935,864691135864862846,1
864691135491568615,864691135857176110,1
864691135491568615,864691135864832732,1
864691135491571943,864691135856794670,1
864691135491571943,864691135856934446,2
864691135491571943,864691135857607470,2
864691135491634271,864691135864717532,1
864691135491665639,864691135859399784,1
864691135491722079,864691135861026408,1
864691135491726943,864691135864754558,1
864691135491785055,864691135859428200,3
864691135491839207,864691135857355566,3
864691135491924327,864691135856720174,1
864691135492050663,864691135864438142,1
864691135492057575,864691135857327918,1
864691135492111199,864691135856735534,1
864691135492111199,864691135859399528,1
864691135492170471,864691135864759004,2
864691135492200039,864691135856540718,1
864691135492218463,864691135864713692,1
864691135492244831,864691135859021416,3
864691135492259679,864691135864862846,1
864691135492272991,864691135857498926,2
864691135492280927,864691135856617774,1
864691135492335847,864691135858823272,1
864691135492348255,864691135861026408,1
864691135492359007,864691135859905896,1
864691135492368359,864691135864865662,1
864691135492398055,864691135857607470,1
864691135492398055,864691135859399784,4
864691135492405863,864691135857327918,1
864691135492405863,864691135859399784,5
864691135492405863,864691135864832732,7
864691135492431719,864691135856934446,2
864691135492431719,864691135864713692,7
864691135492481511,864691135861182824,1
864691135492614239,864691135864920702,1
864691135492623591,864691135856934446,1
864691135492623591,864691135857607470,3
864691135492623591,864691135859399784,1
864691135492623591,864691135859704680,5
864691135492636511,864691135859382888,5
864691135492665959,864691135858527534,1
864691135492665959,864691135858546990,1
864691135492665959,864691135859685480,1
864691135492693599,864691135856728622,1
864691135492693599,864691135859487592,1
864691135492835175,864691135859609960,1
864691135492855399,864691135856335662,1
864691135492870503,864691135856486702,1
864691135492879463,864691135856486702,1
864691135492879463,864691135856538158,1
864691135492879463,864691135860866152,1
864691135493100383,864691135860743016,5
864691135493149927,864691135858272046,1
864691135493217511,864691135858546990,1
864691135493222375,864691135856538158,2
864691135493222375,864691135864861054,3
864691135493224167,864691135856762158,1
864691135493280743,864691135861026408,3
864691135493280743,864691135861182824,1
864691135493312743,864691135857622062,2
864691135493690463,864691135864659582,1
864691135493690463,864691135864759004,1
864691135493951376,864691135856735534,1
864691135494000528,864691135859434600,1
864691135494012816,864691135856617774,1
864691135494067344,864691135856934446,1
864691135494070416,864691135864713692,7
864691135494070416,864691135864903038,1
864691135494195088,864691135856710446,1
864691135494471824,864691135860743016,1
864691135494509200,864691135856792622,1
864691135494509200,864691135860866152,1
864691135494521232,864691135864762494,1
864691135494576784,864691135861292904,1
864691135494585744,864691135856735534,1
864691135494685840,864691135859021416,1
864691135494786192,864691135859685480,1
864691135494928528,864691135856792622,1
864691135495025296,864691135856486702,1
864691135495047824,864691135856481070,1
864691135495051152,864691135856762158,1
864691135495140752,864691135857498926,2
864691135495146640,864691135856792622,1
864691135495146640,864691135857355566,2
864691135495146640,864691135859141992,6
864691135495155088,864691135857498926,1
864691135495167632,864691135857622062,1
864691135495167632,864691135857631790,1
864691135495170448,864691135864920702,1
864691135495406992,864691135858823272,1
864691135495447184,864691135864861054,1
864691135495779524,864691135858282030,3
864691135495843216,864691135856481070,1
864691135495952016,864691135861026408,1
864691135496111248,864691135864862846,1
864691135496222352,864691135864874110,1
864691135496427664,864691135858546990,1
864691135497607699,864691135859703400,1
864691135497612051,864691135860866152,1
864691135497621523,864691135864741340,1
864691135497627411,864691135859487592,1
864691135497639187,864691135857498926,1
864691135497656851,864691135864659582,1
864691135497764115,864691135858823272,1
864691135497907731,864691135859609960,1
864691135497962003,864691135857498926,1
864691135497962003,864691135864438142,1
864691135498046483,864691135858440238,1
864691135498046483,864691135861026408,1
864691135498430227,864691135858823272,1
864691135498548499,864691135864713692,1
864691135498684691,864691135860352104,1
864691135498723859,864691135856600110,4
864691135498740755,864691135858823272,1
864691135499149843,864691135856934446,3
864691135499211795,864691135860743016,1
864691135499385107,864691135857327918,1
864691135499616019,864691135861102952,3
864691135499616019,864691135864691582,2
864691135499804947,864691135856335662,1
864691135499804947,864691135864798078,1
864691135499964947,864691135861292904,1
864691135499967251,864691135857622062,1
864691135501548866,864691135856728622,1
864691135501548866,864691135857498926,1
864691135501548866,864691135864717532,1
864691135501572930,864691135856794670,2
864691135501598274,864691135858688104,1
864691135501802077,864691135858705512,2
864691135501821277,864691135859707752,1
864691135501826909,864691135864862846,2
864691135501827421,864691135859428200,1
864691135501833565,864691135856600366,1
864691135501971037,864691135859703400,5
864691135502002754,864691135857498926,1
864691135502025909,864691135864865662,1
864691135502031797,864691135864903038,1
864691135502050485,864691135864717532,1
864691135502052789,864691135856581422,1
864691135502059869,864691135856540718,1
864691135502309725,864691135857622062,2
864691135502426946,864691135861026408,2
864691135502444098,864691135864741340,1
864691135502446005,864691135857498926,1
864691135502479170,864691135856482350,1
864691135502485429,864691135860164200,1
864691135502485429,864691135864915326,1
864691135502527157,864691135856486702,1
864691135502527157,864691135858440238,1
864691135502610242,864691135864438142,1
864691135502610269,864691135864798078,2
864691135502618434,864691135858705512,1
864691135502618434,864691135864438142,1
864691135502619229,864691135856486702,1
864691135502630466,864691135857607470,1
864691135502639197,864691135861026408,1
864691135502721373,864691135859702376,1
864691135502763869,864691135857622062,1
864691135502833077,864691135861026408,1
864691135502842205,864691135858546990,1
864691135502842205,864691135864691582,1
864691135502864565,864691135864862846,1
864691135502873666,864691135858282030,1
864691135502983861,864691135861026408,1
864691135502989237,864691135856335662,1
864691135502991541,864691135857622062,2
864691135502991541,864691135859399528,1
864691135502993845,864691135864701148,1
864691135502994013,864691135864861054,1
864691135503013213,864691135864726236,1
864691135503136949,864691135856335662,1
864691135503150261,864691135864812926,1
864691135503163202,864691135858440238,1
864691135503443549,864691135856563758,1
864691135503443549,864691135864798078,1
864691135503448898,864691135856486702,1
864691135503448898,864691135856581422,1
864691135503462466,864691135858206510,1
864691135503465141,864691135857622062,1
864691135503501749,864691135856934446,2
864691135503501749,864691135864832732,4
864691135503512898,864691135856581422,2
864691135503518018,864691135860743016,1
864691135503518018,864691135864865662,1
864691135503531957,864691135860426600,1
864691135503554485,864691135864438142,5
864691135503584693,864691135859704680,1
864691135503644226,864691135857622062,2
864691135503644226,864691135859399528,1
864691135503644226,864691135864056446,1
864691135503681717,864691135856934446,2
864691135503681717,864691135859704680,1
864691135503681717,864691135864699868,1
864691135503945565,864691135856792622,1
864691135503975093,864691135858282030,1
864691135504073141,864691135861102952,1
864691135504098882,864691135858282030,1
864691135504148290,864691135856481070,1
864691135504202845,864691135859399784,1
864691135504283997,864691135860866152,1
864691135504330677,864691135858546990,1
864691135504357301,864691135860866152,2
864691135504361653,864691135864874110,1
864691135504411573,864691135858282030,1
864691135508702729,864691135859434600,1
864691135508709129,864691135864056446,1
864691135508709385,864691135858705512,1
864691135508719625,864691135859504744,1
864691135509062921,864691135858282030,1
864691135509217545,864691135864741340,1
864691135509508105,864691135864805758,1
864691135509626889,864691135859609960,1
864691135509643017,864691135864442494,1
864691135509662217,864691135864861054,1
864691135509692169,864691135861292904,1
864691135509693705,864691135856728622,1
864691135509881097,864691135857498926,1
864691135509997577,864691135856762158,1
864691135510161673,864691135856762158,1
864691135510161673,864691135858282030,1
864691135510161673,864691135864915326,1
864691135510191369,864691135864865662,1
864691135510444553,864691135856335662,1
864691135510468560,864691135857631790,1
864691135510600457,864691135860743016,1
864691135510607369,864691135856661550,1
864691135510607369,864691135857622062,1
864691135510607369,864691135860426600,1
864691135510632201,864691135856581422,1
864691135510699785,864691135858546990,1
864691135510877648,864691135864762494,1
864691135510883081,864691135864699868,1
864691135510888912,864691135859615848,1
864691135510959824,864691135857622062,1
864691135511117321,864691135858440238,1
864691135511199753,864691135857631790,2
864691135511199753,864691135859399528,4
864691135511199753,864691135860164200,3
864691135511199753,864691135860426600,1
864691135511199753,864691135864915326,1
864691135511220745,864691135858546990,1
864691135511253513,864691135856540718,1
864691135511256585,864691135858272046,1
864691135511256585,864691135859399528,1
864691135511316745,864691135861026408,1
864691135511316745,864691135861292904,1
864691135511353040,864691135856735534,1
864691135511386121,864691135856792622,1
864691135511386121,864691135859141992,1
864691135511421449,864691135860164200,1
864691135511422729,864691135860164200,1
864691135511467529,864691135858282030,3
864691135511624457,864691135860743016,1
864691135511709392,864691135857607470,1
864691135511790800,864691135859071848,1
864691135512026064,864691135856581934,1
864691135512026064,864691135857622062,3
864691135512360656,864691135858282030,2
864691135512448208,864691135859399784,2
864691135512589776,864691135856486702,1
864691135512653264,864691135858282030,1
864691135512677072,864691135856661550,1
864691135515909075,864691135858440238,1
864691135515916243,864691135856600366,1
864691135516323027,864691135858440238,1
864691135516673491,864691135857498926,1
864691135516740051,864691135860743016,1
864691135516879827,864691135856934446,1
864691135516879827,864691135864713692,4
864691135516890835,864691135861026408,1
864691135516909779,864691135857607470,3
864691135517224659,864691135856335662,3
864691135517224659,864691135856934446,1
864691135517230035,864691135861026408,1
864691135517315795,864691135856335662,1
864691135517315795,864691135864659582,1
864691135517371530,864691135856794670,1
864691135517373322,864691135864438142,1
864691135517376211,864691135861026408,1
864691135517589203,864691135860743016,1
864691135517629066,864691135864723164,1
864691135517712778,864691135858206510,1
864691135517773706,864691135856538158,2
864691135517773706,864691135856792622,1
864691135517773706,864691135857780782,1
864691135517773706,864691135859141992,1
864691135517773706,864691135860866152,1
864691135517773706,864691135864861054,2
864691135517936339,864691135860743016,2
864691135518268554,864691135861292904,1
864691135518283475,864691135858440238,1
864691135518283475,864691135861292904,1
864691135518303370,864691135856482350,1
864691135518369162,864691135864691582,1
864691135518371466,864691135864438142,1
864691135518441939,864691135856481070,1
864691135518495699,864691135856481070,3
864691135518495699,864691135858450478,1
864691135518495699,864691135858527534,2
864691135518495699,864691135860743016,1
864691135518495699,864691135861292904,1
864691135518495699,864691135864659582,3
864691135518495699,864691135864798078,2
864691135518527626,864691135857498926,1
864691135518853002,864691135859703400,1
864691135518890122,864691135864723164,1
864691135518891146,864691135859428200,1
864691135518928522,864691135864798078,2
864691135519126154,864691135859428200,1
864691135519145610,864691135864701148,1
864691135519177610,864691135861182824,1
864691135519632266,864691135856710446,1
864691135519632266,864691135856728622,1
864691135519632266,864691135856934446,2
864691135519632266,864691135864723164,1
864691135519632266,864691135864903038,1
864691135520105610,864691135858440238,2
864691135520105610,864691135861292904,7
864691135520154250,864691135860743016,3
864691135520154250,864691135861026408,1
864691135520154250,864691135861182824,1
864691135526091099,864691135864723164,1
864691135526098523,864691135861026408,1
864691135526099291,864691135856482350,1
864691135526104155,864691135864713692,2
864691135526109275,864691135856661550,1
864691135526137435,864691135864438142,1
864691135526405723,864691135856710446,2
864691135526405723,864691135864832732,1
864691135526763611,864691135857622062,1
864691135526791515,864691135861292904,1
864691135526884187,864691135856581422,1
864691135526906203,864691135858440238,1
864691135526916443,864691135856538158,1
864691135526916443,864691135858282030,1
864691135526922075,864691135857622062,1
864691135527289435,864691135856934446,1
864691135527555163,864691135858282030,1
864691135528089179,864691135864865662,1
864691135528155739,864691135858282030,1
864691135528204379,864691135864861054,1
864691135528246770,864691135859609960,1
864691135537424114,864691135859704680,1
864691135537424114,864691135864438142,1
864691135538054770,864691135857498926,1
864691135538088562,864691135859703400,1
864691135538114034,864691135857498926,1
864691135538114034,864691135858688104,1
864691135538114034,864691135864442494,1
864691135538117746,864691135864861054,1
864691135538124402,864691135864862846,2
864691135538132594,864691135864862846,1
864691135538133362,864691135859428200,1
864691135538134642,864691135864812926,1
864691135538144370,864691135858688104,1
864691135538697586,864691135857632814,1
864691135538911858,864691135857498926,1
864691135539009394,864691135856794670,2
864691135539019890,864691135859428200,1
864691135539058802,864691135864874110,1
864691135539118194,864691135859609960,1
864691135539118194,864691135864723164,2
864691135539501426,864691135856540718,2
864691135539629170,864691135864861054,1
864691135539634290,864691135860743016,1
864691135539775858,864691135856661550,1
864691135539797618,864691135864915326,1
864691135540002930,864691135857622062,3
864691135540002930,864691135858823272,1
864691135540002930,864691135860426600,1
864691135540028274,864691135864861054,3
864691135540028530,864691135857355566,7
864691135540028530,864691135857632814,2
864691135540028530,864691135859141992,5
864691135540068466,864691135864754558,2
864691135540454770,864691135858272046,1
864691135540473970,864691135864798078,2
864691135540488818,864691135861026408,2
864691135540488818,864691135861292904,2
864691135540725618,864691135859702376,1
864691135540837106,864691135856934446,1
864691135544369192,864691135864713692,1
864691135544396072,864691135859704680,2
864691135544418856,864691135856649518,1
864691135544771112,864691135864915326,3
864691135544817704,864691135856794670,1
864691135544891944,864691135857327918,1
864691135545098536,864691135856792622,2
864691135545098536,864691135857780782,1
864691135545232424,864691135856482350,1
864691135545266216,864691135857607470,4
864691135545320744,864691135861026408,1
864691135545362216,864691135864438142,1
864691135545383720,864691135864723164,1
864691135545389608,864691135860866152,1
864691135545391656,864691135856934446,1
864691135545405992,864691135860426600,1
864691135545417256,864691135859382888,2
864691135545417768,864691135856581422,1
864691135545417768,864691135856762158,1
864691135545464104,864691135856335662,1
864691135545464104,864691135864659582,1
864691135545554984,864691135861026408,1
864691135545971752,864691135859609960,3
864691135546142504,864691135859615848,1
864691135546142504,864691135860743016,1
864691135546339880,864691135858282030,1
864691135546339880,864691135859905896,1
864691135546339880,864691135861026408,1
864691135546339880,864691135861292904,1
864691135546694440,864691135864861054,1
864691135547063592,864691135856482350,2
864691135547063592,864691135864862846,2
864691135549842372,864691135858282030,1
864691135555829188,864691135859399528,1
864691135556948932,864691135864701148,1
864691135560497633,864691135864862846,1
864691135560530657,864691135860164200,2
864691135560726753,864691135856792622,1
864691135560726753,864691135858440238,1
864691135560818913,864691135856481070,1
864691135560821473,864691135864713692,1
864691135560857057,864691135864903038,1
864691135560900577,864691135856792622,1
864691135560972001,864691135860866152,1
864691135561358817,864691135857176110,1
864691135561512673,864691135864865662,1
864691135561529057,864691135856934446,4
864691135561529057,864691135859382888,2
864691135561547233,864691135864438142,2
864691135561721057,864691135858206510,1
864691135561749985,864691135860426600,1
864691135562001633,864691135858282030,2
864691135562001633,864691135858546990,2
864691135562001633,864691135860866152,1
864691135562075617,864691135860743016,1
864691135562558177,864691135856481070,1
864691135562709729,864691135861292904,1
864691135563024097,864691135858282030,2
864691135563024097,864691135859399528,1
864691135563031265,864691135857327918,1
864691135563031265,864691135859609960,1
864691135563031265,864691135859704680,2
864691135563052513,864691135856563758,1
864691135563052513,864691135858282030,3
864691135563059681,864691135859609960,1
864691135563059681,864691135859703400,1
864691135563071201,864691135864691582,1
864691135564541975,864691135859428200,1
864691135564545047,864691135856482350,1
864691135564549655,864691135864713692,1
864691135564638807,864691135857498926,1
864691135564642647,864691135859399784,1
864691135564673367,864691135858206510,2
864691135564684631,864691135856482350,1
864691135564693591,864691135864862846,1
864691135564695639,864691135856792622,1
864691135564734039,864691135857176110,1
864691135564734039,864691135857498926,2
864691135564888855,864691135859021416,1
864691135564909847,864691135857607470,1
864691135564991063,864691135859399784,1
864691135565056023,864691135864701148,1
864691135565062487,864691135859399784,1
864691135565064279,864691135859428200,1
864691135565064279,864691135864812926,1
864691135565325847,864691135856581934,1
864691135565343831,864691135857327918,1
864691135565361175,864691135864723164,3
864691135565428055,864691135857355566,1
864691135565428055,864691135857632814,1
864691135565432855,864691135864701148,1
864691135565433367,864691135859382888,1
864691135565433367,864691135864713692,4
864691135565447959,864691135864438142,1
864691135565510167,864691135857498926,1
864691135565521751,864691135857607470,1
864691135565544727,864691135857176110,1
864691135565544727,864691135864713692,1
864691135565544727,864691135864903038,2
864691135565565975,864691135856600110,1
864691135565568791,864691135856581422,1
864691135565581847,864691135864438142,1
864691135565664791,864691135857327918,1
864691135565664791,864691135857498926,1
864691135565836567,864691135864861054,1
864691135565852759,864691135856661550,1
864691135565872919,864691135856679726,1
864691135565878039,864691135864812926,1
864691135565882903,864691135858282030,1
864691135566082135,864691135864865662,1
864691135566180375,864691135857498926,1
864691135566180375,864691135859703400,1
864691135566180375,864691135864723164,1
864691135566523159,864691135856486702,1
864691135566523159,864691135856792622,1
864691135566523159,864691135860866152,1
864691135566705943,864691135864862846,1
864691135566761815,864691135856335662,1
864691135566761815,864691135859399784,1
864691135566810455,864691135858440238,1
864691135566825495,864691135858440238,1
864691135566825495,864691135860743016,2
864691135566825495,864691135861026408,2
864691135566902039,864691135858282030,7
864691135566914903,864691135858440238,1
864691135566918423,864691135858282030,2
864691135566979927,864691135856679726,2
864691135566979927,864691135858450478,2
864691135566979927,864691135858527534,1
864691135566979927,864691135858546990,2
864691135566979927,864691135861026408,2
864691135566979927,864691135861182824,1
864691135566979927,864691135861292904,1
864691135567011095,864691135864861054,1
864691135567047191,864691135858450478,1
864691135567087703,864691135858282030,1
864691135567103831,864691135860866152,2
864691135567103831,864691135864762494,2
864691135567103831,864691135864920702,1
864691135567137111,864691135858282030,3
864691135567137111,864691135864691582,1
864691135567192087,864691135858282030,3
864691135567192087,864691135861102952,1
864691135567206743,864691135857622062,2
864691135567206743,864691135858546990,1
864691135567206743,864691135859399528,1
864691135567724524,864691135858440238,1
864691135567755244,864691135856600366,1
864691135567901932,864691135861026408,1
864691135567950828,864691135856934446,3
864691135568282348,864691135860743016,1
864691135568283116,864691135860743016,1
864691135568541938,864691135864903038,1
864691135568562412,864691135858282030,1
864691135568604140,864691135860743016,1
864691135568810476,864691135858282030,1
864691135568825836,864691135856649518,1
864691135568833004,864691135856600110,1
864691135568889222,864691135856486702,1
864691135568889222,864691135858440238,1
864691135568897670,864691135864832732,1
864691135568898694,864691135864438142,1
864691135568900742,864691135857622062,1
864691135568904172,864691135858282030,1
864691135568929926,864691135860352104,1
864691135569044204,864691135859399528,1
864691135569282284,864691135864805758,1
864691135569282284,864691135864832732,1
864691135569298924,864691135860743016,1
