pre_pt_root_id,post_pt_root_id,n
864691135429409584,864691135945433636,1
864691135429455408,864691135945439268,1
864691135429481008,864691135947419745,1
864691135429557296,864691135946413604,1
864691135429578032,864691135945454116,1
864691135429583152,864691135946389028,1
864691135429585712,864691135945984804,1
864691135429585712,864691135946651489,1
864691135429593648,864691135942189569,1
864691135429597232,864691135945480740,1
864691135429597232,864691135947382881,3
864691135429603120,864691135946651489,1
864691135429690160,864691135945454116,1
864691135429753904,864691135945984804,1
864691135429753904,864691135946651489,1
864691135429883696,864691135945234378,1
864691135429883696,864691135945439268,1
864691135429883696,864691135945562660,1
864691135430186032,864691135942730612,1
864691135430204720,864691135943913332,3
864691135430290480,864691135943182452,1
864691135430290480,864691135943820148,1
864691135430308912,864691135946389028,1
864691135430346544,864691135944010356,2
864691135430561584,864691135943593332,1
864691135430561584,864691135943913332,3
864691135430561584,864691135944010356,3
864691135430561584,864691135946389028,1
864691135430747184,864691135946299940,3
864691135430834736,864691135943029620,1
864691135430834736,864691135945974564,1
864691135431109168,864691135946344996,2
864691135431239216,864691135946679076,4
864691135431242288,864691135943820148,1
864691135431242288,864691135943913332,1
864691135431288112,864691135946675553,1
864691135431456816,864691135946299940,1
864691135431456816,864691135946646113,1
864691135431677744,864691135942193153,6
864691135431677744,864691135944010356,1
864691135431710256,864691135942193153,1
864691135431812656,864691135942221940,1
864691135431870256,864691135943029620,4
864691135431976496,864691135942221940,1
864691135431976496,864691135947394145,1
864691135431978800,864691135942402676,2
864691135431978800,864691135943894900,6
864691135431993904,864691135942404609,1
864691135431993904,864691135943913332,1
864691135431993904,864691135945974564,16
864691135431993904,864691135946780196,2
864691135431993904,864691135947404897,1
864691135437587954,864691135945379620,1
864691135440460872,864691135946410276,1
864691135440463176,864691135945234378,1
864691135440463176,864691135946611236,2
864691135440463176,864691135946932260,1
864691135440473160,864691135945984804,1
864691135440473160,864691135946410276,1
864691135440505416,864691135942388852,2
864691135440553544,864691135945452068,1
864691135440715336,864691135946406180,1
864691135440776776,864691135943029620,2
864691135440793672,864691135945234378,1
864691135441368904,864691135946350884,1
864691135441375304,864691135946459684,1
864691135441440584,864691135946545956,1
864691135441472328,864691135946705505,2
864691135441498184,864691135943737716,1
864691135441525832,864691135942248705,1
864691135441563208,864691135946389028,1
864691135441564744,864691135946545956,2
864691135441585224,864691135946651489,1
864691135441651784,864691135946410276,5
864691135441731400,864691135946406180,1
864691135441787208,864691135942730612,1
864691135441787208,864691135944010356,1
864691135441787208,864691135947086177,1
864691135441787208,864691135947394145,1
864691135441788488,864691135946619684,3
864691135442044744,864691135946705505,1
864691135442376520,864691135943820148,1
864691135442462024,864691135944010356,1
864691135442462024,864691135945379620,1
864691135442591048,864691135942221940,1
864691135442591048,864691135946675553,2
864691135442668872,864691135943820148,1
864691135442682696,864691135945480740,3
864691135442682696,864691135946578724,4
864691135442718280,864691135943913332,1
864691135442766408,864691135943029620,1
864691135442781512,864691135945401124,1
864691135442839112,864691135943007348,1
864691135442839112,864691135943029620,4
864691135442839112,864691135943820148,1
864691135442839112,864691135944010356,1
864691135442839112,864691135946780196,1
864691135442902856,864691135943913332,3
864691135443007730,864691135942902388,1
864691135445534354,864691135946350884,1
864691135445535634,864691135947419745,1
864691135445560466,864691135942248705,1
864691135445567122,864691135943670388,1
864691135445634194,864691135946389028,1
864691135445939602,864691135947162209,1
864691135445998226,864691135942221940,1
864691135446037394,864691135947100257,3
864691135446065810,864691135942902388,1
864691135446065810,864691135945562404,2
864691135446065810,864691135946583844,1
864691135446065810,864691135946611236,4
864691135446065810,864691135946777636,2
864691135446112658,864691135946408740,1
864691135446131090,864691135946410276,1
864691135446349202,864691135943674228,1
864691135446400146,864691135945454116,1
864691135446400146,864691135946651489,1
864691135446618196,864691135942248705,1
864691135446791570,864691135946932260,1
864691135446803346,864691135944010356,1
864691135446857618,864691135942221940,1
864691135446890130,864691135946651489,1
864691135446953556,864691135946651489,1
864691135446953556,864691135947162209,3
864691135447085970,864691135946587940,1
864691135447085970,864691135946642017,1
864691135447123028,864691135946675553,1
864691135447321490,864691135942433908,1
864691135447396948,864691135946587940,1
864691135447402068,864691135946619684,2
864691135447560276,864691135945984804,1
864691135447571284,864691135945562404,1
864691135447587156,864691135944010356,1
864691135447592532,864691135942248705,7
864691135447701332,864691135942500980,1
864691135447820946,864691135945499428,1
864691135447888274,864691135944010356,1
864691135447968084,864691135945379620,1
864691135448149588,864691135942404609,1
864691135448215698,864691135943593332,1
864691135448361044,864691135943029620,1
864691135448394898,864691135943913332,1
864691135448404882,864691135942193153,1
864691135448404882,864691135942221940,1
864691135448581460,864691135944010356,2
864691135448834132,864691135944010356,1
864691135448834132,864691135946780196,1
864691135448846676,864691135946344996,1
864691135454042218,864691135947043681,1
864691135454051178,864691135945379620,1
864691135454051178,864691135946389028,1
864691135454058602,864691135942248705,1
864691135454066282,864691135942402676,1
864691135454069354,864691135946500900,1
864691135454069354,864691135946967137,1
864691135454384490,864691135945524772,1
864691135454412650,864691135946340132,1
864691135454458986,864691135945454116,1
864691135454799722,864691135946705505,1
864691135454924650,864691135946651489,1
864691135455032170,864691135946389028,1
864691135455051114,864691135946410276,2
864691135455054186,864691135944010356,1
864691135455264362,864691135946459684,1
864691135455266410,864691135946047524,1
864691135455599722,864691135946646113,1
864691135455689578,864691135946389028,1
864691135455689578,864691135946664033,1
864691135456054212,864691135946406180,1
864691135456054212,864691135947162209,2
864691135456172394,864691135946587940,1
864691135456207722,864691135946679076,1
864691135456535658,864691135943007348,1
864691135456535658,864691135943029620,1
864691135456714090,864691135944010356,1
864691135456920938,864691135943029620,1
864691135456920938,864691135947366692,1
864691135459719108,864691135946406180,1
864691135462244253,864691135943674228,1
864691135462248093,864691135944010356,1
864691135462255261,864691135946299940,1
864691135462281117,864691135942248705,1
864691135462686526,864691135945499428,1
864691135462687294,864691135946651489,1
864691135462711965,864691135942248705,2
864691135462716061,864691135946619684,3
864691135462716317,864691135946410276,1
864691135462718270,864691135944010356,1
864691135462721342,864691135945486884,1
864691135462722110,864691135946619684,1
864691135462725694,864691135945443786,1
864691135462725694,864691135946642017,1
864691135462749246,864691135942248705,2
864691135462749246,864691135946459684,1
864691135462749246,864691135946587940,3
864691135462749246,864691135946642017,1
864691135462749246,864691135946646113,1
864691135462749246,864691135947382881,1
864691135462764701,864691135946406180,2
864691135462764701,864691135947100257,1
864691135462781246,864691135942433908,1
864691135462810013,864691135942902388,1
864691135462954302,864691135945562404,1
864691135463063965,864691135946406180,1
864691135463063965,864691135946777636,1
864691135463066686,864691135945439268,1
864691135463066686,864691135946651489,1
864691135463146909,864691135946651489,1
864691135463242909,864691135942248705,1
864691135463242909,864691135946587940,2
864691135463282077,864691135945234378,1
864691135463318173,864691135945379620,1
864691135463398557,864691135942433908,1
864691135463401117,864691135946408740,1
864691135463407005,864691135946408740,2
864691135463589182,864691135946619684,1
864691135463639965,864691135946459684,1
864691135463653438,864691135942221940,1
864691135463653438,864691135946675553,2
864691135463653438,864691135947404897,2
864691135463654045,864691135944010356,2
864691135463654045,864691135946344996,1
864691135463696446,864691135942500980,1
864691135463696958,864691135942248705,3
864691135463696958,864691135946587940,1
864691135463750813,864691135946646113,1
864691135463752254,864691135943670388,2
864691135463777349,864691135946587940,1
864691135463804573,864691135942433908,1
864691135463820445,864691135946587940,1
864691135463921470,864691135943737716,1
864691135463936318,864691135946389028,1
864691135463939397,864691135947404897,1
864691135464036926,864691135947394145,1
864691135464129949,864691135943820148,1
864691135464272197,864691135945439268,1
864691135464273982,864691135942396020,2
864691135464273982,864691135943894900,1
864691135464273982,864691135946583844,2
864691135464289093,864691135946611236,1
864691135464334405,864691135946634849,1
864691135464363333,864691135947419745,1
864691135464384669,864691135942193153,1
864691135464404293,864691135945454116,1
864691135464454469,864691135942396020,1
864691135464632901,864691135946389028,1
864691135464703901,864691135946426660,1
864691135464766109,864691135943737716,1
864691135464787525,864691135943674228,1
864691135464787525,864691135943894900,1
864691135464796222,864691135943182452,1
864691135464806718,864691135943913332,1
864691135464921406,864691135943007348,1
864691135464921406,864691135943029620,6
864691135464921406,864691135946299940,1
864691135464921406,864691135947382881,1
864691135464932253,864691135946545956,1
864691135464948381,864691135946679076,1
864691135464975685,864691135943029620,1
864691135465001373,864691135943670388,1
864691135465036350,864691135942221940,1
864691135465036350,864691135946675553,3
864691135465036350,864691135947394145,2
864691135465076893,864691135945974564,1
864691135465098141,864691135943913332,2
864691135465098141,864691135944010356,1
864691135465107869,864691135942402676,1
864691135465142429,864691135946675553,1
864691135465163677,864691135943820148,1
864691135465194141,864691135942221940,1
864691135465194141,864691135943820148,1
864691135465551429,864691135945401124,1
864691135465614149,864691135943737716,1
864691135466025285,864691135943670388,4
864691135466025285,864691135944010356,1
864691135466236229,864691135943029620,1
864691135466405957,864691135942193153,3
864691135466405957,864691135943913332,2
864691135466508613,864691135943913332,1
864691135467543692,864691135942902388,1
864691135467564684,864691135942404609,1
864691135468062348,864691135944010356,1
864691135468075916,864691135946583844,1
864691135468384082,864691135945405476,1
864691135468385362,864691135946651489,1
864691135468400722,864691135942902388,1
864691135468408402,864691135945499428,4
864691135468408402,864691135946408740,3
864691135468408402,864691135946410276,1
864691135468408402,864691135946583844,3
864691135468408402,864691135946651489,1
864691135468408402,864691135946777636,5
864691135468408914,864691135945452068,3
864691135468412498,864691135945405476,1
864691135468434316,864691135946350884,1
864691135468480908,864691135942248705,2
864691135468503634,864691135945516836,3
864691135468524882,864691135946500900,1
864691135468652626,864691135946651489,1
864691135468655500,864691135942404609,1
864691135468655500,864691135943029620,2
864691135468666764,864691135947162209,1
864691135468706700,864691135946413604,2
864691135468850514,864691135946585380,1
864691135468854156,864691135946018852,1
864691135468926546,864691135945234378,1
864691135468926546,864691135946932260,1
864691135468948364,864691135942248705,4
864691135468948364,864691135946646113,1
864691135468948364,864691135947382881,1
864691135468952972,864691135944010356,1
864691135469086034,864691135947162209,1
864691135469253202,864691135943894900,1
864691135469460876,864691135942248705,1
864691135469460876,864691135946646113,1
864691135469490514,864691135942396020,1
864691135469512332,864691135947086177,4
864691135469617804,864691135942500980,1
864691135469780562,864691135943007348,1
864691135469802124,864691135944010356,1
864691135469802124,864691135945379620,1
864691135469802124,864691135946545956,2
864691135469895308,864691135942193153,1
864691135469895308,864691135943182452,1
864691135469895308,864691135944010356,3
864691135469895308,864691135946679076,1
864691135469895308,864691135946780196,1
864691135469902220,864691135944010356,1
864691135469955154,864691135942248705,2
864691135470127698,864691135946675553,1
864691135470787666,864691135944010356,1
864691135470820946,864691135945401124,1
864691135470850898,864691135943029620,1
864691135470942290,864691135946967137,1
864691135471233732,864691135946283812,2
864691135472067890,864691135946500900,1
864691135472410674,864691135942404609,1
864691135472693042,864691135946705505,1
864691135472763442,864691135942902388,1
864691135472807474,864691135945234378,2
864691135472988978,864691135942902388,1
864691135472988978,864691135943674228,2
864691135473340466,864691135942902388,1
864691135473351218,864691135943029620,1
864691135473417010,864691135946642017,1
864691135473444658,864691135942248705,3
864691135473517874,864691135946299940,1
864691135473578802,864691135946675553,2
864691135473893170,864691135943820148,1
864691135473893170,864691135945524772,1
864691135474199492,864691135946389028,1
864691135474312754,864691135942404609,1
864691135474481458,864691135946545956,2
864691135474602048,864691135942248705,1
864691135474609728,864691135945499428,2
864691135474610752,864691135946406180,1
864691135474613056,864691135942388852,1
864691135474619968,864691135946604580,2
864691135474642752,864691135946651489,1
864691135474714944,864691135945443786,1
864691135474725696,864691135942396020,1
864691135474727232,864691135944010356,1
864691135474748736,864691135946587940,1
864691135475049792,864691135946611236,1
864691135475102016,864691135945443786,1
864691135475147072,864691135947354465,2
864691135475545152,864691135942402676,1
864691135475591232,864691135943674228,1
864691135475682112,864691135946642017,1
864691135475713344,864691135942189569,1
864691135475753024,864691135942248705,1
864691135475797568,864691135943913332,1
864691135475821376,864691135946406180,1
864691135475935552,864691135946651489,1
864691135475976768,864691135945480740,1
864691135475995968,864691135943894900,1
864691135475995968,864691135945480740,3
864691135475995968,864691135946932260,1
864691135475995968,864691135947382881,1
864691135476096936,864691135945511716,1
864691135476122280,864691135945439268,1
864691135476138408,864691135945443786,1
864691135476143016,864691135945984804,2
864691135476146088,864691135942404609,2
864691135476146088,864691135943913332,1
864691135476146088,864691135945974564,1
864691135476160168,864691135945984804,1
864691135476161192,864691135943820148,1
864691135476219332,864691135947419745,1
864691135476234304,864691135946583844,1
864691135476234304,864691135947100257,2
864691135476251200,864691135946642017,1
864691135476335016,864691135945234378,1
864691135476493480,864691135945480740,2
864691135476523840,864691135943007348,1
864691135476528704,864691135943913332,2
864691135476566696,864691135945234378,3
864691135476566696,864691135945454116,2
864691135476566696,864691135945480740,2
864691135476566696,864691135946932260,1
864691135476566696,864691135947051617,1
864691135476566696,864691135947162209,2
864691135476666688,864691135945401124,1
864691135476669248,864691135947366692,1
864691135476737704,864691135942248705,3
864691135476737856,864691135946389028,1
864691135476786752,864691135943593332,1
864691135476786752,864691135946679076,1
864691135476852392,864691135943670388,1
864691135476855208,864691135946047524,1
864691135476910248,864691135946585380,1
864691135476968000,864691135943029620,1
864691135476968000,864691135946299940,1
864691135477013928,864691135946545956,3
864691135477019816,864691135944010356,1
864691135477022120,864691135946967137,2
864691135477026472,864691135942248705,1
864691135477096256,864691135944010356,2
864691135477107520,864691135944010356,1
864691135477107520,864691135947394145,1
864691135477266752,864691135945379620,1
864691135477375808,864691135943007348,1
864691135477375808,864691135943029620,3
864691135477442880,864691135944010356,1
864691135477460544,864691135946578724,1
864691135477460544,864691135946642017,1
864691135477476928,864691135942248705,1
864691135477511592,864691135942388852,1
864691135477976744,864691135945379620,1
864691135478171048,864691135942404609,1
864691135478171048,864691135943593332,1
864691135478171048,864691135943913332,1
864691135478175656,864691135945562404,1
864691135478175656,864691135946459684,1
864691135478183080,864691135942404609,1
864691135478189480,864691135942730612,2
864691135478189480,864691135947366692,1
864691135478252742,864691135946282020,3
864691135478254248,864691135943820148,1
864691135478254248,864691135947404897,1
864691135478267590,864691135944010356,1
864691135478268840,864691135943029620,2
864691135478268840,864691135943670388,1
864691135478272710,864691135946651489,1
864691135478277288,864691135943029620,1
864691135478284456,864691135944010356,1
864691135478326952,864691135943007348,1
864691135478327208,864691135943182452,1
864691135478404520,864691135946344996,2
864691135478433192,864691135943029620,1
864691135478433192,864691135944010356,1
864691135478492840,864691135945562404,1
864691135478540230,864691135946679076,1
864691135478581446,864691135945486628,1
864691135478622150,864691135946410276,1
864691135478625448,864691135943007348,1
864691135478625448,864691135944010356,1
864691135478625448,864691135947404897,1
864691135478642118,864691135946282020,1
864691135478795974,864691135942248705,3
864691135479100358,864691135946282020,1
864691135479109062,864691135946350884,1
864691135479144902,864691135945562660,1
864691135479238342,864691135945379620,1
864691135479241414,864691135945984804,1
864691135479243462,864691135944010356,1
864691135479243462,864691135945379620,2
864691135479248070,864691135946410276,1
864691135479248582,864691135945499428,1
864691135479248582,864691135946408740,1
864691135479258054,864691135946406180,1
864691135479395526,864691135943029620,1
864691135479403462,864691135944010356,2
864691135479440070,864691135943894900,1
864691135479709638,864691135943820148,1
864691135480311494,864691135943670388,1
864691135480311494,864691135946967137,2
864691135480375494,864691135944010356,1
864691135480537542,864691135944010356,2
864691135480537542,864691135947366692,1
864691135480537542,864691135947404897,1
864691135480553414,864691135945234378,24
864691135480553414,864691135946406180,2
864691135480553414,864691135946777636,1
864691135480553414,864691135947100257,1
864691135480553414,864691135947162209,4
864691135480592838,864691135942396020,1
864691135480592838,864691135942902388,1
864691135480592838,864691135946583844,1
864691135480668358,864691135942902388,1
864691135480855750,864691135942193153,1
864691135480936646,864691135942500980,1
864691135481144518,864691135945443786,2
864691135481144518,864691135946018852,1
864691135481144518,864691135946408740,1
864691135481144518,864691135947162209,1
864691135483359428,864691135946651489,4
864691135488122564,864691135945499428,1
864691135488234042,864691135943737716,1
864691135488237626,864691135943913332,2
864691135488247866,864691135946651489,1
864691135488268346,864691135946389028,1
864691135488318266,864691135942433908,1
864691135488580292,864691135947162209,1
864691135488642106,864691135945516836,1
864691135488981818,864691135946018852,1
864691135489007674,864691135945562660,2
864691135489048890,864691135945379620,1
864691135489177658,864691135945405476,2
864691135489177658,864691135947421281,3
864691135489182266,864691135946299940,1
864691135489182266,864691135946642017,1
864691135489188922,864691135946410276,1
864691135489486650,864691135944010356,1
864691135490054202,864691135947354465,1
864691135490110266,864691135945454116,1
864691135490110266,864691135947162209,2
864691135490461754,864691135943029620,3
864691135490461754,864691135943820148,1
864691135490461754,864691135946675553,1
864691135490472039,864691135947394145,1
864691135490483559,864691135945454116,1
864691135490562151,864691135946350884,1
864691135490584634,864691135943029620,2
864691135490584634,864691135943182452,1
864691135490588986,864691135942404609,2
864691135490588986,864691135945974564,1
864691135490589799,864691135945454116,1
864691135490593850,864691135946389028,1
864691135490596071,864691135947354465,1
864691135490597607,864691135945499428,5
864691135490599399,864691135945439268,2
864691135490603066,864691135947404897,1
864691135490604007,864691135947394145,1
864691135490608871,864691135945483556,1
864691135490610919,864691135942902388,1
864691135490610919,864691135946646113,1
864691135490684775,864691135946583844,1
864691135490702439,864691135944010356,1
864691135490823015,864691135942388852,1
864691135490863975,864691135942221940,1
864691135491084519,864691135942396020,1
864691135491084519,864691135946611236,3
864691135491093095,864691135946389028,1
864691135491118439,864691135946389028,1
864691135491124071,864691135945379620,1
864691135491204327,864691135945234378,1
864691135491208287,864691135945524772,1
864691135491211359,864691135943820148,1
864691135491211359,864691135944010356,1
864691135491223391,864691135945562404,1
864691135491226207,864691135945433636,1
864691135491226207,864691135946408740,1
864691135491226207,864691135946777636,2
864691135491245919,864691135946651489,1
864691135491246687,864691135946406180,1
864691135491248487,864691135942221940,1
864691135491266791,864691135946619684,6
864691135491288295,864691135946389028,1
864691135491338599,864691135942248705,2
864691135491347175,864691135947100257,1
864691135491353319,864691135944010356,1
864691135491353319,864691135947404897,1
864691135491516007,864691135944010356,1
864691135491532647,864691135944010356,1
864691135491538151,864691135945379620,1
864691135491566567,864691135945439268,1
864691135491568615,864691135946777636,3
864691135491571943,864691135945234378,1
864691135491571943,864691135945480740,2
864691135491571943,864691135947162209,1
864691135491574759,864691135945234378,1
864691135491593447,864691135946651489,1
864691135491634271,864691135946410276,1
864691135491652199,864691135946413604,1
864691135491665639,864691135946932260,1
864691135491742047,864691135945480740,3
864691135491765087,864691135946413604,1
864691135491801951,864691135942221940,1
864691135491805927,864691135942404609,1
864691135491847775,864691135946545956,1
864691135492050663,864691135946406180,2
864691135492090463,864691135946410276,2
864691135492111199,864691135944010356,1
864691135492111199,864691135946389028,1
864691135492195167,864691135945454116,1
864691135492219879,864691135942433908,1
864691135492219879,864691135946587940,1
864691135492219879,864691135946646113,2
864691135492223327,864691135946299940,1
864691135492224351,864691135946381092,1
864691135492241759,864691135946619684,1
864691135492333663,864691135946619684,1
864691135492348255,864691135945473316,1
864691135492359007,864691135946299940,1
864691135492359007,864691135946646113,1
864691135492361567,864691135946932260,1
864691135492362079,864691135942248705,1
864691135492398055,864691135946459684,1
864691135492398055,864691135946611236,2
864691135492398055,864691135946705505,1
864691135492398055,864691135946932260,1
864691135492405863,864691135942396020,1
864691135492405863,864691135946587940,2
864691135492405863,864691135946611236,4
864691135492405863,864691135946932260,3
864691135492405863,864691135947051617,2
864691135492405863,864691135947162209,1
864691135492423143,864691135943182452,1
864691135492431199,864691135943029620,1
864691135492431719,864691135945984804,4
864691135492438879,864691135946578724,1
864691135492570727,864691135943913332,1
864691135492595807,864691135942404609,2
864691135492595807,864691135943820148,1
864691135492595807,864691135944010356,1
864691135492614239,864691135942404609,1
864691135492614239,864691135946675553,1
864691135492623591,864691135942248705,5
864691135492623591,864691135945454116,1
864691135492623591,864691135946587940,1
864691135492623591,864691135947382881,3
864691135492665959,864691135943593332,1
864691135492706919,864691135947162209,1
864691135492855399,864691135942248705,1
864691135492855399,864691135946299940,1
864691135492868967,864691135944010356,1
864691135492871783,864691135946344996,4
864691135492879463,864691135942404609,1
864691135492879463,864691135943029620,1
864691135492879463,864691135943820148,1
864691135492897631,864691135944010356,1
864691135492906591,864691135943737716,1
864691135493079783,864691135945499428,1
864691135493079783,864691135946406180,1
864691135493079783,864691135946777636,1
864691135493100383,864691135943737716,1
864691135493112671,864691135944010356,1
864691135493149927,864691135946780196,1
864691135493222375,864691135942404609,1
864691135493222375,864691135943029620,2
864691135493222375,864691135943820148,3
864691135493222375,864691135945974564,1
864691135493224167,864691135946679076,1
864691135493312743,864691135945379620,1
864691135493312743,864691135946389028,1
864691135493485151,864691135943894900,3
864691135493541471,864691135945974564,1
864691135493593951,864691135947382881,1
864691135493665631,864691135942396020,1
864691135493941904,864691135942248705,1
864691135493948560,864691135945375012,1
864691135493952912,864691135943820148,1
864691135493960080,864691135944010356,1
864691135493974672,864691135943670388,1
864691135493976464,864691135942248705,2
864691135493976464,864691135946578724,1
864691135493976464,864691135946705505,3
864691135493979024,864691135942248705,2
864691135494003856,864691135945562404,1
864691135494007440,864691135943674228,1
864691135494012816,864691135946047524,1
864691135494067344,864691135946587940,2
864691135494070416,864691135946406180,1
864691135494378896,864691135946406180,2
864691135494388368,864691135943182452,1
864691135494471824,864691135942248705,1
864691135494685840,864691135946651489,1
864691135494851472,864691135945486884,1
864691135494982288,864691135946651489,1
864691135494999184,864691135946619684,1
864691135495148944,864691135942221940,1
864691135495167632,864691135946664033,2
864691135495170448,864691135943029620,2
864691135495181712,864691135942388852,1
864691135495342224,864691135943913332,1
864691135495426704,864691135946651489,1
864691135495447184,864691135943820148,1
864691135495529360,864691135942221940,1
864691135495529360,864691135944010356,1
864691135495579280,864691135943820148,1
864691135495952016,864691135944010356,2
864691135496339088,864691135945433636,1
864691135496383120,864691135946611236,1
864691135497612051,864691135943007348,1
864691135497612051,864691135943029620,1
864691135497632275,864691135946459684,1
864691135497637907,864691135943182452,1
864691135497641491,864691135945405476,1
864691135497650451,864691135946406180,1
864691135497658899,864691135947354465,1
864691135497743635,864691135946777636,1
864691135497962003,864691135945984804,1
864691135498057747,864691135942396020,1
864691135498082067,864691135942189569,1
864691135498341651,864691135942402676,1
864691135498384147,864691135943894900,1
864691135498506259,864691135945405476,1
864691135498569491,864691135942404609,1
864691135498569491,864691135944010356,1
864691135498605843,864691135945234378,1
864691135498605843,864691135946777636,1
864691135498973715,864691135944010356,1
864691135498973715,864691135946408740,2
864691135499231763,864691135942433908,1
864691135499385107,864691135945234378,6
864691135499385107,864691135945454116,1
864691135499385107,864691135946578724,1
864691135499599123,864691135943182452,1
864691135499601092,864691135947404897,1
864691135499964947,864691135946426660,1
864691135499967251,864691135945379620,3
864691135500043795,864691135946459684,1
864691135501548866,864691135945984804,1
864691135501555010,864691135946047524,1
864691135501566530,864691135945499428,1
864691135501703746,864691135944010356,1
864691135501703746,864691135946587940,1
864691135501778242,864691135945562404,2
864691135501802077,864691135946282020,2
864691135501814109,864691135946705505,2
864691135501833821,864691135942248705,1
864691135501839170,864691135942248705,1
864691135501844573,864691135945439268,1
864691135501846365,864691135943820148,1
864691135502018485,864691135945379620,1
864691135502028725,864691135942396020,2
864691135502042293,864691135944010356,1
864691135502043573,864691135946651489,3
864691135502052789,864691135945486628,1
864691135502069173,864691135945439268,1
864691135502069173,864691135946651489,2
864691135502145346,864691135943029620,2
864691135502145346,864691135945974564,2
864691135502145346,864691135947404897,1
864691135502162013,864691135943820148,1
864691135502195805,864691135946459684,1
864691135502300765,864691135946410276,1
864691135502322498,864691135943820148,1
864691135502446517,864691135942402676,1
864691135502462645,864691135946459684,1
864691135502537794,864691135947162209,1
864691135502580573,864691135946410276,1
864691135502602589,864691135945984804,1
864691135502610242,864691135945454116,2
864691135502610242,864691135947162209,2
864691135502618434,864691135946619684,1
864691135502624066,864691135946651489,1
864691135502630466,864691135946587940,1
864691135502630466,864691135947051617,1
864691135502663005,864691135947354465,1
864691135502697565,864691135946619684,1
864691135502725981,864691135946777636,1
864691135502744642,864691135942193153,1
864691135502745154,864691135947394145,1
864691135502757813,864691135943029620,1
864691135502763357,864691135945401124,1
864691135502774109,864691135946646113,1
864691135502837597,864691135946410276,1
864691135502841437,864691135945401124,1
864691135502845365,864691135945562660,1
864691135502873666,864691135942248705,1
864691135502873666,864691135946780196,1
864691135502939829,864691135945516836,1
864691135502944949,864691135946651489,1
864691135502980789,864691135942221940,1
864691135502983861,864691135945379620,2
864691135502991797,864691135942248705,1
864691135503001781,864691135945562404,1
864691135503008437,864691135946389028,1
864691135503012533,864691135942248705,1
864691135503117917,864691135942402676,1
864691135503129949,864691135946587940,1
864691135503135837,864691135946587940,1
864691135503150685,864691135945562404,1
864691135503313245,864691135946389028,1
864691135503361858,864691135945516836,1
864691135503448898,864691135944010356,1
864691135503448898,864691135947086177,1
864691135503466818,864691135945454116,1
864691135503466818,864691135947162209,1
864691135503501749,864691135945234378,7
864691135503501749,864691135946583844,2
864691135503501749,864691135946777636,3
864691135503501749,864691135947162209,1
864691135503518018,864691135943670388,1
864691135503554485,864691135946410276,1
864691135503554485,864691135946932260,2
864691135503584693,864691135945234378,1
864691135503644226,864691135946585380,3
864691135503681717,864691135946587940,2
864691135503681717,864691135946642017,1
864691135503703477,864691135943820148,1
864691135503703477,864691135946780196,1
864691135503959221,864691135942500980,1
864691135503975093,864691135944010356,1
864691135504073141,864691135944010356,1
864691135504122690,864691135947086177,1
864691135504125277,864691135943182452,1
864691135504202845,864691135946459684,1
864691135504279901,864691135942388852,1
864691135504279901,864691135942730612,3
864691135504279901,864691135946426660,1
864691135504283997,864691135943029620,1
864691135504288861,864691135944010356,2
864691135507098354,864691135942248705,1
864691135507098354,864691135947382881,1
864691135508679945,864691135946350884,1
864691135508681737,864691135946047524,1
864691135508681737,864691135946500900,1
864691135508708617,864691135946651489,1
864691135508712969,864691135943674228,1
864691135508719625,864691135946350884,1
864691135509032946,864691135945499428,1
864691135509260809,864691135942902388,1
864691135509260809,864691135943674228,1
864691135509434633,864691135946619684,1
864691135509468937,864691135945439268,1
864691135509508105,864691135946583844,1
864691135509534217,864691135943913332,1
864691135509647625,864691135946282020,1
864691135509676809,864691135945454116,1
864691135509676809,864691135947162209,1
864691135509678601,864691135942248705,1
864691135509679113,864691135946583844,1
864691135509697545,864691135942248705,1
864691135509711369,864691135946611236,1
864691135509975817,864691135943029620,1
864691135510161673,864691135944010356,2
864691135510410704,864691135946585380,1
864691135510411472,864691135944010356,1
864691135510438864,864691135946282020,1
864691135510466512,864691135946350884,1
864691135510474448,864691135946299940,1
864691135510474960,864691135947382881,1
864691135510502352,864691135947100257,2
864691135510502352,864691135947162209,1
864691135510505680,864691135946777636,1
864691135510517456,864691135947051617,1
864691135510596873,864691135942433908,1
864691135510596873,864691135946646113,1
864691135510600457,864691135943674228,1
864691135510607369,864691135946585380,2
864691135510820816,864691135942404609,2
864691135510820816,864691135943029620,1
864691135510888912,864691135946967137,1
864691135510930185,864691135942221940,1
864691135510940624,864691135947375969,1
864691135511183625,864691135947086177,1
864691135511199753,864691135943820148,1
864691135511199753,864691135945379620,1
864691135511245264,864691135946340132,1
864691135511253513,864691135942730612,2
864691135511253513,864691135945401124,1
864691135511283465,864691135943820148,1
864691135511316745,864691135944010356,1
864691135511417097,864691135944010356,2
864691135511422729,864691135942221940,1
864691135511460560,864691135945234378,1
864691135511467529,864691135946585380,1
864691135511487952,864691135943670388,1
864691135511492048,864691135943674228,1
864691135511521522,864691135946634849,1
864691135511547856,864691135946350884,1
864691135511557641,864691135943913332,1
864691135511627017,864691135942221940,1
864691135511627017,864691135944010356,2
864691135512026064,864691135942388852,1
864691135512026064,864691135946340132,2
864691135512026064,864691135946585380,1
864691135512118224,864691135946675553,1
864691135512134608,864691135944010356,1
864691135512448208,864691135946587940,1
