pre_pt_root_id,post_pt_root_id,n
864691135456535658,864691135771656779,2
864691135456535658,864691135771658827,1
864691135456535658,864691135772428619,7
864691135456535658,864691135772452859,3
864691135456535658,864691135772692555,2
864691135456535658,864691135772696907,1
864691135456535658,864691135774275147,3
864691135456535658,864691135774307403,1
864691135456535658,864691135774581835,1
864691135458321707,864691135772799739,1
864691135459719108,864691135772564987,4
864691135462291613,864691135776560992,2
864691135462689086,864691135772558843,2
864691135462740798,864691135771668043,2
864691135462749246,864691135771714123,1
864691135462749246,864691135772171339,1
864691135462749246,864691135772419659,2
864691135462749246,864691135772642379,1
864691135462749246,864691135772798715,3
864691135462749246,864691135772977403,2
864691135462749246,864691135775796141,1
864691135462781502,864691135773617995,3
864691135462786366,864691135776219821,1
864691135462847645,864691135772606971,1
864691135462864541,864691135772558843,1
864691135462890397,864691135772510971,1
864691135462890397,864691135773053947,1
864691135462931006,864691135772451659,1
864691135462960114,864691135772558923,1
864691135462999870,864691135772424955,1
864691135463063965,864691135772581883,1
864691135463173950,864691135772520443,1
864691135463242909,864691135771714123,2
864691135463454270,864691135771729227,1
864691135463501381,864691135772148043,1
864691135463510846,864691135773409787,1
864691135463519301,864691135771668043,1
864691135463521093,864691135771658827,3
864691135463521093,864691135772696907,1
864691135463533637,864691135773450747,1
864691135463548734,864691135771652171,1
864691135463549758,864691135771668043,1
864691135463589445,864691135771668043,1
864691135463641330,864691135772148043,4
864691135463696446,864691135772419659,2
864691135463696958,864691135771679051,5
864691135463696958,864691135772527355,1
864691135463700798,864691135773309259,1
864691135463719837,864691135772452859,1
864691135463752254,864691135774552651,2
864691135463826333,864691135771679051,1
864691135463982149,864691135774307403,1
864691135464076701,864691135772422651,2
864691135464076701,864691135772484091,2
864691135464076701,864691135773543163,2
864691135464162366,864691135772136267,1
864691135464162366,864691135774380283,1
864691135464273982,864691135771679051,1
864691135464273982,864691135772422651,1
864691135464325701,864691135772473419,1
864691135464362565,864691135772148043,1
864691135464363333,864691135773617995,1
864691135464378693,864691135773409787,3
864691135464454469,864691135773543163,2
864691135464471965,864691135772466939,3
864691135464471965,864691135773450747,3
864691135464471965,864691135776031405,1
864691135464497053,864691135772441595,1
864691135464573758,864691135773703419,1
864691135464632901,864691135773260619,1
864691135464643653,864691135774380283,1
864691135464796222,864691135774307403,1
864691135464828317,864691135772466939,2
864691135464828317,864691135773450747,1
864691135464921406,864691135772136267,4
864691135464921406,864691135772527355,2
864691135464921406,864691135772684363,1
864691135464921406,864691135772696907,2
864691135464921406,864691135772977403,12
864691135464921406,864691135774307403,2
864691135464921406,864691135775796141,1
864691135464928318,864691135774552651,1
864691135465001373,864691135772761851,2
864691135465001373,864691135774275147,1
864691135465001373,864691135774380283,2
864691135465005374,864691135774275147,1
864691135465036350,864691135773054283,1
864691135465036350,864691135773724491,3
864691135465036350,864691135774275147,1
864691135465064510,864691135774552651,1
864691135465065022,864691135774380283,1
864691135465098653,864691135772511995,1
864691135465142429,864691135772405243,1
864691135465142429,864691135772428619,1
864691135465142429,864691135773054283,2
864691135465170238,864691135772493819,3
864691135465170238,864691135772714059,1
864691135465170238,864691135776530272,2
864691135465194141,864691135772428619,1
864691135465254469,864691135774275147,3
864691135465546309,864691135772558923,1
864691135465551429,864691135772171339,1
864691135465551429,864691135772527355,1
864691135465583685,864691135773409787,1
864691135465614149,864691135774275147,1
864691135466025285,864691135772761851,1
864691135466025285,864691135775795629,1
864691135466225989,864691135771667275,2
864691135466229317,864691135772692555,2
864691135466236229,864691135774368763,1
864691135466237509,864691135774307403,1
864691135466405957,864691135772466939,3
864691135466440261,864691135773595131,1
864691135466440261,864691135774435579,1
864691135467532940,864691135773409787,1
864691135467536780,864691135771668043,1
864691135467539340,864691135773260619,1
864691135467539340,864691135775795629,2
864691135467697804,864691135772510971,1
864691135467875724,864691135771667275,2
864691135468041868,864691135772191739,1
864691135468144722,864691135772451659,4
864691135468150866,864691135772714059,1
864691135468348044,864691135772484091,1
864691135468359052,864691135776530272,1
864691135468381778,864691135773617995,2
864691135468408914,864691135772407035,1
864691135468408914,864691135773543163,1
864691135468440146,864691135774552651,1
864691135468468364,864691135776530272,1
864691135468643212,864691135772191739,1
864691135468643212,864691135773309259,2
864691135468655500,864691135771658827,3
864691135468655500,864691135772696907,1
864691135468682636,864691135772422651,1
864691135468706700,864691135772422651,6
864691135468706700,864691135772484091,4
864691135468706700,864691135773543163,1
864691135468723596,864691135774368763,1
864691135468788562,864691135773595131,1
864691135468948364,864691135773309259,1
864691135469080658,864691135776530272,1
864691135469090898,864691135771714123,1
864691135469090898,864691135772609531,1
864691135469098066,864691135772590331,1
864691135469203026,864691135774435579,1
864691135469460876,864691135772527355,1
864691135469515148,864691135774275147,1
864691135469525842,864691135774275147,1
864691135469566802,864691135773595131,1
864691135469566802,864691135773724491,1
864691135469651282,864691135772148043,1
864691135469651282,864691135773724747,1
864691135469679442,864691135774552651,1
864691135469780562,864691135774275147,1
864691135469802124,864691135772493819,2
864691135469865810,864691135774275147,1
864691135469895308,864691135772684363,1
864691135469895308,864691135774275147,3
864691135469963148,864691135772545019,1
864691135469963148,864691135774275147,2
864691135470061394,864691135773617995,1
864691135470061394,864691135774552651,1
864691135470235986,864691135772545019,1
864691135470700626,864691135772451659,1
864691135470776146,864691135774380283,1
864691135470787666,864691135772136267,1
864691135470820946,864691135772459083,2
864691135470820946,864691135772464891,1
864691135470820946,864691135773617995,2
864691135470825810,864691135772136267,1
864691135470850898,864691135772136267,2
864691135470883922,864691135771656779,1
864691135470942290,864691135774581835,1
864691135470966354,864691135774275147,2
864691135472053042,864691135772581883,1
864691135472064306,864691135772566011,1
864691135472091378,864691135773053947,1
864691135472290866,864691135776537952,1
864691135472758578,864691135775796141,1
864691135472942642,864691135772654923,2
864691135472942642,864691135773409787,1
864691135472952114,864691135772451659,1
864691135472973618,864691135775906989,1
864691135473001522,864691135772134651,1
864691135473001522,864691135772407035,1
864691135473001522,864691135772570955,1
864691135473050418,864691135772581883,1
864691135473914674,864691135773595131,1
864691135474061106,864691135774552651,1
864691135474312754,864691135771667275,1
864691135474481458,864691135772714059,7
864691135474481458,864691135772761851,2
864691135474572082,864691135773595131,1
864691135474600768,864691135773690619,1
864691135474602048,864691135772464891,1
864691135474602048,864691135774552651,1
864691135474609984,864691135772654923,1
864691135474625344,864691135773617995,1
864691135474627392,864691135771667019,1
864691135474641202,864691135772428619,1
864691135474645824,864691135771668043,1
864691135474682688,864691135772542795,1
864691135474684224,864691135772714059,1
864691135474686272,864691135772558843,1
864691135474703936,864691135776567136,1
864691135474757440,864691135772493819,1
864691135475004992,864691135772696907,1
864691135475113024,864691135771667275,1
864691135475147072,864691135774230523,1
864691135475426624,864691135772684363,1
864691135475479872,864691135774581835,3
864691135475514944,864691135774540283,1
864691135475518784,864691135773409787,1
864691135475567424,864691135775906989,1
864691135475695168,864691135774275147,1
864691135475713344,864691135776595040,1
864691135475753024,864691135772148043,1
864691135475753024,864691135772977403,2
864691135475797568,864691135772642379,1
864691135475841344,864691135772452859,1
864691135475841344,864691135774275147,1
864691135475995968,864691135771714123,7
864691135475995968,864691135772642379,1
864691135476103488,864691135772659019,2
864691135476122280,864691135772581883,1
864691135476122280,864691135776219821,1
864691135476127656,864691135776219821,1
864691135476151208,864691135776567136,1
864691135476161192,864691135773724491,2
864691135476170664,864691135772654923,1
864691135476222528,864691135772511995,1
864691135476322624,864691135772407035,1
864691135476499264,864691135772714059,1
864691135476562856,864691135774230523,1
864691135476566696,864691135772642379,3
864691135476666688,864691135772558923,1
864691135476734120,864691135776219821,1
864691135476769344,864691135774540283,1
864691135476770216,864691135774552651,1
864691135476902208,864691135776279981,1
864691135476914344,864691135772564987,1
864691135476934824,864691135771658827,1
864691135476968000,864691135772136267,1
864691135476968000,864691135772148043,1
864691135476968000,864691135772191739,1
864691135476968000,864691135772977403,2
864691135476968000,864691135774307403,3
864691135476989864,864691135773409787,1
864691135476996520,864691135771715915,1
864691135477013928,864691135772590331,1
864691135477014696,864691135771667275,1
864691135477021352,864691135773724491,1
864691135477034920,864691135771667019,1
864691135477096256,864691135773260619,1
864691135477202600,864691135772558843,2
864691135477292968,864691135772148043,1
864691135477292968,864691135774275147,1
864691135477312424,864691135773617995,2
864691135477375808,864691135771658827,1
864691135477375808,864691135772696907,1
864691135477390400,864691135772511995,1
864691135477448360,864691135772464891,1
864691135477460544,864691135771679051,3
864691135477490496,864691135772422651,1
864691135477490496,864691135772424955,1
864691135477530176,864691135771667275,1
864691135477530176,864691135772473419,1
864691135477568168,864691135774581835,1
864691135477584704,864691135771658827,1
864691135478171048,864691135772520443,2
864691135478171048,864691135776031405,1
864691135478175656,864691135772419659,2
864691135478175656,864691135772424955,2
864691135478254248,864691135772428619,1
864691135478265542,864691135773617995,1
864691135478268840,864691135771656779,1
864691135478268840,864691135772799739,2
864691135478268840,864691135774275147,2
864691135478302150,864691135772134651,1
864691135478302150,864691135772606971,1
864691135478326952,864691135773595131,1
864691135478326952,864691135774275147,1
864691135478383528,864691135772527355,1
864691135478404520,864691135774380283,1
864691135478404520,864691135774581835,2
864691135478433192,864691135771658827,1
864691135478577576,864691135773724747,1
864691135478775238,864691135776537952,1
864691135479181510,864691135772570955,1
864691135479238342,864691135772654923,1
864691135479404230,864691135776530272,1
864691135479440070,864691135772642379,1
864691135479722694,864691135772148043,1
864691135479722694,864691135773724747,1
864691135480002502,864691135773450747,1
864691135480020678,864691135776537952,1
864691135480165062,864691135775795629,1
864691135480182982,864691135772761851,1
864691135480182982,864691135773260619,1
864691135480311494,864691135772520443,1
864691135480537542,864691135772545019,2
864691135480537542,864691135773724747,1
864691135480553414,864691135771667019,2
864691135480553414,864691135771715915,1
864691135480553414,864691135772609531,2
864691135480592838,864691135772566011,1
864691135480889542,864691135774380283,1
864691135481007814,864691135772696907,1
864691135481144518,864691135773543163,2
864691135483248171,864691135776279981,1
864691135488210746,864691135772493819,1
864691135488237114,864691135772542795,1
864691135488256058,864691135772424955,1
864691135488992314,864691135773450747,1
864691135489091386,864691135776537952,1
864691135489117242,864691135771715915,1
864691135489467194,864691135772191739,1
864691135489467194,864691135772419659,1
864691135489467194,864691135772977403,2
864691135489467194,864691135774307403,5
864691135489486650,864691135774275147,1
864691135489486650,864691135774552651,1
864691135489836346,864691135771652171,1
864691135489850426,864691135773201739,1
864691135489943354,864691135774552651,1
864691135490015546,864691135774275147,1
864691135490054202,864691135772236619,1
864691135490054202,864691135772654923,5
864691135490054202,864691135773703419,1
864691135490110266,864691135771667019,1
864691135490110266,864691135771715915,1
864691135490110266,864691135772609531,1
864691135490208058,864691135772654923,1
864691135490251367,864691135772654923,1
864691135490262631,864691135772134651,1
864691135490279226,864691135772171339,1
864691135490279226,864691135775796141,1
864691135490461754,864691135771658827,3
864691135490461754,864691135772405243,4
864691135490461754,864691135772428619,6
864691135490461754,864691135773595131,1
864691135490466362,864691135773054283,1
864691135490529082,864691135773054283,1
864691135490552378,864691135772590331,3
864691135490552378,864691135774368763,2
864691135490556986,864691135772714059,1
864691135490562151,864691135773617995,1
864691135490582887,864691135774275147,2
864691135490584634,864691135774307403,1
864691135490588986,864691135771658827,2
864691135490588986,864691135772405243,1
864691135490588986,864691135772428619,3
864691135490588986,864691135776031405,1
864691135490589799,864691135771668043,7
864691135490589799,864691135772642379,1
864691135490593850,864691135774380283,1
864691135490596071,864691135773724491,1
864691135490596071,864691135774230523,1
864691135490597351,864691135773617995,1
864691135490597351,864691135774552651,1
864691135490598119,864691135773617995,1
864691135490600167,864691135772451659,1
864691135490603066,864691135773054283,1
864691135490611431,864691135774552651,1
864691135490702439,864691135773260619,1
864691135490826855,864691135772405243,2
864691135490826855,864691135772520443,1
864691135491044967,864691135772714059,1
864691135491084519,864691135771679051,1
864691135491084519,864691135773543163,1
864691135491093095,864691135773409787,1
864691135491111527,864691135772451659,1
864691135491111527,864691135772654923,1
864691135491211359,864691135772405243,1
864691135491211359,864691135772696907,1
864691135491215455,864691135772451659,1
864691135491226207,864691135772564987,2
864691135491239007,864691135772466939,2
864691135491239007,864691135773201739,1
864691135491239007,864691135773450747,1
864691135491247711,864691135772451659,1
864691135491288295,864691135772451659,1
864691135491288295,864691135776530272,1
864691135491347175,864691135772609531,1
864691135491353319,864691135772511995,1
864691135491374567,864691135776219821,1
864691135491523935,864691135772654923,1
864691135491538151,864691135772451659,1
864691135491538151,864691135773409787,1
864691135491568615,864691135771668043,1
864691135491571943,864691135771667019,3
864691135491665639,864691135772171339,1
864691135491684583,864691135774275147,1
864691135491684583,864691135774307403,1
864691135491722847,864691135773617995,2
864691135491847775,864691135772714059,7
864691135491895391,864691135773450747,1
864691135492074079,864691135772422651,1
864691135492090463,864691135772570955,1
864691135492111199,864691135772451659,1
864691135492186975,864691135773409787,3
864691135492219879,864691135772419659,1
864691135492219879,864691135772422651,1
864691135492224351,864691135774230523,1
864691135492224351,864691135775795629,1
864691135492274791,864691135774540283,1
864691135492320103,864691135773201739,1
864691135492341599,864691135772714059,1
864691135492341599,864691135773201739,1
864691135492348255,864691135772654923,2
864691135492352095,864691135772564987,1
864691135492371303,864691135773763147,1
864691135492398055,864691135772419659,7
864691135492398055,864691135772424955,1
864691135492398055,864691135772642379,2
864691135492398055,864691135772798715,1
864691135492405863,864691135771652171,3
864691135492405863,864691135771714123,2
864691135492405863,864691135772798715,1
864691135492423143,864691135772590331,1
864691135492423143,864691135774368763,1
864691135492454239,864691135773409787,1
864691135492454239,864691135776567136,2
864691135492614239,864691135771667275,2
864691135492614239,864691135772520443,2
864691135492623591,864691135772171339,1
864691135492623591,864691135772642379,1
864691135492623591,864691135772798715,1
864691135492633183,864691135772570699,3
864691135492633183,864691135775795629,1
864691135492640607,864691135774552651,3
864691135492665959,864691135772466939,3
864691135492665959,864691135774368763,1
864691135492706919,864691135772407035,5
864691135492768863,864691135773595131,1
864691135492784871,864691135772684363,1
864691135492784871,864691135774368763,1
864691135492802151,864691135773053947,1
864691135492855399,864691135772191739,1
864691135492855399,864691135772977403,1
864691135492855399,864691135775796141,1
864691135492879463,864691135771658827,1
864691135492897631,864691135773053947,1
864691135492897631,864691135773309259,1
864691135492930919,864691135773595131,1
864691135493051367,864691135772799739,1
864691135493100383,864691135772464891,1
864691135493191911,864691135773724491,1
864691135493222375,864691135772405243,2
864691135493222375,864691135772428619,1
864691135493222375,864691135772520443,2
864691135493222375,864691135773054283,1
864691135493222375,864691135773595131,1
864691135493222375,864691135774435579,1
864691135493224167,864691135773450747,1
864691135493224167,864691135774368763,2
864691135493241063,864691135772761851,1
864691135493241063,864691135773450747,1
864691135493241063,864691135774380283,1
864691135493280743,864691135774275147,1
864691135493280743,864691135774540283,2
864691135493312743,864691135772493819,4
864691135493467487,864691135773450747,1
864691135493590879,864691135772466939,1
864691135493665631,864691135774540283,1
864691135493951376,864691135772451659,1
864691135493959312,864691135772654923,1
864691135493974672,864691135774552651,1
864691135494003856,864691135772459083,1
864691135494057360,864691135772451659,2
864691135494067344,864691135771667019,1
864691135494067344,864691135773617995,1
864691135494977424,864691135776219821,1
864691135495025296,864691135773054283,1
864691135495140496,864691135774552651,1
864691135495146640,864691135771667275,1
864691135495146640,864691135772405243,2
864691135495150736,864691135772566011,1
864691135495167632,864691135773201739,1
864691135495170448,864691135771658827,1
864691135495170448,864691135772696907,1
864691135495222160,864691135772558843,1
864691135495529360,864691135772761851,1
864691135495529360,864691135773724747,1
864691135495952016,864691135774540283,1
864691135497610259,864691135772148043,1
864691135497659923,864691135772451659,1
864691135497822483,864691135772714059,1
864691135497906195,864691135773409787,1
864691135497962003,864691135771668043,1
864691135498048275,864691135773617995,1
864691135498075923,864691135773054283,1
864691135498395667,864691135774368763,1
864691135498544915,864691135774307403,1
864691135498682899,864691135772590331,1
864691135498860051,864691135773054283,1
864691135498973715,864691135774368763,1
864691135499149843,864691135771652171,1
864691135499231763,864691135772428619,1
864691135499385107,864691135771714123,1
864691135499426835,864691135774552651,1
864691135499490579,864691135772609531,1
864691135499599123,864691135774368763,1
864691135499616019,864691135774581835,1
864691135499635731,864691135773260619,1
864691135499804947,864691135774275147,1
864691135499804947,864691135774552651,1
864691135499964947,864691135773450747,1
864691135499967251,864691135772714059,1
864691135500020755,864691135772405243,1
864691135500020755,864691135772696907,1
864691135501527618,864691135774435579,1
864691135501538114,864691135772654923,1
864691135501543234,864691135773703419,1
864691135501571394,864691135771656779,2
864691135501804381,864691135774275147,1
864691135501819229,864691135771668043,1
864691135501844061,864691135772606971,1
864691135501971037,864691135772542795,7
864691135501971037,864691135772570955,1
864691135501971037,864691135775906989,1
864691135502027189,864691135772798715,4
864691135502031682,864691135772564987,1
864691135502045621,864691135774435579,1
864691135502050485,864691135772570955,2
864691135502062773,864691135772419659,2
864691135502105949,864691135773763147,1
864691135502141277,864691135773724747,1
864691135502188469,864691135772148043,1
864691135502309725,864691135772590331,1
864691135502309725,864691135774360571,1
864691135502375746,864691135772642379,1
864691135502396085,864691135772148043,1
864691135502446005,864691135772558843,1
864691135502456386,864691135772171339,1
864691135502457781,864691135773595131,1
864691135502462645,864691135771714123,1
864691135502527157,864691135772545019,1
864691135502537794,864691135772609531,1
864691135502610242,864691135771667019,2
864691135502618178,864691135772493819,1
864691135502721373,864691135773690619,1
864691135502744642,864691135773450747,1
864691135502808925,864691135772510971,1
864691135502812597,864691135773409787,1
864691135502833077,864691135772714059,1
864691135502842205,864691135772761851,1
864691135502873666,864691135774275147,1
864691135502983093,864691135772654923,2
864691135502993845,864691135772451659,1
864691135502993845,864691135773409787,1
864691135503043906,864691135774275147,1
864691135503135837,864691135772191739,1
864691135503135837,864691135772424955,2
864691135503135837,864691135775796141,1
864691135503136949,864691135774275147,2
864691135503313245,864691135772654923,2
864691135503367605,864691135774552651,1
864691135503448898,864691135772148043,1
864691135503501749,864691135771668043,2
864691135503501749,864691135772609531,1
864691135503535709,864691135772566011,1
864691135503554485,864691135772642379,1
864691135503644226,864691135772493819,8
864691135503644226,864691135774360571,5
864691135503644226,864691135776530272,3
864691135503681717,864691135771652171,1
864691135503681717,864691135771714123,7
864691135503724354,864691135772136267,2
864691135503724354,864691135772405243,2
864691135503724354,864691135774275147,1
864691135503810244,864691135772714059,1
864691135503898461,864691135773595131,1
864691135504283997,864691135772696907,1
864691135504298845,864691135773595131,1
864691135504299613,864691135771667275,1
864691135504411573,864691135772428619,1
864691135506077636,864691135773409787,1
864691135507098354,864691135774552651,1
864691135508702729,864691135773617995,1
864691135508712969,864691135772566011,1
864691135509422601,864691135772407035,1
864691135509643017,864691135772714059,1
864691135509651209,864691135774435579,1
864691135509662217,864691135773595131,1
864691135509678601,864691135773309259,1
864691135509679113,864691135773543163,1
864691135509684745,864691135773617995,1
864691135509697545,864691135775906989,1
864691135509701385,864691135772570699,1
864691135509989129,864691135774275147,1
864691135510161673,864691135772466939,1
864691135510161673,864691135774435579,1
864691135510191369,864691135774552651,1
864691135510470352,864691135774435579,1
864691135510471120,864691135776219821,1
864691135510482640,864691135772451659,2
864691135510482640,864691135774230523,1
864691135510499536,864691135773309259,1
864691135510506448,864691135773617995,1
864691135510600457,864691135774552651,1
864691135510607369,864691135772493819,1
864691135510607369,864691135776530272,1
864691135510931408,864691135774360571,1
864691135510959824,864691135774435579,1
864691135511199753,864691135773450747,1
864691135511199753,864691135774435579,1
864691135511199753,864691135776530272,1
864691135511231440,864691135772714059,1
864691135511256585,864691135773201739,1
864691135511256585,864691135773450747,4
864691135511256585,864691135774581835,1
864691135511297232,864691135772405243,1
864691135511417097,864691135772761851,1
864691135511417097,864691135774275147,1
864691135511454729,864691135771667275,3
864691135511476489,864691135773543163,1
864691135511530505,864691135771658827,1
864691135511530505,864691135772136267,1
864691135511530505,864691135772696907,2
864691135511537673,864691135773724747,1
864691135511633673,864691135774552651,1
864691135511729104,864691135772566011,1
864691135511804368,864691135772451659,1
864691135511804368,864691135773450747,1
864691135512004292,864691135772451659,1
864691135512026064,864691135772493819,1
864691135512026064,864691135773053947,1
864691135512045008,864691135772422651,1
864691135512100560,864691135772761851,1
864691135512244176,864691135773724747,1
864691135512397520,864691135775795629,1
864691135512448208,864691135774275147,1
864691135512694224,864691135771658827,1
864691135515909075,864691135771667275,1
864691135515911635,864691135772545019,1
864691135515946195,864691135772511995,1
864691135516058067,864691135772136267,1
864691135516058067,864691135772696907,1
864691135516372435,864691135773309259,1
864691135516737491,864691135772558843,1
864691135516785619,864691135772493819,1
864691135516879827,864691135771668043,1
864691135516884691,864691135771658827,1
864691135516884691,864691135772696907,1
864691135516888275,864691135772714059,1
864691135516890579,864691135772542795,1
864691135516890835,864691135774275147,3
864691135516909779,864691135772171339,1
864691135516909779,864691135772527355,1
864691135516910035,864691135776537952,1
864691135516954067,864691135771652171,2
864691135516954067,864691135772609531,1
864691135517230035,864691135772558923,1
864691135517323146,864691135772459083,1
864691135517332106,864691135772459083,1
864691135517332106,864691135772558843,1
864691135517340810,864691135773617995,1
864691135517349770,864691135772798715,1
864691135517629066,864691135772570955,2
864691135517678730,864691135771667275,1
864691135517714058,864691135772564987,1
864691135517773706,864691135772405243,1
864691135517773706,864691135772428619,1
864691135517773706,864691135774435579,1
864691135517849738,864691135772422651,1
864691135517883274,864691135772542795,1
864691135517961610,864691135774552651,2
864691135518161034,864691135773690619,1
864691135518177930,864691135773595131,1
864691135518247306,864691135772038395,1
864691135518268554,864691135772692555,1
864691135518355082,864691135774230523,1
864691135518385290,864691135771679051,1
864691135518399114,864691135772451659,1
864691135518495699,864691135772191739,1
864691135518495699,864691135772428619,1
864691135518495699,864691135772977403,1
864691135518495699,864691135774275147,2
864691135518694282,864691135772977403,2
864691135518698890,864691135773617995,2
864691135518822130,864691135772564987,1
864691135518928522,864691135772684363,1
864691135518928522,864691135772977403,3
864691135518928522,864691135775796141,2
864691135519106442,864691135771668043,1
864691135519404682,864691135773309259,1
864691135519426442,864691135772696907,1
864691135519541642,864691135775795629,1
864691135519549322,864691135775795629,1
864691135519632266,864691135772570955,1
864691135520007562,864691135773595131,1
864691135520071306,864691135773595131,1
864691135520092810,864691135772761851,1
864691135520154250,864691135773703419,1
864691135520154250,864691135774275147,13
864691135520170378,864691135774275147,1
864691135520262282,864691135772696907,1
864691135526053467,864691135772451659,1
864691135526094427,864691135771658827,2
864691135526107739,864691135771714123,1
864691135526107739,864691135772642379,1
864691135526109275,864691135772493819,1
864691135526109275,864691135772714059,1
864691135526284891,864691135772464891,1
864691135526296667,864691135771668043,1
864691135526309211,864691135774230523,1
864691135526405723,864691135772542795,1
864691135526405723,864691135772564987,1
864691135526732379,864691135772696907,1
864691135526892891,864691135772451659,1
864691135526899803,864691135771658827,1
864691135526901595,864691135774552651,1
864691135526912091,864691135772570955,2
864691135526916443,864691135772405243,1
864691135527361371,864691135773703419,1
864691135527531099,864691135774275147,1
864691135527707995,864691135771667275,1
864691135527904347,864691135773595131,1
864691135527910235,864691135772692555,1
864691135528089179,864691135774581835,1
864691135528193883,864691135774552651,2
864691135528204379,864691135771729227,1
864691135528204379,864691135772493819,1
864691135528204379,864691135773201739,2
864691135528204379,864691135774360571,2
864691135528204379,864691135776530272,2
864691135538059890,864691135772558843,1
864691135538100338,864691135772570955,1
864691135538101874,864691135772606971,1
864691135538114034,864691135772566011,2
864691135538132594,864691135773724491,1
864691135538133362,864691135772459083,1
864691135538145394,864691135771714123,1
864691135538471794,864691135772558843,1
864691135538697586,864691135771667275,1
864691135538697586,864691135772405243,1
864691135538953714,864691135772564987,1
864691135538988146,864691135773409787,1
864691135539317618,864691135775795629,1
864691135539629170,864691135772405243,1
864691135540002930,864691135772493819,2
864691135540002930,864691135776530272,1
864691135540028274,864691135772405243,1
864691135540028274,864691135773595131,1
864691135540454770,864691135772761851,1
864691135540454770,864691135773450747,2
864691135540473970,864691135774552651,1
864691135540488818,864691135773595131,2
864691135540488818,864691135774275147,1
864691135544361512,864691135772570699,1
864691135544362792,864691135772566011,1
864691135544397352,864691135771668043,1
864691135544433448,864691135775795629,3
864691135544771112,864691135772466939,2
864691135544771112,864691135773450747,1
864691135545098536,864691135771667275,1
864691135545320744,864691135773595131,2
864691135545400872,864691135772441595,1
864691135545405992,864691135772451659,5
864691135545405992,864691135773409787,1
864691135545464104,864691135773309259,1
864691135545854248,864691135773201739,1
864691135545854248,864691135774581835,1
864691135545945128,864691135775796141,1
864691135545971752,864691135771679051,1
864691135545971752,864691135773543163,1
864691135546329384,864691135773201739,1
864691135546339880,864691135771656779,2
864691135546339880,864691135775796141,1
864691135546558504,864691135775795629,1
864691135547063592,864691135773409787,2
864691135547063592,864691135774230523,1
864691135549842372,864691135772696907,1
864691135549842372,864691135773595131,1
864691135560497633,864691135772511995,1
864691135560506081,864691135774230523,1
864691135560606433,864691135772659019,1
864691135560726753,864691135772696907,1
864691135560818913,864691135772171339,1
864691135560818913,864691135772684363,3
864691135560818913,864691135772799739,1
864691135560818913,864691135772977403,1
864691135560821473,864691135771668043,1
864691135560938209,864691135775906989,1
864691135561062113,864691135772419659,2
864691135561065697,864691135772542795,1
864691135561256673,864691135772659019,1
864691135561309153,864691135775795629,1
864691135561332705,864691135774552651,1
864691135561358817,864691135772609531,1
864691135561391073,864691135776567136,1
864691135561447905,864691135772473419,1
864691135561567201,864691135774230523,2
864691135561635553,864691135772590331,1
864691135561637601,864691135773054283,1
864691135561760993,864691135771651659,1
864691135561760993,864691135772451659,1
864691135562001633,864691135773450747,4
864691135562001633,864691135774368763,1
864691135562001633,864691135774380283,1
864691135562001633,864691135774581835,5
864691135562236385,864691135772464891,1
864691135562493409,864691135772464891,1
864691135562535137,864691135773053947,1
864691135562535137,864691135773703419,2
864691135562709729,864691135774552651,1
864691135562960865,864691135772464891,1
864691135563021281,864691135775795629,1
864691135563024097,864691135772590331,2
864691135563024097,864691135772714059,4
864691135563024097,864691135772761851,2
864691135563024097,864691135773201739,4
864691135563024097,864691135773450747,2
864691135563024097,864691135774380283,2
864691135563024097,864691135776530272,1
864691135563052513,864691135772405243,1
864691135563052513,864691135772761851,1
864691135563052513,864691135773724747,1
864691135564532503,864691135773763147,1
864691135564541975,864691135771714123,1
864691135564541975,864691135772441595,1
864691135564544023,864691135772451659,1
864691135564550167,864691135772570955,1
864691135564558359,864691135772520443,1
864691135564621399,864691135776595040,1
864691135564627543,864691135772451659,2
864691135564627543,864691135773409787,2
864691135564686679,864691135772590331,2
864691135564690263,864691135774230523,1
864691135564734039,864691135772564987,2
864691135564734039,864691135773543163,1
864691135564734039,864691135775906989,2
864691135564777559,864691135772642379,1
864691135564909847,864691135775796141,1
864691135565037911,864691135772527355,1
864691135565062487,864691135772798715,2
864691135565272087,864691135772714059,1
864691135565272087,864691135774380283,1
864691135565389079,864691135772428619,1
864691135565407319,864691135772451659,1
864691135565418327,864691135772473419,1
864691135565418327,864691135776219821,1
864691135565441879,864691135772545019,1
864691135565510167,864691135771652171,1
864691135565521751,864691135772148043,1
864691135565544727,864691135771668043,6
864691135565549335,864691135772654923,1
864691135565560087,864691135772714059,1
864691135565618007,864691135772451659,1
864691135565625687,864691135776560992,1
864691135565626455,864691135771715915,1
864691135565664791,864691135771715915,1
864691135565664791,864691135772609531,4
864691135565664791,864691135772642379,2
864691135565852759,864691135772714059,2
864691135565882903,864691135772405243,1
864691135565913623,864691135773724491,1
864691135566023767,864691135772459083,1
864691135566115351,864691135772511995,1
864691135566115351,864691135772558923,1
864691135566293335,864691135772654923,1
864691135566293335,864691135774230523,1
864691135566499415,864691135772654923,1
864691135566499415,864691135776567136,1
864691135566706711,864691135773450747,1
864691135566761815,864691135772171339,1
864691135566825495,864691135774275147,2
864691135566945559,864691135772590331,1
864691135566945559,864691135773409787,2
864691135566979927,864691135773054283,1
864691135566979927,864691135774275147,13
