pre_pt_root_id,post_pt_root_id,n
864691135491719775,864691136329754858,1
864691135491722847,864691136329703914,2
864691135491726943,864691136330576106,1
864691135491847775,864691136328891370,3
864691135491847775,864691136329904874,1
864691135491847775,864691136334665139,1
864691135491861735,864691136334339251,1
864691135491867999,864691136334339251,1
864691135491967335,864691136328891370,1
864691135492146015,864691136312842813,1
864691135492156767,864691136329703914,3
864691135492160103,864691136329896938,2
864691135492219879,864691136314321981,3
864691135492274791,864691136313770045,1
864691135492309599,864691136329794794,1
864691135492348255,864691136312826685,1
864691135492348255,864691136320984798,1
864691135492356959,864691136313758269,1
864691135492359007,864691136331246570,4
864691135492398055,864691136329734122,3
864691135492398055,864691136330500586,3
864691135492405863,864691136314321981,7
864691135492405863,864691136329767146,1
864691135492431719,864691136312842813,8
864691135492431719,864691136329802218,5
864691135492438879,864691136329767146,2
864691135492454239,864691136323871966,2
864691135492481511,864691136331185898,2
864691135492481511,864691136334541235,1
864691135492595807,864691136331157226,1
864691135492614239,864691136331185898,1
864691135492623591,864691136329734122,1
864691135492623591,864691136329767146,4
864691135492636511,864691136329754858,1
864691135492665959,864691136331249642,3
864691135492665959,864691136331537130,1
864691135492784871,864691136331088874,2
864691135492835175,864691136314321981,1
864691135492850791,864691136329593322,1
864691135492855399,864691136331246570,1
864691135492871783,864691136329593322,6
864691135492879463,864691136331519466,2
864691135492930919,864691136314130749,1
864691135493100383,864691136334611123,1
864691135493149927,864691136329593322,1
864691135493191911,864691136331132394,1
864691135493191911,864691136333985971,1
864691135493217511,864691136333822131,1
864691135493217511,864691136333966771,1
864691135493222375,864691136328898026,2
864691135493222375,864691136331157226,3
864691135493375839,864691136330576106,1
864691135493557343,864691136334665139,1
864691135493593951,864691136313770045,1
864691135493952912,864691136331157226,1
864691135493952912,864691136334541235,1
864691135493986192,864691136328846558,1
864691135494013840,864691136330070250,1
864691135494057360,864691136328846558,3
864691135494059920,864691136328846558,1
864691135494070416,864691136312842813,1
864691135494388368,864691136333821619,1
864691135494509200,864691136330576106,1
864691135494685840,864691136312708413,1
864691135494908816,864691136329896938,1
864691135494909328,864691136330576106,2
864691135495106960,864691136328891370,2
864691135495137680,864691136334339251,1
864691135495146640,864691136330576106,1
864691135495146640,864691136331537130,1
864691135495150736,864691136312675901,1
864691135495150736,864691136329896938,2
864691135495159696,864691136328891370,1
864691135495164304,864691136331132394,1
864691135495167632,864691136324445079,1
864691135495167632,864691136329904874,1
864691135495529360,864691136329782506,1
864691135495529360,864691136333985971,1
864691135495529360,864691136334538419,1
864691135495796880,864691136328891370,1
864691135495796880,864691136334665139,1
864691135496381840,864691136331537130,1
864691135496381840,864691136333966771,1
864691135496383120,864691136333823667,1
864691135496384400,864691136331157226,1
864691135496564112,864691136329913834,2
864691135497607699,864691136312843325,4
864691135497618963,864691136328926698,1
864691135497618963,864691136329649386,1
864691135497618963,864691136329913834,1
864691135497627411,864691136329794794,1
864691135497637907,864691136334675123,1
864691135497656851,864691136333822131,1
864691135497743635,864691136329835242,1
864691135498392339,864691136312843325,1
864691135498506259,864691136313065277,1
864691135498519059,864691136333741491,1
864691135498532371,864691136331519466,1
864691135498552083,864691136328891370,4
864691135498552083,864691136329904106,1
864691135498605843,864691136321047132,1
864691135498806547,864691136329649386,1
864691135499204883,864691136329593322,1
864691135499204883,864691136334339251,1
864691135499385107,864691136312845117,1
864691135499385107,864691136329767146,1
864691135499616019,864691136312810813,2
864691135499616019,864691136333759923,2
864691135499616019,864691136333821619,1
864691135499616019,864691136333822131,2
864691135499616019,864691136333966771,2
864691135499635731,864691136333985971,1
864691135499804947,864691136313770045,1
864691135499964947,864691136331088874,1
864691135499967251,864691136329904874,1
864691135500020755,864691136328898026,2
864691135500020755,864691136330576106,2
864691135501548610,864691136329854698,1
864691135501571394,864691136333822131,1
864691135501594178,864691136328891370,1
864691135501800797,864691136329703914,1
864691135501806173,864691136334668211,2
864691135501836637,864691136329835242,1
864691135501843805,864691136333768627,1
864691135501868866,864691136329649386,1
864691135501923933,864691136334541235,1
864691135502006594,864691136331132394,1
864691135502025909,864691136330070250,1
864691135502074690,864691136333822131,1
864691135502076597,864691136330333418,1
864691135502188469,864691136333966771,1
864691135502309725,864691136312760381,5
864691135502309725,864691136333768627,2
864691135502309725,864691136334665139,1
864691135502396085,864691136313770045,2
864691135502426946,864691136331132394,1
864691135502456386,864691136329684202,1
864691135502462645,864691136314321981,2
864691135502485429,864691136325215127,1
864691135502644317,864691136328891370,1
864691135502721373,864691136328891370,1
864691135502721373,864691136333768627,1
864691135502721373,864691136334658995,1
864691135502740829,864691136334609075,1
864691135502745154,864691136331132394,1
864691135502750045,864691136331132394,1
864691135502841437,864691136313770045,1
864691135502911925,864691136312843325,1
864691135502983093,864691136334658995,1
864691135503041373,864691136334658995,1
864691135503134301,864691136330070250,1
864691135503135837,864691136330500586,2
864691135503285058,864691136331157226,1
864691135503288642,864691136328846558,1
864691135503313245,864691136328891370,2
864691135503361858,864691136331132394,3
864691135503439170,864691136313637949,1
864691135503448898,864691136331185898,1
864691135503465141,864691136331132394,1
864691135503512898,864691136312654653,1
864691135503531957,864691136334665139,1
864691135503554485,864691136312845117,1
864691135503554485,864691136329767146,2
864691135503584693,864691136314321981,1
864691135503584693,864691136329767146,2
864691135503644226,864691136312760381,6
864691135503644226,864691136329593322,1
864691135503644226,864691136333768627,2
864691135503681717,864691136314321981,1
864691135503681717,864691136328926698,1
864691135503681717,864691136329767146,3
864691135503681717,864691136329802218,2
864691135503724354,864691136331132394,1
864691135503724354,864691136331246570,1
864691135504073141,864691136333966771,1
864691135504202845,864691136314321981,2
864691135504202845,864691136329649386,4
864691135504202845,864691136333823667,9
864691135504298845,864691136331157226,1
864691135504364725,864691136333768627,1
864691135504411573,864691136331185898,1
864691135506615538,864691136312843325,1
864691135508688649,864691136328883946,1
864691135508712969,864691136329649898,1
864691135508719625,864691136329703914,1
864691135508719625,864691136333828275,1
864691135508725001,864691136334609075,1
864691135508730633,864691136312842813,2
864691135509002249,864691136329767146,2
864691135509032969,864691136329651178,1
864691135509491721,864691136329835242,1
864691135509534217,864691136328898026,1
864691135509572617,864691136329703914,1
864691135509643017,864691136329896938,1
864691135509697545,864691136313065277,1
864691135509975817,864691136329593322,1
864691135510077705,864691136329593322,1
864691135510077705,864691136333985971,1
864691135510161673,864691136325215127,2
864691135510191369,864691136313770045,1
864691135510433232,864691136312744509,1
864691135510433232,864691136329896938,2
864691135510433232,864691136334668211,1
864691135510440144,864691136313770045,1
864691135510444553,864691136329703914,1
864691135510444553,864691136329794794,1
864691135510475984,864691136329703914,2
864691135510482640,864691136328846558,1
864691135510488528,864691136329794794,1
864691135510506448,864691136313065277,1
864691135510517456,864691136330333418,1
864691135510607369,864691136329904874,3
864691135510607369,864691136333768627,2
864691135510632201,864691136312826685,1
864691135510806992,864691136330999786,1
864691135510820816,864691136331185898,1
864691135510858738,864691136330333418,1
864691135510864905,864691136312815933,1
864691135510959824,864691136329854698,1
864691135511199753,864691136325215127,1
864691135511199753,864691136329854698,1
864691135511199753,864691136333768627,2
864691135511245264,864691136334668211,1
864691135511253513,864691136312826685,1
864691135511253513,864691136313770045,1
864691135511253513,864691136334173107,1
864691135511297232,864691136331185898,1
864691135511311824,864691136328883946,1
864691135511386121,864691136331519466,1
864691135511417097,864691136334173107,1
864691135511421449,864691136330576106,3
864691135511460560,864691136329802218,1
864691135511547856,864691136312708413,1
864691135511804368,864691136328883946,1
864691135512026064,864691136312760381,1
864691135512026064,864691136333768627,1
864691135512589776,864691136331185898,1
864691135512589776,864691136334173107,1
864691135512589776,864691136334541235,1
864691135512603344,864691136328898026,1
864691135515911635,864691136333985971,3
864691135515911635,864691136334173107,1
864691135515916243,864691136333759923,1
864691135516058067,864691136331088874,1
864691135516195795,864691136312744509,1
864691135516323027,864691136330576106,1
864691135516372435,864691136313770045,2
864691135516726227,864691136331132394,1
864691135516806099,864691136334528691,1
864691135516879827,864691136312842813,2
864691135516882387,864691136329703914,1
864691135516888275,864691136312826685,1
864691135516890835,864691136334640563,1
864691135516900307,864691136328891370,1
864691135516954067,864691136329767146,2
864691135516954067,864691136333823667,1
864691135516996051,864691136328926698,1
864691135517315795,864691136331246570,3
864691135517332106,864691136312708413,1
864691135517343626,864691136334173107,1
864691135517345930,864691136333768627,1
864691135517346698,864691136312654653,1
864691135517369226,864691136329854954,1
864691135517376394,864691136329649898,1
864691135517376394,864691136330070250,1
864691135517629066,864691136329045226,1
864691135517655538,864691136313049917,1
864691135517678730,864691136329714410,4
864691135517678730,864691136334173107,1
864691135517730698,864691136329045226,1
864691135517773706,864691136328898026,1
864691135517773706,864691136329593322,1
864691135517773706,864691136329753066,2
864691135517773706,864691136333768627,1
864691135517810826,864691136328888554,2
864691135517843667,864691136333828275,1
864691135517843667,864691136334668211,1
864691135517849738,864691136312843325,1
864691135518177930,864691136331185898,1
864691135518212819,864691136334538419,1
864691135518268554,864691136333828275,1
864691135518318218,864691136334611123,2
864691135518379402,864691136328891370,1
864691135518399114,864691136313637949,1
864691135518441939,864691136333828275,1
864691135518495699,864691136314114621,2
864691135518495699,864691136330500586,1
864691135518495699,864691136331088874,2
864691135518495699,864691136331157226,1
864691135518495699,864691136331185898,1
864691135518495699,864691136331537130,1
864691135518495699,864691136333750195,1
864691135518510218,864691136331537130,1
864691135518510730,864691136329794794,1
864691135518617226,864691136329767146,1
864691135518692036,864691136328846558,4
864691135518694282,864691136331246570,1
864691135518743434,864691136312842813,1
864691135519404682,864691136313770045,2
864691135519404682,864691136331088874,1
864691135519426442,864691136333985971,1
864691135519572874,864691136329593322,1
864691135519632266,864691136328926698,4
864691135519632266,864691136329802218,8
864691135520007562,864691136314130749,2
864691135520105610,864691136331157226,2
864691135520216306,864691136330070250,1
864691135520262282,864691136313288765,1
864691135526064219,864691136329767146,1
864691135526076507,864691136325215127,1
864691135526089563,864691136329794794,1
864691135526092635,864691136312815933,2
864691135526092635,864691136334611123,1
864691135526098523,864691136333985971,1
864691135526137435,864691136312845117,1
864691135526412635,864691136312778301,2
864691135526529627,864691136333750195,1
864691135526691675,864691136328891370,1
864691135526732379,864691136314130749,1
864691135526791515,864691136331519466,1
864691135526791515,864691136334541235,4
864691135526899803,864691136331519466,2
864691135526922075,864691136312760381,2
864691135527289435,864691136329802218,1
864691135527555163,864691136333985971,1
864691135527711835,864691136334538419,1
864691135527904347,864691136330999786,1
864691135528193883,864691136331537130,1
864691135528246770,864691136329045226,1
864691135528255940,864691136329714410,1
864691135529617650,864691136312843325,1
864691135531482866,864691136312843325,1
864691135535774148,864691136334541235,1
864691135538059890,864691136334611123,1
864691135538094962,864691136329703914,1
864691135538114034,864691136312815933,3
864691135538132594,864691136334538419,1
864691135538134642,864691136334611123,1
864691135538421106,864691136314321981,1
864691135538421106,864691136333823667,1
864691135538954098,864691136320836247,2
864691135538954098,864691136329854698,1
864691135539118194,864691136313049917,1
864691135539118194,864691136328926698,2
864691135539140466,864691136329904874,1
864691135539629170,864691136329593322,2
864691135539684722,864691136329714410,2
864691135540002930,864691136325215127,2
864691135540002930,864691136328891370,1
864691135540002930,864691136329854698,3
864691135540028274,864691136330576106,1
864691135540028530,864691136330576106,6
864691135540028530,864691136331249642,1
864691135540028530,864691136334173107,1
864691135540454770,864691136329782506,1
864691135540473970,864691136333828275,1
864691135540488818,864691136331157226,1
864691135540696946,864691136333768627,1
864691135543494340,864691136320836247,1
864691135544362792,864691136329649898,1
864691135544373544,864691136329782506,1
864691135544396072,864691136313049917,1
864691135544396072,864691136328926698,2
864691135544396072,864691136329802218,1
864691135544396072,864691136334339251,1
864691135544431912,864691136330576106,1
864691135544771112,864691136331249642,1
864691135544972484,864691136328891370,1
864691135545089320,864691136331132394,1
864691135545094696,864691136334609075,1
864691135545098536,864691136330576106,1
864691135545264936,864691136329753066,1
864691135545266216,864691136329767146,2
864691135545320744,864691136331157226,1
864691135545362216,864691136329703914,1
864691135545391656,864691136329767146,1
864691135545398824,864691136320836247,1
864691135545405992,864691136328891370,1
864691135545405992,864691136329854954,1
864691135545409576,864691136334611123,1
864691135545456424,864691136334339251,1
864691135545854248,864691136334640563,1
864691135545971752,864691136329649386,1
864691135546339880,864691136328891370,1
864691135546339880,864691136329835242,1
864691135546339880,864691136331088874,1
864691135546635560,864691136331132394,3
864691135547063592,864691136320984798,1
864691135547063592,864691136331132394,1
864691135549842372,864691136334541235,1
864691135551415748,864691136329896938,1
864691135560499169,864691136329703914,1
864691135560499681,864691136329896938,1
864691135560505057,864691136333985971,1
864691135560505057,864691136334538419,1
864691135560507105,864691136329802218,1
864691135560510945,864691136313065277,1
864691135560809953,864691136312810813,1
864691135560821473,864691136312842813,2
864691135561463009,864691136312654653,1
864691135561512673,864691136312810813,1
864691135561518305,864691136331132394,1
864691135561528289,864691136329802218,1
864691135561529057,864691136312778301,2
864691135561529057,864691136312842813,1
864691135561529057,864691136329802218,1
864691135561548257,864691136331537130,3
864691135561678049,864691136329896938,2
864691135561685217,864691136334173107,1
864691135561749985,864691136329854954,1
864691135562001633,864691136328898026,1
864691135562001633,864691136329593322,1
864691135562001633,864691136331088874,2
864691135562001633,864691136331249642,2
864691135562001633,864691136331519466,1
864691135562001633,864691136334640563,2
864691135562018529,864691136333985971,1
864691135562048225,864691136333985971,1
864691135562056161,864691136330999786,1
864691135562114529,864691136312810813,1
864691135562137825,864691136312760381,1
864691135562431201,864691136333768627,1
864691135562431201,864691136334658995,1
864691135562558177,864691136331185898,1
864691135562709729,864691136313770045,1
864691135563024097,864691136328891370,4
864691135563024097,864691136329904874,3
864691135563024097,864691136333768627,1
864691135563024097,864691136334538419,1
864691135563031265,864691136328926698,2
864691135563031265,864691136333823667,1
864691135563052513,864691136331249642,1
864691135563095009,864691136331249642,1
864691135563095009,864691136331537130,2
864691135564524311,864691136334665139,1
864691135564541975,864691136334611123,1
864691135564543511,864691136333985971,1
864691135564564759,864691136329896938,1
864691135564565271,864691136312842813,1
864691135564621399,864691136330070250,5
864691135564635479,864691136329896938,1
864691135564642647,864691136330500586,1
864691135564682071,864691136334658995,1
864691135564709911,864691136330333418,1
864691135564828503,864691136312810813,1
864691135564962071,864691136314321981,1
864691135565104727,864691136313049917,1
864691135565343831,864691136330333418,1
864691135565343831,864691136334339251,2
864691135565361175,864691136328926698,4
864691135565389079,864691136323469022,1
864691135565405207,864691136329854954,1
864691135565418327,864691136334609075,1
864691135565433367,864691136312842813,4
864691135565450263,864691136329904874,1
864691135565472343,864691136328883946,3
864691135565510487,864691136329913834,1
864691135565532503,864691136333828275,4
864691135565565975,864691136328891370,3
864691135565580055,864691136312778301,1
864691135565589015,864691136328883946,2
864691135565618007,864691136329904874,1
864691135565618007,864691136333768627,1
864691135565622615,864691136334658995,1
864691135565631063,864691136329835242,1
864691135565664791,864691136329734122,1
864691135565664791,864691136329835242,2
864691135565664791,864691136330333418,3
864691135565882903,864691136329593322,1
864691135566140759,864691136334665139,1
864691135566282071,864691136331132394,1
864691135566293335,864691136328846558,1
864691135566293527,864691136334339251,1
864691135566499415,864691136312826685,1
864691135566523159,864691136331519466,2
864691135566562903,864691136329651178,1
864691135566577431,864691136323469022,1
864691135566577431,864691136331132394,1
864691135566705943,864691136329714410,2
864691135566705943,864691136331157226,1
864691135566705943,864691136331185898,1
864691135566705943,864691136334541235,8
864691135566774551,864691136334541235,1
864691135566855191,864691136331249642,1
864691135566855191,864691136334541235,1
864691135566902039,864691136331249642,1
864691135566918423,864691136334640563,1
864691135566945559,864691136324445079,1
864691135566945559,864691136330999786,1
864691135566979927,864691136314114621,1
864691135566979927,864691136314178365,1
864691135566979927,864691136331249642,1
864691135567011095,864691136328898026,1
864691135567087703,864691136331185898,1
864691135567087703,864691136334538419,1
864691135567123287,864691136333822131,2
864691135567180823,864691136313758269,1
864691135567192087,864691136313758269,1
864691135567206743,864691136320836247,1
864691135567206743,864691136328891370,2
864691135567206743,864691136334665139,2
864691135567724012,864691136312815933,1
864691135567731436,864691136329802218,1
864691135567756524,864691136329714410,1
864691135567756524,864691136329753066,1
864691135567950828,864691136312842813,1
864691135567950828,864691136328926698,1
864691135567950828,864691136329802218,4
864691135568170732,864691136325215127,2
864691135568170732,864691136328891370,1
864691135568178412,864691136314321981,1
864691135568589804,864691136323469022,1
864691135568654572,864691136334291891,1
864691135568669676,864691136312760381,1
864691135568720876,864691136312654653,1
864691135568826604,864691136329802218,1
864691135568833004,864691136312760381,1
864691135568833004,864691136328891370,2
864691135568833004,864691136329904874,2
864691135568889222,864691136331185898,1
864691135568891014,864691136334339251,1
864691135568892038,864691136328888554,1
864691135568929670,864691136312842813,1
864691135568991980,864691136313637949,1
864691135569044204,864691136320836247,1
864691135569044204,864691136325215127,1
864691135569282284,864691136333823667,1
864691135569520518,864691136314321981,2
864691135569520518,864691136333823667,1
864691135569541100,864691136331088874,2
864691135569690092,864691136328898026,1
864691135569690092,864691136331157226,1
864691135569719174,864691136328846558,1
864691135569779078,864691136312744509,1
864691135569791110,864691136330070250,2
864691135569853318,864691136328888554,1
864691135570002310,864691136312826685,1
864691135570046342,864691136333759923,2
864691135570047110,864691136329794794,1
864691135570155142,864691136334339251,1
864691135570230252,864691136314321981,1
864691135570320620,864691136330576106,1
864691135570320620,864691136330999786,2
864691135570320620,864691136334173107,1
864691135570390662,864691136334658995,2
864691135570502790,864691136312760381,2
864691135570502790,864691136329593322,1
864691135570502790,864691136333768627,7
864691135570652909,864691136329794794,1
864691135570703597,864691136333822131,1
864691135570729709,864691136312815933,1
864691135570730886,864691136314321981,1
864691135570730886,864691136329649386,1
864691135570957037,864691136328926698,1
864691135571046534,864691136330999786,1
864691135571051142,864691136313770045,1
864691135571106950,864691136312826685,1
864691135571108742,864691136330500586,2
864691135571108742,864691136331246570,12
864691135571145965,864691136312843325,1
864691135571193478,864691136328898026,2
864691135571193478,864691136329593322,2
864691135571193478,864691136330576106,1
864691135571239205,864691136334611123,1
864691135571244525,864691136333741491,1
864691135571247909,864691136334609075,4
864691135571266853,864691136331132394,1
864691135571276325,864691136312826685,1
864691135571277093,864691136323469022,1
864691135571295366,864691136334541235,1
864691135571461766,864691136329794794,1
864691135571490341,864691136328883946,2
864691135571490341,864691136329854954,1
864691135571524486,864691136329593322,2
864691135571541285,864691136329767146,1
864691135571561965,864691136334611123,2
864691135571679525,864691136330576106,1
864691135571680493,864691136329854954,1
864691135571758573,864691136328891370,2
864691135571806189,864691136329913834,1
864691135571814381,864691136329835242,3
864691135571814381,864691136330333418,3
864691135571814381,864691136330500586,1
864691135571821293,864691136328846558,3
864691135571941413,864691136333966771,1
864691135571970541,864691136331185898,1
864691135571970541,864691136334541235,1
864691135572053029,864691136329651178,1
864691135572130085,864691136331185898,1
864691135572155373,864691136330333418,1
864691135572220141,864691136329835242,3
864691135572220141,864691136330333418,2
864691135572259365,864691136329904874,1
864691135572265509,864691136328888554,1
864691135572268325,864691136312760381,1
864691135572276261,864691136312845117,1
864691135572276773,864691136334668211,1
864691135572280101,864691136334665139,1
864691135572373229,864691136325215127,9
864691135572373229,864691136329854698,1
864691135572373229,864691136329904106,2
864691135572373229,864691136334640563,1
864691135572468773,864691136329649898,1
864691135572535845,864691136329904874,1
864691135572742637,864691136313770045,2
864691135572770029,864691136313758269,1
864691135573244909,864691136333966771,1
864691135573268517,864691136334541235,1
864691135573276197,864691136329807082,1
864691135573296677,864691136329593322,1
864691135573421861,864691136329593322,4
864691135573421861,864691136331249642,3
864691135573421861,864691136331537130,2
864691135573434093,864691136328898026,1
864691135573434093,864691136329854698,1
864691135573482789,864691136333985971,1
864691135575088670,864691136312760381,1
864691135575091486,864691136329782506,2
864691135575207108,864691136312826685,1
864691135575207108,864691136328846558,1
864691135575207108,864691136328891370,1
864691135575207108,864691136334665139,1
864691135575449886,864691136329684202,1
864691135575568414,864691136330333418,1
864691135575594014,864691136334658995,1
864691135575594014,864691136334665139,2
864691135575613214,864691136329835242,1
864691135575613214,864691136330333418,1
864691135575613214,864691136334339251,1
864691135575743262,864691136329649898,1
864691135575845150,864691136312842813,1
864691135575953694,864691136323871966,1
864691135576063006,864691136330576106,1
864691135576140830,864691136312845117,1
864691135576140830,864691136334339251,1
864691135576142366,864691136312708413,1
864691135576204574,864691136334339251,1
864691135576413214,864691136334538419,1
864691135577024517,864691136334611123,1
864691135577161502,864691136333985971,1
864691135577202181,864691136329904874,1
864691135577240350,864691136325215127,2
864691135577240350,864691136329854698,1
864691135577240350,864691136333768627,1
864691135577249285,864691136329649898,1
864691135577269765,864691136334173107,1
864691135577592606,864691136312810813,1
864691135577592606,864691136333821619,1
864691135577592606,864691136334665139,2
864691135577607198,864691136312760381,4
864691135577674782,864691136312810813,1
864691135577674782,864691136333966771,1
864691135577678085,864691136313049917,1
864691135577752094,864691136331132394,1
864691135577815582,864691136312810813,1
864691135577816862,864691136329593322,1
864691135577817630,864691136328898026,1
864691135577817630,864691136329593322,1
864691135577817630,864691136334640563,2
864691135577855006,864691136328891370,9
864691135577855006,864691136329904874,1
864691135577855006,864691136334658995,1
864691135577857797,864691136312744509,1
864691135577962245,864691136312843325,1
864691135578068997,864691136334611123,1
864691135578098949,864691136330500586,6
864691135578098949,864691136333750195,2
864691135578156549,864691136328891370,1
864691135578387461,864691136329854698,1
864691135578464773,864691136329714410,1
864691135578620421,864691136331537130,1
864691135578866693,864691136331157226,1
864691135579295749,864691136334640563,1
864691135579307269,864691136313637949,1
864691135579366149,864691136329714410,1
864691135581550445,864691136329904874,1
864691135581601389,864691136333985971,1
864691135581798765,864691136331157226,1
864691135581798765,864691136334538419,1
864691135581903469,864691136333823667,1
864691135582040429,864691136329854698,1
864691135582051826,864691136329835242,1
864691135582052205,864691136328891370,1
864691135582345325,864691136334541235,1
864691135582412653,864691136328846558,2
864691135582420589,864691136328898026,1
864691135582628973,864691136329767146,1
864691135582685938,864691136329802218,1
864691135582699629,864691136331185898,1
864691135582837101,864691136313049917,1
864691135582886253,864691136331157226,5
864691135582886253,864691136331519466,1
864691135583033197,864691136329794794,1
864691135583051629,864691136328926698,1
864691135583130989,864691136333966771,1
864691135583299437,864691136312843325,1
864691135583649400,864691136330333418,1
864691135583651704,864691136334665139,1
864691135583688568,864691136331132394,1
864691135583693944,864691136312760381,1
864691135583706733,864691136329593322,1
864691135583719800,864691136334291891,1
864691135583740024,864691136333985971,1
864691135583988722,864691136328926698,1
864691135583988722,864691136329734122,1
864691135583988722,864691136329767146,2
864691135584019053,864691136331249642,6
864691135584019053,864691136331537130,1
864691135584019053,864691136333822131,1
864691135584019053,864691136334640563,1
864691135584229752,864691136329593322,1
864691135584236920,864691136329714410,1
864691135584471405,864691136330500586,1
864691135584519533,864691136330576106,2
864691135584519533,864691136331519466,1
864691135584548973,864691136313288765,3
864691135584548973,864691136329714410,2
864691135584548973,864691136330576106,4
864691135584548973,864691136331519466,5
864691135584630648,864691136312760381,1
864691135584635757,864691136313770045,1
864691135584638840,864691136334609075,4
864691135584655469,864691136333822131,1
864691135584748141,864691136331249642,1
864691135584791160,864691136329807082,1
864691135584793197,864691136331157226,1
864691135584793197,864691136334541235,1
864691135584800632,864691136329896938,1
864691135584801912,864691136312826685,1
864691135584801912,864691136328846558,1
864691135584815480,864691136333768627,1
864691135584824440,864691136330333418,1
864691135585012856,864691136329703914,1
864691135585115772,864691136328891370,1
864691135585122428,864691136329904874,1
864691135585213816,864691136331246570,1
864691135585266296,864691136312845117,2
864691135585266296,864691136329802218,1
864691135585266808,864691136334538419,1
864691135585280380,864691136313049917,1
864691135585307256,864691136331088874,1
864691135585548668,864691136328883946,1
864691135585765500,864691136329904874,1
864691135585823612,864691136333768627,1
864691135586012024,864691136312675901,1
864691135586012024,864691136312810813,2
864691135586012024,864691136313770045,1
864691135586012024,864691136328888554,6
864691135586012024,864691136330070250,1
864691135586054524,864691136330500586,1
864691135586176892,864691136314130749,1
864691135586298744,864691136328891370,1
864691135586335356,864691136330070250,1
864691135586389628,864691136334675123,1
864691135586393208,864691136313758269,1
864691135586393208,864691136331185898,1
864691135586487932,864691136313049917,1
864691135586774908,864691136331246570,1
864691135586779004,864691136313770045,1
864691135586779004,864691136329651178,1
864691135586830716,864691136329734122,1
864691135586865092,864691136334541235,1
864691135586873330,864691136313770045,1
864691135586972402,864691136313770045,2
864691135587239922,864691136329835242,3
864691135587472252,864691136313288765,3
864691135587714428,864691136329593322,1
864691135587714428,864691136334538419,1
864691135587862652,864691136328898026,1
864691135587867004,864691136312760381,1
864691135587867004,864691136329904874,1
864691135587919044,864691136328891370,1
864691135589883915,864691136313770045,3
864691135589883915,864691136333966771,1
864691135589901835,864691136329835242,1
864691135589937163,864691136320836247,2
864691135589937163,864691136325215127,1
864691135589939467,864691136329904874,1
864691135590267147,864691136326418327,1
864691135590388491,864691136330576106,2
864691135590388491,864691136334173107,1
864691135590435595,864691136334658995,1
864691135590479883,864691136329703914,1
864691135590568459,864691136334339251,1
864691135590806539,864691136313758269,1
864691135590873867,864691136329854698,1
864691135590879755,864691136333966771,1
864691135590879755,864691136334675123,1
864691135590891019,864691136312843325,1
864691135590938891,864691136312826685,1
864691135590970635,864691136328891370,1
864691135590975243,864691136329904874,2
864691135590978571,864691136333828275,1
864691135590998027,864691136334339251,2
864691135591309887,864691136312826685,1
864691135591726091,864691136329913834,2
864691135591822347,864691136328891370,1
864691135591854347,864691136334541235,1
864691135591861259,864691136313770045,1
864691135592063243,864691136329714410,1
864691135592545035,864691136329714410,1
864691135592595211,864691136329593322,1
864691135592830731,864691136333822131,1
864691135592830731,864691136333966771,2
864691135592837899,864691136312810813,1
864691135592837899,864691136331249642,1
864691135592837899,864691136334675123,3
864691135593020939,864691136334665139,1
864691135593093131,864691136313758269,1
864691135593093131,864691136329684202,1
864691135593093131,864691136331088874,1
864691135593093131,864691136333822131,1
864691135593093131,864691136333966771,1
864691135593133067,864691136331088874,1
864691135593133067,864691136333821619,1
864691135593200395,864691136312810813,2
864691135593200395,864691136331088874,1
864691135593200395,864691136333822131,2
864691135593200395,864691136333966771,2
864691135593508907,864691136320836247,1
864691135593508907,864691136329854698,1
864691135593528619,864691136330999786,3
864691135593533227,864691136313049917,1
864691135593547307,864691136312845117,1
864691135593659947,864691136313049917,1
864691135593858091,864691136334675123,1
864691135594101291,864691136329794794,1
864691135594434091,864691136334658995,1
864691135594434859,864691136313770045,1
864691135594447915,864691136329703914,1
864691135594452267,864691136334665139,1
864691135594454571,864691136329782506,1
864691135595120939,864691136329684202,1
864691135595583275,864691136333985971,1
864691135595712811,864691136329593322,3
864691135595810859,864691136329593322,1
864691135595810859,864691136331157226,1
864691135595810859,864691136331185898,2
864691135595810859,864691136331249642,1
864691135595810859,864691136331537130,3
864691135595810859,864691136333822131,2
864691135595810859,864691136334640563,1
864691135595947819,864691136331185898,1
864691135596033835,864691136330500586,1
864691135596034603,864691136312845117,1
864691135596034603,864691136334339251,1
864691135596067115,864691136334541235,1
864691135596105003,864691136329684202,1
864691135609422855,864691136312826685,2
864691135609430279,864691136313637949,1
864691135609430279,864691136334173107,1
864691135609459975,864691136331246570,1
864691135609459975,864691136334291891,1
864691135610034439,864691136329802218,1
864691135610360583,864691136329045226,1
864691135610394887,864691136312760381,1
864691135610493703,864691136328891370,1
864691135610494727,864691136333822131,1
864691135610942983,864691136330999786,1
864691135611153671,864691136328926698,1
864691135611174919,864691136334611123,1
864691135611235079,864691136313770045,2
864691135611331079,864691136329714410,1
864691135611515655,864691136329714410,1
864691135611515655,864691136334173107,1
864691135611559943,864691136334665139,1
864691135611592967,864691136333985971,1
864691135611592967,864691136334541235,1
864691135611789831,864691136329649898,1
864691135611879943,864691136334538419,1
864691135611879943,864691136334541235,1
864691135613005508,864691136331132394,3
864691135614131915,864691136334541235,1
