pre_pt_root_id,post_pt_root_id,n
864691135416509882,864691136176088838,1
864691135416554426,864691136177545990,3
864691135416583098,864691136144684340,1
864691135416663482,864691136147292311,1
864691135416663482,864691136175637510,1
864691135416853690,864691136144438068,1
864691135417156282,864691136176209414,1
864691135417253306,864691136145100084,3
864691135417253306,864691136177845510,3
864691135417286842,864691136144411444,1
864691135417406650,864691136144536628,1
864691135417406650,864691136176023302,1
864691135417478842,864691136144526900,1
864691135417564346,864691136175781126,2
864691135417780154,864691136144526900,1
864691135418002874,864691136175781126,1
864691135418002874,864691136176327430,1
864691135418240698,864691136144422964,2
864691135418240698,864691136175552774,2
864691135418349498,864691136176660742,1
864691135418399418,864691136144536628,1
864691135418399418,864691136144641844,1
864691135418399418,864691136144674612,1
864691135426098357,864691136175534086,1
864691135428499504,864691136175637510,2
864691135428504368,864691136176219398,1
864691135428761648,864691136144436276,1
864691135428771632,864691136144438836,1
864691135428771632,864691136175935494,4
864691135428771632,864691136176186118,1
864691135428771632,864691136177817350,1
864691135428987952,864691136175563526,1
864691135429107760,864691136144449076,1
864691135429332272,864691136175540742,1
864691135429370928,864691136175059462,1
864691135429447472,864691136174973702,1
864691135429495600,864691136144532020,1
864691135429525808,864691136176061958,1
864691135429542960,864691136144467508,2
864691135429585712,864691136144632628,1
864691135429586992,864691136175935494,1
864691135429586992,864691136177274118,1
864691135429586992,864691136177817350,1
864691135429597232,864691136175052550,3
864691135429597232,864691136175540742,1
864691135429753904,864691136144411444,1
864691135429883696,864691136176327430,1
864691135430038064,864691136177817350,1
864691135430169648,864691136177274118,1
864691135430204720,864691136175540742,1
864691135430204720,864691136176660742,1
864691135430275120,864691136144674612,1
864691135430275120,864691136145232948,1
864691135430290480,864691136177545990,1
864691135430388784,864691136194034134,1
864691135430484542,864691136176002566,1
864691135430561584,864691136177817350,1
864691135430834736,864691136145100084,1
864691135430834736,864691136175602950,1
864691135430996528,864691136145799988,1
864691135431239216,864691136145826100,1
864691135431242288,864691136144674612,1
864691135431271728,864691136144526900,1
864691135431288112,864691136177892870,1
864691135431456816,864691136144536628,1
864691135431511088,864691136144631860,1
864691135431579440,864691136144465716,1
864691135431677744,864691136144534068,1
864691135431677744,864691136147152721,1
864691135431677744,864691136175935494,1
864691135431677744,864691136176061958,1
864691135431677744,864691136177817350,1
864691135431710256,864691136176061958,1
864691135431870256,864691136144631860,1
864691135431870256,864691136176173318,1
864691135431870256,864691136177177606,1
864691135431931184,864691136144534068,1
864691135431931184,864691136175935494,5
864691135431931184,864691136176125446,1
864691135431993904,864691136144422964,3
864691135431993904,864691136175057670,1
864691135431993904,864691136175059462,1
864691135431993904,864691136175552774,1
864691135431993904,864691136175602950,3
864691135431993904,864691136176173318,1
864691135431993904,864691136176219398,1
864691135440453960,864691136177545990,1
864691135440456008,864691136144467508,1
864691135440457544,864691136176002566,1
864691135440459080,864691136144547636,1
864691135440459080,864691136175080198,1
864691135440463176,864691136144465716,1
864691135440464968,864691136177545990,1
864691135440473160,864691136144632628,1
864691135440478792,864691136175393542,1
864691135440553544,864691136144547636,1
864691135440553544,864691136176083206,1
864691135440741960,864691136175023878,1
864691135440742728,864691136175602950,1
864691135440800584,864691136176002566,1
864691135440819272,864691136148592791,1
864691135440905800,864691136144684340,1
864691135441286728,864691136174983174,1
864691135441433160,864691136176167430,1
864691135441778504,864691136148592791,1
864691135441853000,864691136144632628,1
864691135441988424,864691136144684340,1
864691135441988424,864691136175552774,1
864691135442044744,864691136144461108,1
864691135442044744,864691136144465716,1
864691135442044744,864691136194034134,1
864691135442591048,864691136177845510,3
864691135442682696,864691136175540742,12
864691135442839112,864691136144631860,14
864691135442839112,864691136145150004,2
864691135442839112,864691136175602950,1
864691135442839112,864691136176173318,3
864691135442839112,864691136177177606,22
864691135445554578,864691136175534086,1
864691135445557906,864691136177845510,1
864691135445568146,864691136176209414,1
864691135445638546,864691136176086278,1
864691135445939602,864691136144411444,1
864691135446034834,864691136175781126,2
864691135446065810,864691136144467508,1
864691135446065810,864691136145537844,1
864691135446065810,864691136176156422,3
864691135446065810,864691136176209414,4
864691135446065810,864691136176327430,1
864691135446287250,864691136176161798,1
864691135446311314,864691136177845510,1
864691135446395538,864691136144492852,1
864691135446400146,864691136144411444,1
864691135446463634,864691136176002566,1
864691135446471314,864691136176061958,1
864691135446499474,864691136144492852,1
864691135446561170,864691136144674612,1
864691135446598290,864691136177274118,1
864691135446598740,864691136144438836,1
864691135446609236,864691136177845510,1
864691135446645588,864691136144632628,1
864691135446753364,864691136144632628,1
864691135446890130,864691136144632628,4
864691135446953556,864691136144411444,1
864691135446968466,864691136175080198,1
864691135447054164,864691136176002566,1
864691135447074644,864691136144632628,1
864691135447085970,864691136144467508,1
864691135447412820,864691136175602950,1
864691135447423572,864691136194034134,1
864691135447491218,864691136175057670,1
864691135447491668,864691136175059462,1
864691135447569236,864691136175540742,1
864691135447571284,864691136176002566,1
864691135447686996,864691136144436276,1
864691135447701332,864691136145537844,1
864691135447701332,864691136194025430,1
864691135447777682,864691136176660742,1
864691135447777682,864691136177731846,1
864691135447888274,864691136176161798,1
864691135448215698,864691136177274118,2
864691135448335956,864691136175159046,1
864691135448394898,864691136145100084,1
864691135448394898,864691136176219398,1
864691135448708421,864691136175078662,1
864691135448811860,864691136177845510,1
864691135450735858,864691136177845510,1
864691135454043498,864691136176975110,2
864691135454458986,864691136175781126,1
864691135454507114,864691136176002566,3
864691135454848874,864691136176086278,1
864691135454893418,864691136144438836,1
864691135454926186,864691136144632628,1
864691135455040106,864691136144547636,1
864691135455054186,864691136144547636,1
864691135455056234,864691136177892870,1
864691135455219818,864691136144632628,1
864691135455264362,864691136176169478,1
864691135455485802,864691136177845510,1
864691135455689578,864691136177817350,1
864691135455819114,864691136177545990,1
864691135455823978,864691136144436276,1
864691135455954026,864691136175159046,2
864691135455977578,864691136176975110,2
864691135455977578,864691136177845510,1
864691135456054212,864691136144411444,3
864691135456054212,864691136144632628,3
864691135456054212,864691136175393542,2
864691135456207722,864691136144631860,1
864691135456534890,864691136145150004,1
864691135456535658,864691136144631860,2
864691135456535658,864691136145150004,3
864691135456535658,864691136177177606,2
864691135456535658,864691136177629446,1
864691135456535658,864691136177731846,2
864691135456574570,864691136176173318,1
864691135456680554,864691136175159046,1
864691135456873578,864691136145150004,1
864691135456920938,864691136144674612,1
864691135456920938,864691136144827444,1
864691135462255261,864691136144536628,1
864691135462278301,864691136175637510,1
864691135462713757,864691136176083206,1
864691135462740798,864691136175393542,1
864691135462747198,864691136175676678,1
864691135462749246,864691136144447540,4
864691135462749246,864691136144532020,3
864691135462749246,864691136144533812,1
864691135462784574,864691136175517446,2
864691135463058238,864691136144684340,2
864691135463063965,864691136175968006,1
864691135463081629,864691136177817350,1
864691135463242909,864691136175052550,1
864691135463347518,864691136176088838,1
864691135463452478,864691136175637510,1
864691135463496261,864691136175080198,1
864691135463498046,864691136175552774,1
864691135463521093,864691136176173318,1
864691135463555646,864691136144438836,2
864691135463562046,864691136175552774,1
864691135463589445,864691136176167430,1
864691135463679038,864691136175968006,1
864691135463682622,864691136144547636,1
864691135463696446,864691136194025430,1
864691135463696958,864691136144461108,2
864691135463723582,864691136175602950,1
864691135463752254,864691136144526900,1
864691135463777861,864691136144547636,1
864691135463820445,864691136175540742,1
864691135463826333,864691136175078662,1
864691135463909957,864691136144532020,1
864691135463936318,864691136175637510,1
864691135463936318,864691136177817350,1
864691135463978302,864691136144684340,1
864691135464076701,864691136144447540,1
864691135464076701,864691136144461108,1
864691135464076701,864691136176156422,1
864691135464076701,864691136177312774,1
864691135464162366,864691136144827444,1
864691135464263749,864691136175059462,1
864691135464273982,864691136144461108,3
864691135464273982,864691136176156422,1
864691135464418973,864691136145150004,1
864691135464422213,864691136147292311,1
864691135464454469,864691136176222982,1
864691135464456261,864691136144449076,1
864691135464465477,864691136144393780,1
864691135464471965,864691136144438836,1
864691135464471965,864691136144534068,1
864691135464471965,864691136177817350,1
864691135464593470,864691136144438836,2
864691135464593470,864691136146016593,1
864691135464593470,864691136175637510,1
864691135464593470,864691136176186118,1
864691135464726941,864691136177731846,1
864691135464739902,864691136176009222,1
864691135464789310,864691136176219398,1
864691135464801605,864691136175052550,1
864691135464828317,864691136144534068,2
864691135464828317,864691136176186118,1
864691135464921406,864691136144438068,2
864691135464921406,864691136176169478,1
864691135464921406,864691136176173318,1
864691135465001373,864691136144436276,1
864691135465036350,864691136144393780,1
864691135465036350,864691136177892870,2
864691135465064510,864691136144641844,1
864691135465064510,864691136175676678,1
864691135465098141,864691136177274118,1
864691135465142429,864691136177177606,1
864691135465170238,864691136144438836,3
864691135465170238,864691136147292311,1
864691135465194141,864691136145232948,1
864691135465205573,864691136144422964,1
864691135465551429,864691136176161798,1
864691135466265157,864691136145100084,3
864691135466274629,864691136145150004,1
864691135466405957,864691136144674612,1
864691135466405957,864691136144827444,1
864691135466405957,864691136145826100,1
864691135466405957,864691136177817350,1
864691135466494533,864691136175602950,1
864691135467537292,864691136194025430,1
864691135467583628,864691136176061958,1
864691135467874956,864691136144467508,1
864691135468022156,864691136144411444,1
864691135468076940,864691136144449076,1
864691135468144722,864691136175637510,1
864691135468407890,864691136144547636,1
864691135468408402,864691136176083206,1
864691135468408402,864691136176327430,3
864691135468440146,864691136177138694,1
864691135468541580,864691136176300550,1
864691135468550540,864691136176209414,1
864691135468655500,864691136176173318,2
864691135468682636,864691136176222982,1
864691135468690258,864691136144492852,2
864691135468706700,864691136144430644,1
864691135468706700,864691136144449076,2
864691135468850514,864691136175057670,1
864691135468854156,864691136176327430,1
864691135468948364,864691136175676678,2
864691135468952972,864691136145232948,1
864691135468952972,864691136177845510,1
864691135469025874,864691136175602950,1
864691135469349970,864691136145150004,1
864691135469490514,864691136144461108,1
864691135469490514,864691136176327430,1
864691135469527122,864691136177274118,2
864691135469527122,864691136177845510,2
864691135469566802,864691136177892870,2
864691135469617804,864691136144536628,1
864691135469617804,864691136175676678,1
864691135469651282,864691136145150004,1
864691135469802124,864691136144438836,2
864691135469802124,864691136144486964,7
864691135469802124,864691136147292311,2
864691135469802124,864691136175637510,1
864691135469802124,864691136177817350,1
864691135469895308,864691136145150004,1
864691135469963148,864691136176002566,1
864691135470061394,864691136176086278,1
864691135470249298,864691136176002566,1
864691135470728786,864691136177845510,1
864691135470820946,864691136144465716,1
864691135470820946,864691136175534086,1
864691135470820946,864691136176002566,1
864691135470820946,864691136176086278,1
864691135471233732,864691136175517446,3
864691135472047922,864691136176023302,1
864691135472048178,864691136175059462,1
864691135472724274,864691136176209414,1
864691135472743474,864691136175023366,1
864691135472763442,864691136175781126,1
864691135472961074,864691136175563526,1
864691135472973618,864691136144461108,1
864691135474199492,864691136175637510,1
864691135474312754,864691136144684340,4
864691135474312754,864691136175552774,1
864691135474312754,864691136176173318,1
864691135474312754,864691136177274118,1
864691135474603072,864691136175534086,1
864691135474603072,864691136177010694,1
864691135474609984,864691136175044102,1
864691135474609984,864691136176009222,1
864691135474632256,864691136177177606,1
864691135474661952,864691136176327430,1
864691135474698816,864691136147152721,1
864691135474771264,864691136176300550,1
864691135474774592,864691136146368849,1
864691135474777408,864691136144411444,1
864691135474777408,864691136144632628,2
864691135475004992,864691136175602950,1
864691135475004992,864691136176173318,1
864691135475356480,864691136144632628,1
864691135475545152,864691136144533812,1
864691135475562048,864691136176186118,1
864691135475567424,864691136144547636,1
864691135475595840,864691136176186118,1
864691135475617344,864691136177845510,1
864691135475679296,864691136177274118,2
864691135475686976,864691136145150004,1
864691135475695168,864691136176161798,1
864691135475711552,864691136144438836,1
864691135475711552,864691136144486964,1
864691135475785792,864691136144461108,1
864691135475786048,864691136175159046,1
864691135475848768,864691136144632628,1
864691135475914304,864691136176327430,1
864691135475976768,864691136175781126,1
864691135475995968,864691136144447540,2
864691135475995968,864691136144533812,1
864691135475995968,864691136175052550,1
864691135475995968,864691136175540742,2
864691135476091304,864691136144486964,1
864691135476096424,864691136176083206,1
864691135476137384,864691136176002566,1
864691135476150440,864691136144438836,1
864691135476335016,864691136176300550,1
864691135476390312,864691136176086278,2
864691135476405568,864691136175935494,1
864691135476431680,864691136144438836,5
864691135476431680,864691136145091921,1
864691135476431680,864691136146368849,1
864691135476431680,864691136176186118,3
864691135476537512,864691136146016593,1
864691135476561320,864691136148592791,1
864691135476561320,864691136175935494,1
864691135476566696,864691136144465716,1
864691135476566696,864691136175781126,2
864691135476566696,864691136175968006,1
864691135476575144,864691136194025430,1
864691135476584512,864691136175057670,1
864691135476669248,864691136177010694,1
864691135476786752,864691136177731846,1
864691135476790080,864691136177629446,1
864691135476790080,864691136177632518,1
864691135476902208,864691136144827444,1
864691135476910248,864691136177817350,1
864691135476968000,864691136144438068,2
864691135476968000,864691136144532020,1
864691135476968000,864691136176169478,6
864691135476968000,864691136194034134,1
864691135476996520,864691136175968006,2
864691135477016488,864691136144632628,1
864691135477079104,864691136145826100,1
864691135477312424,864691136176086278,1
864691135477375808,864691136145100084,1
864691135477375808,864691136176173318,1
864691135477375808,864691136177632518,1
864691135477445032,864691136144438836,1
864691135477460544,864691136144447540,2
864691135477460544,864691136144461108,2
864691135477469352,864691136176219398,1
864691135477474624,864691136145232948,2
864691135477490496,864691136144447540,1
864691135478171048,864691136144827444,1
864691135478171048,864691136148592791,1
864691135478171048,864691136176173318,2
864691135478171048,864691136176660742,1
864691135478171048,864691136177629446,9
864691135478171048,864691136177731846,1
864691135478175656,864691136145537844,1
864691135478175656,864691136176660742,3
864691135478175656,864691136177731846,2
864691135478175656,864691136194025430,1
864691135478264006,864691136144438836,1
864691135478267590,864691136145150004,1
864691135478280646,864691136176173318,5
864691135478287302,864691136177545990,1
864691135478296262,864691136175563526,1
864691135478302918,864691136177731846,1
864691135478303174,864691136144467508,3
864691135478305990,864691136144547636,1
864691135478344390,864691136175393542,2
864691135478361000,864691136145100084,1
864691135478383528,864691136175676678,1
864691135478466984,864691136177845510,1
864691135478492840,864691136176161798,2
864691135478540230,864691136145826100,1
864691135478581446,864691136145091921,1
864691135478581446,864691136147292311,2
864691135478581446,864691136175637510,1
864691135478610088,864691136175637510,1
864691135479031238,864691136176327430,1
864691135479154630,864691136176222982,1
864691135479243462,864691136144486964,1
864691135479254470,864691136144547636,1
864691135479395526,864691136176173318,1
864691135479404230,864691136144436276,1
864691135479404230,864691136144438836,2
864691135479473350,864691136174983174,1
864691135480085958,864691136145232948,1
864691135480182982,864691136177632518,1
864691135480303046,864691136175534086,1
864691135480553414,864691136175393542,2
864691135480553414,864691136175781126,1
864691135480553414,864691136175968006,1
864691135480592838,864691136145537844,1
864691135480592838,864691136176209414,2
864691135480592838,864691136176222982,1
864691135480592838,864691136177312774,1
864691135480592838,864691136194025430,1
864691135481007814,864691136177177606,2
864691135481144518,864691136175781126,2
864691135481144518,864691136176327430,1
864691135488122564,864691136144632628,1
864691135488242234,864691136144632628,1
864691135488248634,864691136175781126,1
864691135488259898,864691136175517446,1
864691135488282426,864691136175044102,2
864691135488427066,864691136144536628,1
864691135488487994,864691136144547636,1
864691135488497978,864691136176088838,1
864691135488893754,864691136144684340,2
864691135488893754,864691136175563526,1
864691135489177658,864691136176300550,1
864691135489178938,864691136175517446,1
864691135489343802,864691136144827444,2
864691135489486650,864691136145799988,1
864691135489594682,864691136144449076,1
864691135489845306,864691136175602950,1
864691135490054202,864691136175159046,1
864691135490110266,864691136144411444,2
864691135490110266,864691136175393542,1
864691135490228839,864691136194034134,1
864691135490233959,864691136145537844,1
864691135490262887,864691136176167430,1
864691135490461754,864691136145232948,1
864691135490461754,864691136148592791,1
864691135490461754,864691136175602950,2
864691135490461754,864691136176219398,1
864691135490461754,864691136177274118,1
864691135490466362,864691136177010694,1
864691135490483559,864691136174983174,1
864691135490537063,864691136144526900,1
864691135490552378,864691136144674612,1
864691135490556986,864691136175637510,1
864691135490584634,864691136177177606,1
864691135490588986,864691136145100084,5
864691135490588986,864691136176173318,6
864691135490589799,864691136175968006,2
864691135490589799,864691136176167430,6
864691135490600423,864691136144436276,1
864691135490603066,864691136145232948,1
864691135490603751,864691136144393780,1
864691135490826855,864691136144684340,1
864691135490984807,864691136144641844,1
864691135491043047,864691136175540742,1
864691135491051623,864691136175080198,1
864691135491084519,864691136176156422,2
864691135491084519,864691136176222982,1
864691135491123303,864691136144438836,1
864691135491135335,864691136144632628,1
864691135491135335,864691136175781126,2
864691135491221087,864691136144486964,1
864691135491221087,864691136176061958,2
864691135491245663,864691136144533812,1
864691135491314151,864691136144547636,1
864691135491314151,864691136176083206,1
864691135491346919,864691136175057670,1
864691135491346919,864691136175059462,1
864691135491355111,864691136176086278,1
864691135491359335,864691136175052550,1
864691135491369959,864691136144486964,1
864691135491375463,864691136144436276,1
864691135491522023,864691136175637510,1
864691135491593447,864691136176167430,1
864691135491620967,864691136148592791,1
864691135491620967,864691136175057670,1
864691135491717471,864691136144684340,1
864691135491726943,864691136144684340,2
864691135491728991,864691136176300550,1
864691135491847775,864691136144486964,1
864691135491967335,864691136144438836,1
864691135492050663,864691136144632628,4
864691135492218463,864691136176167430,1
864691135492219743,864691136144430644,1
864691135492219879,864691136144447540,1
864691135492219879,864691136144449076,1
864691135492219879,864691136177545990,1
864691135492309599,864691136176300550,2
864691135492335847,864691136148592791,2
864691135492357471,864691136144632628,2
864691135492359007,864691136144532020,3
864691135492359007,864691136144536628,1
864691135492398055,864691136144533812,1
864691135492398055,864691136145537844,1
864691135492405863,864691136144447540,1
864691135492405863,864691136175540742,1
864691135492423143,864691136145799988,1
864691135492423143,864691136176061958,1
864691135492423143,864691136177545990,1
864691135492431719,864691136144411444,8
864691135492431719,864691136175393542,1
864691135492452703,864691136175540742,1
864691135492614239,864691136148592791,1
864691135492623591,864691136144411444,1
864691135492623591,864691136175540742,2
864691135492623591,864691136175781126,1
864691135492640607,864691136144447540,1
864691135492640607,864691136176002566,1
864691135492665959,864691136144827444,8
864691135492665959,864691136176660742,6
864691135492665959,864691136177629446,1
864691135492665959,864691136177731846,3
864691135492706919,864691136144411444,1
864691135492802151,864691136176161798,1
864691135492855399,864691136144532020,2
864691135492864103,864691136144674612,1
864691135492871783,864691136145826100,1
864691135492879463,864691136175602950,2
864691135493100383,864691136144526900,7
864691135493100383,864691136176161798,2
864691135493149927,864691136145100084,1
864691135493217511,864691136177010694,1
864691135493222375,864691136175602950,1
864691135493222375,864691136176173318,1
864691135493222375,864691136176219398,7
864691135493224167,864691136145826100,1
864691135493375839,864691136144422964,1
864691135493375839,864691136148592791,1
864691135493577823,864691136144674612,1
864691135493593951,864691136176002566,1
864691135493665631,864691136144631860,1
864691135493974672,864691136144467508,1
864691135494025872,864691136144465716,1
864691135494053520,864691136148592791,1
864691135494067344,864691136175052550,1
864691135494067344,864691136175540742,1
864691135494067344,864691136175781126,1
864691135494070416,864691136175968006,5
864691135494070416,864691136176167430,4
864691135494329744,864691136144532020,1
864691135494483344,864691136176083206,1
864691135494685840,864691136144465716,1
864691135495137680,864691136144467508,1
864691135495146640,864691136144684340,1
864691135495146640,864691136175563526,2
864691135495146640,864691136175602950,1
864691135495146640,864691136177274118,1
864691135495159696,864691136175637510,1
864691135495167632,864691136176186118,1
864691135495170448,864691136176173318,1
864691135495507344,864691136145232948,1
864691135495529360,864691136176161798,1
864691135495529360,864691136177632518,1
864691135495796880,864691136144486964,1
864691135496333968,864691136175968006,1
864691135496333968,864691136176327430,1
864691135496381840,864691136194025430,1
864691135496383120,864691136144533812,1
864691135496599440,864691136144438836,1
864691135497607699,864691136175078662,1
864691135497612051,864691136145100084,1
864691135497764115,864691136175057670,1
864691135498057747,864691136176209414,1
864691135498064147,864691136175602950,1
864691135498144531,864691136144486964,1
864691135498259731,864691136176002566,1
864691135498265619,864691136144547636,2
864691135498395667,864691136177545990,1
864691135498396691,864691136144449076,1
864691135498488851,864691136144631860,1
864691135498508563,864691136144411444,1
864691135498544915,864691136144536628,1
864691135498544915,864691136145150004,1
864691135498552083,864691136144438836,1
864691135498723859,864691136175637510,3
864691135498740755,864691136144438836,1
864691135498854675,864691136175602950,1
864691135499149843,864691136144447540,1
864691135499385107,864691136144465716,1
864691135499385107,864691136144632628,1
864691135499385107,864691136175781126,1
864691135499490579,864691136144465716,1
864691135499599123,864691136145826100,1
864691135499616019,864691136144436276,1
864691135499616019,864691136144641844,7
864691135499804947,864691136176975110,2
864691135500043795,864691136144467508,1
864691135501538114,864691136175637510,2
864691135501548098,864691136144684340,1
864691135501548866,864691136144632628,1
864691135501587010,864691136176300550,1
864691135501588290,864691136176167430,1
864691135501703746,864691136177545990,1
864691135501819229,864691136144632628,3
864691135501844573,864691136175517446,1
864691135502031797,864691136175781126,1
864691135502042805,864691136176086278,2
864691135502045621,864691136175057670,3
864691135502045621,864691136175059462,1
864691135502054069,864691136147292311,1
864691135502059869,864691136177010694,1
864691135502060725,864691136177817350,1
864691135502062261,864691136175552774,1
864691135502062773,864691136144467508,1
864691135502179933,864691136144659764,1
864691135502195805,864691136176169478,1
864691135502309725,864691136146368849,1
864691135502309725,864691136147292311,1
864691135502309725,864691136175059462,1
864691135502322498,864691136175602950,1
864691135502362178,864691136175602950,1
864691135502396085,864691136145537844,1
864691135502404021,864691136175052550,1
864691135502453941,864691136176125446,1
864691135502462133,864691136194036950,1
864691135502463157,864691136144449076,1
864691135502520157,864691136144684340,1
864691135502520157,864691136175563526,1
864691135502556482,864691136176186118,2
864691135502603074,864691136147292311,1
864691135502624066,864691136174983174,1
864691135502630466,864691136175781126,1
864691135502634589,864691136175059462,1
864691135502653021,864691136147292311,1
864691135502774109,864691136175676678,3
864691135502842205,864691136145826100,1
864691135503001781,864691136144465716,2
864691135503135837,864691136144533812,3
864691135503141954,864691136175534086,1
864691135503150261,864691136177274118,1
864691135503163202,864691136176327430,1
864691135503448898,864691136177632518,1
864691135503465141,864691136177892870,1
864691135503501749,864691136176327430,1
864691135503512898,864691136176009222,1
864691135503518018,864691136176161798,1
864691135503554485,864691136175781126,1
864691135503644226,864691136144438836,1
864691135503644226,864691136144486964,1
864691135503681717,864691136144447540,1
864691135503724354,864691136144422964,1
864691135503959221,864691136177545990,1
864691135504202845,864691136144461108,1
864691135504202845,864691136144536628,1
864691135504202845,864691136176222982,2
864691135504217693,864691136176125446,1
864691135504279901,864691136177010694,2
864691135504330677,864691136144436276,1
864691135504372661,864691136144674612,2
864691135506615538,864691136175078662,2
864691135508680969,864691136177010694,1
864691135508719625,864691136176002566,1
864691135508719625,864691136176088838,1
864691135509002249,864691136144465716,1
864691135509002249,864691136175540742,1
864691135509062921,864691136175080198,1
864691135509394697,864691136144467508,1
864691135509440521,864691136144411444,1
864691135509572617,864691136176086278,1
864691135509651209,864691136175059462,1
864691135509679113,864691136144461108,1
864691135509679113,864691136176222982,1
864691135509689353,864691136144534068,2
864691135509689353,864691136175935494,1
864691135509689353,864691136176125446,1
864691135509997577,864691136176061958,1
864691135510031625,864691136145150004,1
864691135510411472,864691136177845510,1
864691135510600457,864691136175078662,1
864691135510607369,864691136175057670,1
864691135510780368,864691136175057670,1
864691135510940624,864691136175080198,1
864691135510959824,864691136176061958,1
864691135511199753,864691136144438836,2
864691135511199753,864691136175057670,1
864691135511199753,864691136175059462,1
864691135511199753,864691136176219398,1
864691135511199753,864691136177817350,1
864691135511253513,864691136177010694,1
864691135511256585,864691136144674612,1
864691135511256585,864691136144827444,1
864691135511256585,864691136176061958,1
864691135511256585,864691136177274118,3
864691135511325648,864691136144449076,1
864691135511421449,864691136148592791,12
864691135511421449,864691136175552774,1
864691135511421449,864691136177274118,2
864691135511455440,864691136177892870,1
864691135511469321,864691136176002566,1
864691135511537673,864691136177632518,1
864691135511604432,864691136144411444,1
864691135511604432,864691136144632628,1
864691135511627017,864691136177632518,1
864691135511634441,864691136176186118,1
864691135511729104,864691136175080198,1
864691135511804368,864691136144438836,1
864691135511804368,864691136146368849,1
864691135512034000,864691136145100084,1
864691135512170448,864691136177892870,1
864691135512448208,864691136145537844,1
864691135512630480,864691136176173318,2
864691135515250418,864691136175540742,2
864691135515928019,864691136144547636,2
864691135515933907,864691136144547636,1
864691135516177107,864691136194019286,1
864691135516178131,864691136175935494,1
864691135516178131,864691136177817350,1
864691135516372435,864691136144467508,1
864691135516372435,864691136176002566,2
864691135516620243,864691136175552774,1
864691135516645587,864691136144536628,1
864691135516677331,864691136144547636,1
864691135516767955,864691136175023878,1
864691135516879827,864691136144632628,3
864691135516879827,864691136175393542,1
864691135516879827,864691136175968006,2
864691135516888787,864691136175078662,1
864691135516954067,864691136176327430,1
864691135516996051,864691136174983174,1
864691135517230291,864691136175052550,1
864691135517281235,864691136144461108,1
864691135517315795,864691136144532020,3
864691135517332106,864691136144547636,1
864691135517338250,864691136194034134,1
864691135517340554,864691136175968006,1
864691135517343626,864691136177892870,1
864691135517346698,864691136175044102,1
864691135517346698,864691136176009222,2
864691135517348490,864691136144467508,1
864691135517348490,864691136194034134,2
864691135517349770,864691136144461108,1
864691135517376211,864691136144467508,1
864691135517442003,864691136177845510,1
864691135517719178,864691136176083206,1
864691135517730698,864691136176327430,1
864691135517773706,864691136144674612,2
864691135517773706,864691136144684340,2
864691135517773706,864691136175057670,1
864691135517773706,864691136175552774,1
864691135517773706,864691136177274118,1
864691135517873802,864691136144465716,1
864691135517936339,864691136175676678,1
864691135518098058,864691136176083206,1
864691135518177930,864691136145100084,1
864691135518406794,864691136175781126,1
864691135518451594,864691136175393542,2
864691135518495699,864691136144536628,1
864691135518495699,864691136145150004,2
864691135518495699,864691136177629446,1
864691135518495699,864691136177731846,2
864691135518890122,864691136175637510,1
864691135518928522,864691136144438068,2
864691135518928522,864691136145150004,1
864691135518928522,864691136176169478,2
864691135518939018,864691136176002566,1
864691135519177610,864691136177845510,1
864691135519299722,864691136145232948,1
864691135519404682,864691136144438068,1
864691135519404682,864691136144467508,1
864691135519404682,864691136145537844,1
864691135519426442,864691136177177606,1
864691135519572874,864691136145100084,1
864691135519572874,864691136176173318,1
864691135519629194,864691136175159046,1
864691135519632266,864691136144411444,2
864691135519706250,864691136177274118,1
864691135520007562,864691136145232948,1
864691135520105610,864691136176219398,1
864691135520109706,864691136177629446,1
864691135526064219,864691136144447540,1
864691135526085467,864691136144632628,1
864691135526109275,864691136175637510,1
864691135526109275,864691136177817350,1
864691135526284891,864691136144547636,1
864691135526318171,864691136144532020,2
864691135526444123,864691136144526900,1
864691135526670066,864691136144465716,1
864691135526791515,864691136145150004,1
864691135526901595,864691136176161798,1
864691135526901851,864691136176125446,1
864691135527219803,864691136176161798,1
864691135527531099,864691136177312774,1
864691135528099163,864691136176061958,1
864691135528155739,864691136144422964,1
864691135528255940,864691136148592791,4
864691135534558706,864691136144411444,1
864691135538054770,864691136176088838,1
864691135538139506,864691136176002566,1
864691135538421106,864691136145537844,2
864691135538557810,864691136144438836,2
864691135538557810,864691136146368849,1
864691135538697586,864691136175563526,1
864691135538954098,864691136145091921,1
864691135538954098,864691136175023878,1
864691135539017586,864691136147152721,1
864691135539017586,864691136175637510,1
864691135539058802,864691136175534086,1
864691135539118194,864691136176327430,1
864691135539634290,864691136176002566,1
864691135539663474,864691136175059462,2
864691135539665522,864691136144536628,1
864691135539684722,864691136175059462,1
864691135539684722,864691136176173318,1
864691135539923954,864691136144632628,1
864691135540002930,864691136144438836,3
864691135540002930,864691136175023878,2
864691135540002930,864691136175637510,1
864691135540002930,864691136175935494,3
864691135540002930,864691136176186118,2
864691135540002930,864691136177817350,3
864691135540028274,864691136144422964,3
864691135540028274,864691136145232948,1
864691135540028530,864691136144684340,3
864691135540028530,864691136148592791,1
864691135540028530,864691136175552774,4
864691135540028530,864691136175563526,4
864691135540028530,864691136175602950,1
864691135540028530,864691136177629446,1
864691135540440178,864691136144827444,1
