pre_pt_root_id,post_pt_root_id,n
864691135395510005,864691136134434699,1
864691135395511029,864691136124584742,1
864691135395577845,864691136126700582,1
864691135395659765,864691136120722456,1
864691135395843573,864691136126027302,1
864691135395952885,864691136123762214,1
864691135395957493,864691136119557457,1
864691135395957493,864691136126027302,1
864691135395957493,864691136126700582,1
864691135396172533,864691136126027302,1
864691135396262133,864691136126020390,1
864691135396342517,864691136119419160,1
864691135396342517,864691136119907864,5
864691135396342517,864691136126167078,1
864691135396373237,864691136119412504,1
864691135396692725,864691136119885080,1
864691135396692725,864691136119949592,1
864691135396701429,864691136120262168,1
864691135396702753,864691136124574758,1
864691135396725749,864691136135365259,1
864691135396794101,864691136118975768,1
864691135396821281,864691136119046564,1
864691135396844577,864691136119264280,1
864691135396904225,864691136119262744,3
864691135396904225,864691136124605734,1
864691135396940021,864691136118919076,2
864691135397023777,864691136119193368,1
864691135397055733,864691136126700582,1
864691135397067765,864691136134438539,1
864691135397074677,864691136124574758,1
864691135397132321,864691136123772966,1
864691135397164833,864691136123772966,1
864691135397222177,864691136123800358,1
864691135397232417,864691136124485926,1
864691135397303841,864691136118975768,1
864691135397370657,864691136124108582,1
864691135397385505,864691136118975768,1
864691135397618465,864691136135365259,2
864691135397868321,864691136135365259,2
864691135397909025,864691136119270936,1
864691135398717217,864691136119418648,4
864691135398717217,864691136119762456,2
864691135398717217,864691136124381222,2
864691135398717217,864691136126167078,1
864691135398717217,864691136134434699,1
864691135398717217,864691136135338635,3
864691135398917153,864691136119949592,1
864691135398941217,864691136126027302,1
864691135398955809,864691136118975768,1
864691135398955809,864691136120942872,2
864691135398955809,864691136123949137,1
864691135398955809,864691136134438539,1
864691135398955809,864691136135365259,1
864691135398987297,864691136120722456,2
864691135398987297,864691136126027302,1
864691135398987297,864691136131137873,6
864691135403712494,864691136119193368,1
864691135403716846,864691136134418315,1
864691135403742702,864691136123751462,1
864691135403744750,864691136123771174,1
864691135403759598,864691136124541990,1
864691135403764718,864691136134438539,1
864691135403772398,864691136124381222,1
864691135403778286,864691136130245201,1
864691135403781614,864691136123949137,1
864691135403787246,864691136135338635,1
864691135403988462,864691136124485926,1
864691135403991790,864691136125535782,1
864691135404078574,864691136134434699,1
864691135404093166,864691136134438539,1
864691135404128494,864691136124485926,1
864691135404198126,864691136119203608,1
864691135404419566,864691136119409432,1
864691135404421614,864691136123771174,1
864691135404480494,864691136125312294,1
864691135404564462,864691136118975768,1
864691135404564462,864691136135203979,1
864691135404596206,864691136124147750,1
864691135404596974,864691136131137873,1
864691135404630510,864691136119409432,1
864691135404851182,864691136119419160,1
864691135405093870,864691136120262168,1
864691135405325806,864691136124474406,1
864691135405325806,864691136135365259,1
864691135405337326,864691136124381222,1
864691135405337326,864691136134433163,1
864691135405480430,864691136126027302,6
864691135405699822,864691136120262168,1
864691135405748974,864691136119347224,1
864691135405748974,864691136119412504,1
864691135405919470,864691136126700582,1
864691135405920238,864691136119409432,1
864691135405920238,864691136135365259,1
864691135407298761,864691136119762456,1
864691135407304393,864691136119208984,2
864691135407304393,864691136135357067,1
864691135407551433,864691136119203608,1
864691135407553737,864691136123771174,1
864691135407641545,864691136124638246,3
864691135407712201,864691136125821478,1
864691135407928521,864691136135203979,1
864691135407953353,864691136119046564,1
864691135407983049,864691136123712294,1
864691135407983049,864691136123772966,1
864691135407988681,864691136120722456,1
864691135407994313,864691136135365259,1
864691135408025289,864691136125474854,1
864691135408055753,864691136119409432,1
864691135408137673,864691136125668646,1
864691135408204233,864691136124147750,1
864691135408210889,864691136135365259,1
864691135408211145,864691136134434699,1
864691135408213193,864691136119193368,6
864691135408228809,864691136118919076,1
864691135408494537,864691136119203608,3
864691135408494537,864691136123712294,1
864691135408560329,864691136134434699,1
864691135408641737,864691136123772966,1
864691135408903113,864691136119949592,1
864691135408983241,864691136124528166,1
864691135409058249,864691136124433702,1
864691135409058249,864691136124485926,2
864691135409147337,864691136118975768,2
864691135409523401,864691136119303192,6
864691135409523401,864691136119335960,1
864691135409523401,864691136119949592,1
864691135409523401,864691136124108582,1
864691135409554121,864691136119347224,1
864691135409554121,864691136119412504,1
864691135409554121,864691136119418648,2
864691135409554121,864691136119762456,1
864691135409554121,864691136119949592,1
864691135409554121,864691136124381222,1
864691135409554121,864691136125535782,1
864691135409554121,864691136134434699,2
864691135409554121,864691136135338635,2
864691135409951689,864691136126027302,1
864691135410077897,864691136119907864,1
864691135410077897,864691136123772966,1
864691135410077897,864691136134434699,2
864691135410116041,864691136119949592,1
864691135415457722,864691136118975768,1
864691135415457722,864691136124470822,1
864691135415457722,864691136135365259,3
864691135415462074,864691136124584742,1
864691135415462074,864691136135357067,1
864691135415503290,864691136119419160,1
864691135415806650,864691136135203979,1
864691135415928762,864691136118975768,1
864691135415928762,864691136119409432,1
864691135415928762,864691136123949137,1
864691135415928762,864691136124470822,1
864691135415928762,864691136124474406,3
864691135415928762,864691136134438539,1
864691135415928762,864691136135365259,2
864691135415958202,864691136124621606,1
864691135415958714,864691136119949592,1
864691135416106426,864691136124158758,1
864691135416123322,864691136124584742,1
864691135416226746,864691136119046564,1
864691135416395962,864691136124604710,1
864691135416443066,864691136123762214,1
864691135416459962,864691136119557457,1
864691135416504506,864691136124474406,1
864691135416650170,864691136124574758,1
864691135416651194,864691136124381222,1
864691135416663482,864691136124470822,1
864691135416663482,864691136129981009,1
864691135416853690,864691136120722456,1
864691135417009850,864691136135376779,1
864691135417253306,864691136124433702,2
864691135417253306,864691136126700582,6
864691135417286842,864691136124147750,1
864691135417497274,864691136119418648,2
864691135417830330,864691136123949137,1
864691135417830330,864691136134438539,1
864691135417948090,864691136123712294,1
864691135418002874,864691136124158758,4
864691135418018746,864691136124574758,1
864691135418240698,864691136119426584,2
864691135418240698,864691136125668646,1
864691135418240698,864691136131137873,2
864691135418399418,864691136119885080,1
864691135428499504,864691136124470822,1
864691135428515888,864691136129981009,1
864691135428521008,864691136124584742,1
864691135428540208,864691136134433163,1
864691135428771632,864691136132354385,1
864691135428799280,864691136118919076,1
864691135428839216,864691136119885080,1
864691135428891440,864691136119357976,1
864691135428968496,864691136124499750,2
864691135428986928,864691136124433702,1
864691135428986928,864691136124485926,1
864691135429289776,864691136119264280,1
864691135429291312,864691136124158758,1
864691135429341744,864691136124147750,1
864691135429370928,864691136124433702,1
864691135429425712,864691136119193368,1
864691135429430576,864691136134418315,1
864691135429480240,864691136135203979,1
864691135429510192,864691136135376779,1
864691135429583152,864691136135365259,1
864691135429583920,864691136125668646,1
864691135429586992,864691136118975768,1
864691135429586992,864691136119409432,1
864691135429586992,864691136119423768,1
864691135429586992,864691136134438539,2
864691135429586992,864691136135203979,2
864691135429586992,864691136135365259,2
864691135429597232,864691136119907864,5
864691135429601584,864691136119264280,1
864691135429603888,864691136123772966,1
864691135429774640,864691136124638246,1
864691135429883696,864691136135376779,1
864691135429932848,864691136119426584,1
864691135430004016,864691136124686374,1
864691135430038064,864691136124666406,1
864691135430186032,864691136120038424,1
864691135430204720,864691136119046564,2
864691135430290480,864691136126027302,1
864691135430290480,864691136126503206,1
864691135430346544,864691136120038424,1
864691135430346544,864691136126700582,1
864691135430834736,864691136126700582,1
864691135431109168,864691136120038424,1
864691135431242288,864691136134434699,2
864691135431288112,864691136126700582,1
864691135431456816,864691136119046564,1
864691135431456816,864691136125535782,1
864691135431579440,864691136119046564,6
864691135431675696,864691136119046564,1
864691135431675696,864691136119885080,1
864691135431677744,864691136118975768,1
864691135431677744,864691136119423768,1
864691135431677744,864691136135203979,1
864691135431690032,864691136124433702,1
864691135431812656,864691136120262168,1
864691135431870256,864691136119357976,1
864691135431870256,864691136120262168,1
864691135431870256,864691136120722456,2
864691135431870256,864691136126700582,1
864691135431931184,864691136118975768,1
864691135431978800,864691136124381222,1
864691135431993904,864691136124433702,2
864691135431993904,864691136126700582,2
864691135437748210,864691136134418315,1
864691135440457800,864691136119262744,1
864691135440478536,864691136119418648,1
864691135440492872,864691136126503206,1
864691135440501064,864691136124485926,1
864691135440741960,864691136132354385,1
864691135441262920,864691136125821478,1
864691135441413704,864691136135376779,1
864691135441525832,864691136119046564,4
864691135441525832,864691136120262168,1
864691135441576776,864691136123762214,1
864691135441576776,864691136134715275,1
864691135441588808,864691136119418648,1
864691135441705800,864691136123949137,1
864691135441731400,864691136123772966,1
864691135441778504,864691136118948376,1
864691135441778504,864691136125668646,1
864691135441787208,864691136119357976,2
864691135441787208,864691136125312294,6
864691135441788488,864691136124604710,1
864691135441853000,864691136124638246,1
864691135441988424,864691136119193368,1
864691135441988424,864691136125668646,2
864691135441988424,864691136131137873,1
864691135442044744,864691136120722456,1
864691135442356808,864691136119949592,1
864691135442453576,864691136119412504,1
864691135442839112,864691136120722456,3
864691135442839112,864691136125535782,1
864691135442839112,864691136126027302,4
864691135442902856,864691136119419160,1
864691135442975048,864691136119949592,4
864691135442997064,864691136118919076,1
864691135445533842,864691136135376779,1
864691135445541778,864691136125312294,1
864691135445551506,864691136135357067,2
864691135445560466,864691136119046564,1
864691135445634194,864691136126020390,1
864691135445634962,864691136126020390,1
864691135445912978,864691136119201816,1
864691135445912978,864691136123771174,1
864691135445993618,864691136124158758,1
864691135445998226,864691136126700582,1
864691135446016914,864691136123732006,1
864691135446049682,864691136123949137,1
864691135446065810,864691136119270936,5
864691135446456722,864691136118975768,1
864691135446491538,864691136119557457,1
864691135446601812,864691136120262168,1
864691135446607188,864691136124381222,1
864691135446791570,864691136119907864,1
864691135446881938,864691136125668646,1
864691135446953556,864691136124604710,3
864691135446965844,864691136118975768,1
864691135447051860,864691136124147750,1
864691135447069780,864691136123712294,3
864691135447074644,864691136124574758,1
864691135447123028,864691136124433702,1
864691135447238546,864691136124433702,1
864691135447248018,864691136119046564,1
864691135447264852,864691136135357067,1
864691135447286868,864691136124605222,1
864691135447402068,864691136123771174,1
864691135447403860,864691136129981009,1
864691135447491668,864691136124485926,1
864691135447554962,864691136119357976,1
864691135447566420,864691136134438539,1
864691135447595666,864691136134715275,3
864691135447624082,864691136119949592,1
864691135447701332,864691136119762456,1
864691135447777682,864691136126027302,1
864691135447854738,864691136123949137,1
864691135447888274,864691136120262168,7
864691135447888274,864691136120366104,1
864691135447888274,864691136120722456,1
864691135447888274,864691136124686374,1
864691135447906132,864691136125312294,1
864691135447972948,864691136124686374,1
864691135448115028,864691136119208984,1
864691135448115028,864691136134434699,1
864691135448149588,864691136131137873,1
864691135448227986,864691136124381222,1
864691135448256146,864691136118975768,1
864691135448309394,864691136134418315,3
864691135448359314,864691136119303192,2
864691135448404882,864691136123762214,1
864691135448479986,864691136120942872,1
864691135448520276,864691136126700582,1
864691135448581460,864691136126700582,2
864691135448811860,864691136120262168,2
864691135448826452,864691136125535782,2
864691135448834132,864691136118919076,1
864691135454042730,864691136119203608,1
864691135454042730,864691136123712294,1
864691135454051178,864691136123762214,1
864691135454062698,864691136124574758,1
864691135454065002,864691136124104998,1
864691135454067562,864691136119046564,1
864691135454507114,864691136119262744,1
864691135454507114,864691136124605734,3
864691135454606698,864691136120942872,1
864691135455021674,864691136124605734,1
864691135455040362,864691136134418315,1
864691135455218026,864691136119949592,1
864691135455218026,864691136124528166,1
864691135455218026,864691136124686374,1
864691135455219818,864691136124638246,1
864691135455264362,864691136119762456,1
864691135455279466,864691136125535782,1
864691135455599722,864691136119418648,1
864691135455634794,864691136120942872,1
864691135455689578,864691136118975768,2
864691135455689578,864691136123762214,2
864691135455689578,864691136123796262,1
864691135455689578,864691136124348198,1
864691135455689578,864691136124474406,1
864691135455689578,864691136129981009,1
864691135455689578,864691136135365259,1
864691135455823978,864691136118919076,3
864691135455957610,864691136124485926,2
864691135456054212,864691136124147750,1
864691135456054212,864691136124574758,2
864691135456054212,864691136124584742,1
864691135456095082,864691136124433702,1
864691135456172394,864691136119412504,1
864691135456207722,864691136120038424,2
864691135456216426,864691136125058342,1
864691135456534890,864691136120722456,1
864691135456535658,864691136119885080,2
864691135456535658,864691136120722456,1
864691135456535658,864691136125535782,3
864691135456535658,864691136126027302,6
864691135456839018,864691136118975768,1
864691135456839018,864691136123949137,3
864691135456920938,864691136124485926,2
864691135459719108,864691136119203608,2
864691135459719108,864691136134434699,1
864691135462241949,864691136135365259,1
864691135462244509,864691136125821478,1
864691135462253469,864691136124470822,1
864691135462420637,864691136123712294,1
864691135462712733,864691136135376779,1
864691135462716061,864691136123771174,2
864691135462717246,864691136119885080,1
864691135462725694,864691136125474854,1
864691135462744382,864691136124574758,1
864691135462745918,864691136123771174,1
864691135462745918,864691136123834302,2
864691135462749246,864691136119412504,1
864691135462749246,864691136119907864,6
864691135462781502,864691136124605734,1
864691135462870429,864691136119357976,1
864691135462948765,864691136119303192,1
864691135463242909,864691136119907864,1
864691135463292829,864691136125668646,1
864691135463318173,864691136124474406,1
864691135463395997,864691136123949137,1
864691135463398557,864691136119303192,1
864691135463412637,864691136123772966,1
864691135463418525,864691136119418648,1
864691135463496261,864691136134433163,1
864691135463498046,864691136118948376,1
864691135463521093,864691136126027302,4
864691135463531333,864691136124152614,1
864691135463605941,864691136124605734,1
864691135463606846,864691136124433702,1
864691135463639965,864691136119418648,2
864691135463639965,864691136135338635,1
864691135463640894,864691136124433702,1
864691135463646014,864691136123762214,3
864691135463653438,864691136119193368,1
864691135463689278,864691136119949592,1
864691135463696958,864691136119335960,1
864691135463696958,864691136119885080,1
864691135463716253,864691136119303192,1
864691135463719837,864691136119347224,1
864691135463750813,864691136119046564,2
864691135463752254,864691136118919076,1
864691135463804573,864691136119335960,1
864691135463805758,864691136119208984,1
864691135463920702,864691136118975768,1
864691135463920702,864691136134418315,4
864691135463945541,864691136120262168,1
864691135463950910,864691136119193368,1
864691135463950910,864691136120366104,1
864691135463950910,864691136125312294,1
864691135463950910,864691136134408075,2
864691135463956542,864691136124381222,1
864691135463978302,864691136124485926,1
864691135463978302,864691136125668646,1
864691135464065854,864691136123762214,1
864691135464076701,864691136119347224,2
864691135464076701,864691136124381222,10
864691135464076701,864691136125474854,1
864691135464076701,864691136135338635,1
864691135464166718,864691136126020390,1
864691135464210501,864691136124176678,1
864691135464230469,864691136126700582,1
864691135464273982,864691136125474854,1
864691135464273982,864691136134434699,1
864691135464328773,864691136124433702,1
864691135464329797,864691136119885080,1
864691135464334405,864691136134433163,1
864691135464372037,864691136124433702,1
864691135464405317,864691136118975768,1
864691135464405317,864691136124474406,1
864691135464453957,864691136119409432,1
864691135464454469,864691136124381222,4
864691135464454469,864691136125474854,1
864691135464456261,864691136124686374,1
864691135464463173,864691136119419160,1
864691135464468549,864691136135357067,1
864691135464472382,864691136135203979,1
864691135464474181,864691136126700582,1
864691135464485189,864691136119046564,1
864691135464593470,864691136119557457,2
864691135464593470,864691136129981009,1
864691135464593470,864691136135203979,1
864691135464632901,864691136120942872,1
864691135464789310,864691136126700582,1
864691135464796222,864691136124666406,1
864691135464862533,864691136134418315,1
864691135464921406,864691136119419160,1
864691135464921406,864691136120262168,2
864691135464921406,864691136125535782,5
864691135464969790,864691136120262168,1
864691135464975685,864691136125535782,1
864691135464995134,864691136119949592,1
864691135465001373,864691136118919076,6
864691135465036350,864691136119193368,1
864691135465036350,864691136120038424,1
864691135465036350,864691136126020390,1
864691135465036350,864691136134715275,1
864691135465101213,864691136124466982,1
864691135465170238,864691136119557457,2
864691135465170238,864691136135203979,2
864691135465186110,864691136126700582,1
864691135465194141,864691136120722456,2
864691135465204030,864691136125668646,1
864691135465292357,864691136124686374,2
864691135465342533,864691136119419160,1
864691135465546309,864691136119193368,1
864691135465546309,864691136125312294,1
864691135465614149,864691136120038424,1
864691135465614149,864691136124666406,3
864691135466229317,864691136120038424,1
864691135466229317,864691136134408075,2
864691135466236229,864691136126700582,2
864691135466405957,864691136126700582,1
864691135466405957,864691136134438539,1
864691135466405957,864691136135203979,1
864691135466440261,864691136126700582,1
864691135466486597,864691136124348198,1
864691135467554700,864691136126020390,1
864691135467573132,864691136124686374,1
864691135467900044,864691136119357976,1
864691135468075916,864691136134434699,1
864691135468144722,864691136135365259,1
864691135468152914,864691136125058342,1
864691135468191570,864691136124377126,1
864691135468302220,864691136135338635,1
864691135468308364,864691136125668646,1
864691135468327052,864691136119208984,1
864691135468338060,864691136126503206,1
864691135468381778,864691136119262744,1
864691135468383058,864691136119270936,1
864691135468387468,864691136135357067,1
864691135468404876,864691136135376779,1
864691135468407890,864691136124686374,1
864691135468408402,864691136123772966,1
864691135468434316,864691136124605734,1
864691135468464836,864691136119270936,1
864691135468488274,864691136124433702,1
864691135468492684,864691136118919076,1
864691135468503634,864691136119193368,1
864691135468515666,864691136118948376,1
864691135468524172,864691136134418315,1
864691135468526988,864691136123762214,2
864691135468528268,864691136119270936,1
864691135468558674,864691136134715275,1
864691135468566668,864691136123712294,1
864691135468643212,864691136119046564,2
864691135468643212,864691136120262168,1
864691135468666764,864691136134434699,1
864691135468682636,864691136135338635,1
864691135468706700,864691136119347224,3
864691135468706700,864691136119412504,1
864691135468706700,864691136119418648,1
864691135468706700,864691136119762456,1
864691135468706700,864691136119949592,5
864691135468706700,864691136124152614,1
864691135468706700,864691136124381222,1
864691135468706700,864691136124528166,1
864691135468849234,864691136125668646,1
864691135468948364,864691136119412504,1
864691135468951122,864691136123772966,1
864691135468952972,864691136119426584,1
864691135468952972,864691136126700582,1
864691135468995154,864691136126020390,1
864691135469075794,864691136123762214,1
864691135469080658,864691136129981009,1
864691135469195090,864691136119418648,1
864691135469460876,864691136119046564,1
864691135469490514,864691136124381222,1
864691135469617804,864691136119949592,1
864691135469617804,864691136124528166,1
864691135469780562,864691136120262168,1
864691135469802124,864691136118975768,2
864691135469802124,864691136119409432,1
864691135469802124,864691136119557457,1
864691135469802124,864691136129981009,1
864691135469802124,864691136132354385,1
864691135469802124,864691136134438539,1
864691135469802124,864691136135365259,4
864691135469865810,864691136120262168,1
864691135469895308,864691136120262168,1
864691135469895308,864691136120722456,2
864691135469895308,864691136125535782,1
864691135469919884,864691136119885080,1
864691135469936268,864691136124485926,1
864691135470235986,864691136120942872,1
864691135470776146,864691136118919076,2
864691135470776146,864691136125312294,1
864691135470820946,864691136124605734,4
864691135470966354,864691136120262168,1
864691135472005426,864691136123800358,1
864691135472005426,864691136124499750,1
864691135472064050,864691136124108582,1
864691135472067890,864691136119270936,1
864691135472069682,864691136135203979,1
864691135472281394,864691136124474406,1
864691135472470578,864691136124604710,1
864691135472815410,864691136135365259,1
864691135472936754,864691136135203979,1
864691135472937522,864691136123751462,1
864691135472939058,864691136124108582,1
864691135472997682,864691136124528166,1
864691135472999986,864691136119201816,1
864691135473351218,864691136126027302,3
864691135473383730,864691136134434699,1
864691135473739314,864691136124433702,1
864691135473914674,864691136120722456,1
864691135474184498,864691136120942872,1
864691135474312754,864691136118948376,2
864691135474312754,864691136125668646,10
864691135474312754,864691136131137873,7
864691135474481458,864691136120942872,3
864691135474481458,864691136134418315,1
864691135474608192,864691136120262168,1
864691135474611776,864691136119426584,1
864691135474619968,864691136132354385,1
864691135474641202,864691136124485926,1
864691135474650688,864691136118919076,1
864691135474665792,864691136125821478,2
864691135474676800,864691136125668646,1
864691135474684224,864691136124474406,1
864691135474686528,864691136118975768,2
864691135474687296,864691136130245201,1
864691135474701376,864691136119557457,1
864691135474711360,864691136134418315,1
864691135474711616,864691136126020390,1
864691135474729280,864691136124147750,1
864691135474732608,864691136119203608,1
864691135474732608,864691136123772966,1
864691135474749760,864691136124605734,1
864691135474767424,864691136119046564,2
864691135474771264,864691136119120664,1
864691135475356480,864691136119201816,1
864691135475432768,864691136124485926,1
864691135475464000,864691136124104998,1
864691135475467328,864691136135376779,1
864691135475514944,864691136120366104,1
864691135475523904,864691136119409432,1
864691135475536960,864691136119046564,1
864691135475542592,864691136124466982,1
864691135475550272,864691136130245201,1
864691135475551552,864691136120262168,1
864691135475610432,864691136134434699,1
864691135475647808,864691136124433702,1
864691135475649344,864691136118948376,1
864691135475649344,864691136124433702,1
864691135475652160,864691136119201816,1
864691135475682112,864691136124381222,1
864691135475686976,864691136120262168,1
864691135475699776,864691136135376779,1
864691135475798848,864691136120262168,1
864691135475914560,864691136119412504,1
864691135475995968,864691136119907864,2
864691135476122280,864691136125821478,1
864691135476126376,864691136124147750,1
864691135476129448,864691136135365259,2
864691135476150440,864691136119557457,1
864691135476335016,864691136134434699,1
864691135476388264,864691136119262744,1
864691135476393792,864691136134418315,1
864691135476431680,864691136135203979,2
864691135476561320,864691136119426584,2
864691135476562856,864691136123762214,1
864691135476566696,864691136134434699,1
864691135476575144,864691136119046564,1
864691135476575144,864691136120262168,1
864691135476580160,864691136120262168,1
864691135476737704,864691136119046564,1
864691135476737856,864691136134438539,1
864691135476769344,864691136120942872,1
864691135476805288,864691136123712294,1
864691135476902208,864691136119949592,1
864691135476921000,864691136118975768,1
864691135476921000,864691136120942872,1
864691135476922024,864691136125058342,1
864691135476968000,864691136119046564,1
864691135476968000,864691136119885080,1
864691135476968000,864691136125535782,2
864691135476980392,864691136124147750,1
864691135476987304,864691136123772966,1
864691135476987304,864691136123800358,1
864691135477007272,864691136118948376,2
864691135477013056,864691136118948376,3
864691135477013928,864691136120942872,1
864691135477021096,864691136119270936,1
864691135477026472,864691136119046564,1
864691135477167016,864691136125821478,1
864691135477375808,864691136120262168,5
864691135477375808,864691136120722456,1
864691135477375808,864691136126700582,1
864691135477386048,864691136118919076,2
864691135477418920,864691136131137873,1
864691135477460544,864691136135338635,1
864691135477469864,864691136119949592,1
864691135477469864,864691136124528166,1
864691135477474624,864691136124485926,1
864691135477476928,864691136126700582,1
864691135477490496,864691136135338635,1
864691135477493568,864691136119303192,1
864691135477530176,864691136119907864,1
864691135477535144,864691136118919076,1
864691135478175656,864691136119347224,2
864691135478175656,864691136119762456,2
864691135478175656,864691136126503206,1
864691135478254248,864691136120262168,1
864691135478264262,864691136118975768,2
864691135478267590,864691136120262168,1
864691135478267590,864691136120722456,1
864691135478268840,864691136119046564,2
864691135478274502,864691136124108582,1
864691135478280646,864691136126027302,1
864691135478296262,864691136118948376,1
864691135478302150,864691136124412454,1
864691135478307526,864691136119203608,1
864691135478309830,864691136131137873,1
864691135478344390,864691136124574758,1
864691135478404520,864691136118919076,1
864691135478404520,864691136134418315,2
864691135478466984,864691136119193368,1
864691135478573736,864691136126700582,1
864691135478637766,864691136123751462,1
864691135478670278,864691136135357067,1
864691135478775238,864691136119120664,1
864691135479045574,864691136119046564,1
864691135479068358,864691136123772966,1
864691135479243462,864691136119409432,2
864691135479243462,864691136129981009,1
864691135479244486,864691136124433702,1
864691135479253190,864691136124605734,1
864691135479258054,864691136123772966,3
864691135479258054,864691136123800358,1
864691135479404230,864691136124474406,1
864691135479404230,864691136134418315,1
864691135479440070,864691136124638246,1
864691135479473350,864691136119264280,1
864691135479473350,864691136124147750,1
864691135479721414,864691136119193368,1
864691135480537542,864691136119357976,1
864691135480537542,864691136120038424,2
864691135480537542,864691136125312294,1
864691135480553414,864691136123772966,4
864691135480553414,864691136124638246,1
864691135480553414,864691136126167078,1
864691135480553414,864691136134434699,10
864691135480592838,864691136119347224,1
864691135480671430,864691136134434699,1
864691135481144518,864691136124638246,1
864691135481144518,864691136125474854,1
864691135488122564,864691136124541990,1
864691135488122564,864691136124574758,2
864691135488216122,864691136132354385,1
864691135488227130,864691136119046564,1
864691135488227130,864691136120262168,1
864691135488234042,864691136124666406,1
864691135488259898,864691136119270936,1
864691135488491066,864691136124605222,2
864691135488491066,864691136135357067,1
864691135488580292,864691136124604710,1
864691135488893754,864691136131137873,2
864691135488992314,864691136134438539,1
864691135489025850,864691136119557457,1
864691135489038906,864691136119120664,1
864691135489080378,864691136129981009,1
864691135489177658,864691136119120664,1
864691135489193530,864691136124604710,1
864691135489352250,864691136124152614,1
864691135489467194,864691136120262168,1
864691135489467194,864691136120722456,4
864691135489467194,864691136125535782,1
864691135489486650,864691136120262168,2
864691135489594682,864691136119949592,1
864691135489594682,864691136124528166,1
864691135489615418,864691136135365259,1
864691135489708602,864691136118919076,1
864691135489845306,864691136118948376,1
864691135489850426,864691136120942872,1
864691135489943354,864691136124528166,1
864691135490461754,864691136131137873,1
864691135490502247,864691136119262744,3
864691135490552378,864691136119303192,3
864691135490554215,864691136124433702,2
864691135490562151,864691136123732006,1
864691135490576871,864691136119949592,1
864691135490584634,864691136126027302,1
864691135490589159,864691136120262168,1
864691135490589799,864691136124541990,1
864691135490589799,864691136124574758,2
864691135490819175,864691136124604710,3
864691135490826855,864691136118948376,1
864691135490826855,864691136131137873,2
864691135490898919,864691136123712294,2
864691135490984807,864691136119046564,1
864691135491040871,864691136118975768,1
864691135491070951,864691136123712294,1
864691135491084519,864691136119418648,1
864691135491084519,864691136119762456,1
864691135491084519,864691136126167078,2
864691135491111527,864691136123762214,3
864691135491167207,864691136120942872,1
864691135491221087,864691136118975768,1
864691135491226207,864691136119203608,3
864691135491226207,864691136123712294,8
864691135491239007,864691136118975768,1
864691135491248991,864691136119201816,1
864691135491345759,864691136124433702,1
864691135491347175,864691136134434699,1
864691135491529319,864691136123772966,1
864691135491568615,864691136123712294,1
864691135491571943,864691136124638246,1
864691135491572455,864691136124348198,2
864691135491593447,864691136124541990,1
864691135491593447,864691136124574758,1
864691135491719775,864691136124176678,2
864691135491719775,864691136135357067,1
864691135491726943,864691136118948376,1
864691135491800807,864691136125474854,1
864691135491847775,864691136118975768,1
864691135491847775,864691136134418315,4
864691135492146015,864691136124604710,1
864691135492185447,864691136124485926,1
864691135492195167,864691136124638246,1
864691135492200039,864691136120038424,1
864691135492216415,864691136119412504,1
864691135492218463,864691136124574758,1
864691135492219879,864691136119347224,2
864691135492219879,864691136119412504,1
864691135492219879,864691136119418648,1
864691135492219879,864691136119762456,1
864691135492309599,864691136119270936,1
864691135492348255,864691136123796262,2
864691135492352095,864691136127407283,1
864691135492398055,864691136119762456,1
864691135492398055,864691136119907864,1
864691135492398055,864691136126167078,3
864691135492405863,864691136119418648,1
864691135492405863,864691136119762456,2
864691135492405863,864691136119907864,2
864691135492405863,864691136126167078,1
864691135492405863,864691136135338635,1
864691135492431719,864691136124147750,7
864691135492431719,864691136124541990,1
864691135492431719,864691136124574758,1
864691135492431719,864691136124638246,12
864691135492438879,864691136134434699,1
864691135492460903,864691136119046564,1
864691135492568159,864691136125821478,1
864691135492595551,864691136124541990,1
864691135492595807,864691136120722456,1
864691135492595807,864691136126027302,1
864691135492602215,864691136125312294,1
864691135492623591,864691136119046564,1
864691135492623591,864691136119208984,1
864691135492623591,864691136134434699,1
864691135492665959,864691136126503206,1
864691135492693599,864691136119208984,1
864691135492706919,864691136134434699,1
864691135492855399,864691136119419160,1
864691135492869223,864691136124433702,4
864691135492870503,864691136119357976,1
864691135492879463,864691136118948376,3
864691135492879463,864691136124433702,1
864691135492879463,864691136125668646,2
864691135493122535,864691136119193368,1
864691135493149927,864691136119426584,1
864691135493222375,864691136120038424,1
864691135493222375,864691136120722456,1
864691135493241063,864691136118975768,1
864691135493312743,864691136119409432,1
864691135493312743,864691136123762214,1
864691135493312743,864691136124470822,1
864691135493541471,864691136120722456,1
864691135493951376,864691136123762214,4
864691135493951376,864691136124474406,1
864691135493972368,864691136124158758,1
864691135494003856,864691136119120664,2
864691135494057616,864691136132354385,1
864691135494378896,864691136124541990,2
864691135494379664,864691136119201816,1
864691135494379664,864691136123732006,1
864691135494509200,864691136125668646,1
864691135494509200,864691136131137873,1
864691135494585744,864691136126020390,1
864691135494685840,864691136119201816,1
864691135494926992,864691136125821478,1
864691135495047824,864691136125535782,1
864691135495052176,864691136129981009,1
864691135495146640,864691136118948376,1
864691135495146640,864691136124433702,1
864691135495146640,864691136125668646,1
864691135495146640,864691136126700582,1
864691135495146640,864691136131137873,3
864691135495148944,864691136123762214,1
