pre_pt_root_id,post_pt_root_id,n
864691135342034117,864691136989999509,1
864691135342148017,864691137019964526,1
864691135342176177,864691137020488558,1
864691135342195633,864691137053635958,1
864691135342211249,864691136990364565,2
864691135342211249,864691137020078190,2
864691135342211249,864691137020583278,1
864691135342233285,864691136990759317,1
864691135342325425,864691136990763413,1
864691135342476209,864691137020583278,2
864691135342628037,864691136990783125,2
864691135342709189,864691137020628334,1
864691135342822833,864691136990749333,3
864691135342822833,864691137020649070,2
864691135342830533,864691136991390869,1
864691135342848433,864691137053660022,1
864691135342876081,864691136990370453,4
864691135342876081,864691137020430702,1
864691135342876081,864691137022265198,1
864691135342952389,864691136990813589,1
864691135342958789,864691136991202453,1
864691135342958789,864691137022287726,1
864691135342995377,864691137020628334,1
864691135342995377,864691137020675950,2
864691135343022769,864691136990924181,1
864691135343314097,864691136992543381,1
864691135343314097,864691137019548270,1
864691135343326641,864691137020453486,1
864691135343588549,864691136990858133,3
864691135343588549,864691137020628334,5
864691135343616453,864691137021055598,1
864691135343616453,864691137053660022,1
864691135343618501,864691137019548270,1
864691135343625905,864691136989999509,2
864691135343698373,864691136990783125,1
864691135343706565,864691137019953262,3
864691135343706565,864691137022265198,1
864691135343706565,864691137022287726,3
864691135343797425,864691136990783125,1
864691135343797425,864691137020821614,2
864691135343840945,864691137020821614,2
864691135343840945,864691137021442926,1
864691135343952049,864691136991390869,3
864691135343967153,864691136990757269,1
864691135343967153,864691137019953262,4
864691135343967153,864691137022287726,2
864691135343974321,864691137020821614,1
864691135343974321,864691137021434734,1
864691135343974577,864691137020628334,2
864691135345114015,864691137020519534,2
864691135345147295,864691136990700181,1
864691135345157023,864691137020519534,1
864691135345166495,864691136989978517,2
864691135345174431,864691136990674581,1
864691135345174431,864691136990850709,4
864691135345174431,864691136992612757,2
864691135345174431,864691137020442990,1
864691135345175711,864691137019548270,1
864691135345182879,864691137019548270,1
864691135345182879,864691137020453486,1
864691135345194911,864691136990813589,1
864691135345221279,864691137020675950,1
864691135345225375,864691136990791573,2
864691135345235103,864691137053665654,1
864691135345239455,864691136992612757,1
864691135345241247,864691136990370453,1
864691135345258911,864691137022265198,1
864691135345261471,864691137020420206,1
864691135345618591,864691137020499566,1
864691135345660063,864691137020471918,1
864691135345672351,864691137022222702,1
864691135345771167,864691136990725013,1
864691135345771167,864691136990763413,1
864691135345771167,864691136990790549,1
864691135345970335,864691137019560302,1
864691135345974687,864691136990425749,1
864691135346096543,864691137020628334,1
864691135346162079,864691137020488558,2
864691135346167455,864691136990012821,1
864691135346171295,864691137020583278,1
864691135346302879,864691137053640822,1
864691135346685855,864691136991202453,1
864691135346887583,864691136990783125,2
864691135346962335,864691136990425749,1
864691135346962335,864691137020675950,2
864691135346997919,864691136990364565,1
864691135346997919,864691137020583278,1
864691135347117727,864691136992543381,1
864691135347340703,864691136990850709,1
864691135347633567,864691137021442926,1
864691135347646111,864691137022287726,1
864691135347710367,864691137019964526,1
864691135348269783,864691136990700181,1
864691135348298967,864691136990700181,1
864691135348760791,864691136990415509,1
864691135348829911,864691137020579182,1
864691135349130967,864691136991666069,1
864691135349262551,864691136990674581,1
864691135349302487,864691136992612757,2
864691135349307863,864691136990759317,2
864691135349573079,864691137020649070,1
864691135350283991,864691136990783125,1
864691135350283991,864691137021434734,1
864691135350529495,864691136992543381,1
864691135350529495,864691137053635958,1
864691135350535127,864691136991901845,1
864691135350542039,864691137019680622,1
864691135350645463,864691137021434734,1
864691135350977751,864691136990712213,1
864691135350977751,864691137019953262,1
864691135350977751,864691137022265198,2
864691135351022807,864691137022265198,1
864691135351096279,864691136991202453,1
864691135351096279,864691136991901845,1
864691135351207383,864691137020821614,1
864691135351220951,864691136992543381,1
864691135351220951,864691136992612757,2
864691135351266519,864691136990425749,2
864691135351291351,864691136992543381,1
864691135351291351,864691137020124014,1
864691135351291351,864691137020821614,2
864691135351291351,864691137053650038,1
864691135354891215,864691136989999509,1
864691135354898895,864691136991666069,1
864691135354899919,864691137053665654,11
864691135354910159,864691136990924181,1
864691135354911951,864691136992612757,1
864691135354932687,864691136990295701,1
864691135354946511,864691136991666069,1
864691135354952655,864691136990866325,1
864691135355256783,864691136992612757,1
864691135355345359,864691137020513902,1
864691135355492047,864691137020664430,1
864691135355545295,864691136990954645,1
864691135355739343,864691136989999509,2
864691135355739343,864691136990850709,1
864691135355786191,864691137020583278,1
864691135355856079,864691136991202453,1
864691135355976655,864691137020579182,1
864691135356063951,864691136992612757,1
864691135356081615,864691136991390869,1
864691135356400847,864691136990813589,1
864691135356400847,864691136992543381,1
864691135356497615,864691137021055598,1
864691135356522959,864691137019953262,1
864691135356622543,864691137020450926,1
864691135356717519,864691136990759317,1
864691135356765903,864691137020499566,2
864691135356864975,864691136990012821,1
864691135357059535,864691137019680622,1
864691135357078479,864691137020453486,1
864691135357084111,864691137021434734,2
864691135357283791,864691136991202453,1
864691135357283791,864691137022222702,1
864691135357320911,864691136991901845,1
864691135357328591,864691137021055598,1
864691135357427407,864691137020869998,2
864691135357471439,864691137019964526,1
864691135357471439,864691137021929326,2
864691135358827608,864691136990783125,1
864691135358838360,864691136992612757,1
864691135358838360,864691137020583278,1
864691135358839128,864691137053640822,1
864691135358996056,864691136990415509,1
864691135358996056,864691136991202453,1
864691135358996056,864691137019680622,1
864691135359161432,864691136990324117,1
864691135359161432,864691136990383509,1
864691135359161432,864691136990425749,1
864691135359161432,864691136990759317,1
864691135359161432,864691137020675950,2
864691135360007512,864691136990813589,1
864691135360007512,864691136991202453,1
864691135360007512,864691137020869998,1
864691135360037720,864691136989999509,3
864691135360104775,864691136990286229,1
864691135360108871,864691137020102766,1
864691135360126535,864691136991569301,1
864691135360127559,864691137020513902,2
864691135360346200,864691137020664430,1
864691135360494680,864691136990813589,1
864691135360494680,864691136991202453,1
864691135360494680,864691137019548270,1
864691135360558936,864691136991666069,1
864691135360644440,864691137020649070,1
864691135360737112,864691136990783125,2
864691135361052999,864691137020450926,2
864691135361059911,864691136990791573,2
864691135361075288,864691137020821614,1
864691135361105223,864691137021434734,1
864691135361107527,864691136990759317,1
864691135361108039,864691136990269077,1
864691135361150808,864691136992543381,1
864691135361183576,864691136992543381,1
864691135361183576,864691137021909102,1
864691135361183576,864691137022222702,1
864691135361199192,864691136990866325,1
864691135361199192,864691137019877230,2
864691135361199192,864691137021929326,1
864691135361231448,864691137020821614,1
864691135361314392,864691137022222702,3
864691135361347143,864691136992612757,1
864691135362019143,864691136990783125,1
864691135362052679,864691136990324117,2
864691135362105415,864691136990813589,1
864691135362526023,864691136991202453,2
864691135362528583,864691136990858133,1
864691135366921721,864691136990364565,1
864691135366936825,864691136990725013,2
864691135366936825,864691136990763413,4
864691135366936825,864691136990850709,1
864691135366949369,864691137021055598,1
864691135366960633,864691137020442990,1
864691135366999545,864691136992612757,2
864691135367004153,864691136990286229,1
864691135367007993,864691136991202453,1
864691135367436537,864691136990954645,1
864691135367436537,864691137020488558,1
864691135367873273,864691137019561326,1
864691135367924729,864691136990324117,1
864691135368104441,864691137020488558,2
864691135368401145,864691136992612757,3
864691135368760313,864691137053628278,1
864691135368860409,864691136990783125,2
864691135368860409,864691136990941845,1
864691135368860409,864691136992543381,2
864691135368860409,864691137020821614,1
864691135368860409,864691137021434734,1
864691135368860409,864691137053635958,4
864691135368949241,864691137020649070,1
864691135368949241,864691137022287726,1
864691135368950521,864691136990783125,3
864691135368950521,864691136992543381,1
864691135368954361,864691137053660022,6
864691135369057273,864691137053635958,1
864691135369075442,864691137019680622,1
864691135369388537,864691136991901845,1
864691135369522681,864691136991202453,1
864691135369635833,864691137021929326,2
864691135369639417,864691137053650038,1
864691135369713913,864691136990749333,1
864691135369713913,864691137020675950,1
864691135373384136,864691136990759317,1
864691135373389512,864691136991901845,1
864691135373407944,864691136991666069,1
864691135373412040,864691137053665654,1
864691135373414856,864691136992612757,1
864691135373418952,864691137053628278,1
864691135373423048,864691136990425749,1
864691135373426888,864691137053665654,1
864691135373632841,864691137021055598,1
864691135373675081,864691136992612757,1
864691135373677129,864691136992612757,2
864691135373693384,864691137053665654,2
864691135373699145,864691136990286229,2
864691135373727561,864691137053665654,1
864691135373738569,864691136991901845,1
864691135373753800,864691136990269077,1
864691135373776584,864691137020583278,1
864691135373820104,864691137020450926,1
864691135373820104,864691137021055598,1
864691135373858248,864691136990759317,4
864691135373891016,864691137020664430,4
864691135373995720,864691136992612757,1
864691135374223816,864691136990700181,1
864691135374225864,864691136990813589,1
864691135374241480,864691136990850709,1
864691135374241480,864691136992612757,1
864691135374325960,864691136990791573,1
864691135374364360,864691136990813589,2
864691135374364360,864691137021434734,1
864691135374393929,864691137022265198,1
864691135374398537,864691136990924181,1
864691135374444488,864691136989974677,1
864691135374452424,864691136990269077,1
864691135374455496,864691137021434734,3
864691135374456008,864691137019682414,1
864691135374619465,864691137021909102,1
864691135374832969,864691136990415509,1
864691135374917193,864691136991666069,1
864691135374917193,864691137021055598,6
864691135375430985,864691136990324117,1
864691135375430985,864691137019877230,1
864691135375430985,864691137020628334,7
864691135375554889,864691137020453486,1
864691135375554889,864691137053650038,1
864691135375605704,864691137019877230,1
864691135375605704,864691137020675950,1
864691135375749961,864691137020678766,2
864691135375895752,864691136990858133,1
864691135375956424,864691136990783125,1
864691135375956424,864691136992543381,2
864691135375956424,864691137019877230,1
864691135375956424,864691137020821614,4
864691135375956424,864691137053650038,1
864691135375962056,864691137019878766,1
864691135376353865,864691136992543381,2
864691135376399689,864691136992543381,1
864691135376399689,864691137022265198,1
864691135376399689,864691137022287726,2
864691135376429897,864691136990783125,1
864691135376429897,864691136990813589,1
864691135376429897,864691137021434734,1
864691135376453193,864691137020453486,1
864691135376453193,864691137053635958,1
864691135376567369,864691136990813589,1
864691135376567369,864691137019548270,2
864691135376567369,864691137020821614,2
864691135376567369,864691137021434734,1
864691135379650034,864691136990813589,6
864691135379650034,864691137020453486,1
864691135382160370,864691136990759317,1
864691135382459354,864691136990269077,1
864691135382502874,864691136990783125,1
864691135382502874,864691137053650038,1
864691135382590938,864691136990674581,2
864691135382590938,864691137020266350,2
864691135382922219,864691136990286229,2
864691135382929131,864691137053665654,1
864691135382942682,864691137020499566,1
864691135382942682,864691137053665654,1
864691135382944730,864691137020570478,1
864691135383422170,864691136992612757,1
864691135383480282,864691137053650038,1
864691135383572186,864691136991202453,1
864691135383595755,864691137020102766,2
864691135383710187,864691136992612757,1
864691135383771354,864691136991666069,1
864691135383771354,864691137053665654,1
864691135383813594,864691136992612757,1
864691135383833306,864691137020499566,1
864691135383857387,864691136990324117,1
864691135383857387,864691136991202453,1
864691135383936730,864691137020821614,1
864691135383994074,864691136990324117,1
864691135384217050,864691136990791573,1
864691135384306650,864691136992543381,1
864691135384309210,864691136991202453,2
864691135384465138,864691137020668526,1
864691135384507610,864691136990012821,1
864691135384526554,864691137021434734,3
864691135384641259,864691136990791573,1
864691135384790746,864691136991666069,2
864691135384944619,864691137020102766,1
864691135385011674,864691136991202453,3
864691135385020122,864691136991202453,2
864691135385168875,864691137053635958,1
864691135385226325,864691136989974677,1
864691135385232725,864691137020583278,1
864691135385246805,864691137020266350,1
864691135385254741,864691136991202453,1
864691135385270357,864691136990791573,1
864691135385285461,864691136992612757,1
864691135385346539,864691136990324117,1
864691135385346539,864691137053628278,1
864691135385366613,864691137020519534,1
864691135385375723,864691136990813589,1
864691135385375723,864691136992543381,1
864691135385375723,864691137020821614,1
864691135385657941,864691136990269077,1
864691135385683285,864691136991202453,7
864691135385767765,864691136990364565,1
864691135386057301,864691137020430702,1
864691135386057301,864691137021929326,1
864691135386127189,864691137020583278,1
864691135386271829,864691137020628334,1
864691135386276949,864691137021434734,1
864691135386358913,864691136990924181,1
864691135386382677,864691136992612757,1
864691135386383189,864691136990850709,2
864691135386399873,864691136990813589,2
864691135386402433,864691136990269077,1
864691135386403969,864691137019682414,1
864691135386403969,864691137020430702,1
864691135386498433,864691136992612757,1
864691135386498433,864691137053640822,1
864691135386630485,864691136992612757,1
864691135386630485,864691137053665654,1
864691135386872449,864691137019964526,2
864691135386996097,864691136990286229,1
864691135387073409,864691137021055598,1
864691135387410049,864691137020519534,2
864691135387514497,864691137053665654,1
864691135387523969,864691137019579246,1
864691135387529301,864691136990858133,2
864691135387529301,864691136991202453,1
864691135387529301,864691136991390869,1
864691135387529301,864691137019953262,5
864691135387557973,864691136990712213,2
864691135387557973,864691137020453486,1
864691135387557973,864691137020675950,1
864691135387573633,864691137020519534,1
864691135387603841,864691136990012821,1
864691135387674753,864691136991202453,2
864691135387736961,864691137019877230,1
864691135387753601,864691136991202453,1
864691135387753601,864691137022222702,2
864691135387794817,864691136991202453,1
864691135387866965,864691137019877230,1
864691135387972693,864691136990858133,1
864691135388015445,864691136991202453,1
864691135388015445,864691137020430702,1
864691135388015445,864691137020649070,1
864691135388068181,864691136991202453,2
864691135388092545,864691136991390869,1
864691135388368001,864691137020453486,1
864691135388961665,864691136990866325,1
864691135389004929,864691136991202453,4
864691135389004929,864691137020102766,1
864691135389273217,864691137019953262,2
864691135389291905,864691137020430702,1
864691135389296769,864691136990383509,1
864691135389296769,864691136992543381,1
864691135389296769,864691137019560302,1
864691135389321345,864691136992543381,1
864691135389321345,864691137053635958,1
864691135390211058,864691136990749333,1
864691135393954037,864691136990763413,2
864691135393959669,864691137020628334,1
864691135393974261,864691136991202453,1
864691135393976565,864691137019561326,1
864691135393991413,864691136992612757,1
864691135394391541,864691136990324117,1
864691135394648053,864691136990269077,1
864691135394656245,864691136990791573,1
864691135394659061,864691136991202453,1
864691135394746869,864691137020628334,1
864691135394757621,864691137019548270,1
864691135394786293,864691136990791573,1
864691135394910965,864691137053635958,1
864691135394925557,864691136990813589,1
864691135394959349,864691136990866325,1
864691135394966005,864691136990759317,2
864691135394966005,864691137019560302,2
864691135394969333,864691136990725013,1
864691135394969333,864691136990763413,2
864691135394969333,864691136990790549,1
864691135394982133,864691137020499566,2
864691135395410677,864691137020628334,1
864691135395577845,864691136990783125,1
864691135395577845,864691137022222702,1
864691135395957493,864691136990866325,1
864691135395957493,864691137019877230,1
864691135395957493,864691137020821614,3
864691135395957493,864691137053635958,1
864691135396342517,864691137020664430,1
864691135396413729,864691136990924181,1
864691135396413729,864691137020102766,1
864691135396570401,864691136990383509,1
864691135396570401,864691136990415509,1
864691135396622325,864691136991202453,1
864691135396702753,864691136990269077,1
864691135396702753,864691136990364565,1
864691135396702753,864691137020513902,4
864691135396721697,864691136991666069,1
864691135396721697,864691137020450926,1
864691135396794101,864691137019964526,1
864691135396843809,864691136990866325,1
864691135396890869,864691136992543381,1
864691135396901365,864691136992543381,1
864691135396910325,864691136991202453,1
864691135396931573,864691136990858133,2
864691135396931573,864691136991202453,4
864691135397053685,864691136990783125,2
864691135397408289,864691137019562862,1
864691135397421345,864691136990759317,1
864691135397449249,864691137020488558,1
864691135397464865,864691136990712213,1
864691135397502241,864691136990749333,1
864691135397618465,864691137020628334,1
864691135397781537,864691136990924181,1
864691135397781537,864691136991390869,1
864691135398077473,864691136991202453,1
864691135398077473,864691137021909102,1
864691135398159393,864691136990813589,1
864691135398560801,864691137019579246,1
864691135398717217,864691136989978517,1
864691135398717217,864691137020266350,2
864691135398925345,864691136991202453,1
864691135398925345,864691137022287726,1
864691135398955809,864691136990858133,1
864691135398955809,864691137053628278,1
864691135398955809,864691137053635958,1
864691135398968097,864691136992543381,1
864691135398968097,864691137020628334,1
864691135398987297,864691136990783125,3
864691135398987297,864691137019964526,1
864691135398987297,864691137020821614,2
864691135398987297,864691137021442926,1
864691135399059489,864691136991202453,1
864691135403711726,864691136990813589,4
864691135403749358,864691137020664430,1
864691135403760622,864691136990759317,3
864691135403767790,864691137020675950,1
864691135403988462,864691136990941845,1
864691135403989486,864691137020499566,1
864691135404093166,864691137020628334,1
864691135404115182,864691137020453486,1
864691135404120814,864691136990700181,1
864691135404120814,864691136992612757,1
864691135404452590,864691137020102766,1
864691135404636654,864691136990324117,1
864691135404646638,864691137020450926,1
864691135405071086,864691136991666069,1
864691135405071086,864691137021055598,3
864691135405108718,864691136991202453,1
864691135405108718,864691137022222702,1
864691135405224174,864691136990725013,1
864691135405224174,864691137020266350,1
864691135405224174,864691137020570478,2
864691135405325806,864691136991202453,1
864691135405480430,864691137020430702,5
864691135405480430,864691137021929326,1
864691135405691118,864691136990759317,1
864691135405699822,864691137022222702,1
864691135405725166,864691136990012821,1
864691135405794030,864691136991202453,3
864691135405845742,864691136991390869,1
864691135406896114,864691136990791573,1
864691135407282121,864691136989978517,1
864691135407321545,864691136990941845,1
864691135407322569,864691137053656950,1
864691135407389897,864691137021929326,1
864691135407557577,864691136990954645,3
864691135407557577,864691137053640822,1
864691135407583433,864691136992612757,2
864691135407623881,864691136990712213,1
864691135407684297,864691137020078190,1
864691135407712201,864691136989974677,1
864691135407755977,864691136989974677,1
864691135407927241,864691137020579182,1
864691135408151753,864691136990813589,2
864691135408205257,864691136989999509,1
864691135408207561,864691137020583278,1
864691135408641737,864691136990700181,1
864691135408641737,864691136990850709,1
864691135408921033,864691137020430702,1
864691135409217993,864691136992612757,2
864691135409523401,864691136990858133,3
864691135409523401,864691136991390869,1
864691135409554121,864691136990674581,1
864691135409554121,864691136990850709,3
864691135409554121,864691136992612757,1
864691135409554121,864691137020570478,4
864691135409775817,864691137021055598,2
864691135409775817,864691137053660022,1
864691135409856713,864691137020430702,1
864691135409856713,864691137022265198,2
864691135409856713,864691137022287726,4
864691135409942985,864691136991202453,1
864691135410077897,864691136990850709,1
864691135410077897,864691136992612757,2
864691135410137545,864691137022265198,1
864691135410140361,864691136990759317,1
864691135410186441,864691136990712213,1
864691135410186441,864691137021929326,1
864691135410186441,864691137022265198,2
864691135415454906,864691136989999509,1
864691135415460026,864691136990813589,2
864691135415460026,864691136991202453,1
864691135415461306,864691137019576942,2
864691135415487930,864691137020570478,2
864691135415621562,864691136990924181,1
864691135415928762,864691136991202453,1
864691135415928762,864691137019560302,1
864691135415928762,864691137020628334,4
864691135415957434,864691136990295701,1
864691135416106426,864691137020078190,1
864691135416106938,864691137020821614,1
864691135416372666,864691136990700181,1
864691135416372666,864691137053665654,1
864691135416443066,864691136991202453,1
864691135416556474,864691136990813589,1
864691135416583098,864691137020821614,1
864691135416916922,864691136989974677,1
864691135417064122,864691136992612757,1
864691135417189306,864691136991666069,1
864691135417189306,864691136992612757,2
864691135417189306,864691137020499566,1
864691135417253306,864691136990783125,1
864691135417253306,864691137020453486,1
864691135417253306,864691137053635958,2
864691135417253306,864691137053650038,3
864691135417406650,864691137021055598,1
864691135417564346,864691137020583278,1
864691135418002874,864691137020078190,1
864691135418018746,864691137020583278,1
864691135418028218,864691137021055598,1
864691135418240698,864691136990866325,3
864691135418240698,864691136990941845,2
864691135418240698,864691137020675950,2
864691135418260410,864691137019548270,1
864691135418260410,864691137053635958,1
864691135418343866,864691136992543381,1
864691135418381498,864691137020583278,1
864691135418399418,864691136990858133,1
864691135418399418,864691136991202453,2
864691135418399418,864691137021442926,1
864691135418414266,864691137019560302,1
864691135426646002,864691136991202453,1
864691135426646002,864691137020649070,1
864691135428496688,864691136990269077,1
864691135428496688,864691137020488558,1
864691135428518704,864691137020649070,2
864691135428521008,864691136990269077,1
864691135428523312,864691136990813589,1
864691135428540208,864691137020450926,1
864691135428771632,864691137019877230,3
864691135428890928,864691136992612757,1
864691135428891440,864691137019548270,1
864691135429502512,864691137021055598,1
864691135429586992,864691136991202453,2
864691135429597232,864691137020570478,1
864691135429597232,864691137020664430,1
864691135429598512,864691137020420206,1
864691135429753904,864691137020513902,2
864691135429774640,864691137020513902,1
864691135429796656,864691136992612757,1
864691135429883696,864691137053665654,1
864691135429932848,864691136990783125,1
864691135430004016,864691137020570478,1
864691135430038064,864691136991202453,1
864691135430114864,864691136991901845,1
864691135430169648,864691136992543381,1
864691135430290480,864691137019953262,1
864691135430561584,864691136992543381,1
864691135430923824,864691137021929326,1
864691135431456816,864691136990370453,1
864691135431456816,864691136990674581,4
864691135431456816,864691137022265198,1
864691135431511088,864691137020430702,1
864691135431579440,864691137020430702,1
864691135431579440,864691137022222702,1
864691135431675696,864691137053660022,1
864691135431690032,864691136990813589,1
864691135431710256,864691136991202453,2
864691135431870256,864691136990783125,3
864691135431870256,864691137020430702,1
864691135431931184,864691136990383509,1
864691135431931184,864691136990712213,7
864691135431941936,864691137019877230,1
864691135431978800,864691136990763413,2
864691135431978800,864691136991666069,1
864691135431993904,864691136990712213,1
864691135431993904,864691136990783125,6
864691135431993904,864691136990866325,1
864691135431993904,864691136992543381,4
864691135431993904,864691137020124014,1
864691135431993904,864691137020821614,3
864691135431993904,864691137021434734,2
864691135431993904,864691137021442926,1
864691135431993904,864691137053635958,2
864691135437748210,864691137021909102,1
864691135440456264,864691137019561326,2
864691135440460360,864691137020668526,1
864691135440463176,864691137020266350,1
864691135440468552,864691137019548270,1
864691135440500808,864691136990269077,1
864691135440501064,864691137020821614,2
864691135440501064,864691137053635958,1
864691135441286728,864691136990269077,2
864691135441286728,864691137020519534,1
864691135441348936,864691137020678766,1
864691135441350984,864691137019878766,1
864691135441525832,864691137020102766,1
864691135441585224,864691136990700181,1
864691135441590600,864691136992612757,1
864691135441651784,864691137020442990,1
864691135441778504,864691136990712213,3
864691135441778504,864691136990866325,2
864691135441787208,864691136991202453,1
864691135442044744,864691136989999509,1
864691135442314824,864691137021909102,1
864691135442356808,864691136990286229,1
864691135442356808,864691137019878766,1
864691135442356808,864691137021055598,1
864691135442376520,864691136990783125,1
864691135442591048,864691136991202453,3
864691135442682696,864691137020583278,2
864691135442781512,864691137019682414,1
864691135442818120,864691136990858133,1
864691135442839112,864691136992543381,1
864691135442839112,864691137019682414,1
864691135442839112,864691137020124014,1
864691135442839112,864691137020430702,7
864691135442839112,864691137021442926,4
864691135442839112,864691137022265198,3
864691135442997064,864691136990858133,1
864691135445534354,864691137053665654,1
864691135445540498,864691136991202453,1
864691135445541778,864691136990813589,1
864691135445554578,864691137021055598,1
864691135445634962,864691137020678766,1
864691135446037394,864691137020078190,3
864691135446065810,864691136989978517,2
864691135446082706,864691137020471918,1
864691135446112658,864691136992612757,1
864691135446128274,864691137021055598,3
864691135446264722,864691136990813589,1
864691135446311314,864691137020628334,1
864691135446400146,864691137020488558,1
864691135446441362,864691136990813589,1
864691135446463634,864691136989999509,1
864691135446483602,864691137053650038,1
864691135446523794,864691137020420206,1
864691135446560658,864691137020499566,1
864691135446602324,864691136990759317,1
864691135446610516,864691136990783125,1
864691135446753364,864691137020583278,1
864691135446808722,864691136989999509,1
864691135446808722,864691136992612757,1
864691135446857618,864691137019548270,1
864691135446953556,864691137020488558,2
864691135446968466,864691137021055598,1
864691135447069780,864691136992612757,1
864691135447073938,864691136991202453,2
864691135447179154,864691136990286229,1
864691135447396948,864691137020266350,1
864691135447426644,864691137020649070,1
864691135447429716,864691137021055598,1
864691135447501396,864691137053656950,1
864691135447563348,864691136990324117,1
864691135447587156,864691136991202453,1
864691135447592532,864691137020102766,1
864691135447624082,864691136990814101,1
864691135447624082,864691137020649070,2
864691135447628372,864691137022265198,1
864691135447686996,864691136990012821,1
864691135447701332,864691136990681493,1
864691135447701332,864691137020266350,2
864691135447739988,864691136990763413,1
864691135447777682,864691136990712213,1
864691135447857298,864691136991390869,1
864691135447888274,864691136990759317,1
864691135447888274,864691137020453486,1
864691135447906132,864691137020453486,1
864691135447956626,864691137019560302,1
864691135448218514,864691137019562862,1
864691135448256146,864691136990783125,1
864691135448256146,864691136991390869,1
864691135448256146,864691136992612757,1
864691135448309394,864691136991202453,1
864691135448335956,864691137020869998,1
864691135448520276,864691136990813589,8
864691135448580692,864691137020102766,1
864691135448737364,864691136990858133,1
864691135448737364,864691137022287726,2
864691135448834132,864691136990858133,2
864691135449838578,864691136990324117,1
864691135450735858,864691136990813589,1
864691135454051178,864691136990324117,1
864691135454088298,864691136990364565,1
864691135454099306,864691137020102766,1
864691135454507114,864691136989999509,1
864691135454507114,864691137020102766,4
864691135454591594,864691137020499566,1
864691135454983274,864691136990813589,1
864691135455040106,864691136990725013,1
864691135455054954,864691137020570478,1
864691135455123562,864691137021055598,1
864691135455123562,864691137053665654,1
864691135455219818,864691137020488558,1
864691135455485802,864691136990813589,2
864691135455486826,864691136991202453,1
864691135455689578,864691137020675950,2
864691135455703914,864691136990858133,1
864691135455819114,864691137020430702,1
864691135455819114,864691137022265198,1
864691135455823978,864691137019579246,1
864691135455903850,864691136991202453,1
864691135455977578,864691136990850709,1
864691135455977578,864691136991202453,1
864691135456054212,864691136990364565,1
864691135456535658,864691136991202453,1
864691135456535658,864691136992543381,1
864691135456535658,864691137020430702,5
864691135456535658,864691137021442926,1
864691135456535658,864691137022265198,1
864691135456535658,864691137053660022,2
864691135456574570,864691137020430702,1
864691135456714090,864691137053635958,1
864691135456802410,864691136992612757,1
864691135456920938,864691137053665654,1
864691135459568580,864691137020450926,1
864691135462243229,864691137020488558,1
864691135462248093,864691136991202453,1
864691135462258333,864691136990415509,1
864691135462420637,864691137020583278,1
864691135462541725,864691136990850709,1
864691135462696254,864691136990783125,1
864691135462728766,864691136990791573,1
864691135462744382,864691137020488558,1
864691135462749246,864691136989999509,2
864691135462749246,864691136990370453,2
864691135462749246,864691137020570478,2
864691135462749246,864691137020664430,1
864691135462781246,864691137019878766,1
864691135462804381,864691137020450926,1
864691135462996381,864691136992612757,1
864691135463063965,864691137053665654,1
864691135463094173,864691136990813589,1
864691135463135901,864691137019562862,1
864691135463137086,864691136989999509,1
864691135463178909,864691136990813589,1
864691135463282077,864691137020583278,3
864691135463337373,864691137053640822,1
864691135463337373,864691137053665654,1
864691135463408541,864691137053665654,1
864691135463436445,864691137020078190,1
864691135463523909,864691136992612757,2
864691135463528254,864691136990757269,1
864691135463546686,864691136991390869,1
864691135463696446,864691136990674581,1
864691135463696446,864691137020266350,1
864691135463696446,864691137020570478,1
864691135463696958,864691136990286229,1
864691135463696958,864691136990370453,1
864691135463723582,864691136991202453,1
864691135463752254,864691137020649070,5
864691135463752254,864691137021055598,3
864691135463804573,864691137019878766,1
864691135463826333,864691136990763413,2
864691135463826333,864691137020450926,1
864691135463921470,864691137019562862,1
864691135463936318,864691136990324117,3
864691135464055102,864691136990941845,3
864691135464076701,864691136989978517,1
864691135464076701,864691137021055598,1
864691135464175685,864691136989999509,1
864691135464194885,864691137019579246,1
864691135464200261,864691137020668526,2
864691135464236350,864691137020664430,1
864691135464271173,864691137021434734,1
864691135464273982,864691136990850709,1
864691135464273982,864691136992612757,15
864691135464273982,864691137020499566,3
864691135464289093,864691137020499566,1
864691135464302493,864691137020442990,1
864691135464372037,864691136990813589,1
864691135464404293,864691137020488558,1
864691135464456261,864691136991666069,1
864691135464456261,864691137021055598,1
864691135464471965,864691137019877230,1
864691135464471965,864691137020675950,1
864691135464482629,864691137020488558,1
864691135464726941,864691137019953262,2
864691135464766109,864691136990858133,1
864691135464766109,864691136991390869,1
864691135464789310,864691136990813589,3
864691135464789310,864691137019548270,2
864691135464796222,864691136991202453,1
864691135464806718,864691137021929326,1
864691135464828317,864691137019877230,11
864691135464828317,864691137020675950,2
864691135464921406,864691137019682414,4
864691135464921406,864691137020091246,1
864691135464921406,864691137021442926,1
864691135464921406,864691137053660022,4
864691135464948381,864691136991202453,1
864691135464948381,864691137022287726,1
864691135465098141,864691136990712213,1
864691135465142429,864691137020821614,2
864691135465158813,864691136990757269,1
864691135465194141,864691136990783125,1
864691135465194141,864691136992543381,1
864691135465254469,864691137020091246,1
864691135465546309,864691136990814101,1
864691135465546309,864691137019548270,1
864691135465614149,864691136991202453,1
864691135465614149,864691137022222702,1
864691135466025285,864691137020649070,1
864691135466222149,864691136991202453,1
864691135466229317,864691136991202453,1
