pre_pt_root_id,post_pt_root_id,n
864691135492570727,864691135661593072,1
864691135492614239,864691135656674242,1
864691135492620895,864691135660955888,1
864691135492623591,864691135655686082,1
864691135492623591,864691135658697602,1
864691135492623591,864691135660491504,2
864691135492623591,864691135660520944,5
864691135492623591,864691135661161712,2
864691135492623591,864691135661303536,11
864691135492633183,864691135657772162,3
864691135492637535,864691135659207554,1
864691135492665959,864691135661448176,1
864691135492665959,864691135661593072,2
864691135492706919,864691135658906498,5
864691135492768863,864691135659305090,1
864691135492784871,864691135661448176,1
864691135492855399,864691135658879874,2
864691135492870503,864691135661632496,1
864691135492871783,864691135660108674,2
864691135492879463,864691135658818178,1
864691135492879463,864691135660830192,1
864691135492940391,864691135659320450,1
864691135493122535,864691135660108674,2
864691135493149927,864691135660108674,1
864691135493217511,864691135659816834,2
864691135493222375,864691135656746690,3
864691135493222375,864691135658818178,1
864691135493222375,864691135659732866,2
864691135493222375,864691135659816834,1
864691135493222375,864691135660108674,2
864691135493222375,864691135660830192,1
864691135493222375,864691135661593072,1
864691135493312743,864691135659114626,1
864691135493375839,864691135658613634,1
864691135493467487,864691135658886018,1
864691135493557343,864691135660108674,1
864691135493665631,864691135659174530,1
864691135493690463,864691135661321712,1
864691135493780831,864691135661173232,1
864691135493957264,864691135659305090,2
864691135493974672,864691135658819202,1
864691135493980816,864691135659154818,1
864691135494044816,864691135658782082,1
864691135494355442,864691135659174530,1
864691135494355442,864691135661154032,1
864691135494576784,864691135659824514,1
864691135494685840,864691135659154818,10
864691135494842256,864691135658414210,1
864691135494843792,864691135660955888,1
864691135494949572,864691135658848386,1
864691135495047824,864691135659465858,1
864691135495137680,864691135658586754,2
864691135495146640,864691135660524272,5
864691135495146640,864691135660830192,1
864691135495148944,864691135658700930,1
864691135495148944,864691135658782082,1
864691135495150736,864691135658587778,1
864691135495167632,864691135658886018,1
864691135495167632,864691135661173232,1
864691135495173776,864691135661303536,1
864691135495184016,864691135655686082,1
864691135495447184,864691135658818178,1
864691135495529360,864691135659320450,1
864691135495579280,864691135659816834,1
864691135495992208,864691135660108674,1
864691135496339344,864691135660051842,1
864691135496381840,864691135658886018,1
864691135496383120,864691135658414210,1
864691135496384400,864691135660830192,1
864691135496564112,864691135661647088,1
864691135497607699,864691135661211120,1
864691135497637907,864691135662175728,1
864691135497638419,864691135658292354,2
864691135497641491,864691135655687618,1
864691135497650451,864691135661613296,1
864691135497659923,864691135658700930,1
864691135497822483,864691135659114626,1
864691135497962003,864691135658697602,1
864691135497962003,864691135659358850,1
864691135498040851,864691135658612866,1
864691135498040851,864691135660108674,1
864691135498075923,864691135659824514,1
864691135498258963,864691135658768258,1
864691135498392339,864691135661211120,1
864691135498450963,864691135661211120,1
864691135498450963,864691135661418992,1
864691135498460691,864691135661448176,1
864691135498552083,864691135658886018,3
864691135498561299,864691135658782082,1
864691135498682899,864691135659579266,1
864691135498723859,864691135658848386,1
864691135498723859,864691135658888578,1
864691135498723859,864691135658903170,1
864691135498979603,864691135660520944,1
864691135498992403,864691135659498114,1
864691135499149843,864691135656546754,1
864691135499149843,864691135660876016,1
864691135499204883,864691135659816834,1
864691135499379475,864691135661154032,1
864691135499385107,864691135658697602,1
864691135499385107,864691135659154818,1
864691135499385107,864691135660520944,1
864691135499490579,864691135655686082,1
864691135499490579,864691135661321712,1
864691135499599123,864691135659543426,1
864691135499616019,864691135659675522,1
864691135499964947,864691135659465858,1
864691135499967251,864691135658612866,2
864691135499967251,864691135659114626,1
864691135499967251,864691135659579266,1
864691135499987219,864691135656674242,1
864691135499987219,864691135661632496,1
864691135500021011,864691135661430000,1
864691135501523010,864691135659358850,1
864691135501548866,864691135658906498,1
864691135501703746,864691135658890370,1
864691135501821277,864691135661114096,1
864691135501826909,864691135658819970,1
864691135501827421,864691135658414210,1
864691135501827421,864691135660882928,1
864691135501838173,864691135658886018,1
864691135501839170,864691135656546754,1
864691135501839170,864691135661161712,1
864691135501844061,864691135658768258,1
864691135501844573,864691135658768258,1
864691135501844573,864691135661295856,2
864691135501873986,864691135658906498,1
864691135501971037,864691135658733442,1
864691135501971037,864691135661211120,1
864691135501971037,864691135661286896,2
864691135502025909,864691135662175728,1
864691135502031797,864691135660876016,1
864691135502052789,864691135658700930,1
864691135502135362,864691135658414210,1
864691135502145346,864691135658818178,1
864691135502195805,864691135658879874,1
864691135502309725,864691135659114626,1
864691135502309725,864691135659579266,1
864691135502309725,864691135661173232,1
864691135502367810,864691135657796482,1
864691135502396085,864691135661345776,2
864691135502489666,864691135659154818,1
864691135502515893,864691135658888578,1
864691135502527157,864691135658343554,2
864691135502558530,864691135657796482,1
864691135502585410,864691135655687618,1
864691135502604866,864691135660955888,1
864691135502610242,864691135656546754,1
864691135502610242,864691135659498114,1
864691135502618434,864691135658611842,1
864691135502629698,864691135661211120,1
864691135502630466,864691135660491504,1
864691135502630466,864691135661303536,1
864691135502697565,864691135658611842,1
864691135502744386,864691135658782082,1
864691135502744642,864691135659579266,1
864691135502745154,864691135659816834,1
864691135502750045,864691135658819970,1
864691135502774109,864691135658879874,6
864691135502779829,864691135658414210,1
864691135502779829,864691135661303536,1
864691135502799541,864691135661114096,1
864691135502837597,864691135661303536,1
864691135502842205,864691135661593072,1
864691135502873666,864691135659816834,1
864691135502873666,864691135661613296,1
864691135502878274,864691135656546754,1
864691135502977205,864691135658818178,1
864691135502983093,864691135656048934,2
864691135502983861,864691135659816834,1
864691135502989237,864691135658414210,1
864691135502991541,864691135659543426,1
864691135502991797,864691135660882928,1
864691135503001781,864691135655686082,1
864691135503043906,864691135660830448,1
864691135503055709,864691135661303536,1
864691135503141954,864691135661286896,1
864691135503150261,864691135655687618,1
864691135503150261,864691135656746690,1
864691135503150261,864691135660108674,1
864691135503163202,864691135658697602,1
864691135503244381,864691135658906498,1
864691135503361858,864691135658819970,1
864691135503443549,864691135656696770,3
864691135503448898,864691135658906498,1
864691135503465141,864691135659816834,1
864691135503501749,864691135659358850,1
864691135503554485,864691135658414210,1
864691135503554485,864691135658586754,2
864691135503554485,864691135658887298,1
864691135503554485,864691135659154818,1
864691135503554485,864691135661647088,1
864691135503584693,864691135655687618,1
864691135503584693,864691135658697602,1
864691135503584693,864691135661303536,1
864691135503644226,864691135658612866,7
864691135503681717,864691135658586754,5
864691135503681717,864691135658697602,1
864691135503681717,864691135660491504,2
864691135503681717,864691135661303536,5
864691135503724354,864691135658343554,1
864691135503724354,864691135659207554,1
864691135503724354,864691135659465858,1
864691135503724354,864691135659816834,1
864691135503724354,864691135660051842,1
864691135503724354,864691135660830192,1
864691135503744322,864691135658868354,1
864691135503810244,864691135661441520,1
864691135503898461,864691135659816834,2
864691135503963202,864691135660108674,2
864691135504073141,864691135658820994,1
864691135504073141,864691135659174530,1
864691135504134722,864691135661321712,1
864691135504161117,864691135657796482,1
864691135504182709,864691135660830192,3
864691135504202562,864691135656746690,1
864691135504202845,864691135658414210,3
864691135504202845,864691135658586754,1
864691135504202845,864691135661211120,2
864691135504217693,864691135658885762,1
864691135504233141,864691135659207554,2
864691135504279901,864691135660830448,3
864691135504288861,864691135658819970,1
864691135504319837,864691135661308400,1
864691135506468082,864691135661647088,1
864691135506615538,864691135659498114,1
864691135506615538,864691135661211120,3
864691135508719625,864691135661647088,1
864691135508726025,864691135658700930,1
864691135508730889,864691135658887298,1
864691135509002249,864691135661161712,1
864691135509188361,864691135660108674,1
864691135509217545,864691135659816834,1
864691135509434633,864691135658611842,1
864691135509573641,864691135661130224,1
864691135509598985,864691135659498114,1
864691135509651209,864691135657839746,1
864691135509757449,864691135659498114,2
864691135509997577,864691135655687618,1
864691135510077705,864691135661593072,1
864691135510161673,864691135656674242,1
864691135510161673,864691135658886018,1
864691135510161673,864691135659320450,2
864691135510379529,864691135659498114,1
864691135510431696,864691135658887298,1
864691135510432464,864691135659358850,2
864691135510466512,864691135658862466,2
864691135510475984,864691135659154818,1
864691135510477264,864691135655686082,1
864691135510480080,864691135658819202,2
864691135510482640,864691135658700930,1
864691135510482640,864691135658903170,1
864691135510489040,864691135660051842,1
864691135510502352,864691135660520944,1
864691135510502352,864691135661161712,1
864691135510502352,864691135661303536,2
864691135510506448,864691135661295856,1
864691135510517456,864691135660876016,1
864691135510596873,864691135658820994,1
864691135510600457,864691135661418992,2
864691135510607369,864691135658818178,1
864691135510607369,864691135659320450,1
864691135510858738,864691135656546754,1
864691135510858738,864691135659154818,3
864691135510883081,864691135661345776,1
864691135510888912,864691135658733442,1
864691135510928336,864691135659579266,1
864691135510959824,864691135658782082,1
864691135510959824,864691135658886018,3
864691135511199753,864691135658612866,1
864691135511199753,864691135658818178,1
864691135511199753,864691135658885762,1
864691135511199753,864691135658888578,1
864691135511199753,864691135659114626,1
864691135511199753,864691135659579266,7
864691135511199753,864691135661173232,2
864691135511253513,864691135660830448,1
864691135511256585,864691135658885762,1
864691135511256585,864691135658886018,2
864691135511256585,864691135659543426,1
864691135511417097,864691135660108674,4
864691135511421449,864691135660524272,1
864691135511447049,864691135660830192,1
864691135511537673,864691135658819970,1
864691135511557641,864691135660830448,1
864691135511565065,864691135659579266,1
864691135511604432,864691135658697602,1
864691135511752144,864691135658414210,1
864691135511790800,864691135658768258,1
864691135511804368,864691135658885762,2
864691135511804368,864691135658903170,1
864691135511988688,864691135658612866,1
864691135512118224,864691135659816834,1
864691135512170448,864691135658343554,2
864691135512170448,864691135659207554,2
864691135512232656,864691135658862466,1
864691135512244176,864691135660830448,1
864691135512448208,864691135661345776,3
864691135512589776,864691135659816834,1
864691135512589776,864691135660830192,1
864691135512596688,864691135659543426,1
864691135512603344,864691135661308400,1
864691135512647632,864691135658414210,1
864691135512647632,864691135659498114,1
864691135512677072,864691135660108674,1
864691135514927090,864691135661647088,1
864691135515910355,864691135658343554,1
864691135515910355,864691135659816834,1
864691135515933907,864691135661123568,1
864691135515946195,864691135658806914,1
864691135515947475,864691135660524272,1
864691135515947475,864691135661308400,1
864691135516174291,864691135658611842,1
864691135516372435,864691135658414210,1
864691135516423379,864691135658888578,1
864691135516637651,864691135661286896,1
864691135516771027,864691135658700930,1
864691135516888787,864691135656696770,1
864691135516888787,864691135660882928,2
864691135516888787,864691135661647088,1
864691135516890835,864691135659816834,1
864691135516896723,864691135661211120,1
864691135516897491,864691135661211120,1
864691135516909779,864691135660520944,4
864691135516909779,864691135661161712,2
864691135516911827,864691135658414210,1
864691135516996051,864691135659358850,1
864691135517201875,864691135658414210,1
864691135517201875,864691135661422064,1
864691135517224659,864691135655687618,1
864691135517224659,864691135658414210,2
864691135517315795,864691135661422064,1
864691135517320403,864691135658292354,1
864691135517341066,864691135656546754,1
864691135517341066,864691135661303536,1
864691135517369994,864691135658819202,1
864691135517375882,864691135661345776,1
864691135517376211,864691135658868354,1
864691135517376211,864691135661647088,1
864691135517376211,864691135661647344,1
864691135517629066,864691135659498114,1
864691135517678730,864691135659816834,1
864691135517678730,864691135661308400,3
864691135517712778,864691135656696770,1
864691135517718922,864691135659154818,1
864691135517730698,864691135659358850,1
864691135517773706,864691135656674242,1
864691135517773706,864691135659305090,1
864691135517773706,864691135660830192,1
864691135517773706,864691135661308400,2
864691135517773706,864691135661593072,1
864691135517873802,864691135658414210,2
864691135517883274,864691135658733442,1
864691135517924307,864691135656546754,1
864691135517924307,864691135660491504,1
864691135517936339,864691135658820994,1
864691135518212819,864691135659207554,1
864691135518213002,864691135658700930,5
864691135518293898,864691135660540400,2
864691135518369162,864691135659320450,1
864691135518377866,864691135658887298,1
864691135518464906,864691135659358850,1
864691135518479498,864691135661211120,1
864691135518479498,864691135661418992,1
864691135518495699,864691135658890370,1
864691135518495699,864691135659824514,2
864691135518495699,864691135661154032,1
864691135518495699,864691135661593072,1
864691135518520531,864691135658818178,1
864691135518694282,864691135661130224,1
864691135518694282,864691135661209840,1
864691135518821002,864691135659207554,1
864691135518821002,864691135659816834,1
864691135518822794,864691135661647088,1
864691135518890122,864691135659498114,1
864691135518928522,864691135658890370,3
864691135518928522,864691135659465858,1
864691135518928522,864691135661209840,1
864691135518928522,864691135661448176,1
864691135519068042,864691135661430000,1
864691135519106442,864691135658414210,1
864691135519404682,864691135659154818,1
864691135519404682,864691135659465858,2
864691135519404682,864691135660882928,2
864691135519404682,864691135661211120,1
864691135519404682,864691135661422064,1
864691135519432330,864691135658879874,1
864691135519623562,864691135658700930,1
864691135519632266,864691135659498114,5
864691135519657354,864691135657772162,1
864691135519956874,864691135659498114,1
864691135520014986,864691135656746690,1
864691135520092810,864691135658888578,1
864691135520105610,864691135658818178,1
864691135520109706,864691135661593072,1
864691135520154250,864691135656674242,1
864691135520154250,864691135656696770,1
864691135520154250,864691135658806914,1
864691135526064219,864691135661303536,1
864691135526091099,864691135659498114,2
864691135526095195,864691135658862466,1
864691135526098523,864691135659207554,1
864691135526107739,864691135656546754,1
864691135526107739,864691135660876016,1
864691135526284891,864691135658906498,1
864691135526287707,864691135658768258,1
864691135526333787,864691135660955888,7
864691135526405723,864691135661613296,2
864691135526732379,864691135661211120,1
864691135526791515,864691135659824514,2
864691135526897755,864691135658746498,1
864691135526901595,864691135655687618,3
864691135526912091,864691135658414210,2
864691135526912091,864691135658733442,1
864691135526916443,864691135660108674,1
864691135526922075,864691135659114626,1
864691135526922075,864691135659579266,3
864691135526922587,864691135659498114,2
864691135526922587,864691135661613296,1
864691135527195227,864691135659816834,1
864691135527361371,864691135659207554,1
864691135527555163,864691135656674242,1
864691135527555163,864691135660108674,1
864691135527952731,864691135661211120,1
864691135528089179,864691135660108674,1
864691135528155739,864691135660108674,2
864691135528193883,864691135659824514,4
864691135528193883,864691135660830192,1
864691135528255940,864691135659305090,1
864691135528255940,864691135659816834,1
864691135528255940,864691135660847856,1
864691135528255940,864691135661308400,1
864691135535057394,864691135658768258,1
864691135538050162,864691135659320450,1
864691135538114034,864691135655687618,1
864691135538114034,864691135658414210,1
864691135538124914,864691135658885762,1
864691135538129266,864691135661211120,1
864691135538144370,864691135661123568,1
864691135538145394,864691135660520944,3
864691135538625138,864691135659154818,1
864691135538652274,864691135658700930,1
864691135539011442,864691135659207554,1
864691135539070322,864691135658906498,1
864691135539131250,864691135658414210,1
864691135539132530,864691135659207554,1
864691135539140466,864691135656546754,2
864691135539149252,864691135659816834,1
864691135539501426,864691135659174530,1
864691135539629170,864691135656746690,1
864691135539629170,864691135659732866,3
864691135539629170,864691135661593072,1
864691135539634290,864691135658868354,1
864691135539797618,864691135658903170,1
864691135540002930,864691135658818178,1
864691135540002930,864691135658885762,2
864691135540002930,864691135659579266,1
864691135540002930,864691135661173232,2
864691135540028530,864691135660524272,3
864691135540028530,864691135660830192,2
864691135540439154,864691135661593072,1
864691135540454770,864691135658612866,1
864691135540454770,864691135658886018,1
864691135540454770,864691135659579266,2
864691135540455282,864691135662175728,1
864691135540473970,864691135656696770,1
864691135540488818,864691135661321712,1
864691135540837106,864691135658697602,1
864691135540837106,864691135659498114,1
864691135541476804,864691135659816834,1
864691135544367400,864691135661410544,1
864691135544369192,864691135658611842,1
864691135544369192,864691135659154818,2
864691135544379176,864691135658768258,1
864691135544392488,864691135661367024,1
864691135544396072,864691135660955888,1
864691135544403752,864691135658697602,1
864691135544412968,864691135655687618,1
864691135544771112,864691135658885762,6
864691135544771112,864691135658886018,1
864691135544807464,864691135659465858,1
864691135544972484,864691135658888578,1
864691135545137960,864691135659579266,1
864691135545266216,864691135658887298,1
864691135545266216,864691135660520944,5
864691135545266216,864691135661303536,1
864691135545266216,864691135661321712,1
864691135545283112,864691135658414210,1
864691135545389608,864691135659732866,1
864691135545391656,864691135658697602,1
864691135545392424,864691135659207554,1
864691135545405992,864691135658903170,2
864691135545408296,864691135659816834,1
864691135545464104,864691135658414210,1
864691135545464104,864691135658806914,1
864691135545854248,864691135659543426,1
864691135545945128,864691135660882928,1
864691135546001860,864691135660540400,1
864691135546339880,864691135658782082,1
864691135546694440,864691135660108674,1
864691135547033896,864691135659498114,1
864691135547075880,864691135660830192,1
864691135549842372,864691135658890370,1
864691135552225732,864691135658700930,1
864691135560474593,864691135659358850,1
864691135560482273,864691135659207554,1
864691135560488161,864691135658746498,1
864691135560490209,864691135659320450,1
864691135560492001,864691135659579266,1
864691135560497633,864691135659207554,1
864691135560507105,864691135658697602,1
864691135560512737,864691135658888578,2
864691135560517857,864691135658848386,1
864691135560606433,864691135655687618,1
864691135560649156,864691135660540400,1
864691135560937441,864691135660108674,1
864691135561048033,864691135660882928,1
864691135561048033,864691135661422064,1
864691135561340385,864691135658888578,1
864691135561372641,864691135658820994,1
864691135561463265,864691135661418992,1
864691135561466593,864691135659320450,1
864691135561502945,864691135659498114,1
864691135561518305,864691135658819970,1
864691135561539553,864691135660830192,2
864691135561542625,864691135658414210,1
864691135561542625,864691135661647344,1
864691135561549281,864691135655687618,1
864691135561685217,864691135659305090,2
864691135562001633,864691135658885762,1
864691135562001633,864691135658886018,3
864691135562001633,864691135659543426,1
864691135562001633,864691135661593072,4
864691135562137569,864691135658806914,1
864691135563024097,864691135658612866,7
864691135563024097,864691135658818178,1
864691135563024097,864691135658885762,3
864691135563024097,864691135658886018,5
864691135563024097,864691135658888578,1
864691135563024097,864691135659320450,1
864691135563024097,864691135660540400,1
864691135563024097,864691135661410544,1
864691135563031265,864691135656546754,1
864691135563031265,864691135658697602,2
864691135563031265,864691135660491504,2
864691135563050209,864691135658733442,1
864691135563050209,864691135658862466,1
864691135563052513,864691135660491504,1
864691135563059681,864691135660955888,1
864691135564541975,864691135658414210,3
864691135564544023,864691135658700930,1
864691135564621399,864691135659543426,1
864691135564627543,864691135658888578,1
864691135564632919,864691135659207554,1
864691135564638295,864691135661418992,1
864691135564643927,864691135661418992,1
864691135564651607,864691135658414210,1
864691135564651607,864691135661647088,1
864691135564668247,864691135658414210,1
864691135564682007,864691135661345776,2
864691135564685399,864691135658806914,1
864691135564734039,864691135661613296,1
864691135564734039,864691135661647088,1
864691135564862231,864691135658746498,1
864691135564862999,864691135658903170,1
864691135564966679,864691135658612866,1
864691135564991063,864691135660491504,1
864691135565064279,864691135661647344,3
864691135565092951,864691135660955888,1
864691135565098839,864691135658806914,1
864691135565098839,864691135659816834,1
864691135565343831,864691135656546754,3
864691135565343831,864691135660491504,1
864691135565343831,864691135660876016,8
864691135565361175,864691135658733442,2
864691135565361175,864691135659154818,1
864691135565361175,864691135659498114,3
864691135565386519,864691135661286896,1
864691135565433367,864691135658697602,1
864691135565450775,864691135658819202,1
864691135565521751,864691135661209840,1
864691135565536023,864691135659816834,1
864691135565542999,864691135659154818,1
864691135565544727,864691135659358850,3
864691135565560855,864691135660540400,1
864691135565565975,864691135658848386,3
864691135565565975,864691135658888578,1
864691135565583895,864691135658414210,1
864691135565589015,864691135660955888,1
864691135565591319,864691135658862466,2
864691135565618007,864691135659579266,2
864691135565631063,864691135660876016,1
864691135565664791,864691135656546754,6
864691135565664791,864691135660491504,1
864691135565664791,864691135660520944,1
864691135565664791,864691135660876016,5
864691135565672727,864691135658887298,2
864691135565770007,864691135658343554,2
864691135565820247,864691135656546754,1
864691135565836567,864691135658818178,1
864691135565836567,864691135660108674,3
864691135565844247,864691135660830192,2
864691135565847127,864691135658888578,1
864691135565852759,864691135658848386,1
864691135565852759,864691135659114626,1
864691135565852759,864691135661441520,1
864691135565913623,864691135658782082,1
864691135566023767,864691135655686082,2
864691135566082135,864691135660540400,1
864691135566140759,864691135658782082,1
864691135566221079,864691135661173232,1
864691135566459671,864691135660830448,1
864691135566499415,864691135658343554,1
864691135566499415,864691135658782082,3
864691135566705943,864691135659816834,1
864691135566705943,864691135659824514,1
864691135566761815,864691135661130224,1
864691135566761815,864691135661345776,2
864691135566918423,864691135656746690,1
864691135566979927,864691135656696770,1
864691135566979927,864691135658879874,2
864691135566979927,864691135658886018,1
864691135567080279,864691135656674242,1
864691135567080279,864691135660108674,1
864691135567123543,864691135658818178,3
864691135567123543,864691135659320450,1
864691135567192087,864691135660051842,1
864691135567199575,864691135660108674,2
864691135567206743,864691135658782082,1
864691135567206743,864691135658886018,1
864691135567206743,864691135658888578,1
864691135567206743,864691135659675522,1
864691135567206743,864691135661173232,1
864691135567726828,864691135659816834,1
864691135567728876,864691135655687618,1
864691135567754732,864691135658697602,1
864691135567765740,864691135658887298,1
864691135567950828,864691135656546754,1
864691135567950828,864691135658697602,5
864691135567950828,864691135660955888,1
864691135567950828,864691135661613296,1
864691135568170732,864691135658848386,1
864691135568170732,864691135659579266,1
864691135568283116,864691135661130224,1
864691135568551916,864691135655686082,1
864691135568591596,864691135658768258,1
864691135568594924,864691135658906498,1
864691135568720108,864691135657772162,1
864691135568791020,864691135659543426,1
864691135568833004,864691135661430000,1
864691135568876934,864691135659174530,1
864691135568891014,864691135660491504,1
864691135568892038,864691135655687618,1
864691135568905350,864691135658862466,1
864691135568905862,864691135658768258,1
864691135568925830,864691135658819970,1
864691135568929926,864691135661295856,1
864691135568966278,864691135658887298,1
864691135569225196,864691135656546754,1
864691135569282284,864691135659358850,1
864691135569282284,864691135661324528,2
864691135569300972,864691135658888578,2
864691135569307782,864691135655687618,1
864691135569333894,864691135655686082,1
864691135569333894,864691135658414210,2
864691135569355654,864691135661286896,1
864691135569363948,864691135658888578,1
864691135569363948,864691135659579266,1
864691135569408748,864691135661209840,1
864691135569468294,864691135658890370,1
864691135569520518,864691135661324528,5
864691135569535724,864691135658890370,1
864691135569690092,864691135660830192,1
864691135569759110,864691135656674242,1
864691135569779078,864691135655687618,1
864691135569791110,864691135658820994,1
864691135569866988,864691135659320450,1
864691135569910406,864691135658414210,1
864691135569973638,864691135661123568,1
864691135570002054,864691135661173232,1
864691135570009990,864691135661613296,1
864691135570018694,864691135659498114,1
864691135570019206,864691135656674242,1
864691135570037126,864691135660830192,1
864691135570045830,864691135660491504,1
864691135570046342,864691135658820994,1
864691135570226054,864691135659498114,1
864691135570320620,864691135658700930,2
864691135570320620,864691135658806914,2
864691135570320620,864691135659732866,1
864691135570320620,864691135659816834,1
864691135570320620,864691135660830192,3
864691135570390662,864691135658700930,1
864691135570502790,864691135658612866,2
864691135570502790,864691135658818178,1
864691135570502790,864691135659579266,1
864691135570502790,864691135661173232,1
864691135570664685,864691135661308400,1
864691135570670061,864691135661321712,2
864691135570670573,864691135659154818,2
864691135570670573,864691135661418992,1
864691135570683885,864691135659498114,1
864691135570693357,864691135658414210,1
864691135570703597,864691135661130224,2
864691135570727405,864691135659305090,1
864691135570730886,864691135658586754,1
864691135570730886,864691135661211120,1
864691135570730886,864691135661647088,1
864691135570737389,864691135658906498,4
864691135570957037,864691135658733442,1
864691135571046534,864691135658700930,1
864691135571081453,864691135659675522,1
864691135571108742,864691135658890370,1
864691135571108742,864691135661209840,2
864691135571193478,864691135658343554,2
864691135571193478,864691135658806914,1
864691135571193478,864691135660524272,2
864691135571193478,864691135660830192,1
864691135571193478,864691135661308400,1
864691135571193478,864691135661593072,2
864691135571222821,864691135658862466,1
864691135571228197,864691135659207554,1
864691135571236742,864691135660876016,1
864691135571270949,864691135658806914,2
864691135571276325,864691135659207554,1
864691135571295366,864691135658890370,1
864691135571303205,864691135656696770,2
864691135571306789,864691135659498114,1
864691135571416454,864691135658292354,1
864691135571490341,864691135658806914,1
864691135571515270,864691135659207554,2
864691135571524486,864691135659732866,1
864691135571524486,864691135661593072,3
864691135571582598,864691135658806914,1
864691135571628934,864691135658819202,3
864691135571628934,864691135658820994,1
864691135571632518,864691135658818178,1
864691135571645933,864691135659465858,1
864691135571651718,864691135658818178,1
864691135571651718,864691135658885762,2
864691135571651718,864691135659320450,1
864691135571651718,864691135659579266,3
864691135571655661,864691135661284080,1
864691135571706349,864691135661324528,3
864691135571806445,864691135656546754,1
864691135571806445,864691135658697602,1
864691135571806445,864691135661613296,1
864691135571820013,864691135661308400,3
864691135571826157,864691135661430000,1
864691135572136229,864691135661211120,1
864691135572136229,864691135661418992,1
864691135572155373,864691135660876016,1
864691135572259365,864691135661410544,1
864691135572276773,864691135658888578,2
864691135572276773,864691135659320450,1
864691135572297509,864691135661211120,1
864691135572330989,864691135658819970,1
864691135572373229,864691135658612866,1
864691135572373229,864691135658885762,10
864691135572373229,864691135658886018,1
864691135572414245,864691135659207554,2
864691135572468773,864691135655687618,1
864691135572510957,864691135655687618,1
864691135572510957,864691135661418992,1
864691135572535845,864691135658782082,1
864691135572537893,864691135660955888,1
864691135572547109,864691135658612866,1
864691135572609061,864691135658414210,1
864691135572772077,864691135658414210,4
864691135572772077,864691135660955888,1
864691135572772077,864691135661324528,2
864691135572888045,864691135658903170,1
864691135573276197,864691135658887298,1
864691135573276197,864691135659207554,4
864691135573296677,864691135659816834,1
864691135573315053,864691135659207554,1
864691135573345829,864691135658613634,1
864691135573362669,864691135656674242,1
864691135573374757,864691135659543426,1
864691135573378797,864691135660051842,1
864691135573378797,864691135661130224,2
864691135573378797,864691135661209840,1
864691135573421861,864691135656746690,1
864691135573421861,864691135658886018,6
864691135573421861,864691135659543426,4
864691135573421861,864691135661593072,5
864691135575132958,864691135658612866,1
864691135575207108,864691135659320450,1
864691135575362590,864691135661448176,1
864691135575386654,864691135660830192,1
864691135575562014,864691135661173232,1
864691135575884318,864691135659305090,1
864691135575988510,864691135658890370,1
864691135576108574,864691135658700930,1
864691135576140830,864691135658862466,1
864691135576140830,864691135658887298,1
864691135576147486,864691135658818178,1
864691135576176670,864691135661422064,1
864691135576182046,864691135658414210,2
864691135576204574,864691135661211120,1
864691135576231454,864691135661418992,1
864691135576931077,864691135658292354,1
864691135576978718,864691135659305090,1
864691135576991518,864691135659675522,1
864691135577015557,864691135658700930,1
864691135577057054,864691135658587778,2
864691135577202181,864691135658612866,1
864691135577202181,864691135658885762,3
864691135577202181,864691135658886018,1
864691135577202181,864691135658888578,1
864691135577202181,864691135659320450,1
864691135577202181,864691135659579266,1
864691135577228805,864691135659114626,1
864691135577240350,864691135658612866,1
864691135577240350,864691135658886018,3
864691135577269765,864691135656674242,1
864691135577486853,864691135661303536,2
864691135577539614,864691135660830192,1
864691135577539614,864691135660830448,1
864691135577592606,864691135659675522,3
864691135577592606,864691135660540400,3
864691135577592606,864691135661410544,2
864691135577607198,864691135659114626,4
864691135577607198,864691135661286128,1
864691135577639941,864691135659154818,1
864691135577696261,864691135655687618,1
864691135577696261,864691135660540400,1
864691135577718302,864691135660108674,1
864691135577732613,864691135659498114,2
864691135577817630,864691135660108674,2
864691135577839877,864691135658806914,1
864691135577855006,864691135658888578,1
864691135577855006,864691135659320450,1
864691135577855006,864691135661441520,1
864691135577868805,864691135659498114,1
864691135577924894,864691135661441520,1
864691135577962245,864691135661123568,1
864691135578068997,864691135658414210,1
864691135578098949,864691135658879874,2
864691135578098949,864691135661345776,1
864691135578098949,864691135661448176,3
864691135578146565,864691135656696770,1
864691135578156549,864691135658886018,1
864691135578156549,864691135658903170,1
864691135578156549,864691135661441520,1
864691135578234373,864691135660830192,1
864691135578264837,864691135658885762,1
864691135578420229,864691135661647088,1
864691135578657029,864691135659816834,1
864691135578665477,864691135661441520,1
864691135578866693,864691135659305090,1
864691135578866693,864691135660830192,1
864691135579081221,864691135658697602,1
864691135580230084,864691135658888578,1
864691135581588845,864691135658906498,1
864691135581601901,864691135661418992,1
864691135581604973,864691135659207554,1
864691135581615469,864691135659154818,1
864691135581798765,864691135658806914,2
864691135581798765,864691135659816834,1
864691135582162285,864691135658733442,1
864691135582345325,864691135661154032,1
864691135582496365,864691135661211120,1
864691135582520685,864691135660540400,1
864691135582529901,864691135655687618,1
864691135582564717,864691135659114626,1
864691135582633325,864691135660876016,1
864691135582837101,864691135659498114,1
864691135582874989,864691135658612866,1
864691135582886253,864691135661593072,2
864691135582973549,864691135659498114,2
864691135582973549,864691135660051842,1
864691135583033197,864691135658414210,1
