pre_pt_root_id,post_pt_root_id,n
864691135342211761,864691135969633637,1
864691135342233285,864691135954773539,1
864691135342233285,864691135955574536,10
864691135342325425,864691135954665480,1
864691135342389957,864691135972219338,1
864691135342389957,864691135974537327,1
864691135342389957,864691135975201135,2
864691135342476209,864691135954798600,2
864691135342476209,864691135958822346,2
864691135342476209,864691135969484645,1
864691135342709189,864691135954844963,1
864691135342830533,864691135971725157,1
864691135342848433,864691135954844963,2
864691135342848433,864691135955574536,1
864691135342876081,864691135954785032,1
864691135342876081,864691135971370341,1
864691135342882245,864691135974537327,1
864691135342930629,864691135954844963,1
864691135342958789,864691135954957576,1
864691135342958789,864691135959846858,1
864691135342958789,864691135974588783,1
864691135342995377,864691135955574536,1
864691135343071941,864691135968898917,1
864691135343071941,864691135969896293,1
864691135343263429,864691135954769443,1
864691135343569585,864691135954813448,4
864691135343588549,864691135954844963,2
864691135343588549,864691135955574536,5
864691135343588549,864691135970693989,10
864691135343588549,864691135974836591,1
864691135343618501,864691135954720776,1
864691135343618501,864691135969893989,2
864691135343618501,864691135971725157,1
864691135343625905,864691135954813448,1
864691135343625905,864691135960024522,1
864691135343625905,864691135968797386,2
864691135343675077,864691135954769443,1
864691135343706565,864691135954785032,1
864691135343706565,864691135954957576,1
864691135343706565,864691135971655269,1
864691135343840945,864691135969824613,1
864691135343840945,864691135969863525,1
864691135343840945,864691135970037093,4
864691135343840945,864691135970693989,1
864691135343967153,864691135954785032,1
864691135343974321,864691135969893989,1
864691135343974321,864691135971840357,1
864691135343974577,864691135954773539,2
864691135343974577,864691135968928869,1
864691135344015025,864691135969677157,1
864691135345103007,864691135974537327,1
864691135345144735,864691135969896805,1
864691135345153439,864691135969896805,3
864691135345174431,864691135954961928,2
864691135345174431,864691135968898917,2
864691135345182879,864691135968869221,1
864691135345234335,864691135955574536,1
864691135345235103,864691135955067594,1
864691135345235103,864691135960024522,1
864691135345235103,864691135972219338,2
864691135345274527,864691135969874021,1
864691135345517471,864691135969636197,1
864691135345618591,864691135968797386,1
864691135345771167,864691135954665480,2
864691135345771167,864691135954731784,1
864691135345981855,864691135954795272,2
864691135345990303,864691135974445423,1
864691135346148511,864691135954813448,1
864691135346148511,864691135969762405,1
864691135346159775,864691135955972872,1
864691135346162079,864691135954813448,1
864691135346162079,864691135969777765,3
864691135346166687,864691135954813448,1
864691135346169759,864691135966064330,1
864691135346172575,864691135969721189,2
864691135346180511,864691135968797386,1
864691135346230687,864691135954665480,1
864691135346302879,864691135974537327,1
864691135346500511,864691135955574536,1
864691135346685855,864691135954769443,1
864691135346692767,864691135955361800,1
864691135346692767,864691135972219338,1
864691135346692767,864691135975201135,2
864691135346787231,864691135954665480,1
864691135346887583,864691135971840357,1
864691135346907295,864691135954665480,1
864691135347756959,864691135954699299,1
864691135347849631,864691135970062693,1
864691135347849631,864691135970693989,18
864691135348250327,864691135954705928,1
864691135348250839,864691135954844963,1
864691135348264407,864691135954813448,1
864691135348298967,864691135954798600,1
864691135348298967,864691135954813448,2
864691135348298967,864691135955361800,2
864691135348305879,864691135954813448,1
864691135349015511,864691135954961928,2
864691135349065175,864691135955574536,1
864691135349102807,864691135971725157,1
864691135349130967,864691135954665480,1
864691135349141463,864691135954782728,1
864691135349205207,864691135954813448,1
864691135349205207,864691135962552778,1
864691135349243863,864691135969824613,1
864691135349292759,864691135962552778,1
864691135349293527,864691135954813448,1
864691135349302487,864691135954798600,1
864691135349302487,864691135969484645,1
864691135349311959,864691135954961928,1
864691135349326551,864691135969347429,1
864691135349356247,864691135954769443,1
864691135350529495,864691135969824613,2
864691135350977751,864691135954957576,3
864691135350977751,864691135970062693,1
864691135350977751,864691135970226021,1
864691135350977751,864691135971655269,1
864691135351291351,864691135954792456,2
864691135351291351,864691135969633637,1
864691135351291351,864691135974992495,4
864691135351307479,864691135958822346,1
864691135354891215,864691135968797386,1
864691135354899919,864691135954816520,3
864691135354905295,864691135954844963,2
864691135354905295,864691135955574536,3
864691135354945999,864691135969893989,1
864691135355248335,864691135958822346,1
864691135355256783,864691135954816520,1
864691135355333071,864691135969484645,1
864691135355495375,864691135969715813,1
864691135355728847,864691135955574536,1
864691135355755983,864691135969645925,1
864691135355856079,864691135970693989,1
864691135355879375,864691135969896293,1
864691135355992271,864691135969347429,1
864691135356032463,864691135954813448,1
864691135356087247,864691135970226021,1
864691135356320463,864691135971725157,1
864691135356400847,864691135954792456,4
864691135356400847,864691135969633637,1
864691135356400847,864691135971725157,1
864691135356400847,864691135974426735,1
864691135356563407,864691135954769443,1
864691135356622543,864691135954665480,1
864691135356622543,864691135954961928,3
864691135356765903,864691135954798600,1
864691135356765903,864691135960024522,3
864691135356805071,864691135974537327,1
864691135357059535,864691135974588783,1
864691135357078479,864691135954782728,3
864691135357084111,864691135971690085,1
864691135357151439,864691135971203685,1
864691135357283791,864691135968869221,3
864691135357305295,864691135971725157,1
864691135357328591,864691135954665480,1
864691135357328591,864691135968898917,1
864691135357422543,864691135954769443,1
864691135357422543,864691135956025352,1
864691135357429199,864691135954769443,1
864691135357429199,864691135955909640,3
864691135357429199,864691135970037093,1
864691135357429199,864691135971840357,15
864691135357835506,864691135971725157,1
864691135357835506,864691135974588783,1
864691135358834264,864691135971203685,1
864691135358835544,864691135954816520,1
864691135358838360,864691135955361800,1
864691135358848600,864691135954957576,1
864691135358996056,864691135968869221,1
864691135358996056,864691135969791333,2
864691135359161432,864691135954773539,2
864691135359161432,864691135955574536,1
864691135359673944,864691135954816520,1
864691135359774808,864691135954782728,1
864691135359803736,864691135954795272,1
864691135359807576,864691135968898917,2
864691135359945816,864691135960024522,1
864691135359945816,864691135968939877,6
864691135359945816,864691135974537327,1
864691135359986264,864691135955574536,1
864691135360037720,864691135971478730,1
864691135360108871,864691135971690085,1
864691135360112199,864691135958822346,1
864691135360123207,864691135969777765,1
864691135360124487,864691135954705928,1
864691135360142407,864691135974891119,1
864691135360166215,864691135972219338,1
864691135360346200,864691135974537327,1
864691135360404039,864691135954961928,1
864691135360434247,864691135954665736,2
864691135360434247,864691135969484645,2
864691135360468551,864691135954813448,2
864691135360468551,864691135971478730,1
864691135360515928,864691135969721189,1
864691135360607815,864691135954705928,1
864691135360607815,864691135958822346,1
864691135360811847,864691135969911653,1
864691135360929607,864691135974992495,1
864691135361027399,864691135969762405,1
864691135361030471,864691135969660517,1
864691135361052999,864691135954961928,1
864691135361083975,864691135968938341,1
864691135361108039,864691135954795272,1
864691135361108295,864691135954844963,1
864691135361121351,864691135954813448,1
864691135361183576,864691135954844963,2
864691135361183576,864691135970693989,1
864691135361199192,864691135968928869,1
864691135361199192,864691135970226021,2
864691135361206104,864691135955574536,1
864691135361231448,864691135955909640,1
864691135361231448,864691135968898917,2
864691135361231448,864691135971370341,1
864691135361247815,864691135954961928,1
864691135361432391,864691135971725157,2
864691135361566791,864691135954757896,1
864691135362052679,864691135954844963,1
864691135362052679,864691135969633637,1
864691135362209863,864691135954961928,2
864691135362432583,864691135954782728,1
864691135362526023,864691135954769443,1
864691135362526023,864691135969633637,1
864691135362526023,864691135971725157,1
864691135362528583,864691135954769443,1
864691135366936825,864691135959846858,1
864691135366936825,864691135966064330,1
864691135366949369,864691135968898917,1
864691135366949369,864691135969423717,1
864691135366955257,864691135969677157,1
864691135366960633,864691135969660517,1
864691135366960633,864691135974891119,1
864691135366962169,864691135954816520,1
864691135366972665,864691135969762405,2
864691135366996473,864691135954813448,1
864691135366999545,864691135954813448,1
864691135367436537,864691135954961928,2
864691135367436537,864691135959846858,1
864691135367436537,864691135969484645,2
864691135367448313,864691135969896805,1
864691135367632377,864691135962552778,1
864691135367831801,864691135958822346,1
864691135367836665,864691135969762405,1
864691135367924729,864691135968869221,1
864691135367941369,864691135969715813,1
864691135367955193,864691135974456431,1
864691135368081145,864691135954844963,1
864691135368089849,864691135969864549,1
864691135368094457,864691135954844963,1
864691135368111609,864691135970118602,1
864691135368235513,864691135969762405,1
864691135368401145,864691135954961928,1
864691135368401145,864691135969668965,1
864691135368425209,864691135968797386,1
864691135368435961,864691135954816520,1
864691135368760313,864691135970693989,1
864691135368860409,864691135955546376,1
864691135368860409,864691135969824613,2
864691135368950521,864691135954745379,2
864691135368950521,864691135954769443,1
864691135368950521,864691135955909640,2
864691135368950521,864691135971840357,4
864691135368954361,864691135971840357,1
864691135368954361,864691135974588783,4
864691135369008633,864691135954665480,1
864691135369008633,864691135954961928,2
864691135369388537,864691135971725157,1
864691135369500153,864691135974588783,1
864691135369616377,864691135954844963,2
864691135369616377,864691135955574536,1
864691135369635833,864691135971725157,1
864691135369635833,864691135971840357,2
864691135369713913,864691135955574536,1
864691135369713913,864691135955909640,1
864691135369764601,864691135954957576,1
864691135369764601,864691135955546376,1
864691135369764601,864691135969347429,1
864691135369764601,864691135971655269,1
864691135373397192,864691135969896805,1
864691135373397192,864691135974445423,1
864691135373412040,864691135954816520,1
864691135373426120,864691135968797386,1
864691135373426888,864691135962552778,1
864691135373632841,864691135954961928,3
864691135373680969,864691135969660517,1
864691135373694537,864691135969762405,1
864691135373776584,864691135962552778,1
864691135373820104,864691135966064330,1
864691135373820104,864691135969896293,1
864691135373855688,864691135972219338,1
864691135373890504,864691135969633637,1
864691135373995720,864691135954665480,1
864691135373995720,864691135954816520,2
864691135373995720,864691135968939877,3
864691135373995720,864691135969484645,1
864691135374028488,864691135954705928,1
864691135374028488,864691135960024522,1
864691135374068297,864691135954813448,1
864691135374126409,864691135954782728,1
864691135374241480,864691135954656776,1
864691135374268616,864691135954816520,1
864691135374364360,864691135954792456,1
864691135374398537,864691135969864549,1
864691135374442184,864691135954813448,1
864691135374445000,864691135954813448,1
864691135374456008,864691135969677157,2
864691135374457288,864691135969484645,1
864691135374462920,864691135954792456,1
864691135374463561,864691135968898917,1
864691135374471880,864691135974426735,1
864691135374488649,864691135969689701,1
864691135374659401,864691135974537327,1
864691135374685384,864691135968797386,1
864691135374693705,864691135969762405,1
864691135374768328,864691135969866853,4
864691135374776562,864691135954720776,1
864691135374868297,864691135954665480,1
864691135374868297,864691135954961928,1
864691135374917193,864691135968898917,2
864691135375089993,864691135968928869,1
864691135375089993,864691135974836591,1
864691135375107272,864691135974836591,1
864691135375140681,864691135954961928,1
864691135375354824,864691135971725157,1
864691135375358664,864691135971725157,1
864691135375361480,864691135970062693,1
864691135375361480,864691135970693989,1
864691135375430985,864691135954844963,2
864691135375430985,864691135955574536,8
864691135375430985,864691135968928869,2
864691135375430985,864691135970693989,6
864691135375473993,864691135954731784,1
864691135375473993,864691135955361800,1
864691135375498952,864691135968939877,1
864691135375657289,864691135954844963,1
864691135375765321,864691135954773539,1
864691135375821512,864691135969721189,1
864691135375838920,864691135968869221,1
864691135375895752,864691135970062693,1
864691135375956424,864691135955546376,1
864691135375956424,864691135955909640,1
864691135375956424,864691135969633637,1
864691135375956424,864691135969824613,2
864691135375975880,864691135971725157,1
864691135376001097,864691135971690085,1
864691135376057032,864691135954773539,1
864691135376057032,864691135955574536,1
864691135376151625,864691135969790821,1
864691135376194633,864691135969347429,2
864691135376268873,864691135970037093,1
864691135376377673,864691135974426735,1
864691135376399689,864691135954769443,1
864691135376399689,864691135970226021,1
864691135376408649,864691135970062693,1
864691135376413001,864691135969721189,1
864691135376575049,864691135954769443,1
864691135382460378,864691135969645925,1
864691135382480346,864691135969777765,4
864691135382502362,864691135954795272,1
864691135382502874,864691135954745379,1
864691135382818266,864691135969896293,1
864691135382827482,864691135969896293,1
864691135382911723,864691135969423717,1
864691135382911723,864691135969896293,1
864691135382915563,864691135971725157,2
864691135382918106,864691135974891119,1
864691135382922219,864691135954665480,1
864691135382928363,864691135969790821,2
864691135382942682,864691135954705928,1
864691135382942682,864691135955361800,1
864691135382942682,864691135959846858,1
864691135382942682,864691135960024522,1
864691135382955994,864691135962552778,1
864691135382982635,864691135954665736,1
864691135383288282,864691135960024522,1
864691135383292907,864691135971725157,1
864691135383296235,864691135954705928,1
864691135383296235,864691135954798600,1
864691135383334106,864691135975201135,1
864691135383399403,864691135969738085,1
864691135383422170,864691135954665480,2
864691135383494362,864691135954813448,1
864691135383502554,864691135969484645,1
864691135383663066,864691135971478730,1
864691135383734763,864691135954705928,1
864691135383771354,864691135954665480,2
864691135383771354,864691135954816520,1
864691135383789530,864691135954961928,1
864691135383789530,864691135958822346,1
864691135383789530,864691135969791333,6
864691135383789530,864691135972219338,1
864691135383833306,864691135954813448,1
864691135383833306,864691135954961928,2
864691135383833306,864691135974537327,2
864691135383857387,864691135974836591,1
864691135383858411,864691135969911653,1
864691135384133355,864691135969645925,1
864691135384290010,864691135954792456,1
864691135384465138,864691135969721189,1
864691135384526554,864691135969824613,1
864691135384790746,864691135969423717,2
864691135384950234,864691135969633637,1
864691135385011674,864691135968928869,1
864691135385125867,864691135954961928,1
864691135385126379,864691135970693989,1
864691135385200725,864691135971203685,2
864691135385224021,864691135974891119,1
864691135385246549,864691135954813448,1
864691135385249877,864691135954782728,2
864691135385251925,864691135966064330,1
864691135385254741,864691135971725157,1
864691135385273173,864691135974588783,1
864691135385277269,864691135969791333,1
864691135385318229,864691135954844963,1
864691135385333845,864691135969715813,1
864691135385346539,864691135955574536,1
864691135385346539,864691135969863525,1
864691135385346539,864691135970693989,1
864691135385346539,864691135971725157,1
864691135385346901,864691135955574536,1
864691135385360469,864691135969423717,1
864691135385375723,864691135955546376,1
864691135385375723,864691135969633637,1
864691135385375723,864691135969824613,1
864691135385394411,864691135969636197,4
864691135385426005,864691135969484645,1
864691135385657941,864691135974445423,1
864691135385683285,864691135954844963,1
864691135385683285,864691135955574536,1
864691135385774165,864691135968869221,1
864691135386127189,864691135954705928,1
864691135386127189,864691135972219338,2
864691135386132053,864691135974426735,1
864691135386166613,864691135958822346,1
864691135386219605,864691135974445423,1
864691135386220629,864691135969689701,1
864691135386222165,864691135958822346,1
864691135386232405,864691135954844963,1
864691135386271829,864691135955574536,4
864691135386282837,864691135968797386,1
864691135386303317,864691135954795272,1
864691135386322261,864691135954844963,1
864691135386343253,864691135972219338,1
864691135386364801,864691135966064330,1
864691135386371457,864691135971370341,1
864691135386371713,864691135958822346,1
864691135386372481,864691135955574536,1
864691135386376065,864691135974537327,1
864691135386383189,864691135954665480,1
864691135386383189,864691135954731784,1
864691135386387585,864691135954813448,1
864691135386407041,864691135968938341,1
864691135386472277,864691135968928869,1
864691135386498433,864691135954813448,2
864691135386498433,864691135970118602,1
864691135386608213,864691135972219338,1
864691135386637397,864691135954957576,1
864691135386757973,864691135970118602,1
864691135386839681,864691135969896805,1
864691135386979457,864691135954665480,2
864691135387410049,864691135954795272,1
864691135387514497,864691135974445423,1
864691135387529301,864691135970062693,2
864691135387557973,864691135970226021,1
864691135387603841,864691135974466159,1
864691135387604097,864691135974466159,1
864691135387610241,864691135969896805,1
864691135387614849,864691135954795272,1
864691135387614849,864691135969777765,1
864691135387622785,864691135954785032,1
864691135387624321,864691135954961928,1
864691135387690069,864691135954961928,1
864691135387741313,864691135954665480,1
864691135387898965,864691135974537327,1
864691135388068181,864691135954731784,1
864691135388068181,864691135970037093,1
864691135388189825,864691135971725157,2
864691135388396161,864691135954844963,1
864691135388396161,864691135968938341,1
864691135388570497,864691135954844963,1
864691135389231233,864691135954769443,2
864691135389231233,864691135971628901,7
864691135389231233,864691135971840357,14
864691135389273217,864691135971478730,1
864691135389291905,864691135954769443,1
864691135389296769,864691135954773539,1
864691135389296769,864691135955574536,2
864691135389296769,864691135968928869,4
864691135389296769,864691135970693989,1
864691135389371265,864691135974588783,1
864691135392223218,864691135968869221,1
864691135393949173,864691135954773539,1
864691135393949173,864691135954844963,1
864691135393949173,864691135955574536,1
864691135393959669,864691135954844963,1
864691135393980405,864691135954798600,1
864691135393980405,864691135962552778,1
864691135393982965,864691135954798600,1
864691135393982965,864691135975201135,1
864691135394027253,864691135969896293,1
864691135394438645,864691135969736549,3
864691135394438645,864691135969790821,1
864691135394488309,864691135955574536,1
864691135394659061,864691135968928869,1
864691135394746869,864691135955574536,4
864691135394746869,864691135968869221,2
864691135394765045,864691135954795272,1
864691135394804469,864691135968797386,2
864691135394969333,864691135954665480,5
864691135394969333,864691135954961928,2
864691135394969333,864691135968898917,2
864691135394969333,864691135969668965,2
864691135394969333,864691135969715813,1
864691135394969589,864691135954844963,1
864691135394970357,864691135958822346,1
864691135394970357,864691135972219338,1
864691135394972405,864691135968898917,1
864691135394977269,864691135969893989,1
864691135394982133,864691135954816520,1
864691135394982133,864691135969660517,2
864691135394982133,864691135974537327,1
864691135394988277,864691135954816520,1
864691135395204853,864691135969423717,1
864691135395206389,864691135969668965,1
864691135395206389,864691135969866853,2
864691135395398389,864691135969762405,1
864691135395410677,864691135955574536,3
864691135395410677,864691135968928869,1
864691135395410677,864691135969721189,2
864691135395410677,864691135970693989,3
864691135395841303,864691135969689701,1
864691135395843573,864691135954769443,1
864691135395957493,864691135955546376,2
864691135395957493,864691135969824613,1
864691135395957493,864691135974992495,4
864691135396290549,864691135955574536,4
864691135396342517,864691135955361800,2
864691135396342517,864691135960024522,3
864691135396342517,864691135968939877,1
864691135396342517,864691135969874021,1
864691135396367649,864691135954792456,1
864691135396372769,864691135969896293,1
864691135396396321,864691135974992495,1
864691135396701429,864691135954757896,1
864691135396702753,864691135954795272,2
864691135396704033,864691135968928869,1
864691135396720673,864691135969645925,1
864691135396721697,864691135954665480,4
864691135396733429,864691135972219338,1
864691135396821281,864691135974537327,3
864691135396835873,864691135955361800,1
864691135396922613,864691135971840357,1
864691135396940021,864691135969633637,1
864691135396940021,864691135971725157,1
864691135397023777,864691135969423717,3
864691135397055733,864691135954769443,1
864691135397195553,864691135969790821,1
864691135397234209,864691135954813448,2
864691135397234465,864691135969791333,1
864691135397323553,864691135954813448,1
864691135397330465,864691135968938341,2
864691135397427233,864691135969762405,1
864691135397464865,864691135954957576,1
864691135397497377,864691135954816520,1
864691135397618465,864691135955574536,1
864691135397781537,864691135969791333,2
864691135397846049,864691135974537327,1
864691135397896481,864691135954773539,1
864691135398341409,864691135971203685,1
864691135398717217,864691135954731784,3
864691135398717217,864691135955361800,1
864691135398717217,864691135959846858,5
864691135398717217,864691135969347429,1
864691135398717217,864691135969874021,1
864691135398868257,864691135956025352,1
864691135398955809,864691135954773539,2
864691135398955809,864691135954844963,1
864691135398955809,864691135955574536,2
864691135398955809,864691135968869221,1
864691135398955809,864691135968928869,2
864691135398955809,864691135970693989,2
864691135398968097,864691135970693989,1
864691135398987297,864691135954769443,1
864691135398987297,864691135969824613,2
864691135398987297,864691135970037093,1
864691135398987297,864691135971628901,3
864691135398987297,864691135971840357,2
864691135398987297,864691135974992495,1
864691135399038241,864691135971655269,1
864691135403709678,864691135955574536,1
864691135403716846,864691135954844963,2
864691135403725038,864691135969738085,1
864691135403726830,864691135974537327,1
864691135403755758,864691135954798600,1
864691135403755758,864691135958822346,1
864691135403775470,864691135969636197,1
864691135403787246,864691135969864549,1
864691135403788014,864691135969347429,2
864691135404120814,864691135969484645,2
864691135404207854,864691135969347429,1
864691135404452590,864691135971478730,1
864691135404506094,864691135954844963,1
864691135404517870,864691135969423717,1
864691135404592110,864691135955574536,1
864691135404635886,864691135959846858,1
864691135404644846,864691135969645925,1
864691135404789742,864691135969721189,1
864691135404851182,864691135968939877,1
864691135405071086,864691135954961928,1
864691135405071086,864691135966064330,1
864691135405224174,864691135968939877,1
864691135405325806,864691135955574536,1
864691135405325806,864691135968869221,1
864691135405325806,864691135968938341,1
864691135405425646,864691135974537327,1
864691135405480430,864691135954769443,1
864691135405480430,864691135971725157,1
864691135405480430,864691135974588783,1
864691135405602542,864691135954769443,1
864691135405691118,864691135954773539,1
864691135405691118,864691135954844963,2
864691135405691118,864691135955574536,1
864691135405691118,864691135969911653,2
864691135405699822,864691135974588783,2
864691135405767150,864691135954665480,4
864691135405767150,864691135955972872,1
864691135405845742,864691135955574536,1
864691135405920238,864691135954844963,1
864691135405920238,864691135955574536,1
864691135407259593,864691135972219338,1
864691135407281865,864691135970062693,1
864691135407303625,864691135954813448,1
864691135407331273,864691135968869221,1
864691135407730377,864691135954665736,1
864691135407755977,864691135954961928,1
864691135407966409,864691135968869221,1
864691135408025289,864691135969715813,2
864691135408045513,864691135969762405,1
864691135408055753,864691135970693989,1
864691135408198601,864691135969484645,1
864691135408205257,864691135968939877,1
864691135408208329,864691135954773539,1
864691135408209353,864691135969762405,1
864691135408445641,864691135954782728,7
864691135408517065,864691135954816520,1
864691135408517065,864691135954961928,1
864691135408560329,864691135959029706,1
864691135408641737,864691135969484645,2
864691135408822985,864691135954961928,1
864691135408822985,864691135969896293,1
864691135408839625,864691135968869221,1
864691135408983241,864691135954757896,1
864691135409227977,864691135970062693,1
864691135409523401,864691135956025352,2
864691135409523401,864691135974836591,3
864691135409554121,864691135969866853,1
864691135409844169,864691135971628901,1
864691135409856713,864691135954785032,4
864691135409856713,864691135954957576,1
864691135409856713,864691135970226021,2
864691135409856713,864691135971655269,2
864691135409856713,864691135971725157,1
864691135410077897,864691135955361800,4
864691135410077897,864691135959846858,1
864691135410077897,864691135966064330,1
864691135410116041,864691135954773539,1
864691135410186441,864691135970226021,2
864691135415483834,864691135968939877,1
864691135415492538,864691135954798600,1
864691135415498682,864691135971840357,1
864691135415505338,864691135954795272,1
864691135415928762,864691135954844963,3
864691135415928762,864691135955574536,4
864691135415954874,864691135955067594,1
864691135415954874,864691135969423717,1
864691135415989178,864691135954705928,2
864691135416095418,864691135969668965,1
864691135416106426,864691135959846858,2
864691135416106426,864691135975201135,1
864691135416106938,864691135954745379,1
864691135416106938,864691135974992495,2
864691135416511418,864691135969863525,1
864691135416556474,864691135954792456,1
864691135416835514,864691135954813448,2
864691135417064122,864691135954961928,1
864691135417064122,864691135966064330,1
864691135417253306,864691135954745379,1
864691135417253306,864691135970037093,2
864691135417253306,864691135971725157,1
864691135417406650,864691135954699299,1
864691135417443514,864691135954773539,1
864691135417496250,864691135954816520,6
864691135417497274,864691135969896293,1
864691135417564346,864691135975201135,1
864691135417824698,864691135969484645,1
864691135417827770,864691135971725157,6
864691135417830330,864691135970693989,1
864691135417830330,864691135974836591,1
864691135417847994,864691135971725157,1
864691135418002874,864691135959029706,2
864691135418002874,864691135970118602,1
864691135418002874,864691135975201135,1
864691135418240698,864691135954957576,1
864691135418240698,864691135969824613,2
864691135418399418,864691135956025352,2
864691135418399418,864691135971690085,1
864691135418414266,864691135955574536,1
864691135418449850,864691135956025352,1
864691135418767346,864691135954792456,1
864691135419304373,864691135969790821,1
864691135419304373,864691135969896805,1
864691135426098357,864691135971203685,1
864691135426646002,864691135954773539,1
864691135428511792,864691135954844963,1
864691135428771632,864691135969636197,1
864691135428799280,864691135968869221,1
864691135428830000,864691135954844963,1
864691135428891440,864691135971725157,1
864691135429270320,864691135974891119,2
864691135429289776,864691135954813448,2
864691135429370928,864691135969824613,1
864691135429370928,864691135974992495,1
864691135429487664,864691135954844963,1
864691135429542960,864691135969347429,1
864691135429583152,864691135954844963,2
864691135429586992,864691135954844963,2
864691135429590320,864691135968869221,1
864691135429597232,864691135955361800,3
864691135429597232,864691135968939877,4
864691135429602352,864691135969896805,1
864691135429763120,864691135954769443,1
864691135429774640,864691135954813448,1
864691135429875760,864691135954961928,1
864691135429912112,864691135954792456,1
864691135429922096,864691135969777765,1
864691135430004016,864691135969715813,1
864691135430038064,864691135968869221,1
864691135430275120,864691135969347429,1
864691135430398000,864691135954844963,2
864691135430398000,864691135955574536,1
864691135430480176,864691135974891119,1
864691135430561584,864691135969633637,1
864691135430569776,864691135969911653,1
864691135430727984,864691135954699299,1
864691135430749232,864691135969633637,1
864691135430834736,864691135954745379,1
864691135430834736,864691135954769443,1
864691135431088176,864691135971725157,1
864691135431109168,864691135971725157,2
864691135431288112,864691135954792456,1
864691135431304496,864691135969633637,1
864691135431456816,864691135971690085,1
864691135431456816,864691135974588783,2
864691135431579440,864691135974537327,1
864691135431660080,864691135954957576,1
864691135431677744,864691135970062693,2
864691135431677744,864691135970693989,1
864691135431812656,864691135971725157,2
864691135431820848,864691135955574536,2
864691135431820848,864691135970693989,1
864691135431870256,864691135954745379,1
864691135431870256,864691135954769443,1
864691135431870256,864691135969824613,1
864691135431870256,864691135970037093,2
864691135431870256,864691135971370341,1
864691135431870256,864691135971628901,3
864691135431870256,864691135971840357,3
864691135431870256,864691135974588783,1
864691135431898416,864691135970062693,1
864691135431931184,864691135968928869,1
864691135431976496,864691135971725157,1
864691135431978800,864691135954665480,1
864691135431978800,864691135954961928,2
864691135431978800,864691135955972872,1
864691135431978800,864691135969866853,1
864691135431993904,864691135954769443,3
864691135431993904,864691135969633637,1
864691135431993904,864691135969824613,3
864691135431993904,864691135970037093,1
864691135431993904,864691135971628901,1
864691135432016432,864691135970226021,2
864691135432520178,864691135969721189,1
864691135440457544,864691135971478730,1
864691135440463176,864691135954731784,1
864691135440463176,864691135969347429,1
864691135440463176,864691135975201135,1
864691135440469576,864691135969721189,1
864691135440473160,864691135954813448,1
864691135440473160,864691135958822346,1
864691135440473160,864691135970118602,1
864691135440492872,864691135954957576,1
864691135440505672,864691135969715813,1
864691135440741960,864691135955574536,4
864691135440751944,864691135954665480,1
864691135440776776,864691135970037093,1
864691135440793672,864691135954798600,1
864691135441048136,864691135954813448,1
864691135441307976,864691135954795272,1
864691135441525832,864691135974537327,1
864691135441546056,864691135954816520,1
864691135441561928,864691135955574536,1
864691135441563208,864691135969911653,1
864691135441581640,864691135954795272,1
864691135441585224,864691135954795272,1
864691135441585224,864691135954813448,10
864691135441651784,864691135954961928,3
864691135441651784,864691135962552778,1
864691135441954376,864691135954844963,2
864691135442044744,864691135971478730,2
864691135442044744,864691135974537327,1
864691135442356808,864691135969423717,1
864691135442462024,864691135954844963,1
864691135442682696,864691135954798600,1
864691135442682696,864691135955361800,3
864691135442682696,864691135958822346,1
864691135442839112,864691135954769443,9
864691135442839112,864691135955909640,3
864691135442839112,864691135969824613,1
864691135442839112,864691135970037093,2
864691135442839112,864691135970226021,1
864691135442839112,864691135971370341,1
864691135442839112,864691135971628901,7
864691135442839112,864691135971840357,1
864691135442839112,864691135974588783,3
864691135442858568,864691135970226021,1
864691135442910536,864691135970037093,1
864691135443029320,864691135954957576,1
864691135443029320,864691135974836591,2
864691135445542802,864691135969756005,1
864691135445568146,864691135969866853,1
864691135445634194,864691135954844963,1
864691135445997458,864691135969777765,1
864691135446037394,864691135975201135,2
864691135446065810,864691135954665480,2
864691135446065810,864691135954961928,3
864691135446065810,864691135968898917,2
864691135446065810,864691135969715813,1
864691135446065810,864691135969866597,1
864691135446065810,864691135969866853,2
864691135446311314,864691135954844963,1
864691135446373522,864691135954665480,1
864691135446483602,864691135954844963,1
864691135446496402,864691135969660517,1
864691135446540434,864691135954705928,1
864691135446561170,864691135954769443,1
864691135446565010,864691135954813448,1
864691135446598290,864691135955546376,1
864691135446598290,864691135974992495,1
864691135446601812,864691135974537327,1
864691135446607188,864691135969866853,1
864691135446748050,864691135954769443,1
864691135446748050,864691135970037093,1
864691135446753364,864691135970118602,1
864691135446808722,864691135972219338,1
864691135446808722,864691135974537327,1
864691135446953556,864691135954813448,2
864691135447054164,864691135974537327,1
864691135447074644,864691135969762405,1
864691135447085970,864691135966064330,1
864691135447329682,864691135969677157,2
864691135447361426,864691135954844963,1
864691135447361426,864691135968869221,1
864691135447396948,864691135955361800,1
864691135447402068,864691135954813448,1
864691135447402068,864691135969777765,1
864691135447426644,864691135969721189,1
864691135447491218,864691135954844963,1
864691135447511636,864691135955972872,1
864691135447628372,864691135971725157,1
864691135447686996,864691135975217519,1
864691135447701332,864691135954785032,1
864691135447701332,864691135969347429,2
864691135447820946,864691135958822346,1
864691135447956626,864691135954844963,1
864691135448215698,864691135954769443,1
