pre_pt_root_id,post_pt_root_id,n
864691135382915563,864691136138335101,2
864691135382915563,864691136138909053,1
864691135382922219,864691136135446923,1
864691135382922219,864691136136240011,2
864691135382922219,864691136136332171,1
864691135382922219,864691136137457277,1
864691135382942682,864691136137029501,1
864691135382942682,864691136137590653,2
864691135382942682,864691136143369780,2
864691135382942682,864691136143422516,1
864691135382957530,864691136143413812,1
864691135382980331,864691136143643700,1
864691135382985195,864691136137401483,1
864691135383120875,864691136137006717,1
864691135383288282,864691136135918731,1
864691135383290859,864691136136406923,1
864691135383292907,864691136138335101,1
864691135383374059,864691136135752843,1
864691135383374059,864691136136240011,1
864691135383399403,864691136138131325,1
864691135383421931,864691136143984180,1
864691135383425003,864691136135918731,1
864691135383456747,864691136135474827,1
864691135383497434,864691136143369780,1
864691135383572186,864691136137064075,1
864691135383718362,864691136137672061,1
864691135383813594,864691136143984180,1
864691135383815147,864691136137825149,1
864691135383833306,864691136135856011,7
864691135383833306,864691136135918731,1
864691135383833306,864691136137825149,1
864691135383858923,864691136138981501,1
864691135383994074,864691136135454091,1
864691135384226283,864691136137401483,4
864691135384309210,864691136137064075,1
864691135384465138,864691136136227979,1
864691135384526554,864691136136406923,1
864691135384790746,864691136135856011,1
864691135384806106,864691136139006845,1
864691135384870891,864691136137651069,1
864691135384926426,864691136137401483,1
864691135384970714,864691136136227979,1
864691135384998379,864691136137401483,2
864691135385020122,864691136135752843,1
864691135385020122,864691136137377163,1
864691135385061611,864691136136227979,1
864691135385125867,864691136136332171,1
864691135385126379,864691136136631677,2
864691135385126379,864691136137420427,1
864691135385184341,864691136137662077,1
864691135385200725,864691136135474827,1
864691135385224021,864691136137006717,2
864691135385249877,864691136136579197,1
864691135385250645,864691136143984180,1
864691135385251413,864691136135752843,1
864691135385251413,864691136138131325,1
864691135385256021,864691136136579197,1
864691135385264213,864691136137672061,1
864691135385274709,864691136135384715,2
864691135385298517,864691136143408180,1
864691135385307477,864691136137325181,1
864691135385307477,864691136143394100,1
864691135385346539,864691136136631677,1
864691135385346539,864691136136951435,1
864691135385346539,864691136137672061,2
864691135385356629,864691136137401483,2
864691135385363541,864691136135768459,1
864691135385375723,864691136136406923,1
864691135385375723,864691136137645181,1
864691135385394411,864691136137672061,1
864691135385651029,864691136137644925,1
864691135385657941,864691136136576637,3
864691135385657941,864691136137325181,1
864691135385806677,864691136135856011,1
864691135386057301,864691136137358987,2
864691135386127189,864691136143984180,2
864691135386229845,864691136143535156,1
864691135386232405,864691136135441803,1
864691135386232405,864691136139155837,1
864691135386257237,864691136135474827,1
864691135386257237,864691136137825149,1
864691135386344277,864691136144375092,1
864691135386371713,864691136143394100,1
864691135386372481,864691136137064075,1
864691135386383189,864691136137457277,1
864691135386383189,864691136137500797,1
864691135386383189,864691136137883261,1
864691135386384769,864691136135856011,1
864691135386386261,864691136135752843,1
864691135386387029,864691136135474827,2
864691135386403969,864691136137377163,1
864691135386498433,864691136143398452,1
864691135386498433,864691136143984180,2
864691135386532481,864691136143886644,1
864691135386626133,864691136137645181,1
864691135386757973,864691136143394100,1
864691135386771285,864691136144387892,1
864691135386872449,864691136136406923,5
864691135386872449,864691136138981501,1
864691135386872449,864691136139006845,1
864691135386872449,864691136139074429,2
864691135386899029,864691136137457277,1
864691135386899029,864691136143820084,1
864691135386904961,864691136143413812,1
864691135386938497,864691136143413812,1
864691135387289429,864691136135489675,1
864691135387289429,864691136136636811,1
864691135387434113,864691136143984180,1
864691135387514497,864691136135474827,1
864691135387514497,864691136143393588,1
864691135387523969,864691136137610621,1
864691135387529301,864691136137182845,2
864691135387529301,864691136137420427,2
864691135387529301,864691136137619325,1
864691135387557973,864691136135454091,2
864691135387557973,864691136137420427,3
864691135387557973,864691136137926781,1
864691135387557973,864691136138583677,1
864691135387557973,864691136139006845,1
864691135387603841,864691136137842045,1
864691135387614849,864691136143394100,1
864691135387635329,864691136143695156,1
864691135387898965,864691136135918731,1
864691135387958401,864691136138909053,1
864691135388015445,864691136137064075,1
864691135388068181,864691136135856011,1
864691135388315009,864691136135918731,1
864691135388396161,864691136135384715,2
864691135388396161,864691136136951435,1
864691135388545921,864691136137020029,1
864691135388742069,864691136144375092,1
864691135388961665,864691136139006845,2
864691135388961665,864691136144043671,5
864691135389231233,864691136138981501,3
864691135389296769,864691136136631677,1
864691135389296769,864691136137672061,1
864691135389296769,864691136143886644,1
864691135389321345,864691136136631677,1
864691135389371265,864691136138583677,1
864691135392223218,864691136135489675,1
864691135393968885,864691136135441803,1
864691135393978613,864691136143535156,1
864691135393978869,864691136137325181,1
864691135393980405,864691136137644925,1
864691135393991413,864691136137644925,1
864691135394005237,864691136135918731,1
864691135394024437,864691136135856011,1
864691135394025717,864691136143394100,1
864691135394429941,864691136144057908,1
864691135394438645,864691136137610621,1
864691135394532853,864691136137644925,3
864691135394648053,864691136137325181,1
864691135394648053,864691136143393588,1
864691135394655989,864691136135856011,1
864691135394659061,864691136137064075,1
864691135394659061,864691136137513341,2
864691135394968565,864691136135489675,1
864691135394968565,864691136138335101,1
864691135394969333,864691136135833483,1
864691135394969333,864691136137500797,1
864691135394982133,864691136144375092,4
864691135395092213,864691136138879101,2
864691135395410677,864691136137672061,5
864691135395410677,864691136143886644,1
864691135395510005,864691136135752843,1
864691135395957493,864691136136038539,1
864691135395957493,864691136136579197,1
864691135395957493,864691136137645181,1
864691135395957493,864691136138981501,1
864691135396172533,864691136136636811,1
864691135396342517,864691136137029501,2
864691135396342517,864691136137590653,1
864691135396342517,864691136143422516,1
864691135396533493,864691136136227979,1
864691135396701429,864691136135537803,1
864691135396720673,864691136144375092,1
864691135396794101,864691136137420427,1
864691135396794101,864691136137513341,1
864691135396794101,864691136138131325,1
864691135396794101,864691136138981501,1
864691135396821281,864691136137457277,1
864691135396835873,864691136135407243,1
864691135396840993,864691136137006717,1
864691135396843809,864691136144043671,1
864691135396904225,864691136135474827,1
864691135396904225,864691136143385396,1
864691135396922613,864691136137401483,2
864691135396931573,864691136137619325,1
864691135397103137,864691136137926781,1
864691135397347617,864691136144057908,2
864691135397355297,864691136137006717,1
864691135397405985,864691136143422516,1
864691135397423393,864691136137507965,1
864691135397439777,864691136143398452,1
864691135397455649,864691136137420427,1
864691135397464097,864691136136332171,1
864691135397464865,864691136137239691,2
864691135397512737,864691136138335101,1
864691135397617697,864691136143413812,1
864691135397846049,864691136135856011,1
864691135397868321,864691136137672061,1
864691135397960481,864691136143984180,1
864691135398620193,864691136136227979,1
864691135398717217,864691136135856011,3
864691135398717217,864691136137457277,10
864691135398717217,864691136139266173,1
864691135398717217,864691136143369780,1
864691135398941217,864691136139074429,1
864691135398955809,864691136136631677,1
864691135398955809,864691136137420427,2
864691135398955809,864691136137619325,1
864691135398955809,864691136137662077,1
864691135398987297,864691136136038539,1
864691135398987297,864691136137401483,2
864691135398987297,864691136137763709,2
864691135398987297,864691136138981501,1
864691135403712494,864691136136636811,1
864691135403787246,864691136135856011,3
864691135403887086,864691136143394100,1
864691135403989486,864691136135918731,1
864691135403989486,864691136143393588,2
864691135404021742,864691136135454091,1
864691135404041454,864691136143820084,2
864691135404115438,864691136136579197,1
864691135404115438,864691136143413812,1
864691135404141294,864691136143643700,1
864691135404217070,864691136138879101,1
864691135404355054,864691136138879101,1
864691135404420078,864691136137513341,1
864691135404475374,864691136136406923,1
864691135404606446,864691136137064075,1
864691135404629486,864691136136628861,1
864691135404657646,864691136143394100,1
864691135404657646,864691136143398452,1
864691135404765422,864691136135489675,2
864691135404879598,864691136135856011,2
864691135405033966,864691136137926781,1
864691135405071086,864691136135856011,8
864691135405093870,864691136139074429,1
864691135405224174,864691136137182845,1
864691135405224174,864691136138131325,1
864691135405304302,864691136136579197,1
864691135405425646,864691136144057908,2
864691135405480430,864691136138909053,1
864691135405480430,864691136139074429,1
864691135405691118,864691136139155837,2
864691135405743086,864691136138981501,1
864691135407259593,864691136135918731,1
864691135407267785,864691136135918731,1
864691135407269577,864691136137651069,1
864691135407291593,864691136135918731,1
864691135407304393,864691136143393588,1
864691135407317449,864691136143695156,3
864691135407331273,864691136135384715,2
864691135407553737,864691136135768459,1
864691135407608265,864691136144265268,1
864691135407623881,864691136136406923,1
864691135407641545,864691136135407243,3
864691135407641545,864691136143398452,1
864691135407988681,864691136136628861,1
864691135408055753,864691136136631677,1
864691135408213193,864691136136636811,2
864691135408228809,864691136137064075,1
864691135408445641,864691136138251901,2
864691135408517065,864691136135856011,1
864691135408921033,864691136137020029,1
864691135408921033,864691136137064075,1
864691135408983241,864691136137377163,2
864691135409431753,864691136136332171,1
864691135409523401,864691136137513341,3
864691135409523401,864691136138131325,1
864691135409554121,864691136135446923,1
864691135409554121,864691136137029501,1
864691135409554121,864691136137457277,1
864691135409554121,864691136144057908,6
864691135409825225,864691136135454091,1
864691135409844169,864691136136406923,1
864691135409844169,864691136137401483,1
864691135409856713,864691136137239691,1
864691135409856713,864691136137420427,5
864691135409856713,864691136139074429,2
864691135409856713,864691136144265268,1
864691135410077385,864691136143820084,1
864691135410077897,864691136135407243,2
864691135410077897,864691136137029501,1
864691135410077897,864691136137401483,5
864691135410077897,864691136137457277,2
864691135410077897,864691136137664893,1
864691135410077897,864691136143422516,1
864691135410077897,864691136143984180,2
864691135410077897,864691136144057908,1
864691135410116041,864691136144057908,1
864691135410186441,864691136136038539,1
864691135410186441,864691136137239691,1
864691135410186441,864691136137401483,1
864691135410186441,864691136138583677,1
864691135410186441,864691136139074429,3
864691135415441850,864691136137064075,2
864691135415441850,864691136137842045,1
864691135415452602,864691136143422516,1
864691135415458490,864691136137651069,1
864691135415498682,864691136138981501,2
864691135415498682,864691136139074429,2
864691135415505338,864691136143394100,4
864691135415928762,864691136135384715,1
864691135415928762,864691136135454091,1
864691135415928762,864691136136951435,1
864691135415989178,864691136138111613,1
864691135416101818,864691136136636811,1
864691135416106938,864691136144043671,2
864691135416371898,864691136137006717,2
864691135416459962,864691136143886644,1
864691135416471482,864691136135441803,1
864691135416703162,864691136135856011,1
864691135416703162,864691136139266173,1
864691135416703162,864691136143369780,1
864691135416835514,864691136143398452,1
864691135417035194,864691136143378740,1
864691135417253306,864691136136636811,1
864691135417253306,864691136143413812,1
864691135417286842,864691136137325181,1
864691135417478842,864691136136240011,1
864691135417478842,864691136137401483,1
864691135417478842,864691136138131325,1
864691135417497274,864691136136927869,1
864691135417780154,864691136137651069,1
864691135417827770,864691136138909053,1
864691135418176954,864691136137610621,1
864691135418240698,864691136137645181,2
864691135418240698,864691136139006845,3
864691135418355130,864691136143413812,1
864691135418399418,864691136137064075,1
864691135418399418,864691136137358987,1
864691135418399418,864691136137401483,2
864691135418410682,864691136136406923,1
864691135418449850,864691136139006845,1
864691135428515888,864691136135454091,1
864691135428518704,864691136143643700,1
864691135428890928,864691136143408180,1
864691135428987952,864691136136406923,2
864691135429001776,864691136136406923,1
864691135429003056,864691136136579197,1
864691135429250096,864691136143413812,1
864691135429289776,864691136143394100,1
864691135429323824,864691136135407243,1
864691135429421872,864691136135474827,1
864691135429421872,864691136137825149,1
864691135429421872,864691136143393588,1
864691135429538096,864691136137006717,1
864691135429583920,864691136138981501,1
864691135429586992,864691136137672061,1
864691135429597232,864691136137029501,4
864691135429597232,864691136137457277,1
864691135429597232,864691136143422516,4
864691135429603120,864691136136576637,2
864691135429603120,864691136143393588,1
864691135429753904,864691136143394100,1
864691135429763120,864691136135856011,3
864691135430038064,864691136137619325,1
864691135430206256,864691136138131325,1
864691135430290480,864691136137239691,1
864691135430290480,864691136138583677,1
864691135430388784,864691136137610621,3
864691135430834736,864691136143413812,1
864691135431271728,864691136137619325,1
864691135431456816,864691136137401483,4
864691135431456816,864691136137664893,2
864691135431456816,864691136138314621,1
864691135431511088,864691136136038539,1
864691135431677744,864691136137064075,1
864691135431677744,864691136137420427,2
864691135431677744,864691136137662077,2
864691135431677744,864691136137672061,1
864691135431812656,864691136137401483,1
864691135431870256,864691136136628861,3
864691135431870256,864691136137377163,5
864691135431870256,864691136138909053,1
864691135431870256,864691136138981501,1
864691135431870256,864691136143413812,2
864691135431931184,864691136135454091,2
864691135431931184,864691136139006845,3
864691135431976496,864691136136636811,1
864691135431976496,864691136138335101,1
864691135431978800,864691136135918731,1
864691135431978800,864691136137457277,3
864691135431978800,864691136143369780,2
864691135431993904,864691136136579197,1
864691135431993904,864691136137763709,1
864691135431993904,864691136138981501,3
864691135431993904,864691136139074429,2
864691135431993904,864691136143413812,6
864691135440456264,864691136138111613,1
864691135440456520,864691136138335101,1
864691135440473160,864691136143394100,1
864691135440475464,864691136143394100,1
864691135440478536,864691136137239691,1
864691135440478536,864691136137457277,1
864691135440487240,864691136137590653,1
864691135440488264,864691136143394100,1
864691135440500808,864691136143393588,1
864691135440504904,864691136135454091,1
864691135440776776,864691136135537803,1
864691135440776776,864691136138335101,1
864691135441286728,864691136143393588,1
864691135441381448,864691136138981501,1
864691135441463624,864691136137006717,1
864691135441482056,864691136143394100,1
864691135441498184,864691136137513341,1
864691135441525832,864691136135918731,1
864691135441546056,864691136137500797,1
864691135441561928,864691136137672061,1
864691135441576776,864691136135537803,1
864691135441593672,864691136135752843,1
864691135441593672,864691136135856011,1
864691135441633608,864691136135856011,1
864691135441778504,864691136136406923,1
864691135441778504,864691136139006845,3
864691135441787208,864691136135489675,1
864691135441788488,864691136136616317,1
864691135441988424,864691136139006845,1
864691135441988424,864691136143413812,1
864691135442044744,864691136135856011,1
864691135442356808,864691136136332171,1
864691135442682696,864691136135407243,1
864691135442682696,864691136137029501,1
864691135442682696,864691136143398452,1
864691135442839112,864691136136038539,2
864691135442839112,864691136136628861,2
864691135442839112,864691136136636811,1
864691135442839112,864691136137020029,1
864691135442839112,864691136137358987,2
864691135442839112,864691136137377163,2
864691135442839112,864691136137401483,1
864691135442839112,864691136137763709,4
864691135442839112,864691136138909053,1
864691135442839112,864691136138981501,3
864691135442839112,864691136139074429,2
864691135442997064,864691136137064075,1
864691135443029320,864691136138225533,1
864691135443029320,864691136143820084,1
864691135445534354,864691136135474827,1
864691135445535634,864691136136576637,1
864691135445557138,864691136136227979,1
864691135445560466,864691136135752843,1
864691135445560466,864691136136240011,1
864691135445565842,864691136143421236,1
864691135445638546,864691136135474827,2
864691135445638546,864691136143385396,1
864691135445912978,864691136137325181,1
864691135446065810,864691136135856011,2
864691135446065810,864691136143369780,2
864691135446065810,864691136143984180,1
864691135446266770,864691136135918731,1
864691135446432146,864691136136073867,1
864691135446432146,864691136144057908,1
864691135446496402,864691136135474827,1
864691135446555538,864691136143820084,2
864691135446598290,864691136143413812,1
864691135446602324,864691136143695156,1
864691135446605652,864691136136927869,2
864691135446618196,864691136136240011,1
864691135446626388,864691136137610621,1
864691135446626388,864691136138111613,1
864691135446770260,864691136143422516,1
864691135446808722,864691136135856011,1
864691135446933588,864691136143984180,1
864691135446939476,864691136143398452,1
864691135446953556,864691136135407243,3
864691135446953556,864691136143394100,5
864691135446982596,864691136135544715,1
864691135447051860,864691136143394100,1
864691135447179154,864691136135446923,1
864691135447239508,864691136143984180,1
864691135447402068,864691136137325181,1
864691135447548244,864691136137457277,1
864691135447551634,864691136137513341,1
864691135447554644,864691136143408180,1
864691135447560388,864691136144375092,1
864691135447574612,864691136135856011,2
864691135447594130,864691136136621949,1
864691135447595666,864691136135489675,1
864691135447686996,864691136137513341,1
864691135447698772,864691136143398452,1
864691135447806036,864691136138111613,1
864691135447888274,864691136137020029,1
864691135447888274,864691136138909053,1
864691135448149588,864691136136406923,1
864691135448215698,864691136136628861,1
864691135448256146,864691136137420427,3
864691135448361044,864691136137763709,1
864691135448394898,864691136139074429,1
864691135448394898,864691136143413812,2
864691135448404882,864691136136579197,1
864691135448737364,864691136137619325,1
864691135448810324,864691136138981501,1
864691135454049898,864691136138131325,1
864691135454056042,864691136135446923,1
864691135454069354,864691136143421236,2
864691135454089578,864691136137926781,1
864691135454099306,864691136137610621,1
864691135454105450,864691136135856011,1
864691135454458986,864691136135407243,1
864691135454507114,864691136138314621,1
864691135454773866,864691136135407243,1
864691135454780010,864691136136227979,1
864691135454844010,864691136136406923,1
864691135454924650,864691136143393588,1
864691135455219818,864691136135474827,1
864691135455219818,864691136143394100,1
864691135455264362,864691136135752843,1
864691135455279466,864691136137377163,1
864691135455279466,864691136137401483,2
864691135455279466,864691136139074429,1
864691135455689578,864691136136631677,1
864691135455689578,864691136143886644,1
864691135455703914,864691136137651069,1
864691135455819114,864691136138314621,1
864691135455954026,864691136138335101,2
864691135455957610,864691136143413812,1
864691135455971946,864691136139074429,1
864691135455977578,864691136137513341,1
864691135456054212,864691136143394100,1
864691135456172394,864691136135752843,2
864691135456172394,864691136138131325,1
864691135456200554,864691136135489675,1
864691135456216426,864691136137842045,1
864691135456535658,864691136136038539,2
864691135456535658,864691136136628861,1
864691135456535658,864691136137020029,1
864691135456535658,864691136137358987,2
864691135456535658,864691136137377163,1
864691135456535658,864691136137401483,1
864691135456535658,864691136138981501,4
864691135456643434,864691136137763709,1
864691135456920938,864691136137662077,1
864691135456920938,864691136143369780,1
864691135456920938,864691136143984180,1
864691135459811902,864691136143385396,1
864691135462241949,864691136137672061,1
864691135462371229,864691136135454091,1
864691135462687294,864691136136576637,1
864691135462687294,864691136143393588,1
864691135462709310,864691136135856011,1
864691135462722878,864691136137325181,1
864691135462725694,864691136135833483,1
864691135462725694,864691136136332171,1
864691135462725694,864691136137021821,1
864691135462745918,864691136137325181,1
864691135462747198,864691136137182845,1
864691135462749246,864691136135752843,1
864691135462749246,864691136136240011,2
864691135462749246,864691136143422516,2
864691135462749246,864691136144057908,2
864691135462781502,864691136143385396,1
864691135462783038,864691136135856011,1
864691135462857117,864691136135918731,3
864691135462948765,864691136136227979,1
864691135462996381,864691136138879101,2
864691135463063965,864691136137325181,2
864691135463137086,864691136135918731,1
864691135463173950,864691136136406923,2
864691135463242909,864691136135918731,2
864691135463242909,864691136136240011,1
864691135463242909,864691136137029501,1
864691135463400349,864691136144265268,1
864691135463418525,864691136135752843,1
864691135463490622,864691136137842045,1
864691135463521093,864691136139074429,1
864691135463566493,864691136137500797,1
864691135463566493,864691136143535156,1
864691135463639965,864691136137457277,1
864691135463641330,864691136138111613,1
864691135463682110,864691136135856011,1
864691135463682622,864691136143421236,1
864691135463695429,864691136135856011,2
864691135463696446,864691136137926781,1
864691135463696958,864691136135752843,3
864691135463696958,864691136135856011,1
864691135463696958,864691136136240011,1
864691135463723582,864691136143413812,2
864691135463745854,864691136143398452,1
864691135463752254,864691136137651069,2
864691135463805758,864691136137825149,1
864691135463805758,864691136144284468,1
864691135463820445,864691136137029501,4
864691135463826333,864691136143535156,1
864691135463930174,864691136137672061,1
864691135463939397,864691136138335101,1
864691135463950910,864691136135537803,5
864691135464076701,864691136139266173,1
864691135464273982,864691136139266173,5
864691135464273982,864691136143369780,4
864691135464273982,864691136143535156,2
864691135464284997,864691136137006717,1
864691135464289093,864691136135856011,2
864691135464322461,864691136136628861,1
864691135464328773,864691136143413812,1
864691135464384669,864691136137651069,1
864691135464454469,864691136143535156,1
864691135464471365,864691136137064075,1
864691135464471965,864691136135454091,2
864691135464471965,864691136138583677,1
864691135464643653,864691136137619325,1
864691135464703901,864691136137842045,1
864691135464726941,864691136137926781,2
864691135464766109,864691136137619325,3
864691135464828317,864691136135454091,2
864691135464828317,864691136137420427,1
864691135464861597,864691136137619325,1
864691135464921406,864691136135752843,1
864691135464921406,864691136136038539,2
864691135464921406,864691136136628861,2
864691135464921406,864691136137358987,3
864691135464921406,864691136137377163,2
864691135464921406,864691136137401483,4
864691135464921406,864691136137457277,1
864691135464921406,864691136137664893,1
864691135464921406,864691136138225533,1
864691135464921406,864691136143820084,1
864691135464948381,864691136135454091,1
864691135464958021,864691136137619325,1
864691135464995134,864691136137401483,1
864691135464995134,864691136137619325,1
864691135465001373,864691136137619325,1
864691135465064510,864691136138131325,1
864691135465076893,864691136143413812,2
864691135465107869,864691136135833483,1
864691135465107869,864691136138879101,1
864691135465107869,864691136143535156,1
864691135465142429,864691136137763709,1
864691135465170238,864691136136951435,1
864691135465205573,864691136137645181,1
864691135465220926,864691136137377163,1
864691135465220926,864691136137401483,1
864691135465292357,864691136135856011,1
864691135466025285,864691136137619325,1
864691135466025285,864691136137651069,2
864691135466229317,864691136137842045,2
864691135466236229,864691136138981501,1
864691135466405957,864691136135454091,6
864691135466405957,864691136137239691,1
864691135467532940,864691136135441803,1
864691135467542156,864691136144375092,1
864691135467561356,864691136136621949,1
864691135467568524,864691136135856011,2
864691135467568524,864691136137182845,1
864691135468016268,864691136137029501,1
864691135468061068,864691136135544715,1
864691135468075916,864691136143984180,1
864691135468253324,864691136136406923,1
864691135468302220,864691136139266173,1
864691135468302220,864691136143369780,1
864691135468359052,864691136136621949,2
864691135468381778,864691136143385396,5
864691135468408402,864691136139266173,1
864691135468408402,864691136143369780,10
864691135468408402,864691136143535156,1
864691135468408402,864691136143984180,9
864691135468412498,864691136137006717,1
864691135468491148,864691136139155837,1
864691135468503634,864691136138335101,1
864691135468519564,864691136135856011,1
864691135468519564,864691136135918731,2
864691135468524428,864691136137513341,1
864691135468524882,864691136143408180,1
864691135468534412,864691136135752843,1
864691135468566412,864691136144284468,1
864691135468655500,864691136136038539,1
864691135468655500,864691136136406923,1
864691135468655500,864691136138981501,1
864691135468655500,864691136139074429,3
864691135468666764,864691136137644925,1
864691135468682636,864691136135446923,1
864691135468706700,864691136136927869,1
864691135468706700,864691136144265268,2
864691135468831314,864691136138879101,1
864691135468916050,864691136137006717,1
864691135468948364,864691136136628861,2
864691135468948364,864691136138225533,1
864691135468948364,864691136143393588,1
864691135468952972,864691136135489675,2
864691135468952972,864691136136621949,1
864691135469073234,864691136135856011,1
864691135469077330,864691136143394100,1
864691135469253202,864691136143369780,1
864691135469310604,864691136138335101,2
864691135469446482,864691136135489675,2
864691135469460876,864691136135752843,1
864691135469490514,864691136139266173,1
864691135469512332,864691136135856011,1
864691135469512332,864691136137401483,1
864691135469515148,864691136138909053,1
864691135469525842,864691136137377163,1
864691135469525842,864691136137401483,1
864691135469566802,864691136135489675,1
864691135469566802,864691136138909053,1
864691135469617804,864691136135752843,1
864691135469651282,864691136135537803,1
864691135469780562,864691136136628861,1
864691135469802124,864691136137672061,3
864691135469895308,864691136136038539,1
864691135469895308,864691136137662077,1
864691135469895308,864691136137926781,1
864691135469895308,864691136139074429,2
864691135469902220,864691136135918731,1
864691135470680658,864691136136636811,1
864691135470700626,864691136138335101,1
864691135470820946,864691136137610621,2
864691135470942290,864691136137842045,1
864691135470966354,864691136136636811,1
864691135472044850,864691136137644925,1
864691135472058930,864691136137883261,1
864691135472061234,864691136135833483,1
864691135472072242,864691136135918731,1
864691135472281394,864691136139155837,1
864691135472758578,864691136144057908,1
864691135472961074,864691136136406923,1
864691135472973618,864691136135856011,1
864691135472973618,864691136136332171,1
864691135472990002,864691136139006845,1
864691135472999986,864691136137325181,2
864691135472999986,864691136143393588,1
864691135473001522,864691136143394100,1
864691135473103812,864691136143408180,1
864691135473351218,864691136138981501,1
864691135473409074,864691136136240011,1
864691135473971250,864691136139006845,1
864691135474120242,864691136143820084,2
864691135474199492,864691136135856011,1
864691135474312754,864691136139006845,1
864691135474388466,864691136138335101,1
864691135474448178,864691136144265268,1
864691135474481458,864691136137619325,1
864691135474608192,864691136137610621,1
864691135474609728,864691136137644925,1
864691135474615616,864691136138225533,1
864691135474623040,864691136135856011,1
864691135474641202,864691136136579197,1
864691135474655296,864691136138879101,1
864691135474678336,864691136136576637,1
864691135474707520,864691136143394100,1
864691135474711616,864691136135489675,1
864691135474727232,864691136138335101,1
864691135474729024,864691136137006717,1
864691135474754112,864691136135856011,1
864691135475126848,864691136138879101,1
864691135475463232,864691136136579197,1
864691135475530560,864691136144375092,1
864691135475552832,864691136136576637,1
864691135475673664,864691136143394100,1
864691135475678016,864691136143394100,1
864691135475682112,864691136137457277,1
864691135475686976,864691136137401483,1
864691135475695168,864691136137513341,1
864691135475712576,864691136138981501,1
864691135475753024,864691136137401483,1
864691135475785792,864691136137500797,1
864691135475785792,864691136143535156,1
864691135475797568,864691136137029501,1
864691135475797568,864691136137590653,1
864691135475995968,864691136137029501,10
864691135475995968,864691136143422516,4
864691135476126376,864691136137644925,1
864691135476146088,864691136139074429,1
864691135476161192,864691136137763709,1
864691135476166568,864691136137610621,1
864691135476219332,864691136136576637,1
864691135476234304,864691136138879101,1
864691135476388264,864691136137610621,1
864691135476388264,864691136143385396,2
864691135476508328,864691136144284468,1
864691135476542120,864691136135833483,1
864691135476561320,864691136139006845,3
864691135476584512,864691136137645181,1
864691135476604992,864691136138314621,1
864691135476737856,864691136136631677,1
864691135476902208,864691136137064075,1
864691135476902208,864691136137619325,1
864691135476940712,864691136135856011,2
864691135476968000,864691136135752843,1
864691135476968000,864691136136240011,2
864691135476968000,864691136136628861,6
864691135476968000,864691136137182845,1
864691135476968000,864691136137377163,3
864691135476968000,864691136137401483,4
864691135476968000,864691136137664893,1
864691135476968000,864691136138225533,4
864691135476969640,864691136143398452,2
864691135476980392,864691136137644925,1
864691135477034920,864691136137644925,1
864691135477034920,864691136143398452,1
864691135477079104,864691136136227979,1
864691135477079104,864691136137662077,1
864691135477096256,864691136137064075,1
864691135477312424,864691136139266173,1
864691135477312424,864691136143385396,1
864691135477338792,864691136135446923,1
864691135477375808,864691136138981501,1
864691135477375808,864691136139074429,1
864691135477418920,864691136136579197,1
864691135477448360,864691136138314621,1
864691135477460544,864691136135752843,1
864691135477460544,864691136136332171,1
864691135477460544,864691136143422516,5
864691135477469352,864691136143421236,1
864691135477469864,864691136135856011,1
864691135477469864,864691136137401483,1
864691135477476928,864691136143820084,1
864691135477490496,864691136135856011,1
864691135477490496,864691136137021821,1
864691135477511592,864691136135454091,1
864691135477530176,864691136137029501,1
864691135477568168,864691136138981501,1
864691135477826472,864691136135489675,1
864691135477845416,864691136138335101,1
864691135478171048,864691136136406923,3
864691135478171048,864691136137239691,1
864691135478171048,864691136139006845,3
864691135478175656,864691136136073867,1
864691135478175656,864691136137358987,2
864691135478264262,864691136137064075,1
864691135478267590,864691136137401483,1
864691135478267590,864691136144284468,1
864691135478289606,864691136144284468,1
864691135478326952,864691136136636811,1
864691135478383528,864691136138131325,1
864691135478433192,864691136136636811,1
864691135478435782,864691136135489675,1
864691135478466984,864691136137763709,1
864691135478492840,864691136135856011,2
864691135478492840,864691136137651069,2
864691135478663366,864691136137610621,1
864691135479154630,864691136144375092,1
864691135479189958,864691136139266173,1
864691135479229638,864691136137645181,1
864691135479238342,864691136135384715,1
864691135479238342,864691136136951435,1
864691135479248582,864691136143398452,6
864691135479258054,864691136135544715,1
864691135479258054,864691136143780660,3
864691135479396550,864691136136579197,1
864691135479404230,864691136135384715,1
864691135479473350,864691136136576637,1
864691135479473350,864691136137325181,1
864691135479473350,864691136143394100,1
864691135479722694,864691136137842045,1
864691135479849414,864691136135446923,1
864691135480002502,864691136137672061,1
864691135480182982,864691136138335101,1
864691135480311494,864691136137401483,1
864691135480553414,864691136135407243,2
864691135480553414,864691136137825149,1
864691135480553414,864691136143422516,1
864691135480553414,864691136143984180,1
864691135480678086,864691136135856011,1
864691135480678086,864691136143535156,1
864691135480725190,864691136143408180,1
864691135481007814,864691136136628861,1
864691135481144518,864691136137883261,1
864691135481144518,864691136138879101,2
864691135481144518,864691136143369780,2
864691135482096080,864691136137672061,1
864691135483359428,864691136143393588,1
864691135483359428,864691136143394100,2
864691135488122564,864691136137325181,1
864691135488234042,864691136137513341,1
864691135488242234,864691136143394100,1
864691135488256058,864691136137401483,1
864691135488256058,864691136138131325,1
864691135488259898,864691136137006717,1
864691135488282426,864691136139155837,1
864691135488427066,864691136138131325,1
864691135488593722,864691136137401483,2
