pre_pt_root_id,post_pt_root_id,n
864691135492595807,864691135277186789,1
864691135492595807,864691135281077665,1
864691135492595807,864691135281252001,1
864691135492602215,864691135275177189,1
864691135492614239,864691135274521573,1
864691135492614239,864691135277299429,1
864691135492620895,864691135274709989,3
864691135492623591,864691135276917733,1
864691135492625247,864691135275155685,1
864691135492633183,864691135275193317,1
864691135492665959,864691135274630373,1
864691135492665959,864691135276234469,2
864691135492665959,864691135281252001,1
864691135492693599,864691135279518881,1
864691135492706919,864691135274109925,1
864691135492777575,864691135277186789,1
864691135492835175,864691135273478673,1
864691135492850791,864691135275428581,1
864691135492871783,864691135274417637,2
864691135492879463,864691135275018001,2
864691135492879463,864691135275903205,1
864691135492879463,864691135279136929,5
864691135492904295,864691135281042593,1
864691135492906591,864691135275428581,1
864691135492940391,864691135276683237,1
864691135492975079,864691135275194341,1
864691135493100383,864691135275027173,1
864691135493191911,864691135275428581,1
864691135493217511,864691135275428581,1
864691135493217511,864691135277186789,1
864691135493217511,864691135280481697,2
864691135493222375,864691135275018001,1
864691135493222375,864691135275783141,1
864691135493222375,864691135276413157,2
864691135493222375,864691135277186789,3
864691135493222375,864691135277299429,1
864691135493222375,864691135277309669,1
864691135493222375,864691135279028385,1
864691135493222375,864691135279136929,4
864691135493222375,864691135281252001,1
864691135493224167,864691135277309669,1
864691135493224167,864691135279028385,1
864691135493224167,864691135281252001,1
864691135493241063,864691135275502565,1
864691135493280743,864691135276683237,1
864691135493312743,864691135278716321,2
864691135493437279,864691135274706661,1
864691135493467487,864691135275621605,1
864691135493557343,864691135279028385,1
864691135493557343,864691135281042593,1
864691135493590879,864691135277309669,1
864691135493665631,864691135281042593,1
864691135493690463,864691135278827681,2
864691135493780831,864691135278930337,1
864691135493951376,864691135274125285,1
864691135493972624,864691135274517477,1
864691135493980816,864691135274494437,1
864691135493989264,864691135277309669,1
864691135494001296,864691135274762469,1
864691135494020496,864691135274709989,3
864691135494067344,864691135275155685,1
864691135494070416,864691135274762469,2
864691135494070416,864691135278898849,3
864691135494379664,864691135275000805,2
864691135494388368,864691135276460773,1
864691135494585744,864691135274706661,2
864691135494720144,864691135274963429,1
864691135494946192,864691135274754533,1
864691135495053712,864691135275621605,1
864691135495146640,864691135274598629,2
864691135495146640,864691135274973713,2
864691135495146640,864691135276413157,2
864691135495148944,864691135279128481,1
864691135495167632,864691135274706661,1
864691135495167632,864691135278716321,1
864691135495167632,864691135279085473,1
864691135495170448,864691135275903205,1
864691135495178128,864691135274630373,1
864691135495314320,864691135279678881,1
864691135495406992,864691135274706661,1
864691135495796880,864691135279028385,1
864691135495952016,864691135279678881,1
864691135496111248,864691135275428581,1
864691135496564112,864691135273478673,1
864691135497610259,864691135274590481,1
864691135497612051,864691135275903205,1
864691135497627411,864691135274981093,1
864691135497637907,864691135276460773,1
864691135497638419,864691135274355217,1
864691135497646099,864691135275018001,1
864691135497651987,864691135275017445,2
864691135497653267,864691135275193317,1
864691135497656851,864691135274745573,1
864691135498461459,864691135274521573,1
864691135498525203,864691135278228129,2
864691135498684691,864691135275000805,1
864691135498684691,864691135278229153,1
864691135498723859,864691135278716321,4
864691135499285779,864691135278228129,6
864691135499379475,864691135275428581,1
864691135499385107,864691135274109925,2
864691135499385107,864691135275112165,2
864691135499385107,864691135275137509,5
864691135499385107,864691135279023777,2
864691135499616019,864691135281042593,6
864691135499804947,864691135279120033,1
864691135499964947,864691135275194341,1
864691135500020755,864691135276413157,4
864691135501548610,864691135278653089,1
864691135501556802,864691135277186789,1
864691135501571394,864691135278992801,1
864691135501588290,864691135274762469,1
864691135501595458,864691135275502565,1
864691135501819229,864691135275000805,1
864691135501826909,864691135275428581,2
864691135502043829,864691135278930337,1
864691135502050485,864691135274709989,1
864691135502052789,864691135275502565,1
864691135502064565,864691135279678881,1
864691135502135362,864691135274109925,1
864691135502135362,864691135276917733,1
864691135502145346,864691135275783141,1
864691135502181725,864691135276917733,2
864691135502181725,864691135279023777,1
864691135502266717,864691135274109925,2
864691135502266717,864691135276917733,7
864691135502300765,864691135275110117,3
864691135502309725,864691135278896033,1
864691135502322498,864691135276413157,1
864691135502403394,864691135274745573,2
864691135502580573,864691135274709989,1
864691135502610242,864691135278898849,2
864691135502618178,864691135279128481,1
864691135502624066,864691135278648737,1
864691135502630466,864691135275137509,1
864691135502630466,864691135276917733,2
864691135502671965,864691135274125285,1
864691135502742621,864691135274355217,1
864691135502744386,864691135275502565,1
864691135502744642,864691135277186789,1
864691135502774109,864691135274745573,1
864691135502774109,864691135275379429,1
864691135502774109,864691135280929953,1
864691135502833077,864691135274125285,1
864691135502934709,864691135279132833,1
864691135502983093,864691135274517477,2
864691135502998965,864691135278624417,1
864691135503005109,864691135275621605,1
864691135503008693,864691135276413157,1
864691135503041373,864691135275502565,1
864691135503043906,864691135279678881,1
864691135503134301,864691135280865697,2
864691135503163202,864691135276413157,3
864691135503163202,864691135277186789,2
864691135503313245,864691135274517477,1
864691135503361858,864691135276324837,1
864691135503361858,864691135279678881,1
864691135503443549,864691135280865697,2
864691135503465141,864691135274125285,1
864691135503465141,864691135276324837,2
864691135503501749,864691135273478673,1
864691135503501749,864691135275311077,5
864691135503501749,864691135278898849,1
864691135503550813,864691135274706661,1
864691135503550813,864691135280865441,1
864691135503554485,864691135275155685,3
864691135503554485,864691135276917733,1
864691135503593026,864691135276324837,1
864691135503644226,864691135275621605,2
864691135503681717,864691135279131041,1
864691135503681717,864691135280929953,1
864691135503724354,864691135274521573,3
864691135503724354,864691135280496289,1
864691135503959221,864691135281090977,1
864691135504073141,864691135274745573,1
864691135504202562,864691135279136929,1
864691135504202845,864691135279131041,1
864691135504279901,864691135274724881,1
864691135504319837,864691135274521573,1
864691135504372661,864691135277186789,1
864691135504372661,864691135277309669,1
864691135504411573,864691135274521573,1
864691135505401842,864691135274355217,1
864691135508695049,864691135276324837,1
864691135508702729,864691135273447697,1
864691135508721161,864691135276917733,1
864691135509036553,864691135274706661,1
864691135509169417,864691135276413157,1
864691135509434633,864691135274123237,2
864691135509455369,864691135274125285,1
864691135509572617,864691135274355217,1
864691135509662473,864691135274706661,1
864691135509711369,864691135278210977,1
864691135509711369,864691135278898849,1
864691135510161673,864691135275428581,1
864691135510161673,864691135276683237,1
864691135510189321,864691135274355473,1
864691135510305289,864691135275621605,2
864691135510444553,864691135274981093,1
864691135510444553,864691135275137509,2
864691135510467280,864691135278930337,1
864691135510478601,864691135277681125,1
864691135510478601,864691135281002913,1
864691135510480080,864691135279120033,1
864691135510502352,864691135275155685,1
864691135510596873,864691135275379429,1
864691135510607369,864691135274706661,2
864691135510643408,864691135275000805,1
864691135510699785,864691135275017445,1
864691135510699785,864691135281042593,1
864691135510788560,864691135274355217,1
864691135510806992,864691135279128481,1
864691135510888144,864691135275132389,1
864691135510959824,864691135275621605,1
864691135510959824,864691135276683237,1
864691135511199753,864691135274963429,2
864691135511199753,864691135275621605,1
864691135511199753,864691135279132833,1
864691135511256585,864691135274963429,3
864691135511256585,864691135275017445,1
864691135511256585,864691135275621605,1
864691135511256585,864691135276234469,1
864691135511256585,864691135277186789,2
864691135511256585,864691135277309669,1
864691135511256585,864691135279028385,3
864691135511256585,864691135281002913,2
864691135511256585,864691135281252001,1
864691135511297232,864691135280481697,1
864691135511316745,864691135281252001,2
864691135511386121,864691135274973713,1
864691135511417097,864691135274355473,1
864691135511417097,864691135281077665,3
864691135511417097,864691135281252001,1
864691135511422729,864691135274125285,2
864691135511426512,864691135275000805,1
864691135511467529,864691135277681125,1
864691135511604432,864691135274109925,1
864691135511627017,864691135279518881,1
864691135511634441,864691135279132833,1
864691135512026064,864691135274355217,2
864691135512026064,864691135274706661,1
864691135512589776,864691135280481697,1
864691135512677072,864691135275783141,1
864691135515927507,864691135278827681,1
864691135515946195,864691135278930337,1
864691135515947731,864691135274125285,1
864691135516309715,864691135274709989,1
864691135516622803,864691135274123237,5
864691135516673491,864691135274981093,1
864691135516879827,864691135275311077,2
864691135516879827,864691135278898849,3
864691135516890579,864691135274494437,1
864691135516904659,864691135278229153,1
864691135516996051,864691135278229153,1
864691135516996051,864691135278898849,1
864691135517230291,864691135275137509,1
864691135517327242,864691135274355217,1
864691135517328778,864691135274521573,1
864691135517332106,864691135275110117,1
864691135517338250,864691135274981093,1
864691135517340810,864691135274724881,2
864691135517349770,864691135278210977,1
864691135517371018,864691135274973713,1
864691135517531786,864691135275311077,1
864691135517629066,864691135274709989,1
864691135517773706,864691135279136929,1
864691135517818067,864691135278930337,1
864691135517843667,864691135274355217,1
864691135518041299,864691135274125285,1
864691135518177930,864691135274521573,1
864691135518283475,864691135277186789,1
864691135518350035,864691135276413157,1
864691135518376842,864691135273447697,2
864691135518441939,864691135274590481,1
864691135518476243,864691135280865697,1
864691135518495699,864691135273509649,4
864691135518495699,864691135274906385,1
864691135518495699,864691135274974181,1
864691135518495699,864691135280496289,1
864691135518510218,864691135276234469,1
864691135518844554,864691135276917733,2
864691135518928522,864691135278827681,1
864691135518928522,864691135280496289,1
864691135518939018,864691135276917733,1
864691135518991242,864691135275000805,1
864691135519062410,864691135281077665,1
864691135519106442,864691135274709989,2
864691135519145610,864691135279128481,1
864691135519299722,864691135277186789,1
864691135519299722,864691135279028385,1
864691135519307658,864691135280481697,1
864691135519404682,864691135279120033,1
864691135519404682,864691135279131041,1
864691135519426442,864691135276683237,1
864691135519432330,864691135274906385,1
864691135519432330,864691135276234469,1
864691135519632266,864691135274709989,1
864691135519632266,864691135275000805,1
864691135519632266,864691135278229153,2
864691135520007562,864691135274521573,1
864691135520014986,864691135281252001,1
864691135520071306,864691135274521573,1
864691135520092810,864691135281252001,1
864691135520154250,864691135274630373,1
864691135520154250,864691135277299429,2
864691135520154250,864691135280481697,1
864691135520170378,864691135274906385,1
864691135520170378,864691135276234469,1
864691135520215946,864691135275621605,1
864691135520262282,864691135280929953,2
864691135526100315,864691135274355217,1
864691135526137435,864691135275112165,1
864691135526288987,864691135275018001,1
864691135526405723,864691135273478673,1
864691135526405723,864691135274709989,3
864691135526899547,864691135273478673,1
864691135526899547,864691135276917733,2
864691135526899803,864691135274973713,1
864691135526904411,864691135275428581,1
864691135526914907,864691135277299429,2
864691135527289435,864691135275311077,1
864691135527289435,864691135278229153,3
864691135527289435,864691135278898849,2
864691135528050779,864691135281252001,1
864691135528089179,864691135274417637,1
864691135528089179,864691135277681125,1
864691135528204379,864691135274963429,1
864691135528255940,864691135276324837,1
864691135528255940,864691135276413157,1
864691135537424114,864691135278229153,1
864691135538067570,864691135275194341,2
864691135538070642,864691135275139813,1
864691135538110834,864691135274973713,1
864691135538116210,864691135274706661,2
864691135538121330,864691135276413157,2
864691135538124146,864691135278827681,1
864691135538137458,864691135278653089,1
864691135538442098,864691135277495781,1
864691135538594162,864691135276413157,2
864691135538652274,864691135274125285,1
864691135538870386,864691135275137509,1
864691135539010930,864691135280865441,1
864691135539070322,864691135278903201,1
864691135539087730,864691135274517477,1
864691135539358578,864691135279132833,1
864691135539629170,864691135277299429,3
864691135539634290,864691135274630373,1
864691135540002930,864691135274706661,2
864691135540002930,864691135278653089,1
864691135540002930,864691135279132833,1
864691135540028274,864691135275428581,1
864691135540028274,864691135276413157,2
864691135540028530,864691135274598629,2
864691135540454770,864691135275621605,1
864691135540454770,864691135281002913,2
864691135540458354,864691135277186789,1
864691135540473970,864691135275177189,1
864691135540473970,864691135276683237,1
864691135540488818,864691135274521573,9
864691135540488818,864691135278992801,1
864691135541476804,864691135275428581,1
864691135544380200,864691135275000805,2
864691135544396072,864691135278229153,4
864691135544440616,864691135274123237,1
864691135544647976,864691135276917733,1
864691135544771112,864691135275621605,1
864691135544804136,864691135278898849,1
864691135544817704,864691135274494437,2
864691135545264936,864691135276413157,1
864691135545285672,864691135277186789,1
864691135545332008,864691135279120033,1
864691135545389608,864691135274598629,1
864691135545392424,864691135276413157,2
864691135545405992,864691135278653089,1
864691135545405992,864691135278930337,1
864691135545409576,864691135274355217,1
864691135545411112,864691135276917733,1
864691135545417256,864691135278898849,1
864691135545854248,864691135279028385,1
864691135545854248,864691135281042593,1
864691135545854248,864691135281252001,1
864691135546329384,864691135278716321,1
864691135546339880,864691135281077665,1
864691135546497064,864691135273478673,1
864691135546558504,864691135276324837,2
864691135546694440,864691135281077665,1
864691135547033896,864691135281252001,1
864691135551415748,864691135278716321,1
864691135555544562,864691135274355217,1
864691135558675908,864691135275428581,1
864691135560486369,864691135274590481,2
864691135560486369,864691135274630373,1
864691135560486369,864691135277495781,1
864691135560488161,864691135274123237,1
864691135560520929,864691135279086497,1
864691135560530657,864691135274125285,1
864691135560821473,864691135278898849,1
864691135560838113,864691135276460773,1
864691135560857057,864691135279119265,1
864691135560863969,864691135277308389,1
864691135560863969,864691135279120033,2
864691135560900577,864691135276413157,2
864691135561048033,864691135280929953,2
864691135561072353,864691135280865697,1
864691135561256673,864691135274355217,1
864691135561518305,864691135275428581,1
864691135561528545,864691135274762469,1
864691135561529057,864691135274123237,1
864691135561529057,864691135274762469,3
864691135561529057,864691135278898849,3
864691135561529057,864691135279023777,1
864691135561547233,864691135275000805,1
864691135561547233,864691135275137509,1
864691135561549281,864691135280865697,5
864691135561568481,864691135277186789,1
864691135561568737,864691135274123237,2
864691135561652193,864691135274109925,1
864691135562001633,864691135273509649,3
864691135562001633,864691135274974181,1
864691135562001633,864691135275621605,1
864691135562001633,864691135275783141,2
864691135562001633,864691135276234469,3
864691135562001633,864691135277186789,5
864691135562001633,864691135277309669,2
864691135562001633,864691135279136929,3
864691135562001633,864691135281077665,1
864691135562001633,864691135281252001,5
864691135562075617,864691135280865697,2
864691135562137825,864691135277681125,1
864691135562431201,864691135278930337,1
864691135562431201,864691135279128481,1
864691135562493409,864691135274630373,1
864691135562918113,864691135274745573,1
864691135562924769,864691135277681125,1
864691135563011553,864691135274996965,1
864691135563021281,864691135281042593,2
864691135563024097,864691135274963429,1
864691135563024097,864691135275017445,1
864691135563024097,864691135275621605,4
864691135563024097,864691135277186789,1
864691135563024097,864691135280481697,1
864691135563024097,864691135281002913,3
864691135563052513,864691135277309669,1
864691135563052513,864691135281042593,1
864691135563052513,864691135281252001,1
864691135563071201,864691135280865697,1
864691135563095009,864691135273509649,2
864691135563095009,864691135274974181,2
864691135564545047,864691135276324837,1
864691135564550167,864691135274709989,1
864691135564635479,864691135275027173,1
864691135564668247,864691135274109925,2
864691135564670551,864691135275179237,1
864691135564670551,864691135278648737,1
864691135564681559,864691135278648737,1
864691135564686423,864691135275132389,1
864691135564687191,864691135275311077,1
864691135564693591,864691135276324837,1
864691135564734039,864691135273478673,6
864691135564734039,864691135275311077,1
864691135564862231,864691135274709989,1
864691135564862231,864691135275179237,1
864691135564903191,864691135278903201,1
864691135564912471,864691135277681125,1
864691135564921431,864691135274973713,1
864691135565037911,864691135274754533,3
864691135565064279,864691135275112165,2
864691135565079895,864691135279678881,1
864691135565092951,864691135278903201,1
864691135565098839,864691135274521573,1
864691135565343831,864691135274109925,6
864691135565343831,864691135275155685,2
864691135565370967,864691135275179237,1
864691135565433367,864691135275311077,1
864691135565433367,864691135278898849,1
864691135565521751,864691135274724881,1
864691135565544727,864691135274762469,4
864691135565544727,864691135275311077,1
864691135565544727,864691135278898849,1
864691135565545239,864691135276413157,1
864691135565547095,864691135275377637,1
864691135565553687,864691135279120033,1
864691135565578775,864691135274709989,1
864691135565579799,864691135275502565,1
864691135565592855,864691135275000805,1
864691135565592855,864691135275137509,1
864691135565618007,864691135275621605,1
864691135565770007,864691135274355473,2
864691135565820247,864691135276917733,1
864691135565877783,864691135275621605,1
864691135565877783,864691135281002913,2
864691135565939991,864691135279132833,1
864691135565962775,864691135275311077,1
864691135565962775,864691135278312097,1
864691135566125079,864691135274355217,1
864691135566130967,864691135275428581,1
864691135566352407,864691135276413157,1
864691135566499415,864691135279128481,1
864691135566577431,864691135275428581,1
864691135566587991,864691135279128481,1
864691135566705943,864691135274521573,4
864691135566705943,864691135277299429,1
864691135566705943,864691135280496289,1
864691135566761815,864691135274974181,3
864691135566761815,864691135275377637,1
864691135566825495,864691135274355473,1
864691135566855191,864691135277186789,1
864691135566945559,864691135279132833,1
864691135566973015,864691135277681125,1
864691135566979927,864691135273509649,1
864691135566979927,864691135277186789,2
864691135567047191,864691135274521573,1
864691135567047191,864691135274906385,1
864691135567047191,864691135277309669,1
864691135567051799,864691135274521573,1
864691135567080279,864691135277299429,1
864691135567103831,864691135274521573,2
864691135567103831,864691135274973713,1
864691135567153175,864691135274494437,1
864691135567206743,864691135277186789,1
864691135567713004,864691135277681125,1
864691135567731180,864691135275502565,1
864691135567754732,864691135275155685,1
864691135567756524,864691135276413157,2
864691135567950828,864691135275000805,1
864691135567950828,864691135276917733,1
864691135567950828,864691135278229153,4
864691135567950828,864691135278898849,2
864691135568178412,864691135281090977,2
864691135568275436,864691135278228129,1
864691135568715500,864691135273478673,1
864691135568756972,864691135278653089,1
864691135568810476,864691135276413157,1
864691135568826348,864691135276917733,1
864691135568833004,864691135275017445,1
864691135568833004,864691135278716321,2
864691135568876678,864691135275502565,1
864691135568878214,864691135274981093,1
864691135568889222,864691135274521573,1
864691135568895622,864691135277186789,1
864691135568899718,864691135275132389,1
864691135568904172,864691135274355473,1
864691135568929926,864691135274709989,1
864691135568966278,864691135278648737,1
864691135569225196,864691135274109925,1
864691135569282284,864691135273478673,1
864691135569282284,864691135275155685,1
864691135569282284,864691135279518881,1
864691135569333894,864691135279518881,1
864691135569520518,864691135281090977,1
864691135569690092,864691135281042593,1
864691135569745542,864691135274109925,2
864691135569760134,864691135274709989,1
864691135569861766,864691135274706661,1
864691135569866988,864691135277309669,1
864691135569885164,864691135275621605,1
864691135569900166,864691135274706661,1
864691135569910406,864691135280929953,1
864691135569944556,864691135275177189,1
864691135570003078,864691135275132389,1
864691135570024326,864691135276413157,2
864691135570037126,864691135280481697,1
864691135570043270,864691135279086497,1
864691135570045830,864691135276917733,1
864691135570045830,864691135278648737,2
864691135570046598,864691135275179237,1
864691135570155142,864691135274762469,1
864691135570229382,864691135280865697,1
864691135570230252,864691135273478673,2
864691135570320620,864691135274125285,1
864691135570320620,864691135274973713,1
864691135570320620,864691135277299429,1
864691135570502790,864691135278716321,1
864691135570502790,864691135279028385,1
864691135570691821,864691135275137509,1
864691135570703597,864691135278827681,3
864691135570730886,864691135275110117,1
864691135570839277,864691135276413157,1
864691135571108742,864691135274754533,5
864691135571108742,864691135278827681,1
864691135571108742,864691135279131041,1
864691135571155693,864691135276917733,1
864691135571165830,864691135278903201,1
864691135571184877,864691135278903201,1
864691135571193478,864691135274598629,1
864691135571193478,864691135274706661,1
864691135571193478,864691135274973713,2
864691135571193478,864691135276234469,1
864691135571193478,864691135281002913,1
864691135571193478,864691135281252001,1
864691135571223589,864691135279132833,1
864691135571236742,864691135274762469,1
864691135571236742,864691135275311077,1
864691135571240997,864691135274355217,1
864691135571244325,864691135275137509,2
864691135571253741,864691135279518881,3
864691135571259429,864691135275177189,1
864691135571270949,864691135280865441,1
864691135571277093,864691135279678881,1
864691135571295366,864691135275377637,1
864691135571295366,864691135280496289,2
864691135571380461,864691135281042593,1
864691135571461766,864691135280481697,1
864691135571490341,864691135274517477,1
864691135571490341,864691135275428581,1
864691135571490341,864691135276324837,1
864691135571501093,864691135275112165,1
864691135571501605,864691135274706661,1
864691135571515270,864691135274906385,1
864691135571515270,864691135277186789,1
864691135571515270,864691135281042593,1
864691135571515270,864691135281252001,1
864691135571524486,864691135274973713,1
864691135571524486,864691135275194341,1
864691135571524486,864691135275783141,1
864691135571524486,864691135277186789,1
864691135571524486,864691135281252001,2
864691135571550086,864691135276460773,1
864691135571561965,864691135279518881,1
864691135571584902,864691135277309669,1
864691135571604005,864691135275018001,1
864691135571628325,864691135278898849,1
864691135571628934,864691135279086497,1
864691135571628934,864691135280929953,1
864691135571628934,864691135281042593,1
864691135571632518,864691135276413157,3
864691135571679525,864691135274598629,1
864691135571697645,864691135276917733,1
864691135571814381,864691135275155685,2
864691135571815661,864691135274355217,1
864691135571820013,864691135281077665,1
864691135571970541,864691135274355473,1
864691135571972389,864691135275428581,1
864691135572136229,864691135280929953,2
864691135572155373,864691135278229153,1
864691135572155373,864691135278898849,1
864691135572155373,864691135279119265,1
864691135572265509,864691135279518881,1
864691135572273701,864691135280481697,1
864691135572276773,864691135274125285,1
864691135572278053,864691135274123237,1
864691135572296229,864691135278903201,1
864691135572346349,864691135280481697,1
864691135572373229,864691135274706661,2
864691135572373229,864691135277186789,1
864691135572373229,864691135279028385,2
864691135572373229,864691135279128481,1
864691135572373229,864691135281002913,3
864691135572535845,864691135275017445,1
864691135572535845,864691135277681125,4
864691135572537893,864691135274709989,3
864691135572537893,864691135275311077,1
864691135572742637,864691135275177189,1
864691135572742637,864691135277308389,1
864691135572772077,864691135274109925,2
864691135572772077,864691135274494437,1
864691135572888045,864691135279128481,1
864691135572991469,864691135274724881,1
864691135573118245,864691135280481697,1
864691135573183725,864691135280865697,2
864691135573244909,864691135278992801,1
864691135573287461,864691135274355473,1
864691135573296677,864691135277186789,1
864691135573296677,864691135281252001,2
864691135573301797,864691135281042593,1
864691135573315053,864691135274521573,1
864691135573374757,864691135280865697,1
864691135573378797,864691135274906385,3
864691135573421861,864691135274906385,1
864691135573421861,864691135274974181,1
864691135573421861,864691135276234469,2
864691135573421861,864691135276460773,1
864691135573421861,864691135277186789,10
864691135573421861,864691135277309669,2
864691135573421861,864691135279136929,1
864691135573421861,864691135281042593,2
864691135573421861,864691135281252001,9
864691135573480173,864691135279136929,1
864691135575111198,864691135275017445,1
864691135575132446,864691135277309669,1
864691135575207108,864691135278930337,1
864691135575362078,864691135278229153,1
864691135575362590,864691135274974181,1
864691135575386654,864691135276413157,2
864691135575594014,864691135279128481,1
864691135575613214,864691135274109925,1
864691135575613214,864691135274762469,2
864691135575613214,864691135278898849,1
864691135575709214,864691135277299429,1
864691135575976222,864691135279119265,1
864691135576012318,864691135275502565,1
864691135576108830,864691135277681125,1
864691135576140830,864691135275110117,1
864691135576171294,864691135278648737,1
864691135576171294,864691135279518881,1
864691135576182046,864691135281090977,1
864691135576945157,864691135274494437,1
864691135576953605,864691135273478673,1
864691135576962053,864691135278916257,1
864691135576991518,864691135280865697,4
864691135576991518,864691135280929953,1
864691135577003525,864691135277308389,2
864691135577005317,864691135274709989,1
864691135577012741,864691135280929953,1
864691135577202181,864691135279085473,4
864691135577240350,864691135274706661,9
864691135577240350,864691135275621605,2
864691135577240350,864691135278653089,1
864691135577240350,864691135279132833,1
864691135577269765,864691135281077665,1
864691135577400094,864691135278992801,1
864691135577592606,864691135274417637,3
864691135577592606,864691135275017445,1
864691135577592606,864691135277186789,1
864691135577592606,864691135277681125,2
864691135577592606,864691135281042593,1
864691135577607198,864691135274706661,1
864691135577607198,864691135277681125,1
864691135577607198,864691135278896033,2
864691135577607198,864691135279132833,1
864691135577651230,864691135277186789,1
864691135577674782,864691135280865697,1
864691135577718302,864691135275112165,1
864691135577734942,864691135276683237,1
864691135577816862,864691135274355473,1
864691135577816862,864691135279028385,1
864691135577816862,864691135281252001,1
864691135577817630,864691135279028385,1
864691135577818373,864691135275017445,1
864691135577855006,864691135278716321,2
864691135577855006,864691135281002913,1
864691135577857797,864691135274355473,1
864691135577864453,864691135280929953,2
864691135577878277,864691135280929953,2
864691135577924894,864691135277681125,1
864691135578098949,864691135274906385,2
864691135578098949,864691135274974181,2
864691135578182149,864691135278210977,1
864691135578234373,864691135274521573,1
864691135578464773,864691135276413157,1
864691135578600965,864691135277299429,1
864691135578657029,864691135277299429,1
864691135578742533,864691135273447697,1
864691135578866693,864691135281252001,1
864691135579100165,864691135276234469,1
864691135579307269,864691135281252001,1
864691135579381765,864691135280865697,1
864691135581560685,864691135274494437,1
864691135581562221,864691135276917733,1
864691135581588845,864691135278903201,1
864691135581601645,864691135278716321,1
864691135581798765,864691135275428581,1
864691135581798765,864691135277299429,2
864691135581798765,864691135281042593,1
864691135582143085,864691135274762469,1
864691135582143085,864691135278898849,1
864691135582496365,864691135274981093,1
864691135582590275,864691135279131041,1
864691135582614381,864691135278653089,2
864691135582615149,864691135276413157,1
864691135582629997,864691135274355217,1
864691135582634349,864691135279023777,1
864691135582636141,864691135276917733,1
864691135582638445,864691135274996965,1
864691135582655597,864691135281090977,1
864691135582685938,864691135273478673,1
864691135582837101,864691135274709989,1
864691135582886253,864691135274973713,6
864691135582886253,864691135275018001,1
864691135582973549,864691135277186789,1
864691135582973549,864691135280929953,2
864691135582973549,864691135281252001,1
864691135583562349,864691135274973713,1
864691135583661176,864691135274754533,1
864691135583688568,864691135280865441,1
864691135583740024,864691135275428581,1
864691135583907693,864691135277681125,1
864691135583907693,864691135281252001,1
864691135584019053,864691135274906385,2
864691135584019053,864691135274974181,1
864691135584019053,864691135275621605,1
864691135584019053,864691135276234469,2
864691135584019053,864691135277186789,4
864691135584019053,864691135279028385,1
864691135584019053,864691135281002913,1
864691135584019053,864691135281252001,2
864691135584180856,864691135274973713,1
864691135584265848,864691135277308389,1
864691135584298360,864691135279085473,1
864691135584351096,864691135275621605,1
864691135584471405,864691135277309669,1
864691135584519533,864691135276413157,2
864691135584548973,864691135274521573,1
864691135584548973,864691135274973713,3
864691135584548973,864691135277299429,1
864691135584564088,864691135275018001,1
864691135584569197,864691135274125285,1
864691135584569197,864691135281077665,1
864691135584576365,864691135276413157,2
864691135584635757,864691135278992801,1
864691135584655469,864691135280929953,1
864691135584748141,864691135281252001,1
864691135584771181,864691135274706661,3
864691135584771181,864691135275621605,2
864691135584778861,864691135276413157,4
864691135584793197,864691135280496289,1
864691135584796024,864691135274521573,1
864691135584796024,864691135275018001,1
864691135584800632,864691135275379429,1
864691135584811384,864691135278648737,1
864691135584818552,864691135278653089,1
864691135584822392,864691135281077665,1
864691135584908408,864691135274109925,1
864691135584930546,864691135273447697,1
864691135585114610,864691135273447697,1
864691135585147516,864691135274709989,1
864691135585264626,864691135275177189,1
864691135585317752,864691135279131041,2
864691135585324668,864691135276324837,1
864691135585334908,864691135279120033,1
864691135585504124,864691135274494437,1
864691135585539192,864691135275379429,1
864691135585649016,864691135275502565,1
864691135585713528,864691135275621605,1
864691135585713528,864691135277681125,1
864691135585713528,864691135280481697,1
864691135585713528,864691135281252001,1
864691135585716088,864691135275177189,1
864691135585803900,864691135275428581,1
864691135585860988,864691135274590481,1
864691135585889656,864691135274906385,1
864691135585913212,864691135278228129,1
864691135586012024,864691135275139813,3
864691135586012024,864691135280865697,1
864691135586012028,864691135278648737,1
864691135586037372,864691135280929953,1
864691135586039164,864691135280929953,1
864691135586039932,864691135280929953,1
864691135586049404,864691135275428581,1
864691135586054524,864691135273478673,1
864691135586054524,864691135278898849,1
864691135586080636,864691135274494437,1
864691135586088316,864691135277681125,1
864691135586089596,864691135277299429,1
864691135586144892,864691135277186789,1
864691135586144892,864691135281252001,1
864691135586176892,864691135281042593,1
864691135586308216,864691135273509649,1
864691135586329212,864691135273478673,1
864691135586329468,864691135274598629,1
864691135586414716,864691135276917733,1
864691135586487932,864691135273447697,1
864691135586487932,864691135273478673,1
864691135586487932,864691135276917733,1
864691135586491260,864691135276917733,1
864691135586491260,864691135279023777,1
864691135586724220,864691135274590481,1
864691135586724220,864691135277186789,1
864691135586830716,864691135274109925,1
864691135586865092,864691135274973713,1
864691135586876028,864691135281090977,3
864691135587026812,864691135278898849,1
864691135587472252,864691135278827681,2
864691135587714428,864691135275783141,8
864691135587714428,864691135279136929,1
864691135587714428,864691135281077665,1
864691135587862652,864691135276234469,1
864691135587862652,864691135277299429,1
864691135587867004,864691135275017445,5
864691135587867004,864691135275621605,6
864691135587867004,864691135277186789,1
864691135587867004,864691135278653089,1
864691135587867004,864691135279028385,1
