pre_pt_root_id,post_pt_root_id,n
864691135405913582,864691135511273225,1
864691135405920238,864691135509643017,1
864691135406896114,864691135508975300,1
864691135407296201,864691135511290064,1
864691135407331273,864691135511353040,1
864691135407557065,864691135509651209,3
864691135407730377,864691135508724489,1
864691135407755977,864691135509693705,1
864691135408034761,864691135510596873,1
864691135408055753,864691135511495945,1
864691135408137673,864691135509198345,2
864691135408198601,864691135509693705,1
864691135408213193,864691135509198345,1
864691135408445641,864691135508975300,1
864691135408445641,864691135511290064,1
864691135408641737,864691135511486160,1
864691135408839625,864691135508975300,1
864691135408921033,864691135504143170,1
864691135408983241,864691135510264073,1
864691135408983241,864691135516216531,1
864691135409058249,864691135509160457,1
864691135409058249,864691135511386121,2
864691135409523401,864691135504348853,4
864691135409523401,864691135509597961,1
864691135409523401,864691135511283920,1
864691135409523401,864691135511467529,2
864691135409523401,864691135511495945,1
864691135409554121,864691135510883081,1
864691135409856713,864691135504348853,7
864691135409856713,864691135508677385,3
864691135409856713,864691135510357513,1
864691135409856713,864691135511273225,7
864691135409856713,864691135511779280,1
864691135409951689,864691135509198345,1
864691135410116041,864691135511495945,1
864691135410116041,864691135515936723,1
864691135415449274,864691135510820816,1
864691135415454906,864691135510858738,2
864691135415483834,864691135508907273,1
864691135415489722,864691135509601545,1
864691135415491770,864691135511382224,2
864691135415498682,864691135504143170,1
864691135415928762,864691135509651209,1
864691135415928762,864691135511353040,2
864691135415954874,864691135505401842,1
864691135415956922,864691135504247133,1
864691135415989178,864691135509688329,2
864691135415989178,864691135511382224,1
864691135415989178,864691135511505104,1
864691135416106938,864691135511386121,1
864691135416205498,864691135510471120,1
864691135416372666,864691135516068594,1
864691135416417466,864691135511386121,2
864691135416554426,864691135504348853,1
864691135416663482,864691135509659913,1
864691135416815602,864691135509601545,1
864691135417009850,864691135510858738,1
864691135417189306,864691135509628681,1
864691135417253306,864691135511610889,1
864691135417286842,864691135509664265,1
864691135417497274,864691135509189897,1
864691135417780154,864691135510264073,2
864691135417784506,864691135510596873,1
864691135417830330,864691135509643017,1
864691135417830330,864691135511395536,1
864691135417830330,864691135511495945,1
864691135418002874,864691135509032946,1
864691135418002874,864691135515936723,6
864691135418018746,864691135516194259,1
864691135418028218,864691135509628681,1
864691135418240698,864691135509651209,2
864691135418240698,864691135510780368,1
864691135418240698,864691135511610889,1
864691135418240698,864691135511779280,2
864691135418399418,864691135504153181,1
864691135418399418,864691135509534473,2
864691135418399418,864691135511495945,1
864691135418399418,864691135512034000,1
864691135418402234,864691135511495945,1
864691135418410682,864691135509160457,1
864691135418414266,864691135510638032,1
864691135418449850,864691135509659913,1
864691135418449850,864691135510357513,1
864691135418449850,864691135511495945,1
864691135424169714,864691135510638032,2
864691135426646002,864691135504161117,1
864691135428496688,864691135509688329,1
864691135428540208,864691135510888912,1
864691135428761648,864691135511353040,1
864691135428798256,864691135511610889,1
864691135428799280,864691135504237237,1
864691135429279792,864691135509067017,1
864691135429412400,864691135508907273,1
864691135429447472,864691135509445129,1
864691135429578032,864691135512020944,1
864691135429583152,864691135511353040,1
864691135429586992,864691135509659913,2
864691135429601584,864691135509664265,1
864691135429603120,864691135509544969,1
864691135429612592,864691135509664265,2
864691135429753904,864691135509032946,1
864691135429774640,864691135509032946,1
864691135429868080,864691135509544457,1
864691135429868080,864691135511437264,1
864691135429932848,864691135510780368,3
864691135430204720,864691135504143170,1
864691135430204720,864691135512034000,1
864691135430204720,864691135516627923,1
864691135430206256,864691135509534473,1
864691135430346544,864691135504153181,1
864691135430388784,864691135504247133,1
864691135430484542,864691135504269149,1
864691135430484542,864691135506483954,1
864691135430484542,864691135509620489,1
864691135430738736,864691135509688329,1
864691135430747184,864691135510015497,1
864691135430834736,864691135512034000,1
864691135430873392,864691135509643017,1
864691135430923824,864691135511949008,1
864691135430923824,864691135512034000,1
864691135431109168,864691135510267401,1
864691135431239216,864691135511610889,1
864691135431271728,864691135511610889,1
864691135431288112,864691135504143170,1
864691135431288112,864691135516323027,1
864691135431456816,864691135509534473,1
864691135431456816,864691135510883081,8
864691135431511088,864691135511949008,1
864691135431537138,864691135512034000,1
864691135431675696,864691135509534473,1
864691135431675696,864691135512034000,1
864691135431677744,864691135509643017,1
864691135431677744,864691135510357513,10
864691135431677744,864691135511610889,1
864691135431677744,864691135511779280,2
864691135431794224,864691135509659913,1
864691135431812656,864691135509198345,1
864691135431820848,864691135504153181,4
864691135431820848,864691135509643017,1
864691135431870256,864691135511949008,1
864691135431870256,864691135512034000,3
864691135431898416,864691135510357513,1
864691135431931184,864691135509659913,8
864691135431931184,864691135510357513,1
864691135431978800,864691135509693705,1
864691135431993904,864691135504143170,4
864691135431993904,864691135509160457,1
864691135431993904,864691135510481360,2
864691135431993904,864691135511414480,2
864691135431993904,864691135511610889,2
864691135431993904,864691135512034000,4
864691135431993904,864691135516323027,1
864691135437587954,864691135509651209,1
864691135437587954,864691135510481360,1
864691135440456264,864691135505401842,1
864691135440460360,864691135504247133,1
864691135440463176,864691135510015497,1
864691135440463176,864691135510264073,1
864691135440463176,864691135513421042,1
864691135440473160,864691135509664265,1
864691135440488264,864691135511505104,1
864691135440501064,864691135510780368,2
864691135440505416,864691135509067017,1
864691135440776776,864691135504143170,1
864691135440776776,864691135511386121,1
864691135440819272,864691135509638921,1
864691135441278792,864691135510820816,2
864691135441286728,864691135509544969,1
864691135441309256,864691135509160457,1
864691135441348936,864691135510410704,1
864691135441446472,864691135509160457,1
864691135441500744,864691135505401842,2
864691135441525832,864691135509620489,1
864691135441576008,864691135508975300,1
864691135441579080,864691135512020944,1
864691135441593672,864691135509534473,1
864691135441778504,864691135510780368,1
864691135441788488,864691135512020944,1
864691135441797960,864691135509699337,1
864691135441853000,864691135509688329,1
864691135441988424,864691135511386121,2
864691135442044744,864691135504247133,1
864691135442044744,864691135508907273,2
864691135442044744,864691135509620489,4
864691135442044744,864691135513421042,1
864691135442044744,864691135516194259,1
864691135442462024,864691135511610889,1
864691135442682696,864691135509032946,1
864691135442682696,864691135509691401,1
864691135442682696,864691135511382224,4
864691135442781512,864691135509619721,1
864691135442818120,864691135510357513,1
864691135442824264,864691135504269149,1
864691135442839112,864691135504143170,13
864691135442839112,864691135509619721,2
864691135442839112,864691135511495945,4
864691135442839112,864691135511949008,2
864691135442839112,864691135512034000,7
864691135442910536,864691135511495945,1
864691135443007730,864691135511492048,1
864691135445547410,864691135509693705,1
864691135445634194,864691135511353040,1
864691135445939602,864691135509691401,1
864691135446049682,864691135509659913,1
864691135446065810,864691135509457929,4
864691135446065810,864691135511492048,3
864691135446065810,864691135513421042,1
864691135446082706,864691135516296147,2
864691135446293394,864691135510264073,1
864691135446379154,864691135510471120,1
864691135446400146,864691135509664265,1
864691135446441362,864691135511386121,1
864691135446441362,864691135516323027,1
864691135446502034,864691135510015497,1
864691135446561170,864691135509651209,1
864691135446561170,864691135512034000,2
864691135446598290,864691135504143170,1
864691135446618196,864691135509658889,1
864691135446618196,864691135516194259,1
864691135446626388,864691135510264073,1
864691135446631252,864691135509544457,1
864691135446631252,864691135511486160,1
864691135446753364,864691135509691401,1
864691135446778514,864691135511382224,1
864691135446778514,864691135515936723,1
864691135446933332,864691135511370704,1
864691135446953556,864691135511505104,1
864691135446968466,864691135504247133,1
864691135446968466,864691135511263184,1
864691135447051860,864691135512020944,2
864691135447085970,864691135509189897,1
864691135447248018,864691135509678601,1
864691135447412820,864691135511386121,1
864691135447412820,864691135511414480,1
864691135447513940,864691135511290064,1
864691135447536980,864691135509658889,1
864691135447576916,864691135511487952,2
864691135447590996,864691135512621298,1
864691135447595666,864691135511290064,1
864691135447686996,864691135511487952,1
864691135447888274,864691135509198345,3
864691135447906132,864691135504247133,1
864691135447956626,864691135511353040,1
864691135447968084,864691135509651209,1
864691135447968084,864691135511353040,1
864691135448149588,864691135511414480,2
864691135448212882,864691135511414480,1
864691135448212882,864691135511467529,1
864691135448227986,864691135509597961,1
864691135448309394,864691135504153181,1
864691135448359314,864691135504348853,1
864691135448394898,864691135512034000,1
864691135448404882,864691135510357513,1
864691135448520276,864691135516323027,1
864691135448811860,864691135510015497,1
864691135448820564,864691135510481360,1
864691135448826452,864691135511949008,1
864691135454044010,864691135505401842,2
864691135454050154,864691135510015497,1
864691135454056042,864691135511492048,1
864691135454067562,864691135504269149,1
864691135454067562,864691135508907273,2
864691135454067562,864691135510015497,2
864691135454099306,864691135509620489,1
864691135454458986,864691135515936723,2
864691135454466154,864691135509160457,1
864691135454507114,864691135504247133,1
864691135454507114,864691135506483954,1
864691135454507114,864691135508907273,2
864691135454507114,864691135509620489,1
864691135454507114,864691135512621298,1
864691135454507114,864691135513421042,13
864691135454709956,864691135505401842,1
864691135454924650,864691135509664265,1
864691135454926186,864691135511505104,1
864691135454973034,864691135511290064,1
864691135454983530,864691135509601545,1
864691135454983530,864691135510015497,1
864691135455040106,864691135509190409,1
864691135455046250,864691135504247133,1
864691135455061866,864691135504247133,1
864691135455219818,864691135509032946,1
864691135455264362,864691135509619721,1
864691135455276138,864691135511437264,1
864691135455279466,864691135504143170,1
864691135455279466,864691135512034000,1
864691135455443050,864691135509198345,3
864691135455689578,864691135510481360,1
864691135455971946,864691135504143170,1
864691135455977578,864691135510267401,1
864691135456054212,864691135509688329,1
864691135456054212,864691135509691401,6
864691135456054212,864691135511505104,5
864691135456095082,864691135516323027,1
864691135456102250,864691135504237237,1
864691135456535658,864691135509619721,4
864691135456535658,864691135511495945,3
864691135456535658,864691135511949008,6
864691135456535658,864691135512623568,1
864691135456643434,864691135511495945,1
864691135456714090,864691135516323027,1
864691135456920938,864691135505401842,1
864691135459568580,864691135509190409,1
864691135459719108,864691135509544457,3
864691135459719108,864691135511437264,1
864691135462420637,864691135509032946,1
864691135462689086,864691135511263184,1
864691135462707518,864691135515915219,1
864691135462725694,864691135509534473,1
864691135462740798,864691135511505104,1
864691135462747198,864691135509699337,1
864691135462749246,864691135509190409,1
864691135462749246,864691135509619721,1
864691135462778174,864691135512020944,2
864691135462783038,864691135504247133,1
864691135462786366,864691135509628681,1
864691135462810013,864691135509597961,1
864691135462944574,864691135504247133,1
864691135463187357,864691135504269149,1
864691135463230365,864691135516323027,1
864691135463341469,864691135511489744,1
864691135463422877,864691135510858738,1
864691135463464254,864691135511290064,1
864691135463501381,864691135510015497,1
864691135463521093,864691135504143170,1
864691135463521093,864691135509160457,1
864691135463531070,864691135511489744,1
864691135463579966,864691135509534473,1
864691135463623742,864691135509659913,1
864691135463639965,864691135509189897,1
864691135463654045,864691135511486160,1
864691135463689278,864691135509597961,1
864691135463696446,864691135510015497,1
864691135463696958,864691135509189897,1
864691135463719837,864691135511949008,1
864691135463826333,864691135509597961,3
864691135463909957,864691135504269149,2
864691135463909957,864691135506483954,1
864691135463938117,864691135511489744,1
864691135463945541,864691135509619721,1
864691135464162366,864691135509160457,1
864691135464174661,864691135509189897,1
864691135464238917,864691135508975300,1
864691135464263749,864691135510481360,1
864691135464273982,864691135509693705,2
864691135464282437,864691135509691401,1
864691135464289093,864691135515936723,1
864691135464302493,864691135504247133,1
864691135464362565,864691135510596873,1
864691135464384669,864691135510977545,1
864691135464402501,864691135511487952,1
864691135464405317,864691135510357513,1
864691135464418973,864691135510015497,1
864691135464437661,864691135509160457,1
864691135464437661,864691135512034000,1
864691135464463173,864691135513421042,1
864691135464471965,864691135509643017,1
864691135464471965,864691135510357513,1
864691135464471965,864691135511779280,7
864691135464485189,864691135510264073,1
864691135464485189,864691135513421042,1
864691135464739902,864691135511610889,1
864691135464748350,864691135509664265,1
864691135464766109,864691135504237237,2
864691135464781637,864691135511489744,1
864691135464787525,864691135510888912,2
864691135464796222,864691135510015497,2
864691135464828317,864691135509659913,1
864691135464828317,864691135510638032,1
864691135464828317,864691135511610889,1
864691135464828317,864691135511779280,1
864691135464921406,864691135504143170,2
864691135464921406,864691135509619721,4
864691135464921406,864691135509678601,1
864691135464921406,864691135510883081,1
864691135464921406,864691135511949008,2
864691135464921406,864691135512623568,1
864691135464928318,864691135504348853,1
864691135464975685,864691135509619721,1
864691135465001373,864691135504153181,6
864691135465001373,864691135504237237,1
864691135465001373,864691135511487952,1
864691135465036350,864691135509601545,2
864691135465076893,864691135512034000,1
864691135465107869,864691135509597961,1
864691135465142429,864691135512034000,3
864691135465170238,864691135510481360,1
864691135465241157,864691135509189897,1
864691135466225989,864691135516323027,1
864691135466236229,864691135512034000,1
864691135466237509,864691135504161117,1
864691135466405957,864691135509659913,1
864691135466405957,864691135510357513,4
864691135466405957,864691135510482896,1
864691135466440261,864691135504153181,1
864691135466486597,864691135509651209,1
864691135466486597,864691135516323027,1
864691135467545740,864691135504348853,1
864691135467561868,864691135512020944,1
864691135467584396,864691135509067017,1
864691135467875724,864691135516323027,3
864691135468144722,864691135511353040,1
864691135468152658,864691135510638032,1
864691135468173394,864691135511290064,1
864691135468308364,864691135511414480,1
864691135468327052,864691135513421042,3
864691135468408914,864691135509597961,2
864691135468468364,864691135509016329,1
864691135468519250,864691135509445129,1
864691135468527244,864691135504161117,1
864691135468527500,864691135509016329,1
864691135468547724,864691135509688329,1
864691135468553868,864691135512020944,1
864691135468558674,864691135511290064,3
864691135468652626,864691135509688329,1
864691135468655500,864691135510820816,1
864691135468706700,864691135508677385,2
864691135468706700,864691135509534473,1
864691135468706700,864691135509636361,2
864691135468706700,864691135511273225,2
864691135468824658,864691135511386121,2
864691135468850514,864691135511353040,1
864691135468854156,864691135509544457,1
864691135468854156,864691135511486160,1
864691135468854354,864691135508975300,1
864691135468927058,864691135509190409,1
864691135469460876,864691135504269149,2
864691135469460876,864691135509658889,2
864691135469460876,864691135516194259,1
864691135469617804,864691135510691593,1
864691135469651282,864691135512623568,2
864691135469802124,864691135509016329,2
864691135469802124,864691135509643017,1
864691135469802124,864691135511353040,1
864691135469895308,864691135510357513,2
864691135469895308,864691135510482896,2
864691135470061394,864691135512621298,1
864691135470700626,864691135510638032,1
864691135470776146,864691135511467529,2
864691135470820946,864691135510015497,1
864691135470820946,864691135513421042,1
864691135470833746,864691135509659913,1
864691135470850898,864691135511949008,1
864691135470942290,864691135509619721,1
864691135470942290,864691135511495945,1
864691135470966354,864691135510015497,1
864691135470966354,864691135513421042,1
864691135471233732,864691135508716297,3
864691135472056882,864691135511290064,2
864691135472061234,864691135510888912,2
864691135472062770,864691135509688329,1
864691135472291122,864691135508975300,1
864691135472591154,864691135509691401,1
864691135472721714,864691135510638032,1
864691135472921138,864691135511290064,1
864691135472964402,864691135512623568,1
864691135472973618,864691135510977545,1
864691135472988978,864691135505401842,1
864691135472988978,864691135509457929,1
864691135472997682,864691135509534473,2
864691135472997682,864691135509636361,1
864691135473383730,864691135511382224,4
864691135473417010,864691135509699337,1
864691135473739314,864691135516323027,1
864691135474120242,864691135512034000,1
864691135474312754,864691135504143170,1
864691135474312754,864691135509160457,1
864691135474312754,864691135509651209,1
864691135474312754,864691135511386121,9
864691135474312754,864691135511414480,4
864691135474312754,864691135516323027,2
864691135474388466,864691135510638032,1
864691135474481458,864691135504153181,1
864691135474488114,864691135504143170,2
864691135474572082,864691135504143170,1
864691135474591808,864691135511353040,1
864691135474602048,864691135508907273,3
864691135474602048,864691135509658889,1
864691135474610752,864691135509688329,2
864691135474611776,864691135511386121,4
864691135474615616,864691135504269149,2
864691135474616896,864691135509620489,1
864691135474641202,864691135509651209,1
864691135474645824,864691135512020944,1
864691135474652224,864691135509628681,1
864691135474665792,864691135510471120,1
864691135474698816,864691135509016329,1
864691135474701376,864691135511353040,1
864691135475021632,864691135504269149,1
864691135475343168,864691135509659913,1
864691135475356480,864691135509544969,3
864691135475536960,864691135509620489,1
864691135475636288,864691135511290064,1
864691135475647808,864691135511414480,1
864691135475712576,864691135509198345,1
864691135475841344,864691135512623568,1
864691135475914304,864691135509032946,1
864691135475995968,864691135515936723,1
864691135476126376,864691135509688329,1
864691135476148544,864691135516323027,1
864691135476155560,864691135511486160,1
864691135476161192,864691135509198345,1
864691135476161192,864691135512034000,1
864691135476202408,864691135511489744,1
864691135476251200,864691135509189897,2
864691135476251200,864691135509190409,1
864691135476431680,864691135509659913,4
864691135476499264,864691135504153181,1
864691135476523840,864691135510820816,1
864691135476523840,864691135516627923,1
864691135476566696,864691135511505104,1
864691135476575144,864691135504269149,1
864691135476604992,864691135509658889,1
864691135476666688,864691135508907273,1
864691135476737704,864691135506483954,1
864691135476770216,864691135510691593,1
864691135476968000,864691135504269149,1
864691135476968000,864691135509678601,1
864691135476968000,864691135511949008,1
864691135476968000,864691135512623568,1
864691135476978088,864691135509198345,1
864691135476982440,864691135508975300,1
864691135477013928,864691135511395536,3
864691135477014696,864691135516323027,1
864691135477016488,864691135509032946,2
864691135477019816,864691135511610889,1
864691135477034920,864691135511382224,9
864691135477179304,864691135508907273,1
864691135477179304,864691135511492048,1
864691135477292968,864691135510015497,1
864691135477312424,864691135510858738,1
864691135477347240,864691135510015497,1
864691135477375808,864691135504269149,1
864691135477375808,864691135509198345,17
864691135477375808,864691135512034000,1
864691135477375808,864691135512621298,1
864691135477418920,864691135509651209,1
864691135477460544,864691135509189897,1
864691135477460544,864691135509190409,1
864691135477469352,864691135504161117,1
864691135477469352,864691135509651209,1
864691135477584704,864691135510820816,1
864691135477976744,864691135508975300,1
864691135477976744,864691135511353040,1
864691135478175656,864691135508677385,2
864691135478175656,864691135509636361,2
864691135478175656,864691135510691593,3
864691135478175656,864691135510883081,1
864691135478175656,864691135511273225,2
864691135478175656,864691135511283920,1
864691135478267590,864691135509198345,1
864691135478268840,864691135510883081,1
864691135478268840,864691135516216531,1
864691135478280646,864691135510820816,1
864691135478289606,864691135516194259,1
864691135478326952,864691135512623568,1
864691135478404520,864691135504153181,1
864691135478433192,864691135509198345,1
864691135478466984,864691135516323027,1
864691135478492840,864691135504161117,2
864691135478492840,864691135511495945,1
864691135478573736,864691135516323027,1
864691135478581446,864691135511353040,1
864691135478594728,864691135509198345,1
864691135478622150,864691135510471120,1
864691135478625448,864691135509198345,1
864691135478645190,864691135509621513,1
864691135479071174,864691135504247133,2
864691135479075526,864691135516655571,1
864691135479243462,864691135511610889,1
864691135479248582,864691135511505104,1
864691135479258054,864691135509544457,1
864691135479258054,864691135511437264,2
864691135479258054,864691135511486160,3
864691135479404230,864691135511353040,1
864691135479440070,864691135511382224,4
864691135479473350,864691135509691401,1
864691135479549894,864691135511437264,1
864691135480002502,864691135504153181,1
864691135480103878,864691135510638032,1
864691135480384710,864691135504153181,1
864691135480537542,864691135516323027,2
864691135480553414,864691135509688329,3
864691135480553414,864691135511382224,4
864691135480553414,864691135511505104,2
864691135480592838,864691135511273225,1
864691135480592838,864691135511492048,1
864691135480684486,864691135511489744,1
864691135480811718,864691135509198345,1
864691135480811718,864691135512621298,1
864691135480855750,864691135510357513,1
864691135481007814,864691135509619721,1
864691135481144518,864691135515936723,1
864691135481864294,864691135505401842,5
864691135483359428,864691135510858738,1
864691135488122564,864691135509688329,1
864691135488227130,864691135512623568,1
864691135488486202,864691135515936723,1
864691135488580292,864691135509691401,1
864691135489038906,864691135509544969,1
864691135489177658,864691135510471120,1
864691135489467194,864691135509658889,1
864691135489486650,864691135504247133,1
864691135489486650,864691135510015497,2
864691135489594682,864691135509699337,1
864691135489623866,864691135510357513,1
864691135489845306,864691135511386121,1
864691135489850426,864691135504153181,1
864691135489968954,864691135509651209,1
864691135489968954,864691135511353040,2
864691135490054202,864691135509557513,1
864691135490054202,864691135509621513,1
864691135490054202,864691135510596873,1
864691135490054202,864691135516655571,1
864691135490110266,864691135511489744,1
864691135490110266,864691135515936723,3
864691135490216807,864691135516194259,1
864691135490217575,864691135509621513,1
864691135490228839,864691135512621298,1
864691135490231911,864691135510357513,1
864691135490247015,864691135516296147,1
864691135490461754,864691135504143170,2
864691135490461754,864691135512034000,4
864691135490491706,864691135504348853,1
864691135490502247,864691135510858738,1
864691135490515047,864691135511949008,1
864691135490552378,864691135510596873,1
864691135490552378,864691135511467529,3
864691135490552378,864691135511495945,1
864691135490578490,864691135504247133,1
864691135490582887,864691135509620489,1
864691135490588986,864691135504143170,2
864691135490588986,864691135509160457,1
864691135490588986,864691135509198345,2
864691135490588986,864691135510820816,2
864691135490588986,864691135511414480,2
864691135490588986,864691135512034000,2
864691135490589799,864691135509688329,2
864691135490589799,864691135511505104,8
864691135490593850,864691135509651209,1
864691135490821095,864691135510015497,1
864691135490821095,864691135510691593,1
864691135490870119,864691135516296147,1
864691135490947687,864691135511463376,1
864691135491023847,864691135509067017,1
864691135491036263,864691135509658889,1
864691135491043047,864691135511382224,1
864691135491084519,864691135515936723,1
864691135491125991,864691135511353040,1
864691135491135335,864691135511382224,1
864691135491211359,864691135516323027,1
864691135491229279,864691135512621298,1
864691135491239007,864691135510357513,2
864691135491246687,864691135511489744,1
864691135491314151,864691135509457929,1
864691135491408991,864691135509651209,1
864691135491585887,864691135509620489,1
864691135491593447,864691135512020944,3
864691135491629919,864691135509557513,1
864691135491719775,864691135509544969,1
864691135491837671,864691135516194259,1
864691135491838303,864691135511386121,1
864691135491867999,864691135511505104,1
864691135492050663,864691135509032946,1
864691135492050663,864691135509664265,1
864691135492050663,864691135509688329,1
864691135492050663,864691135512020944,1
864691135492111199,864691135511353040,1
864691135492195167,864691135511382224,3
864691135492203751,864691135509190409,1
864691135492218463,864691135512020944,1
864691135492219879,864691135509190409,1
864691135492219879,864691135516068594,1
864691135492352095,864691135509544457,1
864691135492357471,864691135512020944,1
864691135492405863,864691135515936723,2
864691135492423143,864691135510638032,1
864691135492431719,864691135509691401,5
864691135492431719,864691135511505104,6
864691135492431719,864691135512020944,2
864691135492570727,864691135511779280,1
864691135492595807,864691135511386121,1
864691135492595807,864691135511414480,3
864691135492602215,864691135510638032,1
864691135492637535,864691135509601545,1
864691135492640607,864691135509190409,1
864691135492706919,864691135511382224,2
864691135492802151,864691135509621513,1
864691135492850791,864691135511610889,1
864691135492871783,864691135504153181,2
864691135492879463,864691135509160457,1
864691135492879463,864691135509651209,1
864691135492879463,864691135511386121,6
864691135492879463,864691135511414480,1
864691135492975079,864691135509198345,1
864691135493100383,864691135510015497,2
864691135493222375,864691135511495945,1
864691135493222375,864691135511610889,1
864691135493222375,864691135512034000,3
864691135493224167,864691135510357513,3
864691135493224167,864691135511495945,3
864691135493241063,864691135504153181,1
864691135493241063,864691135509651209,1
864691135493312743,864691135510481360,1
864691135493375839,864691135509651209,1
864691135493485151,864691135509688329,2
864691135493690463,864691135509658889,1
864691135493690463,864691135512623568,1
864691135493960080,864691135509067017,1
864691135493967504,864691135516323027,1
864691135493976464,864691135510015497,1
864691135493979024,864691135506483954,1
864691135493997456,864691135513421042,1
864691135494000528,864691135510264073,1
864691135494044048,864691135509445129,3
864691135494052752,864691135509659913,1
864691135494079888,864691135509664265,2
864691135494388368,864691135504348853,1
864691135494471824,864691135508907273,1
864691135494509200,864691135511386121,2
864691135494509200,864691135511414480,1
864691135494585744,864691135509651209,1
864691135494585744,864691135510481360,2
864691135494982288,864691135509544969,1
864691135495146640,864691135509160457,3
864691135495146640,864691135511386121,3
864691135495170448,864691135504143170,1
864691135495173776,864691135515936723,1
864691135495184016,864691135510977545,1
864691135495222160,864691135510471120,1
864691135495529360,864691135504237237,1
864691135495529360,864691135510638032,1
864691135495796880,864691135511495945,1
864691135495992208,864691135512034000,1
864691135496106896,864691135509658889,1
864691135497627411,864691135516194259,1
864691135497637907,864691135511283920,1
864691135497646099,864691135511386121,1
864691135497743635,864691135515936723,1
864691135497962003,864691135509032946,1
864691135497962003,864691135509691401,1
864691135498029075,864691135509189897,1
864691135498046483,864691135516323027,1
864691135498048275,864691135504247133,1
864691135498064147,864691135511386121,1
864691135498075923,864691135504269149,1
864691135498259731,864691135510858738,1
864691135498308371,864691135512020944,2
864691135498384147,864691135510888912,1
864691135498430227,864691135509638921,1
864691135498503443,864691135510858738,1
864691135498508563,864691135509691401,1
864691135498544915,864691135504247133,1
864691135498557971,864691135509688329,1
864691135498860051,864691135509198345,1
864691135498979603,864691135512020944,1
864691135499149843,864691135513421042,1
864691135499204883,864691135511382224,1
864691135499231763,864691135511467529,1
864691135499385107,864691135509691401,1
864691135499385107,864691135511382224,1
864691135499490579,864691135506483954,1
864691135499490579,864691135511382224,1
864691135499490579,864691135513421042,1
864691135499490579,864691135516194259,1
864691135499616019,864691135511467529,2
864691135499967251,864691135510638032,1
864691135499967251,864691135511610889,3
864691135500020755,864691135511386121,5
864691135501543234,864691135510596873,1
864691135501543490,864691135509659913,1
864691135501545794,864691135509032946,1
864691135501547586,864691135510596873,1
864691135501547586,864691135510638032,1
864691135501549890,864691135509636361,1
864691135501552450,864691135510357513,1
864691135501556802,864691135511495945,1
864691135501559362,864691135504269149,1
864691135501570114,864691135511779280,1
864691135501588290,864691135512020944,1
864691135501819229,864691135511382224,1
864691135501821277,864691135509636361,1
864691135501821277,864691135511273225,1
864691135501827421,864691135504269149,1
864691135501833821,864691135509658889,1
864691135501837149,864691135510691593,1
864691135501850717,864691135509651209,1
864691135501862978,864691135511382224,1
864691135501862978,864691135511489744,2
864691135501923933,864691135509198345,1
864691135501971037,864691135509457929,1
864691135502031682,864691135509544457,1
864691135502042293,864691135510264073,1
864691135502042805,864691135516194259,1
864691135502043573,864691135509688329,1
864691135502043829,864691135508975300,2
864691135502043829,864691135511290064,1
864691135502045621,864691135509651209,2
864691135502045621,864691135510481360,1
864691135502050485,864691135511489744,1
864691135502059869,864691135510267401,2
864691135502145346,864691135512034000,1
864691135502195805,864691135510883081,1
864691135502309725,864691135511353040,8
864691135502315957,864691135509189897,1
864691135502322498,864691135511414480,1
864691135502324573,864691135509067017,1
864691135502356546,864691135509067017,1
864691135502453941,864691135509659913,1
864691135502460482,864691135509032946,1
864691135502545474,864691135510888912,2
864691135502557365,864691135511486160,2
864691135502610242,864691135511489744,1
864691135502610242,864691135515936723,2
864691135502610269,864691135512621298,1
864691135502617410,864691135510888912,1
864691135502618434,864691135509691401,2
864691135502618434,864691135512020944,1
864691135502630466,864691135515936723,1
864691135502654557,864691135511414480,1
864691135502721373,864691135508975300,1
864691135502774109,864691135509699337,3
864691135502796469,864691135511495945,1
864691135502815669,864691135509457929,1
864691135502841437,864691135504269149,2
864691135502841437,864691135512623568,1
864691135502842205,864691135510357513,1
864691135502905269,864691135509032946,1
864691135502989237,864691135509678601,1
864691135502989237,864691135510015497,1
864691135503001781,864691135516194259,1
864691135503163202,864691135509693705,1
864691135503169973,864691135509688329,1
864691135503285058,864691135512034000,1
864691135503288642,864691135511353040,2
864691135503367605,864691135509658889,1
864691135503443549,864691135509699337,1
864691135503448898,864691135504247133,2
864691135503448898,864691135511489744,1
864691135503455810,864691135511290064,1
864691135503466818,864691135515936723,1
864691135503501749,864691135511505104,5
864691135503550813,864691135509651209,1
864691135503550813,864691135511353040,1
864691135503553885,864691135504161117,1
864691135503554485,864691135509032946,3
864691135503554485,864691135509664265,1
864691135503554485,864691135515936723,1
864691135503582901,864691135510015497,1
864691135503644226,864691135509638921,1
864691135503644226,864691135509651209,8
864691135503644226,864691135510481360,7
864691135503644226,864691135511353040,1
864691135503644226,864691135511610889,1
864691135503681717,864691135509189897,1
864691135503681717,864691135509190409,2
864691135503724354,864691135504143170,1
864691135503959221,864691135504348853,1
864691135503959221,864691135508677385,4
864691135503959221,864691135510691593,2
864691135503959221,864691135511273225,1
864691135503963202,864691135504153181,1
864691135503975093,864691135511467529,1
864691135504073141,864691135509189897,1
864691135504073141,864691135509699337,1
864691135504161117,864691135504161117,18
864691135504202845,864691135509189897,1
864691135504202845,864691135509190409,1
864691135504202845,864691135509457929,1
864691135504279901,864691135510267401,2
864691135504348853,864691135504348853,8
864691135504411573,864691135512034000,1
864691135505401842,864691135505401842,24
