pre_pt_root_id,post_pt_root_id,n
864691135490603066,864691135611938823,1
864691135490611431,864691135595008811,2
864691135490821095,864691135594689835,1
864691135490821095,864691135596056107,1
864691135490821095,864691135611789831,2
864691135490885991,864691135615037387,1
864691135490941031,864691135611789831,1
864691135490985959,864691135610217479,1
864691135491038439,864691135594380843,1
864691135491041767,864691135614461131,1
864691135491043047,864691135609918983,1
864691135491044967,864691135610249479,2
864691135491053159,864691135615104971,1
864691135491085927,864691135610201351,1
864691135491119591,864691135615104971,1
864691135491132263,864691135609761031,1
864691135491135335,864691135594463787,1
864691135491135335,864691135614461131,1
864691135491208287,864691135594309931,1
864691135491211359,864691135611221255,1
864691135491222879,864691135595644459,1
864691135491222879,864691135610249479,1
864691135491226207,864691135610360583,5
864691135491239007,864691135595813163,2
864691135491245919,864691135614942411,1
864691135491248487,864691135611361543,1
864691135491274215,864691135614142667,1
864691135491306471,864691135610250503,1
864691135491345759,864691135595247403,1
864691135491345759,864691135610718215,1
864691135491345759,864691135611824135,1
864691135491375463,864691135614989003,1
864691135491418098,864691135596056107,1
864691135491571943,864691135615104971,1
864691135491572455,864691135610209287,3
864691135491572455,864691135611559943,8
864691135491586023,864691135614142667,2
864691135491589607,864691135614589131,1
864691135491634271,864691135610665991,1
864691135491801951,864691135610718215,1
864691135491838303,864691135610346247,1
864691135491838303,864691135616305769,1
864691135491839207,864691135616305769,1
864691135491867999,864691135594379819,1
864691135492117855,864691135594434859,1
864691135492170471,864691135595105835,1
864691135492170471,864691135609761031,1
864691135492219879,864691135594380843,2
864691135492219879,864691135610025735,1
864691135492219879,864691135615776873,1
864691135492272991,864691135610360583,1
864691135492341599,864691135615114443,1
864691135492348255,864691135615770729,1
864691135492352095,864691135615100875,1
864691135492357471,864691135594379819,1
864691135492359007,864691135594397995,1
864691135492372831,864691135610249479,1
864691135492398055,864691135610025735,1
864691135492398055,864691135615776873,1
864691135492405863,864691135594397995,1
864691135492405863,864691135594463787,7
864691135492405863,864691135610310151,1
864691135492405863,864691135614461131,1
864691135492423143,864691135611938823,1
864691135492423143,864691135615114443,1
864691135492431719,864691135594379819,6
864691135492465383,864691135610250503,1
864691135492481511,864691135611331079,1
864691135492568159,864691135614142667,1
864691135492595807,864691135610561031,2
864691135492595807,864691135611824135,1
864691135492614239,864691135611331079,1
864691135492614239,864691135611824135,1
864691135492623591,864691135594380843,1
864691135492623591,864691135594412331,3
864691135492623591,864691135610217479,1
864691135492665959,864691135610233351,2
864691135492665959,864691135610675719,1
864691135492693599,864691135609918983,1
864691135492693599,864691135610419463,1
864691135492706919,864691135615104971,1
864691135492733159,864691135594309931,1
864691135492784871,864691135596004139,1
864691135492850791,864691135610718215,1
864691135492855399,864691135596004139,1
864691135492855399,864691135603467331,1
864691135492855399,864691135614504395,1
864691135492869223,864691135614439627,1
864691135492870503,864691135594309931,1
864691135492879463,864691135615109835,2
864691135493079783,864691135594463787,1
864691135493149927,864691135594434859,1
864691135493149927,864691135610346247,1
864691135493217511,864691135595988523,1
864691135493217511,864691135610233351,1
864691135493222375,864691135610718215,1
864691135493222375,864691135611221255,6
864691135493222375,864691135611331079,3
864691135493222375,864691135611824135,5
864691135493222375,864691135614439627,1
864691135493222375,864691135615109835,3
864691135493224167,864691135595947307,1
864691135493224167,864691135611361543,1
864691135493312743,864691135611361543,1
864691135493369439,864691135611126791,1
864691135493375839,864691135611331079,1
864691135493557343,864691135611378695,1
864691135493952912,864691135615109835,1
864691135494012816,864691135610665991,1
864691135494020496,864691135610665991,1
864691135494071440,864691135614461131,1
864691135494329744,864691135603467331,1
864691135494508432,864691135614439627,1
864691135494509200,864691135615109835,1
864691135494509200,864691135616305769,1
864691135494552720,864691135614448843,1
864691135494683792,864691135614142667,1
864691135494685840,864691135614942411,1
864691135494928528,864691135616305769,1
864691135494946192,864691135594412331,1
864691135495047824,864691135595105835,1
864691135495140496,864691135594412331,1
864691135495146640,864691135610346247,1
864691135495146640,864691135614448843,1
864691135495148944,864691135611559943,1
864691135495150736,864691135595008811,1
864691135495167632,864691135610250503,1
864691135495167632,864691135615114443,1
864691135495167632,864691135615757515,1
864691135495173776,864691135614461131,1
864691135495222160,864691135614142667,1
864691135495314320,864691135594434859,1
864691135495529360,864691135610718215,1
864691135495529360,864691135611126791,3
864691135495529360,864691135611938823,6
864691135495579280,864691135610718215,1
864691135495779524,864691135595947307,4
864691135496383120,864691135611824135,1
864691135496599440,864691135615114443,1
864691135497618963,864691135614142667,1
864691135497618963,864691135614589131,1
864691135497641491,864691135610246151,1
864691135497656851,864691135595008811,1
864691135497664531,864691135614589131,1
864691135497743635,864691135615037387,1
864691135498046483,864691135611715591,1
864691135498046483,864691135614448843,1
864691135498265619,864691135614142667,1
864691135498384147,864691135614142667,1
864691135498460179,864691135610718215,1
864691135498532371,864691135610346247,1
864691135498569491,864691135610718215,2
864691135498682899,864691135595813163,1
864691135498682899,864691135610249479,1
864691135498740755,864691135611361543,1
864691135498740755,864691135615757515,1
864691135498745363,864691135610419463,2
864691135498860051,864691135611126791,2
864691135498973715,864691135595105835,1
864691135499231763,864691135611824135,1
864691135499385107,864691135594463787,2
864691135499385107,864691135609918983,2
864691135499385107,864691135614461131,4
864691135499385107,864691135615104971,1
864691135499385107,864691135616299369,1
864691135499576339,864691135611938823,1
864691135499616019,864691135616048587,3
864691135499804947,864691135611715591,1
864691135499964947,864691135610675719,1
864691135499964947,864691135611881223,1
864691135499967251,864691135610561031,1
864691135499967251,864691135611938823,1
864691135499967251,864691135615105995,2
864691135500020755,864691135611331079,1
864691135500020755,864691135611938823,1
864691135501527618,864691135611361543,1
864691135501533250,864691135594376491,2
864691135501543490,864691135611938823,1
864691135501552450,864691135594492203,3
864691135501587010,864691135609918983,4
864691135502010037,864691135610419719,1
864691135502023605,864691135611559943,1
864691135502028725,864691135610310151,1
864691135502031682,864691135610360583,1
864691135502031797,864691135614461131,3
864691135502059869,864691135611881223,1
864691135502071477,864691135614142667,1
864691135502105949,864691135611829511,1
864691135502105949,864691135611881223,1
864691135502105949,864691135611938823,1
864691135502307421,864691135610665991,1
864691135502309725,864691135611559943,1
864691135502309725,864691135615757515,1
864691135502316725,864691135611559943,1
864691135502322498,864691135615109835,2
864691135502360413,864691135611559943,1
864691135502367810,864691135595231531,1
864691135502367837,864691135614142667,1
864691135502396085,864691135601396547,1
864691135502403394,864691135594492203,1
864691135502453314,864691135615759465,1
864691135502453941,864691135615114443,2
864691135502489666,864691135614799307,1
864691135502527157,864691135594309931,1
864691135502527157,864691135611881223,1
864691135502575682,864691135611938823,2
864691135502583618,864691135614517707,1
864691135502596930,864691135610209287,1
864691135502604098,864691135611938823,1
864691135502610242,864691135610217479,4
864691135502617410,864691135614142667,1
864691135502618434,864691135594379819,1
864691135502619229,864691135614814411,1
864691135502644317,864691135610249479,1
864691135502667101,864691135610360583,2
864691135502697565,864691135614517707,1
864691135502721373,864691135611938823,1
864691135502744642,864691135610249479,1
864691135502745154,864691135594388011,1
864691135502745154,864691135611046919,1
864691135502763869,864691135614842827,1
864691135502772061,864691135611559943,2
864691135502774109,864691135610025735,1
864691135502774109,864691135615021771,1
864691135502808157,864691135609918983,1
864691135502836829,864691135614142667,1
864691135502971458,864691135611559943,1
864691135502980789,864691135611938823,1
864691135502989749,864691135610665991,1
864691135503005109,864691135611361543,1
864691135503012533,864691135601396547,1
864691135503135837,864691135595988523,2
864691135503163202,864691135610346247,1
864691135503346613,864691135610249479,1
864691135503428957,864691135616048587,1
864691135503448898,864691135610718215,1
864691135503448898,864691135615759465,1
864691135503465141,864691135611378695,1
864691135503466818,864691135594463787,3
864691135503466818,864691135614461131,2
864691135503501749,864691135594463787,1
864691135503518018,864691135614989003,1
864691135503554485,864691135614461131,1
864691135503593026,864691135610718215,1
864691135503644226,864691135610209287,2
864691135503644226,864691135610561031,1
864691135503644226,864691135615114443,1
864691135503681717,864691135594412331,1
864691135503681717,864691135609918983,1
864691135503681717,864691135610025735,1
864691135503703477,864691135615109835,1
864691135503724354,864691135611126791,1
864691135503962717,864691135610346247,1
864691135503963202,864691135610718215,1
864691135504134722,864691135594434859,1
864691135504202845,864691135610025735,1
864691135504202845,864691135610310151,2
864691135504202845,864691135614142667,1
864691135504230837,864691135610249479,1
864691135504279901,864691135611829511,1
864691135504279901,864691135611881223,3
864691135504288861,864691135611938823,2
864691135504411573,864691135611221255,1
864691135504411573,864691135611824135,1
864691135505401842,864691135610201351,1
864691135506615538,864691135614142667,1
864691135506615538,864691135614589131,1
864691135508730633,864691135594379819,1
864691135508975300,864691135611559943,1
864691135509062921,864691135594397995,1
864691135509171721,864691135594463787,1
864691135509172745,864691135610360583,1
864691135509260809,864691135614142667,1
864691135509534217,864691135610718215,1
864691135509678601,864691135596056107,1
864691135509697545,864691135614142667,2
864691135510161673,864691135595813163,1
864691135510161673,864691135611938823,1
864691135510267401,864691135611829511,1
864691135510411472,864691135610718215,1
864691135510422224,864691135611331079,1
864691135510422480,864691135611715591,1
864691135510442192,864691135611361543,2
864691135510482640,864691135615759465,1
864691135510482896,864691135594492203,3
864691135510600457,864691135596056107,1
864691135510607369,864691135595947307,1
864691135510607369,864691135610209287,1
864691135510607369,864691135610561031,1
864691135510632201,864691135611559943,1
864691135510699785,864691135595644459,1
864691135510858738,864691135594689835,1
864691135510888912,864691135610302215,1
864691135510888912,864691135614142667,1
864691135510924752,864691135599315267,1
864691135510959824,864691135594459947,1
864691135510959824,864691135595813163,2
864691135510959824,864691135611361543,1
864691135510959824,864691135615114443,1
864691135510980048,864691135594459947,1
864691135511117321,864691135610718215,1
864691135511117321,864691135614448843,1
864691135511199753,864691135595644459,2
864691135511199753,864691135610209287,1
864691135511199753,864691135610561031,3
864691135511199753,864691135614842827,2
864691135511199753,864691135615114443,2
864691135511199753,864691135615757515,5
864691135511235058,864691135614799307,1
864691135511253513,864691135595247403,1
864691135511256585,864691135595644459,4
864691135511256585,864691135595947307,2
864691135511256585,864691135610249479,5
864691135511256585,864691135615105995,1
864691135511386121,864691135616305769,1
864691135511417097,864691135611938823,1
864691135511417097,864691135614439627,1
864691135511421449,864691135611046919,1
864691135511421449,864691135611331079,1
864691135511421449,864691135615109835,3
864691135511421449,864691135616305769,1
864691135511422729,864691135611938823,1
864691135511422729,864691135615105995,1
864691135511487952,864691135594378027,1
864691135511493328,864691135594463787,1
864691135511530505,864691135611221255,1
864691135511537673,864691135610718215,1
864691135511624457,864691135615021771,1
864691135511627017,864691135594378027,1
864691135511790800,864691135614126027,1
864691135511804368,864691135610339079,1
864691135511984592,864691135595644459,1
864691135512118224,864691135610718215,2
864691135512170448,864691135614448843,1
864691135512234960,864691135610246151,1
864691135512244176,864691135611829511,1
864691135512360656,864691135611938823,2
864691135512448208,864691135610025735,1
864691135512589776,864691135610718215,1
864691135512653264,864691135594434859,1
864691135512653264,864691135596056107,1
864691135512653264,864691135611824135,1
864691135515909331,864691135594397995,1
864691135515911635,864691135594309931,1
864691135515913683,864691135595947307,1
864691135515928260,864691135610718215,1
864691135515930323,864691135611361543,1
864691135515934419,864691135610310151,1
864691135515947475,864691135611331079,1
864691135516372435,864691135594380843,1
864691135516673491,864691135610419463,1
864691135516673491,864691135614142667,1
864691135516677331,864691135610310151,1
864691135516879827,864691135610217479,1
864691135516880339,864691135611559943,1
864691135516888787,864691135610246151,1
864691135516888787,864691135614142667,1
864691135516890579,864691135610665991,1
864691135516909779,864691135614504395,1
864691135516954067,864691135609803783,1
864691135517229267,864691135595247403,1
864691135517315795,864691135594397995,2
864691135517326474,864691135610209287,1
864691135517349770,864691135594463787,1
864691135517374858,864691135609918983,1
864691135517376211,864691135615776873,1
864691135517595603,864691135611361543,1
864691135517629066,864691135610665991,2
864691135517640915,864691135595947307,1
864691135517678730,864691135610718215,1
864691135517678730,864691135614448843,1
864691135517773706,864691135610718215,1
864691135517773706,864691135611361543,1
864691135517773706,864691135614439627,1
864691135518175882,864691135615759465,1
864691135518212819,864691135611378695,1
864691135518260106,864691135610310151,2
864691135518261898,864691135610718215,1
864691135518283475,864691135611938823,3
864691135518299274,864691135594376491,1
864691135518333651,864691135594378027,1
864691135518363530,864691135614842827,1
864691135518369162,864691135610250503,1
864691135518369162,864691135611378695,1
864691135518369162,864691135615770729,1
864691135518385290,864691135610310151,1
864691135518406794,864691135594463787,1
864691135518495699,864691135609761031,1
864691135518510730,864691135615104971,1
864691135518692036,864691135611559943,1
864691135518853002,864691135614142667,3
864691135518928522,864691135594412331,1
864691135518928522,864691135595105835,1
864691135518928522,864691135595988523,2
864691135518928522,864691135609761031,1
864691135518928522,864691135614504395,1
864691135519126154,864691135614799307,1
864691135519145610,864691135611559943,1
864691135519404682,864691135610025735,1
864691135519426442,864691135594434859,1
864691135519426442,864691135595231531,1
864691135519426442,864691135609761031,1
864691135519432330,864691135595105835,2
864691135519572874,864691135611331079,1
864691135519572874,864691135614448843,2
864691135519621770,864691135614142667,1
864691135519632266,864691135610217479,1
864691135519657354,864691135594459947,1
864691135520071306,864691135595247403,2
864691135520071306,864691135611824135,1
864691135520091274,864691135611938823,1
864691135520124554,864691135615033803,1
864691135520154250,864691135594378027,1
864691135520154250,864691135594434859,1
864691135520154250,864691135595231531,1
864691135520154250,864691135614448843,1
864691135520216306,864691135615181003,1
864691135520216306,864691135616048587,1
864691135520262282,864691135595247403,1
864691135520262282,864691135610419719,1
864691135526065243,864691135594492203,1
864691135526099291,864691135611559943,1
864691135526109787,864691135615770729,1
864691135526137435,864691135614799307,1
864691135526284891,864691135594689835,2
864691135526405723,864691135610665991,1
864691135526432242,864691135610246151,1
864691135526482523,864691135611938823,1
864691135526758491,864691135614799307,1
864691135526903643,864691135614682827,1
864691135526922075,864691135610249479,1
864691135527361371,864691135594378027,1
864691135527361371,864691135594434859,1
864691135527531099,864691135611881223,1
864691135527555163,864691135615757515,1
864691135527952731,864691135610718215,1
864691135528099163,864691135610718215,1
864691135528193883,864691135611881223,1
864691135528204379,864691135610209287,3
864691135531482866,864691135614142667,2
864691135537424114,864691135594379819,2
864691135538051442,864691135610249479,2
864691135538090354,864691135615317963,1
864691135538114034,864691135614142667,1
864691135538133618,864691135595988523,1
864691135538134642,864691135611789831,1
864691135538134898,864691135611789831,1
864691135538145394,864691135610302215,1
864691135538594162,864691135610346247,1
864691135538697586,864691135615109835,1
864691135539663474,864691135610209287,1
864691135539775858,864691135614842827,1
864691135539923954,864691135594379819,1
864691135539937650,864691135611824135,1
864691135540002930,864691135595644459,1
864691135540002930,864691135611361543,1
864691135540002930,864691135615114443,1
864691135540002930,864691135615757515,1
864691135540028274,864691135610718215,1
864691135540028274,864691135615109835,1
864691135540028274,864691135616305769,1
864691135540028530,864691135615109835,1
864691135540028530,864691135616305769,3
864691135540040562,864691135611938823,1
864691135540175730,864691135595247403,1
864691135540454770,864691135611378695,1
864691135540454770,864691135615757515,2
864691135540488818,864691135610339591,1
864691135540488818,864691135611715591,1
864691135540488818,864691135611824135,5
864691135540697202,864691135594378027,1
864691135540837106,864691135594412331,2
864691135540837106,864691135603467331,1
864691135544381480,864691135610201351,1
864691135544392744,864691135616305769,1
864691135544396072,864691135615037387,1
864691135544396072,864691135615317963,1
864691135544397352,864691135616299369,1
864691135544403752,864691135594463787,2
864691135544403752,864691135614461131,1
864691135544412968,864691135614142667,1
864691135544647976,864691135614461131,1
864691135544771112,864691135610249479,1
864691135544972484,864691135615770729,1
864691135545093928,864691135611378695,2
864691135545117992,864691135616305769,1
864691135545163816,864691135611789831,1
864691135545266216,864691135594380843,1
864691135545266216,864691135594397995,1
864691135545266216,864691135615104971,1
864691135545282856,864691135615100875,2
864691135545320232,864691135610718215,1
864691135545391656,864691135594412331,1
864691135545408296,864691135610718215,1
864691135545408296,864691135611378695,1
864691135545408296,864691135614439627,3
864691135545408296,864691135614448843,1
864691135545409576,864691135594689835,3
864691135545417256,864691135594379819,1
864691135545456424,864691135614142667,1
864691135545703720,864691135594459947,1
864691135545878824,864691135614142667,1
864691135545894952,864691135614142667,1
864691135545971752,864691135610310151,1
864691135546142504,864691135596056107,1
864691135546339880,864691135611824135,1
864691135546339880,864691135611938823,2
864691135546362408,864691135611378695,1
864691135546427176,864691135615105995,1
864691135546506536,864691135595644459,1
864691135546744360,864691135611559943,1
864691135546939176,864691135610250503,1
864691135547032104,864691135595813163,2
864691135547033896,864691135611938823,1
864691135547033896,864691135614142667,1
864691135547063592,864691135611559943,1
864691135549842372,864691135611824135,1
864691135560505057,864691135594309931,1
864691135560520929,864691135616048587,1
864691135560530657,864691135611361543,1
864691135560726753,864691135615109835,1
864691135560809953,864691135616048587,1
864691135560818913,864691135595988523,2
864691135560818913,864691135615486923,1
864691135560857057,864691135594463787,1
864691135560863969,864691135595231531,1
864691135560874721,864691135614942411,1
864691135560923873,864691135610246151,1
864691135561346273,864691135611824135,1
864691135561358817,864691135616299369,1
864691135561372641,864691135615033803,1
864691135561466593,864691135611378695,1
864691135561496289,864691135611331079,1
864691135561496289,864691135615109835,2
864691135561529057,864691135594463787,1
864691135561529057,864691135610217479,1
864691135561529057,864691135614517707,1
864691135561529057,864691135615104971,1
864691135561567201,864691135611559943,1
864691135561637601,864691135610419719,1
864691135561749985,864691135611559943,1
864691135562001633,864691135594434859,1
864691135562001633,864691135595813163,3
864691135562001633,864691135595988523,1
864691135562001633,864691135610233351,1
864691135562001633,864691135611361543,1
864691135562001633,864691135615109835,1
864691135562057953,864691135610249479,1
864691135562075617,864691135594434859,2
864691135562075617,864691135610739719,1
864691135562075617,864691135615021771,1
864691135562137825,864691135595644459,1
864691135562431201,864691135594376491,1
864691135562431201,864691135611938823,1
864691135562431201,864691135615759465,3
864691135563024097,864691135594459947,1
864691135563024097,864691135595644459,7
864691135563024097,864691135595813163,1
864691135563024097,864691135595947307,6
864691135563024097,864691135610249479,2
864691135563024097,864691135610561031,2
864691135563024097,864691135615105995,2
864691135563024097,864691135615114443,1
864691135563024097,864691135615757515,5
864691135563031265,864691135609918983,1
864691135563031265,864691135614461131,1
864691135563031265,864691135616299369,1
864691135563050209,864691135614142667,1
864691135563052513,864691135595813163,1
864691135563071201,864691135594378027,1
864691135563071201,864691135595947307,1
864691135563071201,864691135614989003,1
864691135563095009,864691135610675719,3
864691135563095009,864691135611331079,1
864691135564524311,864691135611938823,1
864691135564557335,864691135611715591,1
864691135564558359,864691135616305769,1
864691135564562455,864691135614142667,1
864691135564565783,864691135594379819,1
864691135564621399,864691135614589131,1
864691135564642647,864691135601396547,2
864691135564664663,864691135611789831,1
864691135564681559,864691135614942411,1
864691135564695383,864691135610310151,1
864691135564695639,864691135610346247,1
864691135564696407,864691135614989003,1
864691135564734039,864691135610246151,2
864691135564734039,864691135610360583,3
864691135564734039,864691135614461131,1
864691135564734039,864691135615104971,1
864691135564862231,864691135614942411,1
864691135564912471,864691135594459947,2
864691135564912471,864691135595947307,1
864691135564991767,864691135614799307,1
864691135565062487,864691135601396547,1
864691135565064279,864691135616299369,1
864691135565070935,864691135610718215,1
864691135565309975,864691135615021771,1
864691135565342999,864691135614142667,1
864691135565343831,864691135615104971,1
864691135565370967,864691135614942411,1
864691135565389079,864691135610718215,2
864691135565389079,864691135611824135,1
864691135565413463,864691135616305769,1
864691135565428055,864691135616305769,2
864691135565439767,864691135614145483,1
864691135565443095,864691135614942411,1
864691135565450263,864691135614842827,1
864691135565489239,864691135614989003,1
864691135565549335,864691135611559943,1
864691135565580311,864691135610718215,1
864691135565592855,864691135614461131,1
864691135565618007,864691135611938823,1
864691135565622359,864691135614448843,1
864691135565622615,864691135611559943,1
864691135565664791,864691135594463787,1
864691135565664791,864691135614461131,2
864691135565882903,864691135610718215,1
864691135566082135,864691135616048587,1
864691135566130967,864691135615759465,1
864691135566293335,864691135611559943,1
864691135566352407,864691135610346247,1
864691135566459671,864691135609761031,1
864691135566499415,864691135615770729,1
864691135566523159,864691135610346247,1
864691135566523159,864691135611715591,1
864691135566523159,864691135615109835,1
864691135566523159,864691135616305769,2
864691135566705943,864691135595247403,1
864691135566705943,864691135610339591,1
864691135566705943,864691135610718215,1
864691135566705943,864691135614448843,2
864691135566761815,864691135594380843,1
864691135566761815,864691135594397995,1
864691135566761815,864691135596004139,1
864691135566761815,864691135601396547,2
864691135566761815,864691135610025735,3
864691135566825495,864691135610718215,2
864691135566825495,864691135611938823,1
864691135566855191,864691135595644459,1
864691135566902039,864691135610718215,2
864691135566945559,864691135595813163,1
864691135566945559,864691135611938823,1
864691135566979927,864691135595008811,1
864691135566979927,864691135595813163,2
864691135566979927,864691135595988523,1
864691135566979927,864691135610739719,1
864691135567011095,864691135615109835,1
864691135567051799,864691135610339591,1
864691135567080279,864691135595247403,1
864691135567080279,864691135610718215,1
864691135567080279,864691135611715591,1
864691135567087703,864691135610419719,1
864691135567123543,864691135610561031,1
864691135567123543,864691135614842827,1
864691135567123543,864691135615757515,1
864691135567147095,864691135594434859,1
864691135567168791,864691135614142667,1
864691135567174423,864691135611938823,1
864691135567182423,864691135595247403,1
864691135567199575,864691135595644459,1
864691135567206743,864691135595947307,3
864691135567206743,864691135611938823,4
864691135567724524,864691135610718215,1
864691135567765996,864691135594463787,1
864691135567950828,864691135594379819,3
864691135567950828,864691135594463787,1
864691135567950828,864691135614461131,1
864691135567950828,864691135614799307,1
864691135567950828,864691135615104971,1
864691135568126956,864691135610310151,1
864691135568529388,864691135614142667,2
864691135568537836,864691135611559943,1
864691135568613868,864691135614145483,1
864691135568665580,864691135611559943,1
864691135568720876,864691135611559943,1
864691135568759532,864691135610249479,1
864691135568829420,864691135614461131,1
864691135568833004,864691135594459947,2
864691135568833004,864691135610339079,5
864691135568833004,864691135614842827,2
864691135568867462,864691135614942411,1
864691135568900742,864691135615757515,1
864691135568905350,864691135610246151,1
864691135568905350,864691135615100875,1
864691135568930182,864691135614504395,1
864691135568998124,864691135594459947,1
864691135569282284,864691135594379819,1
864691135569282284,864691135594463787,1
864691135569282284,864691135610310151,1
864691135569282284,864691135614461131,1
864691135569282284,864691135615037387,1
864691135569300972,864691135611938823,4
864691135569355654,864691135614589131,1
864691135569363948,864691135595644459,1
864691135569520518,864691135610310151,1
864691135569520518,864691135614589131,3
864691135569520518,864691135615037387,1
864691135569527686,864691135615104971,1
864691135569535724,864691135601396547,1
864691135569541100,864691135614504395,1
864691135569690092,864691135610419719,3
864691135569690092,864691135611221255,3
864691135569690092,864691135611824135,1
864691135569690092,864691135614439627,3
864691135569791110,864691135610201351,1
864691135569839750,864691135594459947,1
864691135569854956,864691135611559943,1
864691135569905542,864691135615109835,1
864691135569921926,864691135595644459,1
864691135570019206,864691135611221255,1
864691135570045830,864691135595105835,1
864691135570155142,864691135614517707,1
864691135570230252,864691135610310151,4
864691135570271980,864691135611938823,2
864691135570320620,864691135594309931,2
864691135570320620,864691135595247403,2
864691135570320620,864691135610718215,13
864691135570320620,864691135611126791,2
864691135570320620,864691135611331079,1
864691135570320620,864691135614448843,1
864691135570320620,864691135615109835,5
864691135570351750,864691135615105995,1
864691135570457990,864691135595231531,1
864691135570502790,864691135595644459,1
864691135570502790,864691135610209287,2
864691135570502790,864691135610249479,1
864691135570502790,864691135610561031,2
864691135570502790,864691135615757515,3
864691135570703597,864691135594380843,1
864691135570703597,864691135609761031,3
864691135570722797,864691135611378695,1
864691135570726893,864691135614145483,2
864691135570730886,864691135610310151,1
864691135570730886,864691135614142667,3
864691135570938349,864691135614461131,1
864691135571051142,864691135594434859,1
864691135571097990,864691135596056107,1
864691135571108742,864691135595105835,6
864691135571108742,864691135601396547,2
864691135571108742,864691135603467331,1
864691135571108742,864691135614504395,4
864691135571184877,864691135610419463,1
864691135571193478,864691135610718215,7
864691135571193478,864691135611331079,3
864691135571193478,864691135615109835,7
864691135571219749,864691135614842827,1
864691135571222765,864691135611331079,1
864691135571242021,864691135614142667,1
864691135571244525,864691135614996427,1
864691135571262245,864691135614942411,1
864691135571270437,864691135614589131,1
864691135571275813,864691135611331079,1
864691135571276325,864691135610250503,1
864691135571276325,864691135611126791,1
864691135571276325,864691135611559943,1
864691135571277093,864691135615759465,1
864691135571295366,864691135609761031,1
864691135571490341,864691135610718215,2
864691135571490341,864691135611378695,1
864691135571501093,864691135615104971,1
864691135571524486,864691135594309931,1
864691135571524486,864691135610233351,1
864691135571524486,864691135610718215,2
864691135571524486,864691135611126791,2
864691135571524486,864691135614814411,1
864691135571582598,864691135595644459,1
864691135571582598,864691135615757515,1
864691135571584902,864691135610718215,1
864691135571628934,864691135610246151,1
864691135571628934,864691135616048587,2
864691135571632518,864691135614439627,2
864691135571632518,864691135615109835,3
864691135571650797,864691135614142667,1
864691135571651718,864691135595644459,1
864691135571651718,864691135611938823,1
864691135571689197,864691135594388011,1
864691135571806445,864691135594379819,1
864691135571806445,864691135594463787,1
864691135571820013,864691135610718215,1
864691135571821293,864691135611559943,1
864691135571935725,864691135614842827,1
864691135571941413,864691135614989003,1
864691135571941413,864691135616048587,2
864691135571983909,864691135611331079,1
864691135572022509,864691135596004139,1
864691135572026405,864691135611221255,1
864691135572028197,864691135614142667,1
864691135572067365,864691135614448843,1
864691135572105765,864691135615109835,1
864691135572130085,864691135611221255,2
864691135572155373,864691135594463787,1
864691135572254501,864691135596056107,1
864691135572254501,864691135614989003,1
864691135572265509,864691135614142667,1
864691135572276773,864691135594378027,1
864691135572277541,864691135610561031,1
864691135572277541,864691135611938823,1
864691135572278053,864691135594379819,1
864691135572296229,864691135615317963,2
864691135572346349,864691135594378027,1
864691135572373229,864691135610249479,1
864691135572373229,864691135611361543,2
864691135572373229,864691135615114443,8
864691135572373229,864691135615757515,1
864691135572405741,864691135611938823,1
864691135572405741,864691135614448843,1
864691135572410149,864691135614142667,1
864691135572469285,864691135611331079,1
864691135572535845,864691135595947307,1
864691135572535845,864691135610249479,1
864691135572535845,864691135615105995,2
864691135572772077,864691135609918983,1
864691135572772077,864691135614142667,1
864691135572796397,864691135614461131,1
864691135572888045,864691135611559943,1
864691135573226477,864691135610718215,3
864691135573261861,864691135611938823,1
864691135573268517,864691135610718215,2
864691135573322021,864691135594492203,1
864691135573345829,864691135611331079,1
864691135573362669,864691135611881223,1
864691135573378797,864691135595105835,2
864691135573378797,864691135595988523,2
864691135573408037,864691135611715591,1
864691135573408037,864691135611881223,1
864691135573421861,864691135595644459,4
864691135573421861,864691135595813163,6
864691135573421861,864691135610233351,6
864691135573421861,864691135611938823,3
864691135573480173,864691135615109835,1
864691135575091486,864691135611829511,1
864691135575092766,864691135610718215,1
864691135575108894,864691135615037387,1
864691135575122974,864691135595644459,1
864691135575132958,864691135595947307,2
864691135575386654,864691135611221255,1
864691135575386654,864691135611824135,4
864691135575395102,864691135610665991,1
864691135575550494,864691135610246151,1
864691135575565598,864691135610246151,1
864691135575613214,864691135594379819,2
864691135575613214,864691135610217479,1
864691135575613214,864691135615104971,1
864691135575974430,864691135615105995,1
864691135575988510,864691135611715591,1
864691135576098846,864691135610025735,1
864691135576140830,864691135616299369,1
864691135576166942,864691135610718215,1
864691135576182046,864691135615486923,1
864691135576182046,864691135615776873,1
864691135576204574,864691135614142667,2
864691135576320030,864691135610718215,2
864691135576929285,864691135614842827,1
864691135576931333,864691135611559943,2
864691135576953605,864691135615037387,1
864691135577202181,864691135595644459,1
864691135577202181,864691135595813163,1
864691135577202181,864691135610249479,1
864691135577202181,864691135610561031,1
864691135577202181,864691135614842827,2
864691135577240350,864691135611361543,2
864691135577486853,864691135594412331,4
864691135577592606,864691135595231531,1
864691135577592606,864691135595947307,2
864691135577592606,864691135611938823,1
864691135577592606,864691135614989003,2
864691135577607198,864691135614842827,1
864691135577607198,864691135615757515,1
864691135577639941,864691135614942411,1
864691135577674782,864691135595947307,1
864691135577718302,864691135611938823,2
864691135577816862,864691135594434859,1
