pre_pt_root_id,post_pt_root_id,n
864691135343618501,864691135927115732,1
864691135343618501,864691135927121422,1
864691135343618501,864691135937473589,1
864691135343618501,864691135937606660,1
864691135343625905,864691135926951950,1
864691135343625905,864691135927481812,1
864691135343671749,864691135926541070,1
864691135343698373,864691135937391925,1
864691135343706565,864691135928411150,1
864691135343797425,864691135928103438,1
864691135343840945,864691135926492430,1
864691135343840945,864691135926873614,2
864691135343840945,864691135937473589,1
864691135343890097,864691135937473589,1
864691135343952049,864691135926590222,1
864691135343952049,864691135928477966,2
864691135343967153,864691135928411150,2
864691135343974321,864691135937473589,1
864691135343974577,864691135926440148,1
864691135343974577,864691135926590222,2
864691135343974577,864691135926614740,1
864691135345099679,864691135928477966,1
864691135345100703,864691135937611268,1
864691135345125023,864691135927471572,1
864691135345144735,864691135937213956,1
864691135345147295,864691135927016206,1
864691135345174431,864691135926575374,1
864691135345174431,864691135926578190,1
864691135345174431,864691135937212164,1
864691135345175711,864691135927217364,2
864691135345177247,864691135926873614,1
864691135345177247,864691135937148932,1
864691135345182879,864691135937473589,2
864691135345189023,864691135937494788,1
864691135345194911,864691135927121422,1
864691135345201055,864691135937554692,1
864691135345212575,864691135927327758,1
864691135345212575,864691135937375285,1
864691135345235103,864691135926951950,1
864691135345244575,864691135927338964,1
864691135345255071,864691135937618436,1
864691135345258911,864691135926596110,1
864691135345258911,864691135928881876,1
864691135345580447,864691135926404110,2
864691135345580447,864691135926873614,3
864691135345588127,864691135927343374,5
864691135345633951,864691135926492430,1
864691135345771167,864691135926461198,1
864691135345771167,864691135927179476,3
864691135345771167,864691135937218564,3
864691135345771935,864691135937473589,2
864691135345796255,864691135927366612,1
864691135346096543,864691135937618436,1
864691135346172575,864691135929172692,1
864691135346302879,864691135927481812,1
864691135346685855,864691135928411150,1
864691135346759839,864691135937473589,2
864691135346962335,864691135926515470,2
864691135346962335,864691135927296468,1
864691135346962335,864691135927327758,1
864691135346962335,864691135928542734,1
864691135346962335,864691135929158612,1
864691135347123103,864691135928411150,1
864691135347593119,864691135928477966,1
864691135347703455,864691135928103438,2
864691135347703455,864691135937473589,1
864691135347710367,864691135927880462,2
864691135347754911,864691135926440148,1
864691135347756959,864691135927494158,1
864691135347756959,864691135928411150,1
864691135347799711,864691135926596110,1
864691135347849631,864691135929158612,1
864691135348250839,864691135926590222,1
864691135348254679,864691135937473589,3
864691135348254679,864691135937611268,1
864691135348298967,864691135926951950,1
864691135348306391,864691135926143246,1
864691135348336343,864691135928411150,1
864691135348665303,864691135927880462,1
864691135348712919,864691135937473589,1
864691135348724951,864691135937473589,1
864691135349011442,864691135937473589,1
864691135349272791,864691135928521940,1
864691135349294551,864691135937586997,1
864691135349302487,864691135926143246,2
864691135349302487,864691135926951950,1
864691135349302487,864691135927016206,2
864691135349307863,864691135926440148,1
864691135349307863,864691135937168900,1
864691135349307863,864691135937618436,1
864691135349577687,864691135926404110,1
864691135349884119,864691135927451860,1
864691135350179543,864691135927451860,1
864691135350423255,864691135926440148,1
864691135350542039,864691135928161294,1
864691135350645463,864691135927121422,1
864691135350960855,864691135928881876,1
864691135350977751,864691135926515470,2
864691135350993879,864691135928411150,2
864691135351022807,864691135929158612,1
864691135351207383,864691135926590222,6
864691135351266519,864691135926515470,1
864691135351266519,864691135927327758,1
864691135351291351,864691135926873614,5
864691135351291351,864691135927121422,9
864691135354883279,864691135926440148,1
864691135354885071,864691135926440148,1
864691135354899919,864691135926143246,1
864691135354899919,864691135926817236,2
864691135354905039,864691135928250894,1
864691135354911951,864691135937218564,1
864691135354934735,864691135927481812,1
864691135354945999,864691135926440148,4
864691135354948047,864691135937384501,1
864691135355248335,864691135927481812,2
864691135355256783,864691135926143246,1
864691135355274703,864691135927179476,1
864691135355760079,864691135926440148,1
864691135355809743,864691135926547726,1
864691135355923919,864691135928103438,1
864691135355935439,864691135927016206,1
864691135355991247,864691135927343374,1
864691135355997391,864691135926440148,2
864691135356063951,864691135927016206,1
864691135356400847,864691135927115732,1
864691135356400847,864691135928477966,1
864691135356765903,864691135927016206,1
864691135356765903,864691135927366612,1
864691135356765903,864691135937218564,3
864691135356980687,864691135928790484,1
864691135357012687,864691135928411150,2
864691135357151439,864691135926440148,1
864691135357283791,864691135926541070,2
864691135357283791,864691135927115732,2
864691135357305295,864691135927451860,1
864691135357328591,864691135925987086,1
864691135357422543,864691135927710932,1
864691135357427407,864691135927451860,1
864691135357427407,864691135928411150,1
864691135357429199,864691135928477966,3
864691135357471439,864691135926492430,1
864691135358842968,864691135927481812,1
864691135359161432,864691135926440148,1
864691135359161432,864691135926590222,1
864691135359161432,864691135927296468,2
864691135359161432,864691135929158612,1
864691135359201624,864691135927372756,1
864691135359785816,864691135937473589,1
864691135359790168,864691135926461198,1
864691135359820632,864691135927372756,1
864691135359945816,864691135926340820,2
864691135359945816,864691135927338964,2
864691135359945816,864691135937547780,1
864691135360007512,864691135926440148,5
864691135360007512,864691135937473589,6
864691135360014168,864691135928521940,1
864691135360120647,864691135926461198,1
864691135360126791,864691135927481812,1
864691135360142407,864691135926578190,1
864691135360143175,864691135927862680,1
864691135360146503,864691135927181780,1
864691135360149319,864691135926503438,1
864691135360434247,864691135927372756,2
864691135360558936,864691135926143246,1
864691135360737112,864691135926404110,1
864691135360737112,864691135926492430,1
864691135360737112,864691135928521940,1
864691135360737112,864691135937391925,1
864691135360737112,864691135937473589,1
864691135360887623,864691135926503438,1
864691135360953159,864691135926340820,1
864691135361052999,864691135927344596,2
864691135361075288,864691135926873614,2
864691135361083975,864691135937385269,2
864691135361103175,864691135927295956,1
864691135361103175,864691135937618436,1
864691135361105223,864691135927295956,1
864691135361105223,864691135927880462,1
864691135361199192,864691135926515470,1
864691135361199192,864691135927296468,1
864691135361206104,864691135927115732,1
864691135361225816,864691135928477966,2
864691135361247815,864691135927179476,4
864691135361492039,864691135937606660,4
864691135361494599,864691135928790484,1
864691135361778503,864691135928103438,1
864691135362052679,864691135928477966,1
864691135362105415,864691135926541070,1
864691135362105415,864691135937473589,1
864691135362105415,864691135937611268,1
864691135362526023,864691135927880462,1
864691135362528583,864691135928477966,6
864691135366936825,864691135926143246,1
864691135366936825,864691135926340820,2
864691135366936825,864691135926461198,3
864691135366936825,864691135927494158,4
864691135366936825,864691135928790484,1
864691135366936825,864691135937218564,3
864691135366936825,864691135937586997,7
864691135366955257,864691135927343374,1
864691135366960633,864691135926575374,1
864691135366960633,864691135927481812,1
864691135366983161,864691135927115732,1
864691135366999545,864691135926647252,1
864691135367004153,864691135926461198,1
864691135367010041,864691135937473589,1
864691135367020025,864691135928411150,1
864691135367436537,864691135926143246,1
864691135367530745,864691135927361492,1
864691135367530745,864691135937473589,2
864691135367830521,864691135925925134,1
864691135367831801,864691135926951950,1
864691135367887865,864691135926951950,1
864691135367890425,864691135927140820,1
864691135367898361,864691135926404110,2
864691135368106233,864691135927181780,1
864691135368791545,864691135927343374,2
864691135368791545,864691135928411150,1
864691135368860409,864691135926873614,1
864691135368860409,864691135927361492,2
864691135368860409,864691135928161294,1
864691135368860409,864691135937148932,4
864691135368860409,864691135937611268,1
864691135368950521,864691135927361492,6
864691135368950521,864691135937148932,1
864691135369057273,864691135926404110,3
864691135369057273,864691135937148932,1
864691135369500153,864691135927451860,2
864691135369616377,864691135926515470,1
864691135369616377,864691135927296468,1
864691135369616377,864691135929172692,1
864691135369635833,864691135927136526,1
864691135369713913,864691135926873614,2
864691135369713913,864691135928477966,1
864691135369764601,864691135927551956,1
864691135369777657,864691135937473589,2
864691135373393096,864691135937586997,3
864691135373397448,864691135927481812,1
864691135373404360,864691135926143246,1
864691135373414856,864691135926143246,2
864691135373414856,864691135927016206,2
864691135373414856,864691135937218564,1
864691135373427144,864691135937213956,2
864691135373647689,864691135927862680,1
864691135373680969,864691135927481812,1
864691135373691465,864691135937554692,1
864691135373694537,864691135937384501,1
864691135373695049,864691135937351939,2
864691135373729609,864691135927484942,1
864691135373858248,864691135937168900,1
864691135373858248,864691135937385269,1
864691135373995720,864691135927016206,2
864691135374158153,864691135928250894,1
864691135374209480,864691135926404110,2
864691135374241480,864691135928250894,1
864691135374364360,864691135926404110,1
864691135374364360,864691135926873614,1
864691135374364360,864691135937473589,1
864691135374389065,864691135926817236,1
864691135374389065,864691135927372756,1
864691135374393929,864691135928790484,1
864691135374398537,864691135926340820,1
864691135374398537,864691135927343374,1
864691135374430025,864691135926143246,1
864691135374445000,864691135927481812,1
864691135374455496,864691135926404110,1
864691135374455496,864691135937391925,1
864691135374455496,864691135937473589,1
864691135374456008,864691135928881876,1
864691135374457288,864691135926143246,1
864691135374457288,864691135927016206,2
864691135374472521,864691135926647252,1
864691135374475720,864691135927205588,1
864691135374650953,864691135926340820,2
864691135374698057,864691135926590222,2
864691135374702153,864691135928477966,1
864691135374776562,864691135925925134,1
864691135374869577,864691135926440148,1
864691135374917193,864691135926817236,1
864691135374917193,864691135927372756,2
864691135374957768,864691135927880462,2
864691135375089993,864691135926440148,2
864691135375089993,864691135928477966,2
864691135375135561,864691135928161294,1
864691135375153225,864691135926873614,1
864691135375153225,864691135927361492,1
864691135375153225,864691135928521940,1
864691135375177545,864691135926440148,1
864691135375324872,864691135925987086,1
864691135375430985,864691135926590222,10
864691135375430985,864691135927295956,1
864691135375430985,864691135927296468,2
864691135375473993,864691135928250894,1
864691135375749961,864691135928521940,1
864691135375765321,864691135926440148,1
864691135375765321,864691135926590222,1
864691135375822665,864691135928477966,1
864691135375882696,864691135928411150,2
864691135375956424,864691135926873614,1
864691135375956424,864691135927121422,1
864691135375956424,864691135928161294,1
864691135375956424,864691135937473589,1
864691135375962056,864691135925987086,1
864691135375975880,864691135927880462,1
864691135375986376,864691135928250894,1
864691135376001097,864691135927451860,1
864691135376030664,864691135927338964,1
864691135376057032,864691135926614740,1
864691135376268873,864691135926492430,1
864691135376333129,864691135927880462,1
864691135376377673,864691135926440148,1
864691135376377673,864691135927115732,3
864691135376399689,864691135926515470,1
864691135376399689,864691135928103438,2
864691135376399689,864691135928161294,4
864691135376408649,864691135928477966,3
864691135376429897,864691135926873614,1
864691135376429897,864691135927136526,1
864691135376429897,864691135937148932,1
864691135376508745,864691135937586997,1
864691135376575049,864691135926655758,1
864691135379650034,864691135926404110,3
864691135379650034,864691135927361492,2
864691135379650034,864691135937473589,5
864691135382469082,864691135926951950,1
864691135382472666,864691135925919502,1
864691135382474458,864691135926951950,1
864691135382480346,864691135937213956,1
864691135382496218,864691135926515470,1
864691135382502874,864691135927880462,1
864691135382509274,864691135925919502,1
864691135382590938,864691135928250894,2
864691135382853594,864691135928790484,1
864691135382905323,864691135926440148,1
864691135382922219,864691135926340820,3
864691135382922219,864691135937218564,1
864691135382942682,864691135926951950,5
864691135382942682,864691135927366612,1
864691135382942682,864691135928250894,3
864691135382956762,864691135927880462,1
864691135382956762,864691135928103438,1
864691135383211738,864691135927295956,1
864691135383223770,864691135927134420,1
864691135383231467,864691135937391925,1
864691135383231467,864691135937611268,1
864691135383354074,864691135937375285,1
864691135383435482,864691135928161294,1
864691135383470810,864691135937618436,1
864691135383502554,864691135926143246,1
864691135383553515,864691135927710932,1
864691135383719403,864691135937148932,1
864691135383771354,864691135926143246,1
864691135383774955,864691135928521940,1
864691135383789530,864691135926951950,1
864691135383840235,864691135926590222,1
864691135383858923,864691135927880462,1
864691135383880410,864691135927880462,2
864691135384223962,864691135926541070,1
864691135384295403,864691135937473589,2
864691135384300762,864691135937473589,1
864691135384309210,864691135928411150,1
864691135384450522,864691135937473589,1
864691135384526554,864691135926404110,2
864691135384526554,864691135926873614,3
864691135384526554,864691135928521940,1
864691135384526554,864691135937473589,2
864691135384758763,864691135937473589,1
864691135384806106,864691135928521940,1
864691135384944619,864691135926578190,1
864691135384950234,864691135928477966,1
864691135384998379,864691135927451860,1
864691135385020122,864691135928477966,1
864691135385020122,864691135929172692,1
864691135385126379,864691135928477966,1
864691135385126379,864691135929172692,1
864691135385184341,864691135927565012,1
864691135385234517,864691135937596420,1
864691135385251925,864691135928250894,1
864691135385254741,864691135926541070,1
864691135385292373,864691135927296468,1
864691135385304149,864691135927338964,1
864691135385310037,864691135937384501,1
864691135385346539,864691135926440148,2
864691135385346539,864691135927196116,1
864691135385346539,864691135929158612,1
864691135385346901,864691135929158612,1
864691135385366613,864691135937199876,1
864691135385368405,864691135937385269,1
864691135385375723,864691135937473589,2
864691135385394411,864691135926515470,1
864691135385683285,864691135926440148,7
864691135385683285,864691135937494788,1
864691135385774165,864691135926440148,2
864691135385800789,864691135927481812,1
864691135386082133,864691135927481812,1
864691135386184021,864691135926579726,1
864691135386276949,864691135937473589,1
864691135386383189,864691135928250894,1
864691135386399873,864691135937473589,1
864691135386402433,864691135927181780,1
864691135386402433,864691135937213956,1
864691135386498433,864691135927454676,1
864691135386630485,864691135926817236,1
864691135386757973,864691135926951950,1
864691135386845825,864691135927338964,1
864691135386872449,864691135927880462,1
864691135386899029,864691135927451860,1
864691135387327361,864691135928161294,1
864691135387362945,864691135926541070,1
864691135387449217,864691135926500110,2
864691135387529301,864691135928411150,6
864691135387529301,864691135928477966,3
864691135387557973,864691135926515470,1
864691135387557973,864691135926655758,7
864691135387557973,864691135928161294,1
864691135387557973,864691135928542734,1
864691135387557973,864691135929158612,1
864691135387584853,864691135926600718,1
864691135387632257,864691135927201748,1
864691135387674753,864691135926655758,1
864691135387674753,864691135928542734,2
864691135387761025,864691135937473589,1
864691135387898965,864691135927343374,2
864691135387904085,864691135937473589,1
864691135387916629,864691135928477966,1
864691135387916629,864691135929158612,1
864691135387972693,864691135928477966,1
864691135388015445,864691135926655758,1
864691135388015445,864691135927361492,1
864691135388015445,864691135928411150,1
864691135388015445,864691135928477966,5
864691135388068181,864691135926596110,1
864691135388068181,864691135928161294,1
864691135388068181,864691135937212164,1
864691135388359297,864691135928411150,1
864691135388545921,864691135927053070,1
864691135388660865,864691135927338964,3
864691135388660865,864691135927343374,1
864691135388961665,864691135927205588,1
864691135389004929,864691135927551956,1
864691135389004929,864691135927880462,1
864691135389004929,864691135928411150,6
864691135389231233,864691135926492430,1
864691135389273217,864691135929172692,1
864691135389291905,864691135927205588,1
864691135389296769,864691135926590222,2
864691135389296769,864691135927295956,2
864691135389296769,864691135928477966,1
864691135389371265,864691135928411150,1
864691135393949173,864691135927296468,1
864691135393950709,864691135927343374,1
864691135393959669,864691135926590222,1
864691135393987061,864691135927880462,1
864691135393991413,864691135927454676,1
864691135394002677,864691135925919502,1
864691135394026997,864691135927471572,1
864691135394270453,864691135937618436,2
864691135394359285,864691135927205588,2
864691135394359285,864691135928103438,1
864691135394391541,864691135926440148,1
864691135394653941,864691135937473589,1
864691135394659061,864691135927451860,1
864691135394659061,864691135928411150,2
864691135394674933,864691135926873614,1
864691135394688245,864691135926578190,1
864691135394746869,864691135927295956,1
864691135394963957,864691135928411150,1
864691135394966005,864691135926440148,2
864691135394966005,864691135937168900,2
864691135394969333,864691135927179476,2
864691135394969333,864691135927471572,1
864691135394969333,864691135927494158,1
864691135394969333,864691135937218564,1
864691135394982133,864691135927344596,1
864691135394982133,864691135937192196,2
864691135394982133,864691135937596420,1
864691135394988277,864691135937218564,1
864691135395206389,864691135926600718,1
864691135395410677,864691135926440148,1
864691135395410677,864691135926590222,1
864691135395410677,864691135928477966,1
864691135395843573,864691135928161294,1
864691135395957493,864691135927121422,1
864691135395957493,864691135928521940,1
864691135396367649,864691135926404110,1
864691135396367649,864691135937473589,1
864691135396371445,864691135926614740,1
864691135396398881,864691135937586997,1
864691135396556533,864691135928477966,3
864691135396570401,864691135926515470,2
864691135396704033,864691135928477966,1
864691135396717857,864691135926440148,1
864691135396724725,864691135927880462,7
864691135396724725,864691135928477966,1
864691135396733429,864691135926951950,1
864691135396775669,864691135926492430,1
864691135396794101,864691135928477966,1
864691135396843809,864691135928103438,1
864691135396931573,864691135928477966,1
864691135396940021,864691135928477966,1
864691135396940021,864691135928542734,1
864691135396981237,864691135927880462,1
864691135397053685,864691135937391925,1
864691135397055733,864691135926404110,1
864691135397055733,864691135927361492,1
864691135397055733,864691135937391925,1
864691135397055733,864691135937473589,1
864691135397255201,864691135927016206,1
864691135397419041,864691135927179476,2
864691135397464865,864691135928881876,1
864691135397497377,864691135926143246,1
864691135398159393,864691135937473589,1
864691135398560801,864691135929172692,1
864691135398560801,864691135937474869,1
864691135398633249,864691135928411150,1
864691135398717217,864691135926340820,2
864691135398717217,864691135927471572,1
864691135398717217,864691135937175556,1
864691135398925345,864691135926655758,1
864691135398955809,864691135927451860,1
864691135398955809,864691135929172692,2
864691135398979873,864691135926614740,1
864691135398987297,864691135926492430,3
864691135398987297,864691135926541070,2
864691135398987297,864691135927361492,1
864691135398987297,864691135937473589,1
864691135403711726,864691135926541070,1
864691135403715822,864691135928411150,4
864691135403726830,864691135927343374,2
864691135403787246,864691135927710932,1
864691135403988462,864691135937473589,2
864691135404021742,864691135927296468,1
864691135404115438,864691135937473589,3
864691135404115438,864691135937611268,1
864691135404563438,864691135926817236,1
864691135404606446,864691135926951950,1
864691135404606446,864691135927343374,1
864691135404630510,864691135926440148,1
864691135404657390,864691135926404110,1
864691135404657646,864691135925919502,1
864691135404765422,864691135926440148,3
864691135404765422,864691135926614740,1
864691135404765422,864691135937494788,1
864691135405071086,864691135925987086,1
864691135405071086,864691135928411150,1
864691135405224174,864691135927710932,1
864691135405224174,864691135937547780,1
864691135405425646,864691135926503438,1
864691135405647342,864691135937391925,1
864691135405679854,864691135926461198,1
864691135405679854,864691135927343374,1
864691135405691118,864691135926440148,8
864691135405691118,864691135937618436,1
864691135405748974,864691135925987086,1
864691135405766638,864691135926440148,1
864691135407269321,864691135927372756,1
864691135407272137,864691135926340820,1
864691135407298761,864691135926461198,1
864691135407322825,864691135927115732,1
864691135407623881,864691135928103438,1
864691135407641545,864691135927016206,1
864691135407676361,864691135927451860,1
864691135407730377,864691135925985806,1
864691135407759049,864691135926541070,1
864691135408168393,864691135928103438,1
864691135408198601,864691135927134420,7
864691135408211145,864691135927016206,1
864691135408213193,864691135927217364,1
864691135408228809,864691135928477966,1
864691135409058249,864691135928521940,1
864691135409229001,864691135927136526,1
864691135409523401,864691135927494158,1
864691135409523401,864691135928411150,1
864691135409523401,864691135928477966,1
864691135409523401,864691135928790484,1
864691135409554121,864691135927471572,1
864691135409554121,864691135928250894,2
864691135409554121,864691135937212164,3
864691135409554121,864691135937586997,2
864691135409825225,864691135937375285,1
864691135409844169,864691135927880462,4
864691135409856713,864691135926655758,2
864691135409943497,864691135927338964,1
864691135410045897,864691135928103438,1
864691135410077897,864691135927016206,1
864691135410077897,864691135927451860,1
864691135410116041,864691135926492430,1
864691135410116041,864691135928411150,1
864691135410116041,864691135937611268,1
864691135410137545,864691135927451860,2
864691135410137545,864691135928161294,1
864691135410137545,864691135928477966,1
864691135410140361,864691135926440148,7
864691135410140361,864691135937168900,2
864691135410186441,864691135926492430,1
864691135415458490,864691135926578190,1
864691135415460026,864691135937473589,1
864691135415462074,864691135927481812,2
864691135415498682,864691135926492430,1
864691135415503290,864691135926340820,2
864691135415928762,864691135927565012,1
864691135415928762,864691135929172692,1
864691135415954874,864691135926579726,1
864691135415957434,864691135927862680,1
864691135415958714,864691135927494158,1
864691135416233914,864691135926440148,1
864691135416496058,864691135937351939,1
864691135416663482,864691135926440148,1
864691135416663482,864691135926515470,4
864691135416703162,864691135928250894,1
864691135417064122,864691135926143246,1
864691135417189306,864691135926143246,1
864691135417189306,864691135926575374,1
864691135417253306,864691135926873614,1
864691135417253306,864691135927361492,1
864691135417253306,864691135937148932,1
864691135417253306,864691135937473589,1
864691135417443514,864691135926492430,3
864691135417478842,864691135926461198,1
864691135417497274,864691135937175044,1
864691135417497274,864691135937175556,1
864691135417784506,864691135927053070,1
864691135417830330,864691135927565012,2
864691135417830330,864691135928477966,1
864691135417847994,864691135928161294,1
864691135418002874,864691135926951950,1
864691135418028218,864691135927179476,1
864691135418240698,864691135926547726,1
864691135418240698,864691135937473589,2
864691135418260410,864691135926404110,1
864691135418260410,864691135926873614,1
864691135418260410,864691135927361492,1
864691135418399418,864691135927451860,3
864691135418399418,864691135928411150,3
864691135418399418,864691135928477966,1
864691135418449850,864691135926655758,2
864691135418449850,864691135927205588,1
864691135418449850,864691135928161294,1
864691135428490288,864691135926440148,1
864691135428491056,864691135937473589,1
864691135428495152,864691135928477966,2
864691135428516144,864691135937474869,1
864691135428521008,864691135927181780,1
864691135428523312,864691135937473589,1
864691135428771632,864691135927296468,4
864691135428839984,864691135926503438,1
864691135429370928,864691135926404110,1
864691135429370928,864691135927361492,1
864691135429421872,864691135927481812,1
864691135429430576,864691135926417934,1
864691135429583152,864691135927295956,1
864691135429583152,864691135937494788,1
864691135429586992,864691135926440148,2
864691135429586992,864691135926515470,1
864691135429593648,864691135925987086,2
864691135429597232,864691135926340820,1
864691135429779504,864691135928161294,1
864691135430122800,864691135927361492,2
864691135430169648,864691135926515470,1
864691135430169648,864691135927121422,1
864691135430275120,864691135928477966,1
864691135430346544,864691135926340820,1
864691135430398000,864691135926440148,1
864691135430484542,864691135927136526,1
864691135430484542,864691135927343374,2
864691135430727984,864691135937212164,1
864691135430749232,864691135927880462,1
864691135431288112,864691135927361492,1
864691135431288112,864691135937473589,1
864691135431456816,864691135926596110,1
864691135431527154,864691135927295956,2
864691135431690032,864691135926873614,1
864691135431812656,864691135927880462,1
864691135431820848,864691135928477966,2
864691135431870256,864691135926492430,1
864691135431870256,864691135927451860,1
864691135431870256,864691135927880462,1
864691135431870256,864691135928521940,1
864691135431870256,864691135937606660,1
864691135431931184,864691135926515470,3
864691135431931184,864691135926547726,1
864691135431976496,864691135937473589,1
864691135431978800,864691135937218564,5
864691135431993904,864691135926404110,1
864691135431993904,864691135926492430,1
864691135431993904,864691135926873614,6
864691135431993904,864691135927121422,7
864691135431993904,864691135928161294,2
864691135431993904,864691135928521940,5
864691135431993904,864691135937473589,3
864691135440463176,864691135928250894,1
864691135440474696,864691135927181780,1
864691135440491592,864691135927296468,1
864691135440500808,864691135927481812,1
864691135440501064,864691135937148932,1
864691135440501064,864691135937473589,1
864691135441286728,864691135927181780,1
864691135441286728,864691135937199876,2
864691135441309256,864691135928103438,1
864691135441347400,864691135926578190,1
864691135441492296,864691135927366612,1
864691135441525832,864691135927338964,1
864691135441566024,864691135928477966,1
864691135441576776,864691135926440148,1
864691135441576776,864691135927295956,1
864691135441593672,864691135927179476,2
864691135441764424,864691135927217364,1
864691135441778504,864691135926547726,1
864691135441778504,864691135927205588,1
864691135441778504,864691135928103438,1
864691135441778504,864691135928161294,1
864691135441787208,864691135937606660,1
864691135441822792,864691135927565012,1
864691135441853000,864691135937213956,1
864691135441988424,864691135937473589,2
864691135442209096,864691135937473589,1
864691135442356808,864691135926578190,1
864691135442591048,864691135928411150,1
864691135442591048,864691135937473589,1
864691135442824264,864691135927494158,1
864691135442839112,864691135926492430,2
864691135442839112,864691135927451860,1
864691135442839112,864691135928521940,1
864691135443007730,864691135928411150,1
864691135445541778,864691135937473589,2
864691135445571474,864691135926417934,1
864691135445634962,864691135926440148,1
864691135445998226,864691135937473589,1
864691135446065810,864691135925987086,3
864691135446065810,864691135926817236,1
864691135446065810,864691135927471572,1
864691135446065810,864691135928411150,1
864691135446065810,864691135937175556,2
864691135446287250,864691135926579726,1
864691135446355090,864691135927295956,1
864691135446400146,864691135937384501,1
864691135446432146,864691135927484942,1
864691135446474386,864691135927494158,2
864691135446502034,864691135927343374,1
864691135446565010,864691135926143246,3
864691135446598290,864691135927121422,1
864691135446598290,864691135928161294,1
864691135446598290,864691135937148932,2
864691135446598740,864691135937618436,1
864691135446601812,864691135926951950,1
864691135446605652,864691135925987086,1
864691135446605652,864691135927551956,2
864691135446621524,864691135927481812,2
864691135446621524,864691135937213956,1
864691135446785426,864691135929172692,2
864691135446953556,864691135925919502,1
864691135446953556,864691135926647252,1
864691135446953556,864691135927366612,2
864691135446982596,864691135937351939,1
864691135447051860,864691135926647252,1
864691135447074132,864691135927880462,1
864691135447321490,864691135926503438,2
864691135447321490,864691135927551956,1
864691135447323538,864691135927551956,1
864691135447396948,864691135928250894,1
864691135447402068,864691135927366612,1
864691135447408468,864691135925985806,2
864691135447437396,864691135927343374,1
864691135447524180,864691135927295956,2
864691135447536980,864691135927880462,1
864691135447554962,864691135928161294,1
864691135447581780,864691135937213956,1
864691135447587156,864691135928477966,1
864691135447592532,864691135937547780,1
864691135447678804,864691135927179476,1
864691135447839172,864691135927454676,1
864691135447888274,864691135927179476,1
864691135447906132,864691135926541070,1
864691135447906132,864691135928411150,2
864691135447906132,864691135937473589,2
864691135447956626,864691135928477966,1
864691135448149588,864691135929158612,1
864691135448188562,864691135926404110,1
864691135448188562,864691135928521940,1
864691135448212882,864691135928477966,1
864691135448215698,864691135926578190,1
864691135448256146,864691135926143246,1
864691135448256146,864691135928477966,1
864691135448374162,864691135927121422,1
864691135448404882,864691135937611268,1
864691135448520276,864691135926404110,1
864691135448520276,864691135926541070,1
864691135448520276,864691135927361492,3
864691135448520276,864691135937148932,1
864691135448520276,864691135937473589,1
864691135448580692,864691135928790484,1
864691135448581460,864691135937473589,1
864691135448811860,864691135928411150,4
864691135448834132,864691135928411150,1
864691135450735858,864691135926541070,1
864691135451100146,864691135927217364,1
864691135451556804,864691135926143246,2
864691135454051178,864691135926590222,2
864691135454091114,864691135926440148,2
864691135454507114,864691135927343374,1
864691135454575722,864691135926340820,1
864691135454844010,864691135928521940,1
864691135454955370,864691135926440148,2
864691135455060074,864691135926440148,1
864691135455216490,864691135926143246,2
864691135455219818,864691135927366612,1
864691135455266410,864691135927066580,1
864691135455443050,864691135927880462,1
864691135455485802,864691135926404110,1
864691135455485802,864691135937473589,3
864691135455689578,864691135926440148,5
864691135455689578,864691135927296468,1
864691135455817322,864691135937218564,1
864691135456054212,864691135925919502,4
864691135456054212,864691135927366612,1
864691135456076138,864691135927880462,1
864691135456172394,864691135927484942,2
864691135456207722,864691135928477966,1
864691135456216426,864691135937175044,1
864691135456535658,864691135927121422,1
864691135456535658,864691135927451860,1
864691135456535658,864691135928477966,1
864691135456920938,864691135926596110,1
864691135456920938,864691135926951950,1
864691135456920938,864691135928161294,1
864691135456920938,864691135928477966,1
864691135459719108,864691135926143246,2
864691135459719108,864691135937351939,3
864691135459719108,864691135937554692,2
864691135460519876,864691135926647252,1
864691135462250397,864691135937473589,1
864691135462252701,864691135926440148,1
864691135462265245,864691135937473589,1
864691135462686526,864691135927366612,1
864691135462689086,864691135927344596,1
864691135462696254,864691135927880462,1
864691135462711965,864691135926340820,1
864691135462725694,864691135937586997,1
864691135462749246,864691135926340820,1
864691135462749246,864691135928250894,3
864691135462749246,864691135937586997,3
864691135462786366,864691135926817236,1
864691135462857117,864691135937213956,2
864691135462870429,864691135937473589,2
864691135462948765,864691135928542734,2
864691135462948765,864691135937474869,1
864691135462954302,864691135927344596,1
864691135462957118,864691135927016206,3
864691135463137598,864691135927196116,1
864691135463152285,864691135937473589,1
864691135463178909,864691135926404110,1
864691135463249821,864691135928103438,1
864691135463312541,864691135926440148,1
864691135463318173,864691135937494788,1
864691135463337373,864691135927344596,1
864691135463405981,864691135926440148,1
864691135463420222,864691135927295956,1
864691135463422877,864691135937586997,1
864691135463500613,864691135926440148,1
864691135463500613,864691135927295956,1
864691135463521093,864691135926492430,1
864691135463523909,864691135937218564,1
864691135463579966,864691135937218564,1
864691135463606846,864691135926440148,1
864691135463639965,864691135927471572,2
864691135463653438,864691135926541070,2
864691135463654045,864691135927295956,1
864691135463696958,864691135926340820,1
864691135463696958,864691135926951950,1
864691135463696958,864691135927338964,3
864691135463696958,864691135928250894,1
864691135463696958,864691135937586997,2
864691135463752254,864691135925987086,3
